9065 0.0145781
0.522321 0.318181 0.33334
0.491508 0.290701 0.315285
0.447424 0.234747 0.646682
0.48364 0.278178 0.314524
0.598454 0.238781 0.622382
0.604751 0.270649 0.579112
0.327678 0.233517 0.64206
0.370803 0.234033 0.657359
0.484833 0.257453 0.34373
0.387073 0.239682 0.703509
0.301548 0.23 0.59494
0.290081 0.25255 0.445667
0.491281 0.26671 0.337175
0.481415 0.202359 0.381224
0.470029 0.245947 0.728545
0.364002 0.209616 0.599843
0.534948 0.233434 0.665855
0.387938 0.182994 0.58486
0.538463 0.294495 0.472654
0.286246 0.239635 0.471546
0.283512 0.244592 0.463425
0.304867 0.215278 0.501425
0.50016 0.300102 0.410378
0.476258 0.204374 0.390938
0.314932 0.227101 0.593718
0.415336 0.22718 0.612463
0.527965 0.314777 0.339846
0.493287 0.209297 0.386485
0.33171 0.27542 0.305796
0.453338 0.251825 0.357693
0.402892 0.238632 0.616968
0.477311 0.269561 0.541298
0.450427 0.267356 0.335516
0.56241 0.268475 0.408512
0.287301 0.244538 0.491377
0.465377 0.258901 0.583706
0.491861 0.289136 0.499351
0.446516 0.261505 0.340904
0.552044 0.286067 0.506134
0.523158 0.316312 0.356265
0.421608 0.319597 0.244432
0.275882 0.237724 0.526214
0.345617 0.1934 0.451862
0.312503 0.233244 0.625761
0.492971 0.307639 0.386096
0.475299 0.251662 0.325179
0.484557 0.284896 0.312366
0.561614 0.266036 0.566708
0.504616 0.237962 0.398277
0.53414 0.268935 0.542967
0.495666 0.247586 0.718162
0.548464 0.189822 0.629617
0.377272 0.223719 0.327987
0.335769 0.225072 0.514943
0.39218 0.235378 0.630439
0.401915 0.231342 0.648715
0.432475 0.235751 0.711488
0.542034 0.308982 0.400902
0.477068 0.257517 0.32399
0.532048 0.292693 0.480297
0.528856 0.236418 0.370414
0.475112 0.250516 0.704324
0.508788 0.236296 0.343146
0.376811 0.238425 0.689747
0.38321 0.236413 0.629039
0.429514 0.239752 0.660415
0.460618 0.244968 0.633353
0.495195 0.282665 0.504301
0.499513 0.27035 0.33153
0.493033 0.274531 0.318068
0.509531 0.242581 0.335247
0.59373 0.22776 0.664659
0.428855 0.20028 0.448537
0.506424 0.244976 0.422471
0.629613 0.253563 0.689813
0.560277 0.251538 0.707245
0.517518 0.248493 0.72006
0.28248 0.235936 0.538139
0.377582 0.22936 0.642534
0.49654 0.272018 0.480373
0.564025 0.266281 0.567376
0.510928 0.276408 0.332922
0.61824 0.263453 0.610463
0.514202 0.240367 0.350342
0.603075 0.25247 0.692076
0.582529 0.233635 0.685849
0.641719 0.256549 0.65392
0.425824 0.245355 0.725137
0.3169 0.228627 0.615087
0.328775 0.227419 0.614612
0.396979 0.234927 0.65673
0.444721 0.253872 0.505588
0.464121 0.247541 0.369151
0.610791 0.243286 0.646082
0.624748 0.262113 0.622161
0.596884 0.274328 0.560985
0.585382 0.220702 0.641084
0.557546 0.156257 0.500978
0.413938 0.240734 0.713707
0.350561 0.217996 0.557447
0.545578 0.208064 0.683253
0.524603 0.193686 0.656955
0.545797 0.20178 0.641846
0.6032 0.254845 0.676377
0.624736 0.253168 0.678353
0.555027 0.2478 0.378659
0.51802 0.211596 0.380787
0.600449 0.286655 0.482379
0.354275 0.196232 0.524269
0.286087 0.232193 0.548152
0.300113 0.248459 0.451541
0.378477 0.22473 0.655119
0.549114 0.208093 0.661029
0.540028 0.20664 0.666902
0.516747 0.261481 0.335671
0.445384 0.206001 0.412522
0.566956 0.300896 0.395444
0.614594 0.249921 0.656471
0.429686 0.181013 0.606536
0.325939 0.220358 0.600988
0.312648 0.228767 0.591812
0.278298 0.235782 0.550964
0.288459 0.239393 0.457549
0.542613 0.197273 0.665479
0.542139 0.198858 0.637069
0.487452 0.27864 0.325343
0.613024 0.25113 0.695524
0.520576 0.241444 0.357446
0.423246 0.264347 0.494285
0.4907 0.156543 0.447982
0.362702 0.225437 0.61574
0.37167 0.216986 0.647884
0.512011 0.232456 0.719314
0.48422 0.205283 0.684394
0.518349 0.311507 0.352285
0.627547 0.260975 0.632267
0.390629 0.172221 0.51684
0.467608 0.292559 0.447795
0.526838 0.203071 0.656987
0.578539 0.286148 0.502233
0.507193 0.283233 0.353432
0.328486 0.237186 0.489688
0.465252 0.268073 0.430989
0.456906 0.258993 0.443064
0.417443 0.244232 0.503799
0.46582 0.244553 0.342856
0.508531 0.31701 0.353675
0.596633 0.255018 0.623647
0.321419 0.235949 0.484514
0.360548 0.22577 0.55541
0.43713 0.244617 0.508245
0.448005 0.249227 0.363966
0.469076 0.253112 0.321598
0.515016 0.309908 0.337994
0.562441 0.266941 0.409621
0.550253 0.246158 0.384866
0.491925 0.236074 0.388779
0.541791 0.26656 0.582683
0.402966 0.185376 0.589636
0.291266 0.242581 0.485403
0.391827 0.228571 0.641437
0.429202 0.24956 0.599291
0.468413 0.256942 0.558013
0.444052 0.243022 0.369098
0.485628 0.308626 0.365208
0.552993 0.282026 0.536527
0.550939 0.255516 0.46554
0.454838 0.229298 0.406849
0.543312 0.262266 0.629653
0.502349 0.196981 0.580191
0.527249 0.271887 0.5045
0.314144 0.250029 0.457522
0.43795 0.253419 0.563557
0.46899 0.261889 0.541125
0.458436 0.245983 0.619409
0.479804 0.30494 0.366665
0.479327 0.259674 0.329213
0.546785 0.263252 0.50033
0.568079 0.25928 0.604085
0.441157 0.21976 0.429204
0.557464 0.263581 0.63016
0.54318 0.246251 0.672784
0.557471 0.253818 0.665807
0.645793 0.254011 0.477372
0.29984 0.240849 0.46474
0.408163 0.243804 0.61209
0.458595 0.252388 0.638502
0.471755 0.260043 0.444848
0.486617 0.284115 0.508279
0.404719 0.243838 0.686722
0.562785 0.238397 0.588203
0.574238 0.25702 0.623395
0.478819 0.248151 0.714706
0.55443 0.27504 0.558207
0.505499 0.202263 0.620141
0.490877 0.198311 0.579999
0.572605 0.256821 0.64674
0.342613 0.236119 0.654636
0.300322 0.243167 0.534081
0.4042 0.236553 0.633617
0.454465 0.246844 0.667551
0.413033 0.245861 0.505179
0.490445 0.272224 0.445956
0.423163 0.275252 0.489436
0.485548 0.255305 0.33107
0.324711 0.227145 0.593001
0.562087 0.266416 0.5834
0.480762 0.245485 0.71766
0.504127 0.244133 0.716302
0.501513 0.196024 0.606335
0.571463 0.279753 0.463461
0.530731 0.222977 0.346756
0.321596 0.236055 0.480706
0.424083 0.247989 0.616558
0.448101 0.248483 0.634269
0.419227 0.223943 0.653803
0.456617 0.259214 0.478386
0.41767 0.26285 0.516357
0.583656 0.215165 0.670653
0.304757 0.230563 0.531792
0.409495 0.23971 0.697936
0.498812 0.25909 0.323722
0.574732 0.207049 0.62495
0.540526 0.29851 0.385126
0.44917 0.211188 0.417395
0.494213 0.189911 0.549153
0.303982 0.235301 0.569967
0.304887 0.230109 0.572443
0.331564 0.260481 0.448657
0.455318 0.25092 0.628225
0.435885 0.248906 0.551887
0.447943 0.257187 0.486373
0.526361 0.27354 0.341388
0.521459 0.306418 0.35563
0.522585 0.290684 0.489102
0.550414 0.272485 0.579521
0.542994 0.303856 0.39429
0.552302 0.257677 0.462119
0.545456 0.288519 0.431722
0.521955 0.172735 0.594056
0.308132 0.235711 0.575743
0.301142 0.233181 0.608107
0.401544 0.23202 0.608078
0.371292 0.214846 0.616626
0.426971 0.229421 0.628208
0.465115 0.264881 0.51701
0.448016 0.265806 0.494906
0.571934 0.263828 0.626285
0.55578 0.260705 0.536853
0.569277 0.304095 0.398605
0.48307 0.29071 0.426248
0.517259 0.318451 0.342003
0.339459 0.252536 0.528686
0.513184 0.215742 0.507152
0.303778 0.230504 0.587882
0.285857 0.234824 0.574207
0.383201 0.228618 0.583428
0.406903 0.237306 0.657857
0.523187 0.236504 0.683677
0.471622 0.251336 0.611526
0.450157 0.255109 0.465609
0.454727 0.284564 0.45595
0.531016 0.282753 0.537618
0.509773 0.241944 0.343954
0.596521 0.25434 0.665372
0.646496 0.260896 0.641224
0.608961 0.168674 0.503938
0.492347 0.336224 0.200161
0.470292 0.226721 0.38999
0.279755 0.237584 0.526541
0.281301 0.243866 0.47615
0.407257 0.238477 0.65348
0.39072 0.231092 0.656549
0.549376 0.20292 0.663091
0.412484 0.259331 0.60236
0.389159 0.247696 0.533878
0.502966 0.268168 0.321931
0.531542 0.297954 0.457264
0.601475 0.216882 0.323069
0.410261 0.200863 0.357684
0.501564 0.248535 0.257027
0.345732 0.262995 0.461478
0.331895 0.260911 0.44439
0.4027 0.236547 0.670116
0.407428 0.234807 0.683393
0.545315 0.204885 0.645623
0.402454 0.277072 0.482816
0.430554 0.274072 0.527319
0.521863 0.284633 0.342741
0.322716 0.217644 0.547639
0.629149 0.217234 0.341291
0.427265 0.197307 0.635846
0.370368 0.192266 0.55016
0.312986 0.239998 0.465306
0.342228 0.219543 0.536816
0.539379 0.221467 0.691429
0.530808 0.186634 0.645782
0.445023 0.258548 0.544537
0.415017 0.256543 0.521958
0.520586 0.237234 0.694346
0.518128 0.154862 0.44816
0.471514 0.191623 0.65431
0.378556 0.235148 0.66421
0.512881 0.212037 0.67569
0.526805 0.30154 0.341677
0.430266 0.254388 0.552285
0.482273 0.151784 0.473289
0.34174 0.191859 0.492132
0.34658 0.211019 0.591988
0.356161 0.25716 0.52584
0.498792 0.310145 0.370414
0.492021 0.310602 0.335991
0.565634 0.285664 0.494516
0.575884 0.229038 0.601367
0.446365 0.228846 0.470624
0.472524 0.282146 0.439213
0.506013 0.305387 0.390164
0.484224 0.300138 0.317032
0.491214 0.304783 0.315657
0.580361 0.289753 0.477888
0.582117 0.240162 0.604059
0.527247 0.290004 0.493823
0.509766 0.231897 0.475454
0.629302 0.251308 0.640652
0.343463 0.238605 0.497324
0.500296 0.288966 0.48189
0.497369 0.308864 0.392183
0.494486 0.313244 0.330996
0.481765 0.28675 0.312674
0.562945 0.27932 0.393315
0.536452 0.288714 0.51953
0.535128 0.242269 0.427521
0.550081 0.242434 0.597076
0.523383 0.265294 0.503655
0.596637 0.219392 0.627681
0.291441 0.235512 0.488844
0.307872 0.246002 0.470979
0.357681 0.237892 0.514329
0.43634 0.261866 0.473698
0.483831 0.313192 0.343125
0.46543 0.266244 0.315531
0.544698 0.287856 0.519661
0.521744 0.301388 0.436589
0.548908 0.275934 0.560428
0.489816 0.236591 0.388604
0.553912 0.235878 0.672986
0.553844 0.241676 0.608958
0.534691 0.304398 0.402488
0.50688 0.23549 0.457756
0.56475 0.256142 0.675409
0.296364 0.233885 0.480441
0.399645 0.252238 0.50473
0.408645 0.242637 0.494314
0.483203 0.318633 0.32873
0.449179 0.256797 0.332702
0.525397 0.254385 0.682152
0.568231 0.258639 0.593696
0.552949 0.271016 0.585028
0.536066 0.245722 0.686887
0.503531 0.188659 0.588106
0.562826 0.229033 0.638131
0.568581 0.251146 0.644746
0.541858 0.28248 0.434801
0.492685 0.304639 0.317735
0.282262 0.241213 0.503467
0.326522 0.255561 0.478415
0.427421 0.256661 0.499963
0.493163 0.271216 0.473349
0.478905 0.284182 0.469544
0.472156 0.259833 0.315291
