9065 0.0145781
0.47155 0.351693 0.184383
0.503796 0.330923 0.193718
0.428309 0.368012 0.183988
0.491558 0.329738 0.194516
0.520859 0.340125 0.191262
0.547144 0.331549 0.196961
0.281838 0.528608 0.227982
0.382809 0.457457 0.173086
0.469244 0.403047 0.16522
0.259443 0.60228 0.267408
0.321363 0.522972 0.200077
0.38103 0.493315 0.171063
0.476619 0.457602 0.153561
0.56239 0.417901 0.16564
0.277255 0.558959 0.236783
0.369926 0.45958 0.177769
0.446619 0.434054 0.160525
0.439626 0.536581 0.157352
0.502993 0.4933 0.150264
0.334608 0.514176 0.191977
0.36967 0.516256 0.175658
0.402127 0.531375 0.165519
0.472115 0.480035 0.151837
0.521307 0.462418 0.152832
0.353737 0.55061 0.186172
0.469562 0.504092 0.151676
0.499111 0.518631 0.150598
0.543489 0.563518 0.158731
0.443027 0.502845 0.155828
0.478365 0.488517 0.153007
0.365557 0.30925 0.239332
0.383615 0.31104 0.229479
0.44927 0.305163 0.213978
0.530818 0.281766 0.228254
0.257292 0.412668 0.26366
0.390834 0.319645 0.220817
0.434521 0.324262 0.204631
0.455105 0.31848 0.204295
0.495136 0.298997 0.213655
0.521572 0.302825 0.211809
0.169826 0.587612 0.424577
0.276438 0.403843 0.248646
0.19084 0.649222 0.432106
0.238593 0.49335 0.267577
0.450322 0.301537 0.220571
0.486427 0.302615 0.21814
0.483816 0.315858 0.202844
0.520816 0.292803 0.228719
0.545642 0.30499 0.213156
0.576233 0.291602 0.23025
0.600608 0.323484 0.215126
0.631835 0.324303 0.227687
0.179172 0.614171 0.419655
0.312295 0.389709 0.226176
0.359948 0.37002 0.206955
0.349247 0.385406 0.205745
0.393683 0.365524 0.195
0.474955 0.315446 0.209766
0.506042 0.304077 0.218627
0.530301 0.32076 0.206647
0.550264 0.341304 0.195749
0.585735 0.320779 0.217308
0.59213 0.33759 0.206824
0.215102 0.525423 0.298517
0.376967 0.36288 0.20259
0.386121 0.363678 0.199126
0.422543 0.353744 0.193825
0.453033 0.342125 0.196566
0.488869 0.337405 0.194246
0.519463 0.339821 0.196413
0.559663 0.333166 0.203291
0.575106 0.336996 0.202868
0.611969 0.358019 0.201494
0.628819 0.356496 0.208886
0.661534 0.354243 0.226058
0.204432 0.58045 0.330921
0.221153 0.570791 0.300867
0.292547 0.473124 0.219614
0.387866 0.396597 0.185138
0.43881 0.362295 0.185576
0.475002 0.354267 0.188303
0.495079 0.35825 0.183275
0.519556 0.357574 0.182624
0.558325 0.349506 0.196635
0.583844 0.35182 0.19924
0.622962 0.358807 0.210242
0.640098 0.380336 0.202593
0.237051 0.528627 0.271024
0.274061 0.481555 0.233486
0.256432 0.530887 0.250709
0.373469 0.424343 0.182762
0.438483 0.358946 0.191787
0.461467 0.364186 0.184073
0.510486 0.377888 0.174309
0.515747 0.404511 0.163748
0.547686 0.361927 0.187236
0.598846 0.441637 0.169493
0.622522 0.460344 0.174752
0.273884 0.488059 0.234289
0.343152 0.463199 0.191325
0.40248 0.407745 0.18031
0.413093 0.422567 0.172141
0.431677 0.44394 0.161756
0.50981 0.372513 0.179608
0.522584 0.375047 0.17857
0.548001 0.403702 0.168317
0.591794 0.385097 0.185337
0.608399 0.419504 0.17852
0.644765 0.472654 0.18542
0.296251 0.478227 0.217753
0.339644 0.478745 0.193379
0.379144 0.454332 0.177814
0.416493 0.416961 0.176119
0.439337 0.448121 0.160814
0.49315 0.415929 0.161083
0.539966 0.433333 0.160678
0.553917 0.401252 0.172212
0.586593 0.457805 0.164356
0.590365 0.512274 0.162268
0.278062 0.49258 0.232632
0.309425 0.495634 0.210074
0.333066 0.49298 0.194308
0.351297 0.502385 0.185323
0.411969 0.489081 0.164637
0.449442 0.444899 0.160956
0.479077 0.472089 0.155287
0.516666 0.438172 0.159923
0.559474 0.454069 0.159302
0.584531 0.488824 0.160666
0.605256 0.500789 0.166304
0.623777 0.520223 0.173418
0.387427 0.482696 0.172831
0.412605 0.469032 0.167222
0.457302 0.464845 0.160978
0.490117 0.448042 0.160646
0.546138 0.469038 0.157945
0.568915 0.495622 0.158865
0.594025 0.479872 0.164858
0.441331 0.454985 0.165333
0.522371 0.484085 0.155314
0.481786 0.452071 0.163653
0.30514 0.27542 0.31561
0.38023 0.268219 0.266803
0.385556 0.271467 0.261085
0.424156 0.285754 0.234003
0.471272 0.26835 0.239396
0.493152 0.25341 0.253453
0.516806 0.245584 0.260359
0.313389 0.303572 0.27865
0.327941 0.300496 0.269742
0.40742 0.266769 0.25621
0.444708 0.26632 0.250068
0.464768 0.279439 0.230668
0.505534 0.272113 0.234611
0.535687 0.270491 0.242131
0.534074 0.25505 0.26035
0.568813 0.261738 0.254007
0.581124 0.270672 0.24849
0.164343 0.592919 0.466382
0.222472 0.414111 0.305056
0.355058 0.299695 0.253609
0.372363 0.305496 0.240462
0.400704 0.297666 0.2341
0.45337 0.295008 0.221134
0.461331 0.28387 0.234134
0.50385 0.268876 0.243184
0.522585 0.266188 0.253722
0.557316 0.26479 0.255677
0.568949 0.271047 0.253621
0.594591 0.266157 0.269012
0.618792 0.277508 0.2625
0.292589 0.355383 0.258266
0.367144 0.299314 0.252454
0.379934 0.306184 0.240301
0.404771 0.306233 0.229975
0.457176 0.276186 0.244281
0.473674 0.29231 0.224962
0.4975 0.274594 0.246257
0.522585 0.286784 0.235854
0.554664 0.283224 0.23676
0.564488 0.286745 0.241696
0.600838 0.284886 0.24493
0.636818 0.308277 0.241409
0.186755 0.654613 0.519496
0.291698 0.36757 0.252008
0.358789 0.319665 0.239767
