9065 0.0145781
0.513096 0.260807 0.486787
0.486605 0.241166 0.45021
0.315316 0.293427 0.66061
0.482955 0.234029 0.443313
0.523792 0.279768 0.723255
0.549942 0.305202 0.710503
0.236021 0.366165 0.686675
0.266529 0.327107 0.689112
0.479783 0.228511 0.47355
0.330938 0.340147 0.753633
0.195075 0.364437 0.605111
0.211225 0.32389 0.493975
0.48579 0.233207 0.472972
0.504707 0.192862 0.473383
0.376523 0.323375 0.772215
0.258328 0.277345 0.597463
0.401322 0.282121 0.722308
0.312227 0.216156 0.581265
0.490064 0.283707 0.627093
0.206818 0.325581 0.513953
0.20293 0.332953 0.509803
0.230328 0.278983 0.514284
0.43342 0.271776 0.550812
0.495227 0.195461 0.486002
0.201175 0.359424 0.615611
0.298492 0.278975 0.620281
0.519518 0.260565 0.498323
0.508665 0.201061 0.494113
0.258133 0.279381 0.381871
0.443981 0.221323 0.46094
0.279545 0.307547 0.635439
0.363937 0.276748 0.607663
0.43929 0.227936 0.439204
0.553742 0.254734 0.574368
0.205035 0.342288 0.535519
0.343596 0.292082 0.634395
0.392021 0.288679 0.604209
0.437062 0.224602 0.439482
0.495601 0.288246 0.65573
0.506446 0.26521 0.518639
0.424707 0.239441 0.326701
0.187521 0.347111 0.536642
0.334975 0.194646 0.456801
0.220878 0.365449 0.662514
0.430153 0.269149 0.522461
0.484347 0.219716 0.437565
0.481635 0.2372 0.442868
0.483263 0.289543 0.695974
0.491422 0.225878 0.539569
0.44841 0.282193 0.669067
0.386756 0.311889 0.760223
0.453376 0.236083 0.713745
0.388083 0.200853 0.358489
0.257861 0.273459 0.525859
0.27097 0.316893 0.65038
0.278014 0.314402 0.666526
0.326458 0.317491 0.736149
0.516497 0.275684 0.567073
0.482673 0.223495 0.441743
0.474098 0.284067 0.629754
0.531236 0.223779 0.511597
0.357241 0.320701 0.740597
0.522583 0.217005 0.466028
0.308262 0.351545 0.752219
0.264732 0.321225 0.650625
0.297084 0.320813 0.681193
0.329236 0.29342 0.659047
0.394053 0.279806 0.605752
0.498878 0.234411 0.470156
0.495613 0.233618 0.450481
0.523564 0.219884 0.460158
0.498259 0.273344 0.744511
0.440168 0.185931 0.513816
0.476243 0.235462 0.565805
0.5515 0.310845 0.778133
0.479268 0.304814 0.777775
0.410612 0.316089 0.769609
0.194408 0.351911 0.555222
0.260646 0.322983 0.661697
0.412697 0.267214 0.589976
0.486975 0.290819 0.697567
0.511928 0.238926 0.479733
0.554134 0.307837 0.73406
0.522839 0.221653 0.482704
0.525868 0.309855 0.777657
0.479631 0.279628 0.754067
0.565519 0.311206 0.764358
0.354646 0.333786 0.771425
0.216421 0.366777 0.655825
0.217521 0.35425 0.638819
0.275972 0.324989 0.683386
0.354106 0.255803 0.55672
0.452738 0.221116 0.481164
0.533006 0.28826 0.742887
0.556258 0.307507 0.741709
0.548184 0.298422 0.698441
0.493678 0.263499 0.729525
0.583742 0.165255 0.557947
0.348417 0.334195 0.759875
0.262942 0.269469 0.560838
0.409821 0.260092 0.738084
0.40073 0.238849 0.70519
0.432261 0.249081 0.713637
0.519921 0.302116 0.768018
0.544404 0.309061 0.771061
0.555928 0.235261 0.530687
0.532072 0.205978 0.493847
0.575938 0.287102 0.629739
0.311705 0.214077 0.516838
0.191216 0.352072 0.556812
0.221097 0.316067 0.495476
0.264871 0.309142 0.661849
0.422095 0.258609 0.72545
0.406625 0.257097 0.721864
0.52233 0.232247 0.478466
0.458569 0.191551 0.494413
0.566931 0.274444 0.557006
0.534542 0.299255 0.755306
0.326778 0.230854 0.617344
0.21016 0.346722 0.61823
0.199036 0.361288 0.612138
0.182014 0.362426 0.548928
0.209219 0.317182 0.498829
0.413158 0.247726 0.726315
0.432477 0.244654 0.709129
0.480497 0.236537 0.459335
0.536441 0.309607 0.778086
0.524869 0.224183 0.496401
0.320287 0.273267 0.542687
0.534396 0.155329 0.478749
0.247043 0.316422 0.628452
0.256174 0.301656 0.645625
0.383008 0.28997 0.753093
0.344364 0.258394 0.699534
0.501421 0.259405 0.51132
0.553702 0.310502 0.749034
0.39279 0.16936 0.536421
0.364908 0.281267 0.545646
0.398061 0.249105 0.705429
0.551641 0.289645 0.650182
0.48828 0.247135 0.506581
0.247187 0.290972 0.51487
0.392876 0.253615 0.528344
0.389602 0.24633 0.528455
0.339305 0.245664 0.537416
0.468936 0.215891 0.450501
0.48457 0.262374 0.504003
0.517026 0.294481 0.732574
0.24316 0.290819 0.509972
0.268455 0.272437 0.562423
0.358799 0.244338 0.552081
0.437414 0.220125 0.461444
0.47789 0.218389 0.43053
0.502393 0.256954 0.492446
0.553469 0.253997 0.57514
0.547582 0.234957 0.539579
0.483868 0.22115 0.518542
0.435802 0.296984 0.69592
0.319005 0.220836 0.593763
0.209785 0.332329 0.52937
0.270867 0.314526 0.659007
0.305805 0.29706 0.622913
0.356357 0.273239 0.612201
0.436545 0.215943 0.462217
0.43361 0.264364 0.496372
0.478888 0.29322 0.682028
0.521366 0.252545 0.624539
0.442818 0.211695 0.506414
0.423341 0.30877 0.730605
0.441262 0.219286 0.65788
0.454669 0.275943 0.640836
0.230635 0.310668 0.499031
0.323816 0.278331 0.596497
0.359848 0.270921 0.600304
0.331699 0.28908 0.646951
0.425199 0.263391 0.493275
0.480554 0.226294 0.45174
0.496338 0.267654 0.649246
0.474956 0.292594 0.717401
0.433619 0.203026 0.513481
0.444817 0.30869 0.737851
0.420561 0.29571 0.74448
0.449422 0.30194 0.752631
0.653463 0.266617 0.601447
0.222228 0.309814 0.502183
0.284743 0.30724 0.632284
0.325262 0.30757 0.669181
0.405735 0.24764 0.543719
0.378361 0.28558 0.601897
0.2996 0.344486 0.726259
0.484201 0.266541 0.69881
0.476366 0.296495 0.730493
0.363163 0.319521 0.752262
0.470561 0.296347 0.695259
0.4051 0.234948 0.669209
0.429364 0.216353 0.647003
0.470243 0.29714 0.742584
0.249546 0.365918 0.704313
0.208248 0.348022 0.562357
0.279213 0.312246 0.651661
0.320984 0.316059 0.692245
0.331112 0.249573 0.536729
0.418146 0.25883 0.563729
0.307857 0.28914 0.546218
0.490393 0.224986 0.455175
0.215793 0.345959 0.614595
0.471231 0.296316 0.709053
0.365839 0.315983 0.754115
0.387161 0.305436 0.755761
0.418121 0.224367 0.663574
0.555016 0.271362 0.624905
0.551048 0.209496 0.457243
0.24455 0.289005 0.506263
0.298659 0.306594 0.638608
0.314148 0.310191 0.661111
0.293591 0.296069 0.663417
0.371146 0.254973 0.548479
0.308875 0.278755 0.557674
0.477952 0.261325 0.745041
0.216459 0.317313 0.553646
0.321407 0.341814 0.744279
0.508345 0.226374 0.45278
0.491143 0.247596 0.719709
0.525557 0.265783 0.555898
0.45457 0.196418 0.50622
0.471338 0.201481 0.638546
0.199357 0.354316 0.585682
0.19717 0.355572 0.58872
0.23216 0.324056 0.495257
0.322619 0.304583 0.658845
0.33306 0.263409 0.582671
0.359462 0.256317 0.547019
0.526787 0.240924 0.495506
0.505892 0.258618 0.516468
0.449757 0.283649 0.626022
0.449434 0.298671 0.705101
0.523298 0.273066 0.563237
0.524212 0.253872 0.622743
0.52013 0.27046 0.603785
0.470375 0.209702 0.682395
0.203315 0.355463 0.591152
0.208625 0.366431 0.640278
0.282257 0.292109 0.619994
0.258084 0.291086 0.617643
0.30328 0.285808 0.637964
0.358566 0.269047 0.580912
0.343859 0.270855 0.556273
0.473032 0.305236 0.739235
0.493506 0.274703 0.67371
0.568864 0.277364 0.557793
0.398577 0.269827 0.542469
0.501352 0.261811 0.499307
0.23669 0.336632 0.56845
0.486672 0.219934 0.628132
0.194779 0.36058 0.599101
0.186005 0.360707 0.565115
0.276287 0.280019 0.591193
0.283856 0.321902 0.6831
0.386259 0.290834 0.728032
0.345012 0.290822 0.651465
0.375585 0.247624 0.536264
0.347479 0.278708 0.539405
0.438745 0.293471 0.657341
0.520093 0.221159 0.473193
0.509858 0.305341 0.762371
0.575592 0.31197 0.758162
0.63235 0.182962 0.566042
0.529585 0.230765 0.293776
0.469686 0.210242 0.500964
0.194686 0.353834 0.546974
0.200999 0.339357 0.524561
0.282781 0.321478 0.677365
0.272119 0.325919 0.681277
0.422725 0.254533 0.727781
0.282077 0.328375 0.630557
0.287127 0.279761 0.559072
0.510528 0.23102 0.45606
0.482289 0.283112 0.612549
0.642497 0.198489 0.394331
0.436969 0.177302 0.400985
0.541063 0.196942 0.33731
0.240897 0.323322 0.505498
0.233258 0.321029 0.491367
0.283622 0.333385 0.703409
0.296566 0.330242 0.716767
0.427066 0.252688 0.714194
0.277736 0.313677 0.543608
0.305302 0.309085 0.583692
0.517772 0.246894 0.500176
0.23517 0.291563 0.558747
0.667752 0.207131 0.411341
0.30821 0.252684 0.637152
0.321267 0.209638 0.542509
0.236067 0.296578 0.497669
0.262397 0.268475 0.54189
0.402993 0.274301 0.738934
0.418956 0.232361 0.706408
0.335494 0.273639 0.586957
0.310847 0.272389 0.556985
0.385145 0.29388 0.73542
0.557631 0.15573 0.483582
0.348422 0.234286 0.666135
0.270968 0.328779 0.694146
0.373263 0.260897 0.707051
0.521551 0.255242 0.500679
0.319641 0.275357 0.584054
0.526663 0.151181 0.500484
0.309457 0.208362 0.486998
0.244489 0.286155 0.591483
0.247845 0.330379 0.564137
0.455019 0.264294 0.511944
0.464148 0.257508 0.47487
0.530757 0.282438 0.650549
0.502331 0.262323 0.707399
0.410562 0.216799 0.545634
0.382391 0.267829 0.541119
0.45814 0.266709 0.537962
0.470831 0.246063 0.449305
0.481078 0.247737 0.44995
0.558545 0.28644 0.632595
0.506633 0.275072 0.711205
0.455206 0.286177 0.632954
0.477042 0.229792 0.606439
0.557637 0.299017 0.748564
0.258246 0.284721 0.520867
0.408608 0.284532 0.597437
0.433365 0.270557 0.532157
0.472996 0.253725 0.470046
0.476592 0.238237 0.442408
0.560608 0.258508 0.557934
0.455554 0.28879 0.655939
0.51485 0.2363 0.586208
0.450528 0.275701 0.698112
0.451938 0.270304 0.634847
0.52097 0.262518 0.724605
0.211329 0.319403 0.52362
0.224978 0.31503 0.50919
0.270304 0.275905 0.532611
0.343552 0.262911 0.53364
0.442762 0.258343 0.473825
0.467388 0.225008 0.428646
0.471181 0.290787 0.666195
0.465831 0.277356 0.58761
0.459542 0.297222 0.693555
0.481413 0.221036 0.517039
0.429809 0.285702 0.740809
0.449526 0.278602 0.705752
0.506926 0.271103 0.565808
0.474753 0.230944 0.592188
0.466755 0.305641 0.760646
0.218458 0.307617 0.512302
0.30398 0.268352 0.536982
0.335879 0.242694 0.526239
0.451872 0.256964 0.457933
0.44809 0.219852 0.43212
0.401884 0.316668 0.752621
0.480236 0.288905 0.71005
0.450831 0.300577 0.710501
0.409926 0.2987 0.750153
0.443215 0.214473 0.66344
0.452775 0.272606 0.721463
0.459599 0.293042 0.737573
0.513172 0.267008 0.606795
0.481733 0.247995 0.453314
0.195478 0.346936 0.538695
0.230301 0.329365 0.519033
0.333074 0.261834 0.544229
0.411046 0.264996 0.583073
0.379045 0.274536 0.569075
0.479999 0.221847 0.428925
0.503762 0.277608 0.641513
0.427082 0.313066 0.758739
0.36892 0.329012 0.75592
0.400362 0.310847 0.744947
0.441788 0.272139 0.737779
0.472048 0.286368 0.756227
0.477507 0.267507 0.745463
0.446186 0.294929 0.671663
0.563415 0.265341 0.500385
0.209013 0.325444 0.517921
0.221307 0.30799 0.505409
0.273221 0.312642 0.644572
0.291882 0.298952 0.670159
0.41275 0.250977 0.549466
0.379994 0.278458 0.565022
0.283002 0.34275 0.696832
0.209663 0.353068 0.603103
0.361316 0.323815 0.737416
0.376823 0.312985 0.74544
0.375909 0.24176 0.673135
0.376152 0.234167 0.666881
0.468759 0.291879 0.758277
0.521969 0.250889 0.497379
0.537139 0.255561 0.619709
0.484536 0.228497 0.548443
0.394596 0.251292 0.357662
0.225758 0.334835 0.540553
0.223153 0.319717 0.502499
0.329935 0.275126 0.592533
0.34612 0.270622 0.586387
0.330898 0.289234 0.644847
0.380141 0.268015 0.559366
0.289418 0.286471 0.560702
0.300576 0.30481 0.548927
0.212397 0.349503 0.578188
0.214342 0.319009 0.574156
0.438427 0.264035 0.733676
0.445319 0.221552 0.692593
0.413076 0.225399 0.662853
0.427708 0.30811 0.755313
0.523018 0.268898 0.563458
0.473143 0.219097 0.519524
0.464821 0.311222 0.773098
0.453373 0.30829 0.783495
0.20137 0.341826 0.536347
0.264205 0.298777 0.628609
0.301474 0.29591 0.658719
0.31738 0.298417 0.684422
0.335216 0.263645 0.588871
0.379997 0.250204 0.544387
0.267239 0.287121 0.580318
0.357295 0.284522 0.536857
0.236014 0.302813 0.549166
0.4266 0.218186 0.671613
0.437986 0.217389 0.682242
0.434065 0.209382 0.664393
0.542569 0.231413 0.519688
0.485054 0.225419 0.537066
0.576622 0.29348 0.660795
0.56742 0.302661 0.726018
0.417093 0.317326 0.780599
0.272385 0.360269 0.725911
0.197608 0.356318 0.571494
0.251693 0.283544 0.509391
0.353139 0.279535 0.612051
0.315069 0.305934 0.661478
0.349013 0.280134 0.637405
0.348608 0.276739 0.627865
0.30359 0.274056 0.565568
0.310842 0.280964 0.543084
0.232996 0.28757 0.566876
0.278934 0.34133 0.709154
0.257198 0.342384 0.690602
0.338 0.334876 0.748262
0.497276 0.280962 0.590015
0.5689 0.250049 0.540152
0.414222 0.199078 0.546083
0.581504 0.281507 0.607797
0.412724 0.318469 0.777846
0.219784 0.336784 0.541441
0.200115 0.349297 0.561354
0.198481 0.324127 0.523071
0.334487 0.292994 0.640446
0.30219 0.317338 0.708536
0.347593 0.28461 0.652196
0.365492 0.292129 0.660657
0.356473 0.288247 0.634475
0.352205 0.318655 0.705926
0.375963 0.281699 0.54545
0.425103 0.263851 0.485314
0.318848 0.277562 0.548506
0.442573 0.252869 0.728995
0.388007 0.279108 0.559208
0.573706 0.259512 0.544409
0.416401 0.200218 0.54822
0.211998 0.344768 0.559529
0.207892 0.345484 0.545478
0.221675 0.328306 0.508748
0.310006 0.282101 0.606859
0.269294 0.289697 0.616997
0.332655 0.314537 0.719494
0.40042 0.252089 0.725316
0.432987 0.23742 0.708956
0.254087 0.269653 0.541778
0.249937 0.283632 0.533361
0.240797 0.328158 0.646529
0.354973 0.276003 0.541018
0.285503 0.304163 0.537771
0.427488 0.207917 0.664584
0.290571 0.347424 0.72764
0.440166 0.198587 0.503242
0.541609 0.240174 0.572882
0.249724 0.320722 0.514275
0.213337 0.342126 0.54368
0.198152 0.349946 0.551928
0.265804 0.280004 0.497315
0.289784 0.318893 0.689314
0.289341 0.257604 0.638704
0.385535 0.289937 0.716762
0.355802 0.298923 0.673794
0.322056 0.306967 0.655902
0.282285 0.278312 0.556773
0.259877 0.286302 0.537686
0.265087 0.29924 0.543703
0.241109 0.307611 0.54167
0.56996 0.295892 0.677536
0.481121 0.253579 0.708411
0.412746 0.20281 0.524742
0.487096 0.245125 0.5769
0.257843 0.314266 0.504589
0.281034 0.300718 0.486315
0.287107 0.276571 0.588392
0.319133 0.310284 0.729611
