9065 0.0145781
0.31933 0.221699 0.475755
0.371219 0.189978 0.489082
0.340254 0.416044 0.225944
0.374861 0.19072 0.485583
0.403295 0.179371 0.540937
0.419634 0.208774 0.605793
0.17797 0.431129 0.381711
0.322814 0.500423 0.201958
0.361836 0.2303 0.46548
0.217093 0.306694 0.563068
0.202562 0.449369 0.322804
0.30381 0.513375 0.210634
0.358399 0.233024 0.453992
0.43969 0.247577 0.568863
0.175841 0.380243 0.445419
0.296098 0.48866 0.21594
0.363233 0.498888 0.192735
0.349473 0.595872 0.199016
0.365809 0.186664 0.48
0.235037 0.461473 0.274834
0.280767 0.505934 0.227435
0.325039 0.525866 0.198778
0.306572 0.265922 0.366419
0.443039 0.241087 0.557545
0.227797 0.489779 0.280484
0.331191 0.401461 0.23606
0.331004 0.213982 0.47636
0.443624 0.237228 0.555741
0.358214 0.628207 0.207032
0.322597 0.245107 0.439659
0.30693 0.412066 0.225208
0.32944 0.424053 0.213551
0.316085 0.239084 0.436234
0.417333 0.22791 0.563995
0.202903 0.399361 0.350169
0.340186 0.443058 0.202922
0.312353 0.27506 0.352646
0.31852 0.237659 0.446246
0.348871 0.195047 0.479107
0.412532 0.169168 0.498704
0.523747 0.275232 0.38795
0.218058 0.437529 0.304709
0.619025 0.420701 0.20363
0.176835 0.3924 0.420247
0.317475 0.256029 0.368915
0.355629 0.203289 0.494618
0.367414 0.19605 0.480122
0.368161 0.181257 0.480052
0.461303 0.22113 0.539484
0.486174 0.187503 0.456418
0.504288 0.173897 0.387747
0.534107 0.194669 0.365428
0.569151 0.387399 0.23172
0.256788 0.426518 0.261724
0.316806 0.460258 0.208036
0.298487 0.457587 0.220335
0.351563 0.512125 0.187177
0.337411 0.206466 0.482662
0.372771 0.192835 0.492192
0.400215 0.169579 0.491496
0.399287 0.176103 0.526883
0.456638 0.166449 0.424359
0.389669 0.177459 0.52002
0.192091 0.334815 0.518311
0.332855 0.459331 0.198891
0.34474 0.484795 0.192035
0.34502 0.425907 0.218968
0.310337 0.294956 0.323394
0.384661 0.199571 0.486713
0.384065 0.182425 0.498542
0.397377 0.174511 0.516486
0.397981 0.190063 0.591749
0.459291 0.246705 0.557309
0.472686 0.231805 0.578916
0.409882 0.199312 0.604701
0.348937 0.24881 0.677089
0.260036 0.274935 0.613576
0.207684 0.444557 0.316019
0.338258 0.482974 0.193399
0.312049 0.300495 0.318857
0.328956 0.206613 0.454586
0.396982 0.187089 0.503896
0.417538 0.207953 0.604103
0.391723 0.18227 0.521887
0.398488 0.212526 0.637145
0.333313 0.196165 0.488537
0.401826 0.216421 0.64857
0.181135 0.362074 0.473532
0.191192 0.457685 0.341228
0.177537 0.3822 0.432575
0.321819 0.48531 0.204121
0.313005 0.38191 0.246618
0.342358 0.243581 0.46171
0.403872 0.184057 0.546224
0.417422 0.206994 0.602039
0.407815 0.224643 0.635237
0.386699 0.209907 0.641806
0.607701 0.25375 0.276094
0.187616 0.434558 0.356652
0.265168 0.462171 0.244126
0.35303 0.531646 0.19281
0.356795 0.557767 0.192808
0.365816 0.528389 0.192518
0.402988 0.193604 0.577696
0.40183 0.183832 0.55691
0.439836 0.2413 0.587425
0.440195 0.248649 0.586839
0.413366 0.228593 0.649947
0.648103 0.445601 0.195134
0.207418 0.446819 0.315626
0.253491 0.480074 0.252511
0.315704 0.497566 0.207184
0.362223 0.519256 0.196452
0.373883 0.49591 0.195289
0.40257 0.185158 0.514506
0.449114 0.240494 0.550219
0.421371 0.244617 0.603984
0.396493 0.18432 0.555397
0.518164 0.276919 0.238628
0.189847 0.430455 0.356128
0.208118 0.472389 0.309183
0.24639 0.495471 0.259068
0.26149 0.497878 0.244037
0.341965 0.554559 0.193917
0.366359 0.530504 0.189225
0.354369 0.231782 0.441268
0.404639 0.194566 0.584216
0.393685 0.183103 0.524878
0.300575 0.297524 0.298364
0.617621 0.345949 0.219178
0.365055 0.389918 0.196553
0.315114 0.500607 0.204492
0.345743 0.543744 0.191512
0.371192 0.564902 0.19041
0.407773 0.191804 0.491866
0.409629 0.218879 0.623573
0.556958 0.276828 0.247579
0.329891 0.249965 0.341303
0.373461 0.549865 0.192683
0.419125 0.224883 0.611838
0.367981 0.230889 0.464614
0.24798 0.324443 0.334243
0.289883 0.333508 0.287203
0.295084 0.350326 0.274899
0.314343 0.352915 0.27302
0.354533 0.212536 0.487302
0.38481 0.184601 0.467408
0.393423 0.215915 0.584133
0.257084 0.371357 0.28471
0.27319 0.392376 0.258232
0.304518 0.34148 0.285151
0.323111 0.241753 0.445544
0.330831 0.223139 0.484018
0.415034 0.171659 0.492608
0.423723 0.226662 0.5617
0.433055 0.226647 0.554058
0.460277 0.212959 0.522595
0.469954 0.179827 0.462088
0.646544 0.415649 0.193676
0.19114 0.385494 0.396523
0.296375 0.412816 0.23071
0.310179 0.407854 0.226481
0.330163 0.41813 0.219108
0.329205 0.23654 0.465289
0.32132 0.231303 0.411392
0.373719 0.18183 0.472582
0.414395 0.174872 0.532777
0.469596 0.206182 0.493883
0.483775 0.177054 0.437194
0.52666 0.198266 0.391401
0.494287 0.188779 0.471103
0.240659 0.406545 0.288797
0.303575 0.399382 0.236656
0.32248 0.416517 0.223773
0.337812 0.424772 0.218357
0.322991 0.23519 0.401684
0.380057 0.199081 0.479903
0.328216 0.204058 0.484508
0.37452 0.177875 0.475875
0.464674 0.214205 0.509747
0.464307 0.164404 0.45197
0.501527 0.190739 0.393318
0.494651 0.167253 0.442387
0.700022 0.239744 0.574267
0.239199 0.412565 0.287803
0.306895 0.42464 0.222779
0.348287 0.470614 0.194835
0.312008 0.337575 0.27539
0.315155 0.287457 0.330814
0.314551 0.220363 0.419839
0.321912 0.204622 0.495145
0.362959 0.181718 0.47167
0.464537 0.169033 0.409373
0.433136 0.161414 0.485194
0.541648 0.211714 0.34968
0.543194 0.201284 0.365016
0.455875 0.16007 0.482476
0.198312 0.336449 0.499004
0.190349 0.370563 0.435311
0.30221 0.449217 0.220107
0.350212 0.484589 0.191854
0.317398 0.364271 0.262334
0.303509 0.317946 0.297643
0.353999 0.238123 0.334964
0.376448 0.196997 0.492245
0.340825 0.201551 0.410719
0.395261 0.168422 0.486014
0.485392 0.168831 0.395603
0.507332 0.178579 0.373317
0.547789 0.209443 0.345145
0.443761 0.218245 0.584135
0.437917 0.26871 0.605738
0.252575 0.428887 0.265841
0.318632 0.445161 0.211818
0.341883 0.463904 0.198045
0.337251 0.400496 0.238858
0.325029 0.371318 0.239865
0.329035 0.281749 0.296739
0.317209 0.204297 0.495309
0.356467 0.205935 0.377675
0.385095 0.177584 0.427532
0.379171 0.183135 0.510791
0.394192 0.190124 0.59692
0.427527 0.163014 0.508853
0.463847 0.236659 0.554951
0.470991 0.216396 0.594085
0.197738 0.415466 0.359503
0.194014 0.415099 0.363549
0.245746 0.447589 0.267676
0.340503 0.459998 0.203619
0.32366 0.392514 0.23826
0.315133 0.375114 0.243632
0.406221 0.189617 0.516537
0.395451 0.194601 0.500477
0.303442 0.229492 0.44782
0.294651 0.229104 0.465984
0.303314 0.224766 0.489349
0.38658 0.178636 0.5363
0.306467 0.218406 0.499066
0.388182 0.192983 0.617483
0.196784 0.352616 0.462652
0.180466 0.382692 0.426231
0.294187 0.462755 0.226647
0.297316 0.473942 0.218416
0.337932 0.403867 0.230639
0.326654 0.395055 0.227039
0.324591 0.314674 0.270678
0.307039 0.217346 0.452197
0.301432 0.220773 0.476746
0.422258 0.2443 0.607847
0.313383 0.259982 0.343074
0.303969 0.230017 0.465489
0.308484 0.230675 0.395373
0.457261 0.225641 0.613051
0.184485 0.39962 0.401647
0.209441 0.425266 0.328231
0.274449 0.455168 0.242061
0.321262 0.482419 0.207765
0.356407 0.508598 0.196463
0.353449 0.433238 0.212883
0.30733 0.358153 0.260805
0.325399 0.261527 0.324752
0.304402 0.228808 0.445395
0.392574 0.181811 0.519206
0.396513 0.213082 0.639189
0.400641 0.218014 0.657529
0.620451 0.245222 0.292717
0.657236 0.37106 0.254104
0.447312 0.209847 0.515076
0.222462 0.459321 0.296862
0.235169 0.464275 0.278895
0.327892 0.483277 0.20742
0.327036 0.497028 0.203911
0.360465 0.509626 0.1885
0.327893 0.214441 0.4153
0.329672 0.301261 0.271724
0.39286 0.178954 0.506161
0.301582 0.228137 0.463583
0.647411 0.352475 0.229304
0.644158 0.41541 0.222106
0.649566 0.392064 0.235508
0.239735 0.449032 0.288556
0.2715 0.479173 0.242709
0.33527 0.501166 0.203657
0.341273 0.50368 0.203125
0.367406 0.53125 0.195895
0.342931 0.23171 0.359277
0.333435 0.221426 0.399468
0.39687 0.190981 0.510853
0.413771 0.205114 0.33254
0.632414 0.317336 0.235039
0.619647 0.389941 0.193037
0.653436 0.476157 0.192508
0.294829 0.48477 0.225023
0.297235 0.484961 0.221662
0.353874 0.526315 0.198353
0.362718 0.55291 0.186809
0.314241 0.393538 0.232007
0.321574 0.335189 0.253507
0.359658 0.480648 0.183166
0.601712 0.305208 0.228274
0.534298 0.242925 0.265788
0.331651 0.509281 0.20271
0.379218 0.529777 0.18812
0.338053 0.208446 0.492414
0.335145 0.375209 0.224789
0.602578 0.31666 0.220586
0.607072 0.382579 0.2316
0.403278 0.23714 0.290516
0.342741 0.219152 0.389868
0.364733 0.222649 0.430082
0.361144 0.210669 0.439225
0.393739 0.233528 0.594408
0.383631 0.211198 0.594978
0.47487 0.216172 0.495646
0.284934 0.285526 0.336752
0.352834 0.239686 0.425033
0.354737 0.210164 0.455316
0.353102 0.20705 0.47197
0.436012 0.221628 0.583236
0.388227 0.2158 0.594898
0.449212 0.175905 0.476629
0.469932 0.194017 0.532645
0.440917 0.194277 0.56699
0.247981 0.314036 0.34618
0.302357 0.272575 0.358593
0.329279 0.251716 0.392094
0.354329 0.210178 0.449476
0.364052 0.201027 0.471021
0.423489 0.234786 0.574019
