9065 0.0145781
0.513126 0.259867 0.413735
0.462457 0.238526 0.388932
0.465382 0.295315 0.740418
0.450242 0.230684 0.388174
0.594505 0.270638 0.691287
0.598856 0.296167 0.656127
0.353876 0.30926 0.753714
0.393712 0.307992 0.750906
0.450422 0.219577 0.418752
0.417486 0.320113 0.780975
0.311617 0.303088 0.704384
0.259387 0.287052 0.586178
0.458795 0.224353 0.409654
0.439533 0.18551 0.455782
0.492096 0.346441 0.809212
0.363495 0.267644 0.707921
0.54373 0.294827 0.744731
0.388194 0.227531 0.683583
0.540747 0.279982 0.547204
0.262047 0.282208 0.610065
0.259853 0.28584 0.607053
0.285057 0.256139 0.623848
0.48945 0.264139 0.490168
0.434199 0.190091 0.467709
0.318667 0.297419 0.702837
0.42647 0.278505 0.715217
0.518642 0.257553 0.418949
0.454671 0.190061 0.457702
0.273964 0.256345 0.419174
0.415623 0.223493 0.445383
0.41922 0.294784 0.716793
0.483753 0.282916 0.641503
0.412024 0.231456 0.422473
0.550983 0.235531 0.477758
0.2716 0.295527 0.635113
0.476547 0.292826 0.683102
0.493188 0.28365 0.598691
0.407323 0.22856 0.429523
0.552999 0.281048 0.590121
0.51524 0.265262 0.435482
0.374586 0.256616 0.339523
0.27586 0.301631 0.681193
0.313159 0.214868 0.562878
0.333256 0.304938 0.734548
0.481492 0.262838 0.470306
0.437304 0.214146 0.400782
0.45242 0.235104 0.38655
0.562703 0.287461 0.652208
0.474295 0.212116 0.469002
0.536508 0.279478 0.630093
0.514895 0.341692 0.796619
0.551018 0.219629 0.689087
0.326037 0.208075 0.429117
0.318471 0.264057 0.635556
0.40986 0.297082 0.727574
0.421043 0.301336 0.743262
0.456121 0.320184 0.789097
0.539206 0.267546 0.475899
0.440009 0.217886 0.3991
0.530866 0.276715 0.560236
0.50057 0.202334 0.435293
0.497668 0.338188 0.783355
0.475857 0.201009 0.408177
0.411839 0.324698 0.785972
0.401186 0.299708 0.725454
0.451829 0.307637 0.750178
0.480569 0.304126 0.728821
0.496105 0.278366 0.599733
0.469109 0.225086 0.400906
0.461187 0.227235 0.388504
0.47796 0.204584 0.399202
0.59006 0.278934 0.734111
0.39118 0.207755 0.543295
0.481428 0.223278 0.495919
0.606319 0.321011 0.758839
0.566822 0.336418 0.784351
0.529422 0.346716 0.800371
0.284768 0.298792 0.67489
0.395555 0.301772 0.740454
0.490686 0.264584 0.569235
0.564809 0.287261 0.652681
0.484857 0.228317 0.400427
0.608023 0.298839 0.674926
0.483435 0.204161 0.415023
0.592539 0.321859 0.755601
0.580742 0.300074 0.759312
0.617173 0.305625 0.713022
0.45068 0.340172 0.806901
0.328283 0.303675 0.714641
0.338702 0.298444 0.715491
0.420812 0.309394 0.745266
0.435758 0.264921 0.612539
0.428167 0.220525 0.452276
0.600672 0.28767 0.714069
0.611988 0.297938 0.681449
0.595462 0.293111 0.64276
0.584955 0.257698 0.706715
0.526903 0.157143 0.559883
0.434903 0.332217 0.799192
0.345262 0.265657 0.672617
0.555591 0.267829 0.755101
0.535661 0.238705 0.72554
0.55233 0.239498 0.707422
0.591577 0.316109 0.738589
0.604458 0.312948 0.737917
0.535853 0.211383 0.444566
0.483649 0.186523 0.446603
0.605854 0.276965 0.560518
0.341829 0.231784 0.634536
0.288487 0.29585 0.678522
0.269023 0.281158 0.584707
0.393047 0.300188 0.752341
0.557191 0.25597 0.7306
0.550051 0.257671 0.737805
0.489502 0.217249 0.400065
0.403581 0.201144 0.502358
0.565361 0.261535 0.471063
0.601397 0.300118 0.720999
0.43402 0.22161 0.693386
0.3242 0.289589 0.710497
0.31785 0.300456 0.702211
0.290475 0.304223 0.699005
0.258618 0.277163 0.593721
0.552465 0.244514 0.732523
0.548273 0.234443 0.70187
0.455634 0.231979 0.399255
0.598265 0.323877 0.762372
0.491251 0.205084 0.422262
0.410789 0.274367 0.607585
0.447006 0.156644 0.518939
0.369138 0.289193 0.718365
0.374629 0.293499 0.74863
0.527179 0.323316 0.799007
