9065 0.0145781
0.525131 0.284062 0.492049
0.502557 0.263018 0.454715
0.333274 0.256081 0.600164
0.498104 0.255046 0.44838
0.507431 0.267318 0.707907
0.530444 0.292259 0.690301
0.231433 0.303277 0.604813
0.278766 0.262814 0.616836
0.48882 0.249879 0.479814
0.318959 0.284792 0.699643
0.206718 0.323996 0.555599
0.23221 0.29973 0.482893
0.494539 0.255328 0.479132
0.519414 0.211053 0.479144
0.367792 0.290058 0.740713
0.278137 0.245083 0.545769
0.383778 0.261022 0.68086
0.346715 0.187357 0.52601
0.488646 0.298924 0.611161
0.227363 0.300669 0.496875
0.22224 0.309029 0.496889
0.251303 0.257496 0.483901
0.448061 0.297272 0.532512
0.509555 0.212518 0.491215
0.211072 0.320018 0.564435
0.321977 0.246177 0.562454
0.527259 0.284264 0.50308
0.518078 0.219566 0.502161
0.281381 0.26186 0.369684
0.459529 0.237958 0.457782
0.301571 0.272508 0.581651
0.377625 0.272284 0.562836
0.458972 0.244957 0.435665
0.548208 0.267477 0.577639
0.226536 0.318583 0.514157
0.35984 0.276876 0.582945
0.411716 0.303995 0.564902
0.457252 0.240697 0.435485
0.490571 0.29481 0.638256
0.511885 0.291342 0.518782
0.457649 0.242591 0.312481
0.205887 0.31602 0.514922
0.374087 0.183116 0.422197
0.223497 0.307513 0.590911
0.449954 0.2959 0.509507
0.498965 0.239545 0.443707
0.498074 0.258276 0.447255
0.472559 0.286609 0.677121
0.493059 0.24066 0.545463
0.443136 0.283538 0.640621
0.371934 0.281701 0.724799
0.431567 0.229149 0.69566
0.419137 0.199242 0.342092
0.281812 0.252776 0.491447
0.290618 0.271608 0.59269
0.295377 0.264077 0.601518
0.31797 0.266953 0.673085
0.514629 0.29535 0.562284
0.496946 0.243601 0.447572
0.476215 0.297829 0.60921
0.530239 0.243791 0.524248
0.34535 0.283093 0.69014
0.528429 0.238404 0.477813
0.300879 0.288518 0.692989
0.284014 0.274781 0.594442
0.309116 0.274772 0.618441
0.344606 0.262266 0.600139
0.4065 0.291894 0.566285
0.50699 0.256706 0.478022
0.507997 0.255288 0.457502
0.530194 0.241368 0.471728
0.475468 0.261282 0.72797
0.472489 0.189336 0.49966
0.476651 0.247622 0.565002
0.515777 0.288727 0.767881
0.452438 0.289224 0.761537
0.39645 0.290274 0.740704
0.212478 0.323882 0.526535
0.276914 0.272767 0.602802
0.419868 0.281466 0.558458
0.476143 0.287575 0.679584
0.517946 0.261223 0.488518
0.530301 0.290509 0.71752
0.525367 0.243503 0.495271
0.489427 0.291731 0.767901
0.454969 0.264655 0.733738
0.530724 0.288103 0.751477
0.345106 0.289565 0.728671
0.217012 0.312768 0.584689
0.226525 0.306876 0.579465
0.288423 0.265066 0.612313
0.37206 0.252914 0.519797
0.465595 0.23897 0.480392
0.510499 0.272899 0.727458
0.529951 0.289323 0.725283
0.528651 0.293233 0.679148
0.473804 0.254134 0.71423
0.597737 0.165572 0.531104
0.330011 0.289096 0.717465
0.284575 0.245246 0.517551
0.383249 0.247434 0.708653
0.386064 0.221765 0.670133
0.409838 0.236314 0.68751
0.488587 0.286714 0.754873
0.512126 0.287483 0.759678
0.552561 0.252759 0.541405
0.537092 0.226129 0.503683
0.567296 0.289055 0.616417
0.351305 0.192873 0.471266
0.207664 0.325371 0.52753
0.245071 0.293363 0.48037
