9065 0.0145781
0.53973 0.300289 0.313835
0.489333 0.276243 0.306607
0.455329 0.240614 0.67341
0.4773 0.26555 0.30971
0.61716 0.240533 0.628098
0.631187 0.26541 0.578268
0.317631 0.256452 0.665042
0.368741 0.254225 0.685559
0.476844 0.244843 0.342086
0.376405 0.263666 0.718891
0.293166 0.25082 0.616104
0.264395 0.264594 0.477778
0.485844 0.253433 0.3325
0.466376 0.196565 0.387772
0.473556 0.262242 0.74748
0.36099 0.223008 0.638208
0.553504 0.24192 0.680531
0.388807 0.192315 0.618143
0.559949 0.270525 0.457634
0.265833 0.251653 0.505658
0.26092 0.257647 0.497113
0.293129 0.225139 0.541159
0.509495 0.273974 0.393917
0.460599 0.198588 0.398039
0.307569 0.247299 0.621037
0.419598 0.232232 0.644818
0.546508 0.29733 0.319953
0.481276 0.201715 0.390127
0.293593 0.279151 0.33851
0.438953 0.240263 0.363666
0.406885 0.245903 0.645894
0.488518 0.251112 0.552861
0.436137 0.255321 0.338947
0.577647 0.254588 0.396635
0.27162 0.256576 0.524846
0.476921 0.248846 0.602384
0.503987 0.261431 0.501718
0.4312 0.250095 0.34631
0.574538 0.265014 0.498089
0.54001 0.294509 0.33665
0.396719 0.307642 0.256267
0.262904 0.25215 0.563337
0.326162 0.200116 0.48313
0.301006 0.25634 0.646274
0.500789 0.281871 0.368349
0.464294 0.242109 0.326343
0.479364 0.271468 0.306207
0.584107 0.255294 0.569848
0.500189 0.224769 0.39589
0.552786 0.251596 0.545245
0.506222 0.260443 0.735758
0.561092 0.19362 0.637502
0.350242 0.222363 0.353464
0.324321 0.231648 0.551535
0.395434 0.246257 0.660055
0.403798 0.246768 0.678239
0.432115 0.253011 0.73037
0.565966 0.28592 0.377975
0.466979 0.247081 0.323924
0.551631 0.268439 0.467831
0.527911 0.225258 0.366199
0.483653 0.262491 0.719684
0.502932 0.227436 0.340862
0.363264 0.264154 0.719302
0.386194 0.247989 0.657393
0.435514 0.249736 0.685393
0.471684 0.246144 0.657903
0.50804 0.257416 0.505993
0.496608 0.257434 0.324749
0.488745 0.262429 0.312059
0.504565 0.23373 0.33199
0.611399 0.237417 0.674283
0.411347 0.198449 0.465805
0.50533 0.229941 0.419185
0.648911 0.268935 0.695409
0.584429 0.265837 0.724871
0.530176 0.263426 0.738757
0.273827 0.250674 0.570764
0.376606 0.246595 0.673203
0.506486 0.251362 0.478825
0.586818 0.255522 0.570626
0.512499 0.26289 0.323289
0.643469 0.264602 0.604176
0.510337 0.230296 0.346689
0.626756 0.265938 0.695919
0.601585 0.247058 0.698076
0.657963 0.266599 0.648424
0.417625 0.265208 0.742803
0.309398 0.251055 0.637909
0.323495 0.248591 0.641353
0.39957 0.25382 0.683096
0.444794 0.239763 0.524543
0.451509 0.235228 0.373466
0.628703 0.250145 0.650347
0.6482 0.264908 0.613314
0.624466 0.264587 0.560346
0.602527 0.225637 0.649412
0.549416 0.154538 0.506514
0.398857 0.2667 0.740392
0.345554 0.225539 0.595138
0.563562 0.220385 0.698761
0.541269 0.202326 0.671787
0.56195 0.2071 0.65266
0.623864 0.264721 0.679226
0.643383 0.266202 0.677491
0.562212 0.236176 0.372421
0.511074 0.203255 0.381173
0.634831 0.274422 0.472317
0.347179 0.203158 0.557479
0.278797 0.247819 0.580916
0.276659 0.257932 0.483861
0.372577 0.245071 0.686353
0.566922 0.216573 0.67404
0.557972 0.216301 0.681379
0.517052 0.250341 0.328218
0.42709 0.201604 0.425124
0.593953 0.286921 0.37395
0.633634 0.258873 0.657915
0.435482 0.188531 0.632901
0.313942 0.241581 0.632741
0.305828 0.248698 0.6184
0.268734 0.25385 0.585196
0.266464 0.250421 0.493025
0.559934 0.206592 0.678761
0.557474 0.203564 0.647627
0.482466 0.264734 0.31935
0.637011 0.268059 0.700789
0.518478 0.230583 0.353092
0.418382 0.24984 0.513906
0.473185 0.155433 0.459164
0.360199 0.240659 0.648853
0.360204 0.24078 0.681657
0.52674 0.249254 0.739288
0.49871 0.218362 0.70593
0.533046 0.292306 0.331928
0.647819 0.265159 0.623003
0.381374 0.177886 0.544506
0.471131 0.265183 0.446379
0.544196 0.21137 0.67232
0.606763 0.269546 0.491588
0.509769 0.266126 0.341472
0.312461 0.242498 0.52291
0.462426 0.248547 0.433751
0.452406 0.241948 0.450684
0.412932 0.235567 0.528989
0.45244 0.234878 0.346938
0.520556 0.294212 0.333809
0.616589 0.256103 0.627258
0.304393 0.242124 0.518405
0.355637 0.23053 0.591579
0.435731 0.23364 0.530166
0.43281 0.237871 0.371701
0.457034 0.243921 0.323552
0.527189 0.292802 0.319349
0.577321 0.253168 0.398118
0.556345 0.233997 0.378411
0.483929 0.223488 0.389045
0.563802 0.254282 0.587338
0.405469 0.19343 0.620705
0.2744 0.253597 0.518818
0.393236 0.243207 0.673201
0.434958 0.247678 0.624541
0.478076 0.244785 0.575515
0.427967 0.232561 0.378808
0.488571 0.285797 0.350421
0.57571 0.26226 0.536558
0.5632 0.241533 0.456527
0.440582 0.220009 0.415634
0.563974 0.258969 0.62842
0.509134 0.19634 0.593799
0.542291 0.251718 0.49974
0.291994 0.25835 0.486874
0.442489 0.244206 0.58772
0.477205 0.245935 0.556759
0.468986 0.244461 0.643895
0.479608 0.282479 0.353532
0.47002 0.248258 0.3284
0.562213 0.246871 0.493222
0.590059 0.253387 0.610056
0.42598 0.213352 0.443171
0.580207 0.261228 0.635393
0.560295 0.254048 0.684902
0.575672 0.259564 0.676645
0.669619 0.254827 0.470642
0.279362 0.250142 0.498214
0.412721 0.24847 0.639927
0.469501 0.254335 0.661089
0.470432 0.241737 0.448523
0.498268 0.260617 0.51188
0.40681 0.259898 0.706798
0.580377 0.232962 0.59303
0.595398 0.2547 0.630051
0.486733 0.26022 0.729898
0.578187 0.260941 0.562353
0.519012 0.205265 0.637072
0.497474 0.197928 0.596117
0.592763 0.25919 0.655153
0.33271 0.258681 0.68162
0.292896 0.253007 0.561838
0.408283 0.246182 0.662641
0.463612 0.255052 0.689824
0.408063 0.23751 0.531222
0.495135 0.251431 0.442038
0.418119 0.257402 0.504347
0.477101 0.244428 0.32969
0.319805 0.244903 0.621781
0.586213 0.256398 0.589199
0.48852 0.25885 0.734369
0.51804 0.258728 0.735303
0.512262 0.198073 0.622334
0.593504 0.26559 0.447572
0.526831 0.214935 0.346383
0.303969 0.242075 0.514427
0.430568 0.24994 0.642583
0.45764 0.250504 0.657772
0.422556 0.236293 0.683549
0.456413 0.241295 0.489981
0.414018 0.25118 0.538068
0.600997 0.226325 0.682233
0.296117 0.24115 0.567499
0.408684 0.258021 0.720927
0.493711 0.248943 0.319257
0.589545 0.209817 0.630729
0.558042 0.277802 0.365567
0.432336 0.205627 0.429151
0.493743 0.18846 0.561657
0.300539 0.253732 0.594938
0.300218 0.247468 0.600844
0.307669 0.264858 0.474962
0.465482 0.251215 0.650947
0.439023 0.239708 0.576757
0.446822 0.240997 0.501606
0.53163 0.260282 0.33042
0.535176 0.287077 0.335857
0.540896 0.266014 0.48001
0.574651 0.260622 0.583331
0.564647 0.282072 0.373437
0.565161 0.243599 0.452502
0.564533 0.268401 0.41533
0.525565 0.17453 0.602876
0.303954 0.253002 0.600056
0.288949 0.254971 0.630056
0.404187 0.238336 0.640853
0.367031 0.230725 0.653311
0.433016 0.235465 0.658376
0.470184 0.24548 0.530856
0.448441 0.247643 0.508569
0.594906 0.261194 0.631691
0.57456 0.247224 0.53471
0.597567 0.289989 0.376335
0.488024 0.266535 0.417771
0.533579 0.299261 0.321983
0.333846 0.257306 0.550201
0.514301 0.207372 0.511259
0.296627 0.249711 0.612154
0.279311 0.251609 0.603316
0.383192 0.233635 0.618958
0.408642 0.252843 0.683396
0.540353 0.247176 0.700632
0.484596 0.248088 0.633181
0.446661 0.239044 0.477912
0.454102 0.260171 0.458492
0.549882 0.260747 0.541489
0.505043 0.232248 0.340577
0.615331 0.262287 0.669285
0.666212 0.267661 0.634795
0.608075 0.167926 0.504757
0.495689 0.328707 0.201859
0.45635 0.218122 0.396273
0.269026 0.251982 0.561435
0.261182 0.257628 0.50815
0.409458 0.253228 0.679189
0.391951 0.248391 0.6848
0.566923 0.211819 0.67568
0.417608 0.257498 0.62569
0.384963 0.244085 0.563245
0.500445 0.25707 0.315403
0.55247 0.273781 0.43789
0.608441 0.215771 0.327337
0.385988 0.199905 0.376174
0.49444 0.244776 0.260821
0.326405 0.263568 0.485007
0.306478 0.264956 0.471274
0.403872 0.253524 0.694633
0.407731 0.252829 0.708288
0.562114 0.210708 0.657257
0.39103 0.261861 0.498934
0.428576 0.259582 0.541645
0.528476 0.269258 0.329615
0.31623 0.228746 0.587285
0.639672 0.219359 0.344707
0.434786 0.207829 0.665135
0.367559 0.19946 0.583807
0.292669 0.247544 0.498206
0.334539 0.22651 0.574376
0.557365 0.235302 0.708423
0.545743 0.193563 0.658221
0.448998 0.246592 0.564055
0.411739 0.246974 0.546118
0.536755 0.249579 0.712013
0.504029 0.153047 0.456602
0.484994 0.202057 0.677206
0.375542 0.253946 0.690405
0.530362 0.22344 0.694455
0.540119 0.285097 0.323622
0.432421 0.244215 0.576661
0.462774 0.152696 0.479987
0.329255 0.199608 0.525197
0.34066 0.224296 0.631479
0.350718 0.257904 0.546649
0.507008 0.286103 0.351404
0.495001 0.290562 0.321833
0.5899 0.266333 0.481834
0.592778 0.226991 0.606274
0.438755 0.219733 0.485917
0.475199 0.258497 0.436979
0.515294 0.280233 0.370152
0.481357 0.283577 0.30806
0.49165 0.28811 0.304624
0.610405 0.272962 0.462081
0.600873 0.237762 0.609077
0.545988 0.265029 0.484298
0.511027 0.219533 0.476135
0.647136 0.257753 0.639139
0.329228 0.241699 0.529722
0.514451 0.26475 0.478285
