9065 0.0145781
0.503239 0.263365 0.437899
0.462491 0.238789 0.419602
0.436171 0.287513 0.719551
0.452515 0.229425 0.417284
0.589291 0.278812 0.696947
0.597289 0.306029 0.664063
0.299966 0.302146 0.704667
0.353727 0.298749 0.720756
0.45449 0.221023 0.443995
0.364551 0.303866 0.751189
0.271887 0.298134 0.664931
0.246142 0.297536 0.559184
0.462073 0.226134 0.43807
0.450776 0.183484 0.472689
0.464251 0.309648 0.783379
0.342588 0.261299 0.681131
0.527582 0.286769 0.733742
0.368848 0.224762 0.666677
0.522712 0.296278 0.567053
0.244791 0.29157 0.579058
0.240148 0.296628 0.572673
0.268792 0.263529 0.603441
0.475535 0.280027 0.513713
0.445109 0.188763 0.483328
0.287324 0.293779 0.668252
0.399335 0.275737 0.692182
0.510448 0.262515 0.444063
0.464567 0.189757 0.477988
0.272502 0.254127 0.436883
0.4183 0.22533 0.461274
0.387125 0.292125 0.692834
0.460199 0.29774 0.632035
0.413635 0.232497 0.441718
0.54969 0.246037 0.507363
0.249517 0.302596 0.592561
0.451431 0.301098 0.665895
0.473701 0.30117 0.594537
0.409539 0.229644 0.446659
0.539774 0.297372 0.599605
0.503376 0.269702 0.461561
0.368208 0.245741 0.357173
0.236082 0.307173 0.620703
0.309014 0.215297 0.553648
0.286395 0.301468 0.688378
0.46623 0.277786 0.490454
0.442869 0.211984 0.424286
0.453691 0.233998 0.416175
0.550486 0.297715 0.652514
0.478987 0.217841 0.493387
0.521215 0.292672 0.632487
0.489313 0.313342 0.776995
0.538696 0.224993 0.697182
0.333553 0.202157 0.436137
0.301874 0.269783 0.612994
0.37647 0.291705 0.702657
0.387335 0.289989 0.718535
0.42177 0.297235 0.766887
0.527904 0.277454 0.504579
0.444872 0.216255 0.424031
0.515401 0.29787 0.573377
0.506855 0.206025 0.463958
0.468553 0.313602 0.760804
0.482612 0.200207 0.436609
0.349657 0.304585 0.743028
0.366931 0.294112 0.699929
0.418798 0.2965 0.727994
0.449296 0.296145 0.709287
0.477518 0.297032 0.598465
0.472118 0.226494 0.431907
0.464079 0.226535 0.419224
0.483555 0.203344 0.429423
0.584911 0.276453 0.732169
0.395784 0.20793 0.543302
0.482246 0.231903 0.518034
0.623051 0.31289 0.75001
0.554258 0.315737 0.773725
0.509329 0.314003 0.780014
0.247466 0.302605 0.62553
0.360277 0.290049 0.712114
0.476546 0.280164 0.576997
0.553093 0.297535 0.653213
0.486626 0.23079 0.433578
0.610201 0.305759 0.684311
0.489299 0.205143 0.444512
0.594872 0.311864 0.750848
0.57442 0.289507 0.751173
0.626848 0.30861 0.718592
0.413028 0.309621 0.779544
0.291113 0.295224 0.68111
0.30433 0.293166 0.683312
0.383073 0.296901 0.722627
0.420111 0.276125 0.603333
0.4312 0.223296 0.470848
0.600761 0.290657 0.716212
0.615554 0.307653 0.692073
0.589116 0.300326 0.647577
0.576848 0.262243 0.710979
0.536527 0.16226 0.578288
0.396971 0.306908 0.772685
0.322588 0.26603 0.646735
0.539486 0.258395 0.747978
0.518017 0.237503 0.724185
0.537919 0.24202 0.710073
