9065 0.0145781
0.37223 0.237593 0.326825
0.400758 0.223286 0.333289
0.328253 0.251268 0.34441
0.390207 0.225798 0.329582
0.415393 0.224253 0.344897
0.437608 0.20932 0.37221
0.1852 0.384239 0.593224
0.267887 0.279135 0.386904
0.364042 0.247568 0.31989
0.256449 0.491607 0.741493
0.18542 0.35005 0.519326
0.245549 0.285622 0.403964
0.359562 0.253261 0.310557
0.45471 0.23038 0.365651
0.198289 0.432727 0.661414
0.247627 0.283243 0.411038
0.334145 0.259437 0.330362
0.290242 0.276307 0.337355
0.393105 0.243174 0.29876
0.203291 0.321496 0.477775
0.228681 0.300926 0.417256
0.254351 0.28791 0.375396
0.347777 0.257012 0.312744
0.40777 0.239689 0.31345
0.189247 0.341189 0.476933
0.334489 0.262982 0.307816
0.37915 0.249605 0.290788
0.416473 0.224317 0.3225
0.310829 0.272314 0.3284
0.355428 0.256696 0.306435
0.288725 0.247036 0.406994
0.304368 0.242872 0.387199
0.360341 0.226829 0.345697
0.426943 0.193881 0.370779
0.201058 0.333861 0.546775
0.309717 0.244511 0.37439
0.345207 0.236351 0.346031
0.362837 0.230896 0.338564
0.397856 0.215004 0.341476
0.415653 0.207972 0.358406
0.411489 0.743037 0.646035
0.210732 0.316638 0.512336
0.518619 0.779861 0.415041
0.199675 0.396529 0.637928
0.360822 0.227743 0.352713
0.391814 0.222671 0.347221
0.387473 0.223181 0.334742
0.41977 0.210817 0.370933
0.441763 0.196159 0.376406
0.462971 0.184422 0.398353
0.487805 0.202614 0.418205
0.518701 0.207375 0.443663
0.433279 0.763272 0.596135
0.23449 0.289066 0.4552
0.273224 0.265273 0.39972
0.259832 0.273312 0.414358
0.303461 0.25592 0.363142
0.380599 0.227597 0.3417
0.407388 0.218089 0.353495
0.426576 0.220059 0.364499
0.451871 0.223875 0.376933
0.47977 0.204126 0.40634
0.496576 0.21691 0.404776
0.241743 0.47082 0.725622
0.291723 0.257214 0.383773
0.299281 0.256355 0.374023
0.327237 0.24943 0.350051
0.359125 0.244658 0.342101
0.387493 0.233665 0.33387
0.4179 0.231579 0.35047
0.461612 0.217196 0.385629
0.477782 0.211074 0.394209
0.524317 0.220425 0.403027
0.536996 0.222715 0.40515
0.555952 0.20476 0.437754
0.337296 0.616661 0.774055
0.28644 0.528298 0.765866
0.196705 0.333349 0.521855
0.291156 0.262087 0.377249
0.34095 0.245257 0.338725
0.375401 0.241553 0.331679
0.389797 0.234092 0.324311
0.409195 0.22379 0.333454
0.4674 0.23117 0.379698
0.496076 0.223248 0.394799
0.53606 0.233193 0.406724
0.543162 0.226734 0.406397
0.214361 0.444752 0.689876
0.188929 0.357833 0.555887
0.199444 0.411211 0.650191
0.270299 0.275075 0.391945
0.343981 0.250793 0.347863
0.361742 0.24594 0.331472
0.401596 0.238714 0.32951
0.402506 0.233583 0.319641
0.445988 0.228566 0.368568
0.497893 0.241339 0.382503
0.498169 0.262667 0.413359
0.188072 0.363588 0.565102
0.230963 0.295574 0.438389
0.304002 0.267384 0.366741
0.308281 0.268084 0.353102
0.317671 0.268816 0.336649
0.402623 0.242929 0.335933
0.414603 0.235854 0.33877
0.433566 0.228754 0.351554
0.506554 0.22488 0.393231
0.524675 0.235059 0.389332
0.484919 0.291324 0.48289
0.195954 0.334226 0.52128
0.224833 0.306258 0.454348
0.265021 0.280384 0.394456
0.315993 0.273303 0.358132
0.323025 0.265859 0.331983
0.387339 0.242355 0.313314
0.427412 0.232895 0.336319
0.450084 0.236358 0.361239
0.477422 0.241682 0.370282
0.392523 0.342051 0.485969
0.188694 0.364995 0.564211
