9065 0.0145781
0.332473 0.25164 0.339733
0.433506 0.263646 0.265152
0.413558 0.235544 0.422938
0.306803 0.268768 0.625736
0.397869 0.230557 0.572715
0.41669 0.301288 0.738309
0.407542 0.235192 0.606523
0.381758 0.30414 0.742202
0.322164 0.23814 0.626985
0.410829 0.310696 0.75259
0.251185 0.260883 0.506695
0.305311 0.252554 0.359523
0.264363 0.25012 0.460488
0.424258 0.265834 0.274223
0.418881 0.261048 0.369253
0.413196 0.26017 0.522254
0.413479 0.259862 0.690832
0.415726 0.300742 0.7383
0.417055 0.313612 0.732784
0.342743 0.291788 0.715069
0.600174 0.202543 0.345359
0.291937 0.251045 0.383531
0.386443 0.251842 0.301318
0.452888 0.304739 0.216501
0.45425 0.353184 0.186271
0.472768 0.304284 0.219072
0.393166 0.290107 0.728538
0.402095 0.273212 0.712559
0.446555 0.284556 0.660517
0.450203 0.284758 0.638214
0.442728 0.309665 0.740569
0.529022 0.301692 0.23636
0.332797 0.252071 0.338898
0.378818 0.256849 0.299664
0.421708 0.268273 0.268634
0.46879 0.295053 0.234805
0.479454 0.303777 0.246798
0.400588 0.228174 0.590107
0.459188 0.267696 0.598651
0.432741 0.306618 0.670504
0.403732 0.271829 0.707272
0.53893 0.219206 0.316483
0.294939 0.250772 0.384164
0.336349 0.254319 0.322746
0.37367 0.258894 0.295588
0.385116 0.258272 0.287325
0.437373 0.345432 0.192466
0.4722 0.308411 0.213422
0.382501 0.253423 0.549713
0.389556 0.293263 0.731431
0.410062 0.235712 0.615145
0.339257 0.231398 0.419284
0.576446 0.267152 0.262527
0.401184 0.230934 0.316039
0.419369 0.266661 0.261861
0.440059 0.324821 0.2032
0.469508 0.370759 0.179235
0.387905 0.227436 0.56408
0.411927 0.310549 0.733094
0.568124 0.22515 0.315765
0.329721 0.241763 0.505214
0.477087 0.33987 0.195766
0.424679 0.3003 0.720425
0.407712 0.237724 0.527176
0.323026 0.235302 0.388373
0.386 0.24716 0.404919
0.405577 0.256413 0.396568
0.439389 0.265777 0.391042
0.398764 0.261414 0.567287
0.338292 0.262168 0.589385
0.389605 0.288299 0.703048
0.349094 0.240716 0.351378
0.3685 0.242276 0.331745
0.433252 0.262449 0.402328
0.398327 0.279572 0.538471
0.38761 0.272001 0.58558
0.355602 0.246135 0.590271
0.431207 0.285177 0.666012
0.439304 0.281045 0.653984
0.455941 0.249293 0.611606
0.384628 0.197656 0.551886
0.539746 0.285031 0.232798
0.287606 0.248692 0.431218
0.393363 0.241543 0.314395
0.401463 0.243995 0.326661
0.432668 0.251109 0.332569
0.404203 0.280114 0.542814
0.331011 0.281794 0.574078
0.315778 0.258211 0.609771
0.405417 0.24808 0.656245
0.454153 0.231107 0.562836
0.387302 0.187044 0.55054
0.481611 0.17118 0.464864
0.437638 0.198043 0.54033
0.355136 0.24577 0.335464
0.393757 0.247474 0.336073
0.426126 0.252001 0.335047
0.442591 0.260173 0.328555
0.332417 0.277132 0.564611
0.390441 0.252456 0.560846
0.326663 0.24827 0.629454
0.309915 0.251009 0.614505
0.461461 0.239343 0.576613
0.33877 0.210834 0.588416
0.437823 0.169362 0.495971
0.377522 0.186414 0.573596
0.592226 0.241131 0.650562
0.355617 0.245492 0.329692
0.407577 0.245369 0.315473
0.441992 0.265715 0.275421
0.413563 0.249418 0.400315
0.395764 0.228175 0.439658
0.27926 0.275419 0.607372
0.329785 0.238416 0.627313
0.305278 0.251735 0.619581
0.347157 0.192964 0.558037
0.328921 0.231975 0.603752
0.496496 0.181435 0.405804
0.488335 0.171189 0.438123
0.340573 0.219066 0.608466
0.246395 0.271202 0.546305
0.278531 0.258441 0.466966
0.40823 0.252532 0.301332
0.446542 0.270039 0.262865
0.437684 0.26735 0.383169
0.409036 0.243795 0.416989
0.317277 0.234057 0.489316
0.396257 0.247459 0.563753
0.270615 0.265573 0.594124
0.316146 0.243722 0.608182
0.371892 0.177057 0.540822
0.417268 0.160268 0.499289
0.491596 0.175429 0.411987
0.447007 0.276135 0.712584
0.451222 0.300453 0.626077
0.372509 0.249624 0.321337
0.418923 0.254419 0.305516
0.436449 0.262283 0.283692
0.451806 0.276466 0.343615
0.408252 0.252815 0.368577
0.338575 0.226674 0.423675
0.328513 0.232299 0.63149
0.273404 0.250713 0.56266
0.28128 0.248867 0.592625
0.389204 0.243066 0.58489
0.354696 0.282117 0.717073
0.357586 0.23541 0.618393
0.466483 0.252057 0.605408
0.444659 0.227466 0.672585
0.306524 0.253729 0.394349
0.297743 0.251046 0.39664
0.371937 0.253829 0.315415
0.439052 0.267592 0.291643
0.431627 0.259947 0.358904
0.405099 0.255795 0.367717
0.400336 0.224068 0.592228
0.400285 0.225229 0.562747
0.315118 0.283972 0.606599
0.303651 0.283769 0.618589
0.334732 0.272035 0.627861
0.407036 0.251665 0.656577
0.33558 0.256463 0.634566
0.346027 0.270365 0.708559
0.270392 0.259739 0.489567
0.27166 0.250069 0.455308
0.406525 0.261289 0.302611
0.406714 0.258909 0.288389
0.447777 0.26205 0.343008
0.40909 0.248779 0.346661
0.364539 0.232588 0.400931
0.293401 0.271579 0.628854
0.314851 0.267055 0.637486
0.434592 0.306833 0.673737
0.339615 0.241945 0.501257
0.335713 0.283942 0.607736
0.285709 0.271942 0.56503
0.459069 0.244168 0.684216
0.27958 0.251724 0.432835
0.329883 0.253178 0.362636
0.394104 0.256676 0.308747
0.425635 0.268349 0.281257
0.462395 0.287036 0.245395
0.44601 0.263171 0.310922
0.411797 0.258669 0.387641
0.329369 0.235205 0.469948
0.312681 0.283872 0.606872
0.405134 0.234622 0.600224
0.374488 0.302356 0.739484
0.415407 0.309751 0.758478
0.613644 0.202022 0.356145
0.589037 0.289614 0.30722
0.453331 0.249084 0.595761
0.351555 0.253743 0.320311
0.365015 0.259014 0.316289
0.432569 0.273104 0.281499
0.432758 0.271302 0.26746
0.460817 0.284536 0.237694
0.291002 0.277055 0.597439
0.341057 0.227642 0.400909
0.3874 0.241323 0.58409
0.320048 0.281545 0.616126
0.630857 0.27757 0.286396
0.566194 0.295814 0.272779
0.602448 0.291474 0.292872
0.372402 0.268843 0.341726
0.394069 0.265429 0.302553
0.442786 0.278482 0.262963
0.449054 0.283161 0.259105
0.475486 0.307979 0.218421
0.300545 0.252756 0.543542
0.296276 0.274655 0.574866
0.401559 0.224368 0.577798
0.313185 0.210593 0.469454
0.629498 0.258947 0.28556
0.519239 0.285192 0.232695
0.533486 0.302643 0.228372
0.40763 0.268706 0.292833
0.408893 0.265909 0.288547
0.458506 0.29482 0.229308
0.463356 0.346735 0.187626
0.395944 0.247648 0.342199
0.360309 0.235757 0.37773
0.447553 0.26468 0.255888
0.593007 0.246765 0.279503
0.529752 0.186069 0.350979
0.439331 0.276546 0.253281
0.489552 0.316411 0.212895
0.349964 0.259551 0.609176
0.383414 0.241642 0.34746
0.58032 0.250554 0.271192
0.50838 0.33082 0.264958
0.336962 0.203865 0.413762
0.288427 0.266526 0.568895
0.35054 0.246898 0.557038
0.344854 0.268173 0.575413
0.396377 0.289766 0.677176
0.370817 0.278286 0.701052
0.464676 0.22545 0.544862
0.351178 0.235841 0.451475
0.36221 0.234938 0.542342
0.36193 0.272896 0.578803
0.365231 0.271153 0.588943
0.439113 0.286831 0.708547
0.372431 0.283821 0.700332
0.349323 0.22557 0.57795
0.437225 0.237835 0.643239
0.426296 0.265944 0.725467
0.320975 0.234393 0.397327
0.373174 0.231146 0.488567
0.352978 0.242674 0.538738
0.351206 0.273227 0.58129
0.370808 0.268519 0.579622
0.429577 0.29135 0.662655
0.38851 0.202594 0.555969
0.44841 0.266657 0.657051
0.447164 0.181029 0.530251
0.447119 0.195194 0.535596
0.420229 0.244699 0.681155
0.294606 0.24474 0.422455
0.334365 0.245532 0.363581
0.344511 0.236481 0.369258
0.362208 0.240437 0.395689
0.347677 0.270967 0.556703
0.382887 0.276242 0.580586
0.316328 0.260582 0.607929
0.332265 0.254192 0.591093
0.340779 0.219287 0.595369
0.456175 0.246962 0.608414
0.448123 0.170036 0.486403
0.444498 0.180655 0.530442
0.409135 0.20961 0.578595
0.443476 0.2425 0.636289
0.287077 0.311848 0.665649
0.329692 0.238824 0.371941
0.366543 0.245411 0.36528
0.443035 0.266978 0.39513
0.361351 0.283282 0.572001
0.392113 0.282307 0.568113
0.28682 0.268386 0.615934
0.307298 0.260596 0.620325
0.347426 0.210676 0.58917
0.433828 0.164355 0.493154
0.480616 0.167213 0.4688
0.452417 0.169753 0.509982
0.41073 0.181046 0.551045
0.356337 0.227431 0.621031
0.362599 0.267597 0.587758
0.328876 0.248078 0.360597
0.322244 0.249347 0.377455
0.390998 0.253619 0.355957
0.414962 0.235262 0.414306
0.377477 0.230977 0.428457
0.385423 0.273349 0.586872
0.321531 0.260064 0.627077
0.290632 0.258757 0.616226
0.318582 0.212965 0.568887
0.392665 0.178548 0.535703
0.458225 0.166319 0.470009
0.379449 0.188213 0.591331
0.367164 0.198289 0.608669
0.380159 0.202469 0.560841
0.446605 0.321383 0.622352
0.337565 0.249048 0.349714
0.350602 0.241309 0.339936
0.403602 0.246638 0.308603
0.450245 0.28565 0.345962
0.412239 0.246757 0.405742
0.35573 0.230516 0.462208
0.280343 0.271014 0.598095
0.269049 0.262902 0.57735
0.329125 0.206784 0.567391
0.363867 0.18642 0.549757
0.504035 0.186014 0.380221
0.511818 0.189127 0.392941
0.363109 0.196554 0.599779
0.36632 0.237329 0.599152
0.450652 0.2649 0.698204
0.460148 0.248114 0.63396
0.475904 0.331765 0.427922
0.275103 0.260712 0.488074
0.35076 0.250042 0.337177
0.399929 0.252751 0.333383
0.407711 0.254493 0.340343
0.44016 0.263128 0.327998
0.385017 0.23656 0.410609
0.324809 0.224777 0.447745
0.299016 0.272829 0.560395
0.26969 0.267084 0.575644
0.29659 0.220498 0.539342
0.457498 0.168404 0.426576
0.468762 0.169982 0.421221
0.49877 0.176934 0.414273
0.348014 0.198147 0.584
0.35566 0.236178 0.616458
0.464302 0.24125 0.614957
0.289382 0.310873 0.677272
0.277208 0.318404 0.699561
0.307685 0.248164 0.38555
0.389725 0.246672 0.310841
0.444063 0.277538 0.341125
0.454484 0.271032 0.332132
0.437095 0.253782 0.35978
0.413726 0.25296 0.377821
0.323605 0.21848 0.4332
0.309031 0.267985 0.548927
0.300984 0.222428 0.505007
0.468624 0.174381 0.386928
0.465506 0.171176 0.403239
0.477874 0.167125 0.420503
0.392629 0.247314 0.640175
0.462338 0.247579 0.631269
0.44413 0.302607 0.751517
0.436279 0.302209 0.758589
0.259593 0.308614 0.661536
0.258871 0.296876 0.643237
0.31559 0.249696 0.375373
0.3713 0.249373 0.326772
0.427394 0.256372 0.320728
0.439634 0.278066 0.303186
0.444606 0.246501 0.329961
0.440385 0.246405 0.337255
0.367221 0.237989 0.362809
0.318664 0.23141 0.460314
0.320464 0.204516 0.459487
0.421725 0.177065 0.395033
0.413329 0.170412 0.42629
0.289745 0.237837 0.585635
0.335734 0.248701 0.604736
0.450827 0.285907 0.688207
0.471563 0.239343 0.558616
0.453885 0.294782 0.738246
0.274623 0.29286 0.634592
0.28539 0.259216 0.458185
0.286657 0.249103 0.419732
0.354474 0.24915 0.318943
0.43708 0.270053 0.312823
0.444519 0.291947 0.287503
0.453205 0.248375 0.321137
0.447018 0.259793 0.283166
0.437117 0.253785 0.303886
0.294028 0.282061 0.610977
0.331832 0.245285 0.511583
0.332834 0.282586 0.566227
0.332394 0.229327 0.439903
0.452478 0.172202 0.400846
0.305243 0.285519 0.58534
0.450972 0.289577 0.697248
0.473349 0.233073 0.560574
0.270623 0.261347 0.503028
0.32628 0.260327 0.386936
0.36354 0.259236 0.335085
0.407637 0.26307 0.318522
0.420049 0.273692 0.294799
0.458815 0.287432 0.264109
0.473176 0.310315 0.256105
0.465764 0.322124 0.201951
0.326002 0.225099 0.39296
0.316317 0.225739 0.421235
0.399666 0.185524 0.392942
0.336174 0.234283 0.461204
0.306211 0.243566 0.523639
0.4736 0.168881 0.401949
0.417168 0.167763 0.439456
0.455227 0.253244 0.580417
0.46061 0.262935 0.709193
0.31734 0.262253 0.413676
0.302592 0.257496 0.421294
0.332389 0.255825 0.364821
0.392519 0.266342 0.324666
0.430489 0.275582 0.284816
0.4703 0.32734 0.259361
0.467602 0.283709 0.255806
0.446585 0.262508 0.275632
0.43062 0.249261 0.288893
0.34542 0.230556 0.387506
0.312013 0.228485 0.43524
0.301371 0.233621 0.507925
0.292615 0.239009 0.532834
0.437589 0.311228 0.749472
0.31639 0.252183 0.641109
0.461495 0.241611 0.563034
0.447973 0.226091 0.62172
0.34357 0.261073 0.377461
0.377534 0.270358 0.342861
0.413211 0.275476 0.317604
0.452028 0.298836 0.268647
0.471663 0.302513 0.249292
0.467251 0.2938 0.25178
0.567773 0.663538 0.325856
0.499213 0.309717 0.211524
0.347641 0.230241 0.397632
0.325286 0.232111 0.444715
0.308212 0.218191 0.463677
0.35613 0.255409 0.608599
0.639757 0.27763 0.290467
0.623796 0.27658 0.29534
0.532422 0.168297 0.393485
0.445997 0.227456 0.64084
0.346555 0.258116 0.358309
0.383361 0.272323 0.326147
0.395736 0.268851 0.317656
0.427815 0.284592 0.298868
0.472462 0.332985 0.256246
0.478762 0.303832 0.217575
0.562965 0.677215 0.346956
0.499583 0.339252 0.192128
0.357857 0.233842 0.404068
0.378443 0.244482 0.359184
0.426947 0.176179 0.389675
0.561865 0.287128 0.26674
0.379775 0.247327 0.359643
0.621832 0.279385 0.30641
0.45832 0.251598 0.579316
0.404439 0.276174 0.328443
0.420354 0.279649 0.310882
0.466878 0.316959 0.258854
0.455468 0.532513 0.194174
0.541126 0.490753 0.163938
0.494108 0.351168 0.186499
0.368697 0.241093 0.351671
0.600936 0.214775 0.324844
0.49873 0.284757 0.248599
0.526488 0.322726 0.272022
0.312199 0.209563 0.476851
0.588922 0.316553 0.215766
0.436495 0.29324 0.282734
0.461822 0.342859 0.260846
0.486701 0.311042 0.227218
0.458282 0.538262 0.197021
0.467145 0.314376 0.205455
0.561638 0.241632 0.29418
0.488876 0.277055 0.25787
0.50764 0.292679 0.229621
0.495187 0.337687 0.240475
0.540577 0.493982 0.16711
0.515415 0.338803 0.197873
0.414087 0.22398 0.309993
0.490648 0.288637 0.257073
0.508649 0.301185 0.255608
0.346911 0.270297 0.532657
0.420273 0.231614 0.52236
0.394058 0.216906 0.560587
0.41162 0.300796 0.717027
0.401364 0.301951 0.707385
0.388888 0.297582 0.699175
0.431807 0.237056 0.658021
0.307755 0.233945 0.424047
0.351785 0.218737 0.538699
0.357155 0.240803 0.566083
0.398055 0.231023 0.612643
0.402578 0.295811 0.675645
0.413923 0.298141 0.675987
0.427498 0.216157 0.544834
0.428936 0.245393 0.693929
0.314946 0.234863 0.445713
0.328809 0.256304 0.526073
0.379707 0.22885 0.529262
0.344585 0.240903 0.554252
0.358714 0.265234 0.576406
0.358026 0.271166 0.588822
0.435935 0.292676 0.684358
0.394928 0.288947 0.684494
0.444576 0.27192 0.68205
0.455152 0.213768 0.53071
0.425962 0.257378 0.722068
0.422525 0.260582 0.720001
0.297498 0.295224 0.590082
0.327068 0.235576 0.448752
0.322748 0.233239 0.411027
0.361176 0.274203 0.569591
0.372885 0.278862 0.577914
0.355652 0.274726 0.603126
0.32766 0.266101 0.598976
0.348221 0.234322 0.590008
0.450748 0.252306 0.654651
0.346227 0.20478 0.565881
0.419891 0.198445 0.554213
0.39809 0.201459 0.562158
0.426498 0.268397 0.728859
0.39384 0.245749 0.660031
0.32015 0.239767 0.385441
0.335639 0.234296 0.392123
0.343144 0.242314 0.494955
0.372896 0.232147 0.483447
0.332851 0.277155 0.573159
0.336817 0.276487 0.607918
0.311511 0.263276 0.613688
0.329706 0.225113 0.589176
0.331797 0.220741 0.584641
0.40934 0.17185 0.512754
0.468239 0.170675 0.494146
0.424794 0.173645 0.550524
0.35982 0.203646 0.585064
0.383376 0.226349 0.65619
0.375045 0.234089 0.63992
0.55852 0.253832 0.635664
0.316096 0.244222 0.37909
0.343538 0.238482 0.398956
0.361637 0.239791 0.408795
0.355351 0.233737 0.515015
0.332873 0.272025 0.561743
0.322736 0.275003 0.618815
0.28948 0.245295 0.55896
0.308988 0.248594 0.597604
0.330902 0.206968 0.565883
0.408993 0.166636 0.50473
0.474905 0.172997 0.454663
0.392837 0.182583 0.587487
0.367427 0.221447 0.639825
0.381042 0.238913 0.615233
0.445005 0.261081 0.699338
0.391578 0.248104 0.69862
0.575816 0.23456 0.62317
0.284865 0.286216 0.585163
0.287743 0.250265 0.440999
0.330678 0.245677 0.366704
0.364491 0.241009 0.333999
0.414855 0.240672 0.426117
0.415077 0.235783 0.41319
0.363778 0.228131 0.451202
0.316252 0.276501 0.618083
0.269789 0.25974 0.587829
0.303293 0.247492 0.600464
0.336499 0.198179 0.554202
0.510938 0.196428 0.385901
0.516104 0.196861 0.386011
0.428582 0.168047 0.539832
0.359809 0.213188 0.629203
0.374743 0.26045 0.718602
0.437805 0.291277 0.734037
0.399838 0.271565 0.718857
0.526403 0.341812 0.281635
0.303505 0.246273 0.411825
0.353134 0.24904 0.359277
0.388345 0.255098 0.381328
0.4137 0.265111 0.386222
0.361394 0.225531 0.463105
0.344225 0.231369 0.463183
0.312446 0.241298 0.522038
0.315753 0.244201 0.532089
0.297548 0.222119 0.555524
0.376562 0.172677 0.503378
0.496106 0.188207 0.372308
0.52542 0.192619 0.388341
0.454115 0.158844 0.512955
0.374331 0.221397 0.655357
0.377942 0.266307 0.717422
0.442872 0.282618 0.725825
0.388242 0.23945 0.68233
0.288157 0.286477 0.583649
0.308153 0.246713 0.398029
0.34982 0.246703 0.344329
0.376432 0.252973 0.355777
0.44113 0.263351 0.385731
0.421492 0.244134 0.402326
0.3673 0.231812 0.382719
0.362073 0.23036 0.388459
0.317387 0.218966 0.445258
0.317128 0.202608 0.515817
0.483662 0.184403 0.372967
0.518859 0.207328 0.351864
0.5261 0.208148 0.356692
0.513315 0.179137 0.401327
0.374321 0.227043 0.653587
0.377782 0.269933 0.719233
0.444798 0.300084 0.725887
0.385745 0.283684 0.732812
0.540059 0.231876 0.601878
0.476842 0.334108 0.379385
0.299082 0.310336 0.675789
0.331187 0.252367 0.389101
0.354161 0.250793 0.349082
0.384027 0.248734 0.327774
0.448778 0.289963 0.372562
0.435499 0.245052 0.353304
0.422832 0.249939 0.367182
0.324914 0.220197 0.427918
0.312674 0.219523 0.44228
0.297221 0.24962 0.546472
0.492176 0.176357 0.375453
0.521688 0.189271 0.366421
0.538261 0.208027 0.349908
0.522835 0.191317 0.380618
0.355171 0.228261 0.628187
0.424475 0.306361 0.73759
0.365458 0.293893 0.741076
0.390042 0.292524 0.748735
0.545765 0.234115 0.593248
0.313062 0.270225 0.476147
0.315286 0.257702 0.408628
0.391737 0.257933 0.34085
0.422657 0.263197 0.345838
0.436972 0.300997 0.338279
0.442258 0.238216 0.340518
0.42566 0.24176 0.341895
0.368751 0.234255 0.375578
0.317281 0.226362 0.443781
0.358254 0.19657 0.42008
0.519395 0.182986 0.367224
0.491937 0.174011 0.378451
0.54999 0.213088 0.347224
0.544398 0.198299 0.360039
0.349886 0.194744 0.579412
0.36627 0.266693 0.723847
0.457124 0.273406 0.709448
0.383291 0.293042 0.743559
0.543397 0.233673 0.593605
0.262278 0.311178 0.664815
0.302411 0.269537 0.484387
0.346193 0.259791 0.385582
0.362123 0.262135 0.354619
0.392895 0.258426 0.334392
0.432437 0.267991 0.336963
0.458397 0.252585 0.33262
0.444258 0.239403 0.318782
0.439474 0.251319 0.294831
0.31739 0.218857 0.418279
0.39111 0.18975 0.393138
0.498241 0.177506 0.366974
0.466585 0.167905 0.395039
0.562687 0.207929 0.346847
0.522845 0.182967 0.379326
0.454682 0.163434 0.446034
0.351713 0.274111 0.720095
0.432182 0.304558 0.742743
0.724834 0.320238 0.338284
0.333762 0.286615 0.491558
0.318237 0.271039 0.461145
0.32453 0.267524 0.417343
0.386933 0.275525 0.367939
0.417523 0.263768 0.330696
0.427365 0.264818 0.32306
0.458092 0.245513 0.30266
0.447765 0.256779 0.307148
0.424202 0.242118 0.301366
0.350691 0.234578 0.355785
0.399916 0.187607 0.383101
0.592131 0.245614 0.291261
0.392137 0.18051 0.406942
0.478157 0.169224 0.398998
0.561595 0.193725 0.360815
0.506687 0.170473 0.394071
0.408341 0.306749 0.760021
0.456239 0.231806 0.635443
0.381377 0.285432 0.73769
0.339776 0.273345 0.436819
0.382405 0.275311 0.373602
0.394051 0.275744 0.357195
0.420149 0.272876 0.312
0.441091 0.283644 0.320104
0.451667 0.232242 0.305868
0.457839 0.265411 0.270282
0.474775 0.280956 0.232693
0.458257 0.184647 0.357965
0.540986 0.192371 0.348631
0.590784 0.236415 0.302837
0.607924 0.221473 0.326752
0.540529 0.180466 0.374807
0.651871 0.248387 0.314643
0.299953 0.260258 0.634289
0.463245 0.278606 0.720325
0.44157 0.229234 0.670463
0.55052 0.206465 0.580679
0.311604 0.266454 0.439633
0.359344 0.265162 0.368337
0.395004 0.280765 0.360981
0.421057 0.273175 0.333171
0.433636 0.283412 0.292546
0.462137 0.281949 0.277849
0.467403 0.279621 0.247999
0.430266 0.24646 0.281826
0.430841 0.186622 0.366049
0.364125 0.193177 0.404537
0.605208 0.217393 0.323085
0.569342 0.194909 0.351203
0.607201 0.203976 0.347475
0.643057 0.273209 0.297275
0.304325 0.247608 0.620958
0.460179 0.25564 0.66237
0.415235 0.273033 0.732264
0.545979 0.230818 0.597366
0.369514 0.272403 0.372112
0.402892 0.28068 0.348048
0.426361 0.278613 0.325807
0.438753 0.313507 0.279014
0.473496 0.281884 0.260412
0.469018 0.282552 0.259527
0.501792 0.318072 0.206168
0.379318 0.233547 0.33045
0.562058 0.25717 0.270638
0.576221 0.253545 0.274127
0.59926 0.274527 0.274241
0.609865 0.273701 0.282051
0.599044 0.28451 0.297815
0.59795 0.299043 0.269848
0.459061 0.295933 0.749977
0.437339 0.292674 0.764673
0.401542 0.283319 0.35451
0.421709 0.285588 0.33475
0.434801 0.312423 0.281272
0.481015 0.362309 0.25554
0.474167 0.277762 0.245469
0.44897 0.24908 0.266248
0.421694 0.188728 0.366389
0.586007 0.232382 0.303868
0.575841 0.272601 0.26335
0.59709 0.278127 0.272362
0.412967 0.172534 0.412862
0.59089 0.296915 0.274144
0.611344 0.302536 0.299723
0.458832 0.2707 0.690236
0.416902 0.285419 0.349103
0.417741 0.300782 0.313399
0.513311 0.398333 0.250878
0.50402 0.386569 0.250781
0.485806 0.326135 0.201938
0.512581 0.328746 0.204811
0.391102 0.23109 0.321235
0.530367 0.195354 0.338964
0.526499 0.276847 0.254203
0.512658 0.333472 0.270578
0.585525 0.285338 0.281485
0.536565 0.307929 0.2431
0.614566 0.211085 0.643458
0.439239 0.342 0.267998
0.492085 0.311812 0.228275
0.495038 0.317853 0.206156
0.518107 0.333861 0.214411
0.496773 0.294085 0.227784
0.483748 0.263575 0.264781
0.422527 0.231369 0.294795
0.530278 0.283332 0.251481
0.572248 0.296113 0.279309
0.485624 0.297183 0.233122
0.502031 0.313357 0.223282
0.423946 0.225701 0.300066
0.525623 0.347199 0.218515
0.444225 0.157652 0.468792
0.496936 0.293568 0.234122
0.409996 0.224128 0.597008
0.422493 0.258939 0.690261
0.399477 0.301258 0.71919
0.434775 0.261164 0.689857
0.305283 0.233923 0.460555
0.418855 0.226105 0.522876
0.405254 0.214743 0.533708
0.415595 0.231449 0.633321
0.391635 0.303836 0.713738
0.369882 0.280122 0.68268
0.43211 0.283212 0.718073
0.445118 0.219711 0.582653
0.424282 0.256551 0.724466
0.451609 0.266622 0.663978
0.308045 0.253326 0.526223
0.390781 0.291491 0.569887
0.410988 0.216018 0.51218
0.3554 0.249098 0.568947
0.402089 0.300052 0.69064
0.434568 0.286659 0.719674
0.435035 0.282146 0.717864
0.424395 0.205975 0.527637
0.427624 0.245274 0.694214
0.418281 0.261534 0.726251
0.370933 0.229801 0.624558
0.283614 0.302292 0.640648
0.302199 0.237612 0.414606
0.318431 0.240596 0.490077
0.369696 0.272579 0.527877
0.394059 0.263869 0.523159
0.339128 0.261677 0.573654
0.337444 0.268055 0.588829
0.354146 0.248698 0.580473
0.41139 0.242559 0.667083
0.33591 0.224779 0.574253
0.471772 0.183589 0.498522
0.388137 0.19818 0.559453
0.349656 0.224145 0.594386
0.395492 0.249339 0.681598
0.391189 0.246243 0.683941
0.382555 0.222975 0.628904
0.48783 0.291583 0.465988
0.301006 0.236884 0.419646
0.332204 0.242134 0.488334
0.375024 0.246093 0.534196
0.360577 0.275394 0.574611
0.340926 0.266953 0.573453
0.333262 0.273099 0.600712
0.330734 0.25352 0.588933
0.362752 0.240316 0.588852
0.3323 0.230088 0.584529
0.444779 0.174743 0.494926
0.417236 0.177948 0.585094
0.373369 0.199963 0.604471
0.368131 0.211847 0.617396
0.42523 0.189901 0.573556
0.388895 0.245375 0.677772
0.386286 0.291816 0.710263
0.552425 0.236066 0.650295
0.315049 0.237527 0.400152
0.352079 0.239694 0.447906
0.371558 0.240181 0.530313
0.358315 0.243412 0.541256
0.375354 0.275887 0.571255
0.283493 0.260789 0.593658
0.312502 0.264005 0.605848
0.340437 0.198224 0.550739
0.341145 0.199594 0.555794
0.478326 0.176612 0.464315
0.432458 0.169199 0.552802
0.383025 0.197542 0.612439
0.396978 0.199184 0.608775
0.512875 0.184256 0.565426
0.386378 0.225566 0.664237
0.39159 0.24094 0.676432
0.2856 0.306075 0.655642
