9065 0.0145781
0.500496 0.293512 0.534961
0.485037 0.271985 0.483667
0.338008 0.271144 0.647554
0.481989 0.263426 0.474459
0.480848 0.314585 0.76226
0.502748 0.343539 0.757148
0.266134 0.357063 0.715108
0.294972 0.289576 0.681834
0.4725 0.255735 0.512138
0.307418 0.38811 0.766718
0.258697 0.293612 0.633002
0.274705 0.25834 0.487648
0.476756 0.261581 0.512623
0.500706 0.215833 0.507119
0.336797 0.391185 0.789076
0.300508 0.23322 0.575011
0.358762 0.31553 0.728429
0.361933 0.180652 0.529563
0.461214 0.330285 0.688707
0.270363 0.257654 0.511735
0.268612 0.261487 0.513248
0.279601 0.23263 0.48764
0.436737 0.293819 0.583146
0.492335 0.217511 0.521914
0.257319 0.302496 0.650217
0.335361 0.243808 0.593575
0.501047 0.291347 0.551138
0.497415 0.224993 0.537465
0.307921 0.255266 0.341869
0.45255 0.243305 0.4784
0.316086 0.28385 0.644631
0.37365 0.279274 0.61242
0.453702 0.251633 0.452169
0.513943 0.28487 0.642385
0.272993 0.27314 0.554452
0.357489 0.29482 0.642814
0.396565 0.315238 0.635156
0.452457 0.246955 0.451482
0.459998 0.333699 0.714339
0.491931 0.299412 0.572284
0.454496 0.251232 0.310447
0.253681 0.263704 0.552138
0.387479 0.180014 0.416137
0.265027 0.337935 0.698508
0.443603 0.29037 0.549373
0.483326 0.246577 0.46763
0.482094 0.267048 0.473271
0.436763 0.337812 0.742739
0.472283 0.248146 0.595096
0.409701 0.330383 0.710189
0.342882 0.364286 0.771504
0.403661 0.272265 0.73644
0.421744 0.203265 0.333846
0.304604 0.234049 0.501903
0.306266 0.288851 0.660585
0.308307 0.280489 0.66165
0.310153 0.329666 0.730349
0.491181 0.311056 0.634947
0.481365 0.2509 0.47255
0.44624 0.328638 0.687892
0.502184 0.250765 0.57141
0.326057 0.372941 0.754133
0.503446 0.244597 0.512179
0.295465 0.400532 0.765938
0.30205 0.296319 0.667174
0.314518 0.315529 0.690058
0.345441 0.280931 0.65194
0.392333 0.304409 0.630047
0.486064 0.263589 0.513245
0.48842 0.263339 0.487203
0.504703 0.24769 0.505155
0.445369 0.31182 0.772295
0.466707 0.192229 0.520571
0.457078 0.258186 0.618783
0.481554 0.350686 0.803223
0.412541 0.356421 0.797607
0.359594 0.374763 0.783238
0.261955 0.277973 0.57868
0.296085 0.300154 0.677611
0.406821 0.28884 0.613467
0.440618 0.338825 0.745058
0.493342 0.267976 0.528717
0.502765 0.348094 0.774795
0.499686 0.249794 0.534982
0.45153 0.354916 0.801632
0.421664 0.319306 0.773598
0.501667 0.350693 0.794891
0.323793 0.401455 0.785758
0.262984 0.330857 0.690277
0.268232 0.32221 0.681047
0.302354 0.288638 0.675514
0.376163 0.248784 0.544196
0.455256 0.243553 0.507595
0.483267 0.324493 0.777927
0.501779 0.347189 0.779528
0.499983 0.341774 0.748569
