9065 0.0145781
0.522229 0.284937 0.387759
0.472021 0.255274 0.366318
0.443951 0.242844 0.659395
0.458875 0.245417 0.364994
0.605806 0.240777 0.616557
0.613813 0.27982 0.578534
0.297961 0.272428 0.671131
0.352357 0.259419 0.672046
0.458119 0.233645 0.390197
0.361948 0.25703 0.698005
0.277622 0.278259 0.632516
0.252373 0.283773 0.522164
0.467602 0.239599 0.383029
0.446339 0.192629 0.421834
0.462601 0.245469 0.721362
0.340126 0.235596 0.638357
0.543641 0.237325 0.662284
0.37286 0.20032 0.62125
0.544601 0.296039 0.493561
0.251688 0.274142 0.54537
0.248953 0.279187 0.541777
0.273721 0.244996 0.563978
0.494688 0.284726 0.446965
0.440558 0.196972 0.431898
0.287652 0.273608 0.63043
0.405672 0.240991 0.638851
0.528443 0.283541 0.391636
0.461874 0.1979 0.424158
0.267756 0.27554 0.389043
0.420535 0.23591 0.41079
0.392805 0.256219 0.639107
0.480749 0.274828 0.56269
0.4166 0.245272 0.391725
0.558863 0.254512 0.439633
0.258813 0.282477 0.567626
0.466643 0.266289 0.60152
0.494424 0.291195 0.527816
0.411594 0.241921 0.397384
0.558611 0.290824 0.524011
0.522085 0.288465 0.405366
0.372695 0.270802 0.324356
0.24991 0.282823 0.612866
0.30772 0.212089 0.510941
0.2848 0.276304 0.656432
0.487424 0.288322 0.43135
0.444678 0.226735 0.374597
0.461261 0.250339 0.363871
0.569183 0.275686 0.573825
0.482064 0.224171 0.433316
0.538941 0.273345 0.555223
0.497136 0.245261 0.712988
0.551854 0.189734 0.628703
0.326881 0.218133 0.395359
0.306306 0.251457 0.572009
0.378784 0.25471 0.651202
0.387441 0.250672 0.665541
0.417407 0.239948 0.707264
0.546808 0.293556 0.437595
0.447608 0.231011 0.373392
0.535444 0.295431 0.501875
0.510214 0.21592 0.405217
0.471995 0.249262 0.697238
0.484607 0.213515 0.382515
0.345736 0.259522 0.701928
0.368599 0.258957 0.650042
0.422149 0.249804 0.668962
0.462335 0.25444 0.645637
0.496716 0.283553 0.529246
0.47869 0.240955 0.376097
0.470669 0.242437 0.365483
0.486371 0.217699 0.375342
0.60244 0.228307 0.656907
0.391948 0.207902 0.493626
0.488075 0.235097 0.454516
0.633909 0.253577 0.671656
0.576714 0.246161 0.701554
0.520004 0.245125 0.715959
0.260027 0.279041 0.605869
0.358678 0.256841 0.663857
0.493581 0.272291 0.508439
0.571413 0.275525 0.574317
0.495112 0.245583 0.375958
0.62753 0.273446 0.596691
0.492274 0.217548 0.388652
0.614686 0.254822 0.673393
0.593731 0.234022 0.677517
0.642426 0.264552 0.631391
0.395556 0.252189 0.722545
0.290119 0.275632 0.641651
0.302836 0.268938 0.64194
0.382741 0.256898 0.668127
0.432094 0.260067 0.543903
0.433736 0.232665 0.417094
0.616914 0.247023 0.634283
0.632468 0.270061 0.603089
0.607119 0.282629 0.566011
0.593191 0.220794 0.636248
0.533246 0.153407 0.517847
0.382174 0.254097 0.717304
0.327726 0.243607 0.605479
0.555981 0.208263 0.680975
0.533283 0.195505 0.658811
0.553168 0.202725 0.64141
0.611839 0.257159 0.657274
0.629503 0.256205 0.655341
0.545288 0.227357 0.412688
0.49272 0.196082 0.414862
0.613647 0.291111 0.505702
0.330266 0.217631 0.57412
0.263885 0.275389 0.609019
0.262064 0.278558 0.522209
0.354222 0.250835 0.673818
0.558732 0.208992 0.6594
0.549933 0.207805 0.66608
0.499451 0.233347 0.376042
0.40695 0.206062 0.458895
0.571755 0.288703 0.433757
0.620685 0.254436 0.639413
0.422317 0.191425 0.630504
0.291682 0.262752 0.636692
0.286869 0.276914 0.629769
0.256777 0.283704 0.62834
0.251086 0.27136 0.53175
0.552247 0.197963 0.664291
0.548527 0.199823 0.637357
0.464419 0.247705 0.374426
0.622965 0.253759 0.677625
0.500616 0.219021 0.394592
0.405922 0.272226 0.538484
0.453676 0.156165 0.479277
0.33901 0.254555 0.645236
0.335148 0.248768 0.670196
0.517974 0.230564 0.716891
0.489667 0.207539 0.688397
0.515885 0.284343 0.400969
0.632396 0.268837 0.610366
0.364281 0.187777 0.559284
0.462 0.286352 0.488475
0.535936 0.205272 0.658681
0.586743 0.292256 0.518788
0.492598 0.255952 0.395822
0.29404 0.263789 0.551436
0.448361 0.262578 0.474199
0.437777 0.257183 0.486678
0.398866 0.255956 0.549333
0.433303 0.225864 0.394117
0.504341 0.288499 0.403757
0.602937 0.260341 0.615432
0.28591 0.263327 0.548001
0.338686 0.249795 0.601928
0.422166 0.252559 0.548019
0.413878 0.235619 0.417876
0.437175 0.228126 0.37258
0.510506 0.278822 0.388702
0.558644 0.253197 0.44041
0.539181 0.22689 0.417771
0.465336 0.222104 0.427795
0.549907 0.273284 0.586313
0.390579 0.200149 0.622346
0.260001 0.278268 0.557869
0.375353 0.248485 0.661861
0.423588 0.262207 0.620393
0.467456 0.265183 0.581848
0.408641 0.231776 0.423478
0.475705 0.28503 0.417874
0.562006 0.288681 0.549961
0.54607 0.253444 0.485876
0.422078 0.22533 0.453159
0.55116 0.269605 0.616077
0.49697 0.201307 0.593992
0.528198 0.272885 0.521504
0.276448 0.278859 0.523404
0.431829 0.263304 0.592162
0.466024 0.267998 0.566919
0.458822 0.254029 0.634418
0.466274 0.28167 0.418663
0.450954 0.233443 0.378083
0.546063 0.26512 0.515577
0.576475 0.264502 0.601998
0.407367 0.22236 0.476272
0.566956 0.268009 0.619522
0.550608 0.249357 0.66436
0.563285 0.257081 0.655515
0.650263 0.257083 0.499297
0.262827 0.271336 0.534197
0.399833 0.260381 0.633645
0.460852 0.263173 0.647326
0.455714 0.256343 0.483745
0.489035 0.290855 0.535907
0.389923 0.25533 0.689047
0.567826 0.241064 0.589008
0.583188 0.26131 0.617145
0.476517 0.243564 0.706751
0.564303 0.284364 0.568214
0.509157 0.205762 0.629535
0.485281 0.20368 0.596558
0.582843 0.259025 0.635681
0.314475 0.267958 0.68368
0.276511 0.280735 0.591914
0.393574 0.253597 0.652972
0.451839 0.25525 0.671824
0.39411 0.258642 0.551593
0.481089 0.267428 0.480095
0.405919 0.280955 0.531238
0.458137 0.229545 0.377785
0.298555 0.266811 0.627448
0.571734 0.273429 0.587884
0.479654 0.241572 0.711232
0.507738 0.241517 0.711116
0.501577 0.199898 0.617835
0.573237 0.282502 0.485877
0.509414 0.200404 0.38371
0.28548 0.263012 0.544661
0.418181 0.261902 0.634292
0.447654 0.25811 0.644356
0.407702 0.236048 0.669514
0.442932 0.260907 0.517329
0.403467 0.279262 0.557281
0.593213 0.215113 0.664977
0.276753 0.264579 0.589603
0.390371 0.25012 0.701278
0.475371 0.230422 0.367689
0.579957 0.207041 0.62154
0.538922 0.277326 0.423539
0.412755 0.211215 0.46301
0.479489 0.195353 0.567975
0.28303 0.281131 0.614489
0.281644 0.273539 0.617156
0.288541 0.284492 0.513004
0.456038 0.261135 0.639417
0.427521 0.25889 0.584033
0.433647 0.261071 0.526479
0.514315 0.243973 0.381192
0.517595 0.278926 0.40164
0.525992 0.296048 0.511247
0.560352 0.279626 0.584239
0.545048 0.285716 0.432478
0.54781 0.255523 0.483216
0.546092 0.281211 0.461751
0.513632 0.174073 0.600466
0.286141 0.280603 0.617892
0.274187 0.279031 0.648415
0.389498 0.248866 0.636155
0.345785 0.241758 0.649033
0.419668 0.241107 0.648446
0.458521 0.267788 0.548636
0.436219 0.270319 0.532156
0.582319 0.270198 0.618853
0.559356 0.265934 0.546571
0.574976 0.293911 0.436359
0.475732 0.281639 0.467322
0.516733 0.288884 0.395658
0.318521 0.283721 0.574605
0.500307 0.217221 0.525528
0.28015 0.277868 0.628328
0.264683 0.281361 0.637692
0.3669 0.248389 0.620717
0.392989 0.255303 0.669162
0.530743 0.238506 0.680071
0.474185 0.260824 0.62405
0.432394 0.256983 0.508001
0.441902 0.282241 0.499408
0.536477 0.287494 0.553265
0.486837 0.218346 0.383463
0.603755 0.25877 0.648032
0.650025 0.267467 0.620505
0.59469 0.16444 0.515189
0.48274 0.260524 0.260462
0.437332 0.218813 0.434554
0.255586 0.279996 0.602206
0.250083 0.280663 0.554174
0.394097 0.257021 0.665339
0.373184 0.251228 0.670902
0.559042 0.203568 0.661135
0.409525 0.272524 0.622351
0.370267 0.266021 0.578498
0.482569 0.237355 0.366152
0.535137 0.299035 0.480022
0.59513 0.194776 0.360425
0.363941 0.197347 0.413264
0.476981 0.21239 0.304555
0.311122 0.280424 0.522901
0.287342 0.283895 0.50935
0.386993 0.252432 0.678858
0.390122 0.247523 0.690407
0.553389 0.206001 0.645197
0.382599 0.288028 0.529793
0.415751 0.28693 0.555549
0.511257 0.254007 0.384409
0.29677 0.24833 0.600212
0.62701 0.199658 0.37644
0.421688 0.208068 0.656427
0.351027 0.211961 0.594832
0.275155 0.26795 0.532625
0.317006 0.245172 0.58932
0.549251 0.222075 0.68889
0.537382 0.187799 0.647076
0.438199 0.270968 0.573429
0.400321 0.271785 0.563013
0.52775 0.236731 0.690738
0.485311 0.151723 0.476397
0.475185 0.196986 0.665275
0.360245 0.265356 0.677859
0.522145 0.214512 0.6774
0.522562 0.269837 0.387186
0.421051 0.264623 0.58504
0.443282 0.155166 0.497767
0.311518 0.213671 0.546774
0.318958 0.240466 0.635038
0.336899 0.284858 0.570201
0.492292 0.287136 0.417348
0.480257 0.279168 0.392213
0.571046 0.290978 0.511532
0.581174 0.230721 0.599687
0.422918 0.233849 0.5114
0.462028 0.27556 0.48006
0.500031 0.286165 0.430168
0.464651 0.26447 0.373136
0.475544 0.267718 0.371617
0.590965 0.295143 0.499938
0.58835 0.24273 0.601245
0.530496 0.295134 0.513314
0.495674 0.229867 0.499359
0.634131 0.25597 0.62458
0.311665 0.262665 0.555861
0.50235 0.293789 0.511774
0.49384 0.291714 0.433601
0.483283 0.280259 0.388298
0.457882 0.252082 0.365229
0.561421 0.262163 0.427792
0.542142 0.29149 0.535385
0.521783 0.231911 0.454672
0.556367 0.244853 0.598406
0.521983 0.266503 0.521925
0.60346 0.219524 0.622594
0.258486 0.270884 0.558965
0.273287 0.276425 0.538118
0.330916 0.260215 0.568148
0.419126 0.266377 0.518167
0.471063 0.284365 0.402656
0.433865 0.238192 0.36857
0.552891 0.291203 0.535849
0.526893 0.292362 0.463519
0.558999 0.284445 0.56936
0.462875 0.222798 0.428219
0.562709 0.238144 0.668395
0.560694 0.244129 0.608684
0.53557 0.288309 0.439492
0.49075 0.231385 0.484625
0.573851 0.255329 0.666562
0.261133 0.266098 0.548849
0.379509 0.26708 0.553187
0.387422 0.255316 0.542977
0.470989 0.284891 0.39119
0.413751 0.236201 0.388255
0.528665 0.256252 0.6757
0.576071 0.264213 0.593838
0.563104 0.27637 0.58956
0.542106 0.245825 0.680695
0.498046 0.192705 0.600662
0.570559 0.230416 0.635851
0.576267 0.252823 0.636817
0.540039 0.274839 0.464334
0.47763 0.268102 0.373126
0.255281 0.281917 0.583593
0.293074 0.282965 0.539239
0.410938 0.265719 0.543405
0.488627 0.270337 0.503308
0.474932 0.282231 0.504237
0.441562 0.231917 0.366177
0.553349 0.286696 0.502159
0.544186 0.258003 0.662745
