9065 0.0145781
0.537039 0.276517 0.409912
0.503124 0.254654 0.374502
0.39906 0.262237 0.675847
0.494454 0.246071 0.371066
0.57201 0.258644 0.684481
0.585895 0.283338 0.64762
0.28025 0.290352 0.672375
0.32642 0.277094 0.695832
0.493278 0.235374 0.401931
0.381233 0.287303 0.746425
0.255049 0.288556 0.625134
0.262555 0.267546 0.505112
0.5003 0.240987 0.397626
0.496029 0.192618 0.421644
0.451844 0.289903 0.769644
0.315883 0.241302 0.618081
0.492342 0.259177 0.714518
0.348964 0.203561 0.60121
0.530448 0.286359 0.564913
0.256127 0.26681 0.528615
0.252064 0.269536 0.522662
0.274538 0.238225 0.533063
0.491378 0.276655 0.492351
0.489068 0.195042 0.432846
0.265877 0.283525 0.630103
0.367866 0.252806 0.640015
0.542409 0.274525 0.417049
0.505439 0.199616 0.433676
0.292043 0.260272 0.364112
0.455527 0.229042 0.407174
0.357572 0.268453 0.649856
0.442324 0.268895 0.599219
0.451267 0.238188 0.385404
0.565583 0.254087 0.490227
0.258096 0.27708 0.548615
0.42972 0.271409 0.631014
0.468023 0.282775 0.569834
0.44717 0.234271 0.388764
0.538387 0.282827 0.595192
0.533814 0.279064 0.441664
0.430256 0.269814 0.287266
0.237337 0.278955 0.566703
0.337968 0.193668 0.466072
0.266292 0.29 0.653824
0.48894 0.275493 0.462909
0.487114 0.228574 0.373181
0.495415 0.250494 0.369729
0.538632 0.27339 0.643056
0.507241 0.226015 0.463573
0.509007 0.27256 0.622326
0.474031 0.283216 0.757876
0.511866 0.212827 0.685339
0.375965 0.213142 0.345691
0.304053 0.243579 0.545875
0.345642 0.27063 0.662963
0.353092 0.268478 0.680146
0.404733 0.277641 0.742614
0.546073 0.281868 0.493776
0.488119 0.232704 0.375104
0.518898 0.284908 0.570911
0.538389 0.222523 0.432719
0.451468 0.286055 0.740633
0.523062 0.21872 0.397242
0.355623 0.292023 0.740506
0.337637 0.272745 0.662349
0.386022 0.273983 0.691628
0.416313 0.26612 0.669247
0.469809 0.276298 0.575404
0.510879 0.242393 0.392411
0.505516 0.243696 0.375983
0.524683 0.222923 0.390004
0.562441 0.256699 0.720283
0.432233 0.191332 0.483792
0.50246 0.234447 0.493299
0.629933 0.288096 0.735089
0.550118 0.287777 0.75757
0.496041 0.287943 0.759649
0.24525 0.281829 0.582229
0.329416 0.270327 0.672717
0.474665 0.264777 0.551914
0.541666 0.274136 0.643779
0.524018 0.247014 0.397122
0.600379 0.282992 0.672295
0.526477 0.222985 0.408602
0.598398 0.289621 0.738842
0.553784 0.265807 0.73573
0.631779 0.284874 0.70762
0.411886 0.291765 0.766574
0.264188 0.288815 0.648753
0.280184 0.278946 0.64489
0.351039 0.274486 0.692016
0.413977 0.250055 0.551067
0.467257 0.227633 0.421813
0.587947 0.26911 0.704325
0.608043 0.282669 0.68356
0.580646 0.283276 0.633693
0.551498 0.245022 0.700474
0.567042 0.159254 0.536756
0.406871 0.286968 0.757236
0.311901 0.242156 0.583123
0.49729 0.239058 0.730963
0.475312 0.21725 0.698955
0.503359 0.225588 0.694955
