9065 0.0145781
0.505927 0.272961 0.462351
0.472879 0.247728 0.421223
0.387024 0.288134 0.695458
0.46584 0.239003 0.41531
0.5451 0.284327 0.7206
0.559919 0.30862 0.698873
0.295173 0.305054 0.701832
0.328503 0.298482 0.720232
0.467493 0.232099 0.445267
0.380056 0.322466 0.772327
0.254191 0.296666 0.643072
0.245214 0.286605 0.519312
0.473357 0.236892 0.442575
0.477128 0.189819 0.457879
0.436613 0.327774 0.791398
0.305849 0.254811 0.630861
0.467559 0.28749 0.741357
0.33584 0.215479 0.614321
0.50851 0.305359 0.608608
0.241915 0.286391 0.538765
0.238729 0.29063 0.533244
0.259931 0.252678 0.54315
0.463945 0.288061 0.53584
0.470372 0.193764 0.469416
0.269165 0.292802 0.647226
0.356515 0.272064 0.656533
0.511601 0.27184 0.469787
0.485606 0.197682 0.473042
0.268596 0.2666 0.39616
0.431794 0.228341 0.444707
0.350606 0.288252 0.668323
0.424762 0.287678 0.625688
0.425838 0.235727 0.423345
0.541572 0.257706 0.54154
0.245989 0.295764 0.557052
0.415345 0.294561 0.656747
0.448147 0.300438 0.602354
0.422545 0.232257 0.425709
0.516109 0.306064 0.63869
0.504489 0.279799 0.492792
0.400331 0.255786 0.319741
0.229168 0.29447 0.569129
0.323294 0.20012 0.483308
0.283983 0.297483 0.683232
0.459092 0.283624 0.506243
0.461577 0.221838 0.413845
0.465954 0.243333 0.414724
0.514557 0.299362 0.684283
0.484904 0.228698 0.507221
0.488308 0.295118 0.660208
0.452592 0.319317 0.78287
0.489896 0.233738 0.714903
0.357338 0.210201 0.369611
0.290176 0.257559 0.557771
0.341181 0.290593 0.682473
0.348347 0.290354 0.699964
0.39484 0.310493 0.76656
0.519097 0.290596 0.544747
0.461987 0.226305 0.416629
0.497906 0.303371 0.613802
0.51491 0.219092 0.479139
0.43319 0.321187 0.766514
0.498848 0.211944 0.440703
0.358225 0.325278 0.767321
0.334896 0.292368 0.682141
0.377585 0.302183 0.7138
0.402755 0.292623 0.691204
0.449884 0.292635 0.608461
0.483303 0.236805 0.438727
0.47716 0.236308 0.421303
0.49957 0.215106 0.434153
0.533557 0.282523 0.751085
0.417974 0.194965 0.512571
0.480358 0.240861 0.536205
0.590987 0.32121 0.777452
0.517247 0.324962 0.790174
0.470473 0.330495 0.789092
0.240811 0.295408 0.5863
0.327648 0.289519 0.692747
0.453528 0.279502 0.587379
0.517154 0.300138 0.685544
0.495649 0.241128 0.445738
0.571751 0.310092 0.723784
