9065 0.0145781
0.534306 0.258792 0.422748
0.484852 0.233548 0.403164
0.401992 0.271438 0.692308
0.472964 0.225897 0.400903
0.592524 0.25956 0.67466
0.610727 0.285123 0.640244
0.26893 0.32121 0.692442
0.315338 0.303271 0.70272
0.474407 0.218936 0.426726
0.334333 0.302653 0.736246
0.246189 0.315763 0.653782
0.232447 0.300605 0.52798
0.483689 0.223012 0.421823
0.47313 0.182459 0.451832
0.438851 0.283539 0.761965
0.312268 0.26153 0.650707
0.509222 0.257708 0.710627
0.345526 0.219533 0.635699
0.540026 0.276003 0.552992
0.231387 0.294188 0.548682
0.226813 0.300497 0.543058
0.254913 0.264093 0.569607
0.487159 0.26326 0.497405
0.465767 0.186227 0.461717
0.258359 0.306474 0.651784
0.365447 0.267299 0.663819
0.542313 0.258183 0.42829
0.487038 0.188937 0.458835
0.257953 0.278737 0.392864
0.427567 0.220012 0.438264
0.350075 0.286519 0.668972
0.441989 0.276593 0.610165
0.420777 0.227695 0.419488
0.577923 0.245513 0.489529
0.231722 0.304387 0.566489
0.424959 0.278623 0.644002
0.469657 0.279745 0.574604
0.416153 0.225138 0.42351
0.554862 0.277853 0.580382
0.533872 0.26328 0.44723
0.379046 0.249695 0.334358
0.215286 0.318587 0.591843
0.306624 0.211095 0.514004
0.255817 0.322882 0.677128
0.479149 0.260803 0.473355
0.462393 0.210783 0.404421
0.474121 0.229764 0.399862
0.555737 0.273979 0.632293
0.497706 0.214694 0.476911
0.52067 0.271737 0.613323
0.468995 0.280105 0.753049
0.529812 0.210469 0.677943
0.335182 0.209411 0.400533
0.284474 0.267675 0.580962
0.33866 0.288497 0.679163
0.349661 0.283786 0.694002
0.389145 0.283482 0.743531
0.555996 0.270146 0.486032
0.464351 0.214637 0.405448
0.528054 0.276809 0.559523
0.533639 0.20864 0.448303
0.43896 0.286936 0.739146
0.50976 0.201905 0.421374
0.314273 0.313281 0.729541
0.329095 0.293461 0.677775
0.382353 0.284274 0.703977
0.416994 0.276573 0.683365
0.472396 0.275902 0.580098
0.496848 0.223485 0.416057
0.487842 0.223494 0.40342
0.511619 0.205052 0.414572
0.582578 0.252105 0.707906
0.403584 0.198088 0.514813
