9065 0.0145781
0.523333 0.291527 0.357126
0.484896 0.266138 0.341781
0.423745 0.249308 0.669284
0.475159 0.255519 0.340825
0.592423 0.241409 0.636807
0.602619 0.269939 0.598485
0.295479 0.273954 0.671623
0.340771 0.265799 0.682589
0.475405 0.23938 0.369031
0.348332 0.273625 0.719471
0.274178 0.267183 0.628027
0.265735 0.265829 0.481702
0.48321 0.246985 0.362282
0.47065 0.193042 0.404562
0.445277 0.259946 0.740342
0.340882 0.230993 0.627802
0.520698 0.240193 0.681356
0.368902 0.19759 0.60974
0.534529 0.277794 0.498208
0.263569 0.255715 0.507858
0.260333 0.2605 0.499329
0.283552 0.232292 0.535285
0.4904 0.278008 0.437523
0.464607 0.195574 0.414731
0.287569 0.260683 0.626313
0.391155 0.242999 0.639333
0.529939 0.289025 0.36267
0.483691 0.199194 0.409493
0.297678 0.277 0.334652
0.438491 0.236644 0.384821
0.375586 0.258151 0.645158
0.459309 0.266204 0.572897
0.434987 0.248824 0.363426
0.564059 0.253551 0.429992
0.263808 0.264652 0.530318
0.44444 0.263994 0.611819
0.479485 0.276711 0.529301
0.430584 0.244432 0.368723
0.548869 0.274039 0.530438
0.522557 0.288591 0.378667
0.39362 0.287452 0.280726
0.251817 0.265897 0.564134
0.325843 0.200476 0.481215
0.284061 0.272873 0.655533
0.483019 0.282336 0.412775
0.464938 0.233737 0.350811
0.476435 0.260985 0.339022
0.555115 0.263351 0.58893
0.496366 0.224919 0.421834
0.525042 0.263476 0.568878
0.474605 0.258296 0.731604
0.538741 0.194422 0.644289
0.356375 0.217204 0.356295
0.311611 0.240978 0.549084
0.364613 0.257649 0.657286
0.374286 0.254196 0.67265
0.403815 0.25581 0.722966
0.544375 0.28249 0.424056
0.466998 0.238623 0.349761
0.525914 0.276895 0.506588
0.524753 0.222429 0.392293
0.450467 0.26405 0.717442
0.502768 0.221019 0.365879
0.337956 0.2739 0.709366
0.355163 0.260243 0.656463
0.402871 0.258498 0.682457
0.437341 0.256929 0.658239
0.482871 0.272356 0.534106
0.493189 0.24992 0.356198
0.486182 0.252793 0.343427
