9065 0.0145781
0.510285 0.258667 0.497265
0.483167 0.238557 0.462334
0.311721 0.302434 0.669185
0.479259 0.231121 0.455464
0.531609 0.28575 0.727577
0.559238 0.313686 0.716787
0.230652 0.39416 0.696585
0.261411 0.343458 0.697587
0.476731 0.227355 0.48461
0.323068 0.352241 0.756966
0.192342 0.383451 0.619224
0.205681 0.332795 0.505115
0.482842 0.231828 0.484078
0.502155 0.191496 0.483795
0.372658 0.325032 0.771106
0.253971 0.28699 0.60851
0.401238 0.285675 0.725949
0.308353 0.222209 0.592003
0.490661 0.287267 0.634529
0.20182 0.335259 0.52538
0.198126 0.342462 0.52092
0.22449 0.287082 0.526452
0.429462 0.274389 0.560661
0.492527 0.194543 0.496376
0.198167 0.379113 0.629171
0.294586 0.287369 0.630384
0.51699 0.258986 0.508465
0.506558 0.200216 0.50432
0.248387 0.284654 0.392859
0.439198 0.220384 0.472576
0.275496 0.317995 0.645204
0.360783 0.283037 0.616189
0.433732 0.226195 0.45159
0.554554 0.256624 0.583536
0.20131 0.352298 0.547368
0.340392 0.298458 0.642654
0.390036 0.294276 0.610938
0.431482 0.222935 0.451886
0.498076 0.292457 0.662069
0.503838 0.265237 0.527683
0.4146 0.232557 0.342123
0.183708 0.358523 0.548617
0.328379 0.196612 0.469929
0.216585 0.393323 0.675164
0.425779 0.270493 0.533503
0.480722 0.216748 0.449501
0.477804 0.234195 0.455089
0.488237 0.293565 0.699944
0.489764 0.227037 0.548679
0.449336 0.285895 0.673945
0.384033 0.315064 0.76049
0.456141 0.239503 0.718423
0.379297 0.197785 0.372802
0.252595 0.280425 0.53788
0.266649 0.329004 0.659992
0.273629 0.326885 0.675614
0.320881 0.328593 0.740292
0.515491 0.278296 0.575668
0.479037 0.220702 0.453685
0.473968 0.28706 0.63634
0.530398 0.223216 0.521531
0.352901 0.327467 0.742555
0.520941 0.214716 0.477128
0.299925 0.368407 0.75515
0.260336 0.334124 0.660406
0.293011 0.332259 0.689338
0.325953 0.301462 0.667294
0.391893 0.285115 0.613392
0.496236 0.232579 0.481351
0.49263 0.230856 0.462458
0.521926 0.217324 0.471454
0.505426 0.277151 0.747159
0.435873 0.187246 0.524257
0.474605 0.237753 0.574563
0.568543 0.317181 0.776229
0.487629 0.303189 0.771658
0.40816 0.315121 0.767692
0.190645 0.363661 0.56799
0.256045 0.337428 0.671304
0.410228 0.271661 0.599037
0.492288 0.295045 0.70143
0.509799 0.237152 0.490528
0.566151 0.318704 0.737588
0.521376 0.219977 0.493372
0.540849 0.312268 0.773247
0.486455 0.281948 0.755195
0.581143 0.321439 0.764642
0.347139 0.34067 0.771365
0.212474 0.394332 0.669006
0.213271 0.373997 0.651177
0.271194 0.339375 0.691834
0.35016 0.260562 0.567927
0.448878 0.220874 0.491895
0.543452 0.294982 0.745611
0.569029 0.318133 0.744509
0.555704 0.306001 0.705525
0.49939 0.267473 0.733263
0.583055 0.167193 0.569172
0.340883 0.342651 0.761329
0.258298 0.277388 0.572511
0.411275 0.263462 0.741854
0.401367 0.243286 0.711027
0.434438 0.252447 0.718229
0.532657 0.305666 0.764704
0.560151 0.315805 0.768802
0.556066 0.235408 0.540627
0.530809 0.204792 0.504377
0.580764 0.290229 0.641961
0.306363 0.218544 0.529159
0.187286 0.36447 0.569712
0.215423 0.324383 0.506913
0.260331 0.322604 0.671298
0.424087 0.261831 0.729548
0.407735 0.260926 0.726474
0.520726 0.230324 0.489259
0.454709 0.191917 0.504636
0.565707 0.275355 0.56694
0.547009 0.30635 0.755284
0.323816 0.233193 0.626984
0.206336 0.36405 0.630728
0.196132 0.380848 0.625951
0.178347 0.377316 0.562212
0.203514 0.32647 0.510085
0.414744 0.251402 0.730847
0.434505 0.248107 0.713952
0.477058 0.23473 0.470963
0.552503 0.313238 0.774697
0.52365 0.223028 0.506692
0.315818 0.278781 0.554188
0.532162 0.154484 0.491147
0.242712 0.329501 0.639094
0.251667 0.314553 0.655628
0.381116 0.294088 0.755458
0.342388 0.265716 0.706505
0.498764 0.2596 0.520818
0.567279 0.321304 0.750581
0.38729 0.172437 0.547135
0.360973 0.28537 0.556385
0.398515 0.253557 0.711092
0.555052 0.294437 0.660757
0.485925 0.247116 0.516659
0.241656 0.298054 0.526825
0.388558 0.256212 0.539815
0.385219 0.248998 0.539919
0.334713 0.250129 0.549146
0.465057 0.21405 0.462021
0.482201 0.262733 0.514095
0.526074 0.300502 0.734482
0.23746 0.298039 0.52196
0.263889 0.280198 0.574029
0.354658 0.248628 0.563371
0.432434 0.219297 0.473197
0.473822 0.21527 0.442618
0.499302 0.256115 0.503016
0.554287 0.255887 0.584288
0.547641 0.235482 0.549186
0.481578 0.221566 0.528278
0.437051 0.299945 0.699799
0.315176 0.227048 0.604251
0.20554 0.342148 0.541101
0.266423 0.327261 0.668432
0.302047 0.305235 0.632347
0.3534 0.279599 0.62111
0.431596 0.215163 0.47393
0.429165 0.263939 0.50724
0.482814 0.297022 0.685817
0.522506 0.256156 0.632661
0.439255 0.212248 0.516505
0.425331 0.309693 0.731576
0.441068 0.222911 0.664162
0.454285 0.2799 0.647263
0.224933 0.318307 0.510678
0.320224 0.285101 0.606564
0.35673 0.277302 0.609671
0.328328 0.296606 0.655527
0.420422 0.263064 0.504277
0.477043 0.224088 0.463443
0.498148 0.271805 0.656268
0.480608 0.296436 0.719797
0.429537 0.204217 0.523652
0.448275 0.310158 0.736274
0.421973 0.297661 0.745148
0.453606 0.302473 0.750731
0.657639 0.271653 0.616124
0.216494 0.318293 0.513822
0.280811 0.317165 0.641962
0.32197 0.316123 0.677
0.402022 0.250615 0.554546
0.375598 0.290308 0.609626
0.293569 0.360844 0.731126
0.4882 0.270561 0.703583
0.483013 0.30011 0.730907
0.358405 0.325482 0.752893
0.474629 0.299506 0.697983
0.404744 0.23942 0.67602
0.428426 0.220153 0.653819
0.477299 0.299213 0.741978
0.243887 0.393559 0.71321
0.205008 0.359745 0.57473
0.275074 0.323567 0.661069
0.317476 0.325823 0.699407
0.326504 0.254313 0.548484
0.415 0.262392 0.573744
0.303821 0.295263 0.557287
0.487363 0.222652 0.466822
0.212143 0.362079 0.626872
0.476142 0.299723 0.711628
0.361296 0.321617 0.754776
0.384526 0.30888 0.756727
0.417772 0.22843 0.670236
0.557363 0.27415 0.635075
0.55041 0.206883 0.468682
0.238758 0.296036 0.518291
0.294877 0.315807 0.647833
0.310588 0.319403 0.669258
0.289613 0.306768 0.67239
