9065 0.0145781
0.523457 0.286252 0.3628
0.483434 0.261482 0.347779
0.419839 0.252546 0.67409
0.47335 0.251221 0.346811
0.591854 0.242455 0.640787
0.602952 0.270194 0.60286
0.289313 0.283644 0.676663
0.335434 0.27268 0.687214
0.473482 0.235949 0.374768
0.34249 0.280659 0.722406
0.268389 0.275752 0.63351
0.259426 0.270731 0.48867
0.481562 0.243216 0.368024
0.46862 0.191301 0.409747
0.44177 0.263342 0.743504
0.336538 0.235656 0.632969
0.518794 0.242323 0.685363
0.365429 0.200692 0.614453
0.533876 0.2749 0.503609
0.257633 0.26138 0.514547
0.254343 0.266282 0.50619
0.278395 0.237042 0.541454
0.488556 0.27395 0.443577
0.462387 0.19396 0.419983
0.28189 0.268319 0.631819
0.386823 0.246347 0.644635
0.530307 0.284012 0.3683
0.481944 0.197291 0.41465
0.290155 0.277607 0.342906
0.435333 0.23389 0.39083
0.37063 0.262388 0.650728
0.456146 0.265773 0.579197
0.43168 0.245462 0.369697
0.564793 0.2507 0.435086
0.257707 0.270884 0.536891
0.44082 0.265177 0.617754
0.477127 0.274705 0.535601
0.427153 0.24133 0.374958
0.548828 0.271597 0.535875
0.522581 0.28361 0.384277
0.388936 0.282252 0.288402
0.245348 0.273974 0.569959
0.321426 0.20261 0.487101
0.278073 0.282593 0.660901
0.480944 0.277765 0.418799
0.462813 0.230326 0.356598
0.474672 0.256463 0.345072
0.554633 0.263137 0.594214
0.494892 0.222463 0.427156
0.523696 0.262471 0.574442
0.471817 0.261704 0.734984
0.537446 0.195827 0.647908
0.352221 0.21609 0.363098
0.30617 0.245122 0.555311
0.359699 0.262648 0.662492
0.36956 0.259262 0.677352
0.399158 0.260515 0.726035
0.544853 0.278078 0.429461
0.464921 0.235036 0.355595
0.52482 0.27405 0.512112
0.524181 0.219688 0.397389
0.447185 0.267279 0.720876
0.501695 0.218019 0.371123
0.331388 0.281605 0.71323
0.350131 0.26557 0.661699
0.398383 0.262836 0.687025
0.43352 0.259604 0.663465
0.480568 0.270682 0.540336
0.491922 0.245976 0.361861
0.48476 0.248619 0.349234
0.503018 0.223003 0.363399
0.584623 0.233494 0.67996
0.408043 0.199063 0.480801
0.496215 0.230043 0.452006
0.622083 0.258274 0.702607
0.542307 0.258989 0.723169
0.495138 0.262063 0.736734
0.252256 0.272181 0.581859
0.344678 0.26158 0.673351
0.48204 0.258744 0.514691
0.557452 0.263533 0.594747
0.506057 0.251262 0.362662
0.615631 0.265615 0.627969
0.507908 0.221864 0.378188
0.592795 0.258756 0.707356
0.570926 0.240242 0.7005
0.634309 0.261069 0.667841
0.386212 0.272663 0.738449
0.283677 0.272429 0.650638
0.295295 0.26823 0.650043
0.362975 0.266312 0.683962
0.4197 0.251066 0.543582
0.447938 0.23026 0.401443
0.603727 0.24817 0.662382
0.620389 0.263958 0.637292
0.596262 0.270745 0.585139
0.576954 0.225774 0.658115
0.549257 0.155488 0.52261
0.376206 0.274225 0.733718
0.321488 0.241138 0.595101
0.532233 0.216604 0.699198
0.511117 0.202641 0.675445
0.534133 0.208593 0.660352
0.593087 0.260027 0.692268
0.615853 0.257117 0.691644
0.555157 0.231114 0.404799
0.510466 0.198615 0.407566
0.607244 0.273879 0.50805
0.330207 0.212672 0.55884
0.25675 0.269554 0.591748
0.269138 0.265761 0.49449
0.345394 0.258208 0.683386
0.536957 0.215586 0.678358
0.52692 0.214984 0.684324
0.512323 0.239123 0.364169
0.426827 0.199282 0.443792
0.576565 0.27923 0.421621
0.607481 0.255408 0.671555
0.410127 0.195161 0.632464
0.294161 0.257604 0.637039
0.279454 0.270916 0.630472
0.247417 0.277216 0.594642
0.259718 0.25868 0.499768
0.530239 0.205325 0.682433
0.530332 0.205641 0.655956
0.47753 0.252319 0.357328
0.602676 0.25764 0.709858
0.515182 0.22323 0.384989
0.393634 0.262045 0.535049
0.477588 0.153901 0.473931
0.330965 0.256099 0.64969
0.340391 0.249416 0.676973
0.490941 0.24553 0.735024
0.465274 0.219325 0.703179
0.516164 0.279977 0.38124
0.622071 0.263141 0.647589
0.369922 0.182473 0.547807
0.445437 0.273156 0.485888
0.513008 0.211908 0.675848
0.580429 0.274165 0.529468
0.500576 0.257547 0.383631
0.297137 0.255532 0.53227
0.446125 0.252078 0.466825
0.436158 0.246866 0.479113
0.389857 0.246978 0.542778
0.450932 0.225905 0.374616
0.502963 0.283938 0.383859
0.589406 0.258482 0.643441
0.290815 0.254532 0.527082
0.330258 0.247196 0.59417
0.412135 0.244489 0.545675
0.428953 0.232587 0.397396
0.455497 0.231571 0.353409
0.512907 0.279084 0.367965
0.564598 0.249453 0.436172
0.549279 0.229644 0.411178
0.480343 0.220535 0.418435
0.531157 0.264952 0.611318
0.381173 0.201634 0.618335
0.26162 0.266454 0.530287
0.360065 0.257064 0.671584
0.397623 0.264465 0.634984
0.445528 0.25927 0.594484
0.424485 0.228086 0.402469
0.472198 0.278441 0.397835
0.547013 0.2726 0.568036
0.547338 0.243087 0.493072
0.436622 0.218368 0.439306
0.530707 0.267877 0.649857
0.487637 0.20215 0.605076
0.516875 0.259819 0.535956
0.281957 0.266632 0.50091
0.409299 0.260547 0.601371
0.446245 0.260076 0.578775
0.431274 0.258387 0.651218
0.464779 0.2756 0.399881
0.467403 0.237056 0.360809
0.54094 0.252313 0.528952
0.559484 0.261493 0.627892
0.420903 0.213442 0.462258
0.54587 0.268558 0.650151
0.526035 0.254709 0.691499
0.541732 0.260266 0.684295
0.652642 0.251459 0.499383
0.270054 0.259623 0.507461
0.375352 0.266094 0.647087
0.429869 0.268793 0.668616
0.453924 0.246332 0.479499
0.470644 0.271032 0.545299
0.371287 0.272953 0.708267
0.554484 0.239688 0.611515
0.564559 0.260632 0.64447
0.451585 0.263239 0.730382
0.546497 0.270687 0.587896
0.490406 0.210301 0.643101
0.474961 0.204276 0.60585
