9065 0.0145781
0.492964 0.343367 0.187293
0.517321 0.328018 0.195774
0.458512 0.351719 0.185843
0.50611 0.327654 0.197749
0.535239 0.336492 0.195046
0.558412 0.327854 0.201974
0.341405 0.485204 0.188498
0.426759 0.426404 0.165948
0.495506 0.383337 0.170137
0.318638 0.541867 0.203772
0.376303 0.482123 0.173208
0.426782 0.462199 0.160015
0.506328 0.435541 0.156189
0.575025 0.404425 0.171956
0.338074 0.511633 0.190118
0.415276 0.426186 0.168661
0.479159 0.407235 0.163338
0.478249 0.509451 0.150986
0.528338 0.474982 0.152231
0.387652 0.476317 0.16955
0.417327 0.481858 0.160446
0.444789 0.498096 0.154514
0.504261 0.460582 0.152421
0.543756 0.443705 0.15753
0.404433 0.504209 0.163484
0.50206 0.484028 0.150959
0.526099 0.497743 0.151126
0.561002 0.530997 0.156894
0.480728 0.480332 0.153114
0.509061 0.46983 0.154437
0.396622 0.298766 0.23305
0.411924 0.301758 0.225509
0.466446 0.29852 0.216945
0.540584 0.283251 0.229711
0.311264 0.364887 0.238213
0.417922 0.308639 0.218813
0.456179 0.316739 0.20519
0.472416 0.313687 0.205182
0.507816 0.293617 0.219939
0.533941 0.299493 0.21531
0.205679 0.495447 0.310959
0.329553 0.36139 0.227743
0.223156 0.552588 0.292667
0.297495 0.443197 0.220431
0.468156 0.298086 0.22299
0.499118 0.301285 0.222508
0.493914 0.31424 0.205769
0.533036 0.296666 0.230217
0.556454 0.305825 0.216226
0.58499 0.297247 0.230899
0.606715 0.322958 0.217772
0.632749 0.325248 0.227503
0.21816 0.525613 0.294348
0.35993 0.355532 0.213837
0.398417 0.345829 0.202783
0.391728 0.356159 0.20005
0.428154 0.346617 0.193889
0.488674 0.31586 0.21228
0.520869 0.305964 0.223888
0.544218 0.320391 0.211129
0.560134 0.337878 0.200031
0.592244 0.323475 0.220609
0.597757 0.33626 0.210861
0.273602 0.463996 0.235696
0.412763 0.343277 0.201099
0.421523 0.345702 0.199315
0.451878 0.342501 0.196171
0.475966 0.336151 0.199571
0.505363 0.334311 0.197571
0.534176 0.339574 0.199998
0.569392 0.332864 0.208372
0.583188 0.336252 0.207924
0.615213 0.354782 0.205433
0.629986 0.351777 0.211847
0.6588 0.350277 0.226539
0.256564 0.500677 0.248637
0.277955 0.498619 0.229597
0.348999 0.434813 0.191132
0.426132 0.369617 0.183918
0.466837 0.350107 0.190045
0.496248 0.348637 0.193236
0.513798 0.352723 0.189016
0.534334 0.353035 0.188546
0.567418 0.346681 0.201032
0.590905 0.350737 0.20519
0.624298 0.356126 0.212891
0.639169 0.372339 0.207299
0.297016 0.473141 0.216307
0.332923 0.439583 0.198568
0.316819 0.47966 0.202559
0.415255 0.392726 0.17847
0.466021 0.349269 0.196166
0.48603 0.35541 0.190115
0.528384 0.368398 0.18199
0.534889 0.387989 0.170368
0.556872 0.359305 0.19272
0.604157 0.427769 0.173934
0.625557 0.446408 0.1779
0.333831 0.445861 0.199432
0.392849 0.429917 0.177462
0.439886 0.381905 0.181166
0.450209 0.396259 0.172281
0.467187 0.416657 0.163199
0.527456 0.366169 0.18763
0.537914 0.368586 0.186625
0.561934 0.391177 0.176162
0.596461 0.377815 0.192695
0.611361 0.406476 0.184131
0.645603 0.455376 0.187402
0.353486 0.440668 0.191085
0.391261 0.446159 0.177024
0.423408 0.423373 0.171158
0.452884 0.391903 0.177042
0.474021 0.421324 0.162696
0.516856 0.39703 0.168639
0.557389 0.417729 0.167772
0.566564 0.390247 0.180217
0.595839 0.445119 0.169823
0.600976 0.489009 0.165179
0.338117 0.450916 0.198526
0.366406 0.458485 0.184891
0.386413 0.458751 0.175211
0.402011 0.468531 0.169749
0.452617 0.460554 0.159493
0.482511 0.420124 0.163832
0.509119 0.452449 0.157937
0.538176 0.419524 0.166869
0.573603 0.439865 0.165718
0.595717 0.471639 0.164756
0.614035 0.481221 0.169735
0.632843 0.498937 0.176243
0.432893 0.453389 0.164876
0.452944 0.44227 0.164365
0.491738 0.441908 0.162833
0.516288 0.429537 0.166042
0.563401 0.453298 0.16462
0.582726 0.476909 0.165027
0.602794 0.465139 0.170195
0.47662 0.432627 0.167155
