9065 0.0145781
0.541831 0.306046 0.345388
0.50053 0.281426 0.324023
0.408267 0.228037 0.61596
0.490933 0.271465 0.32213
0.601733 0.229837 0.611184
0.620999 0.264162 0.573341
0.28682 0.249909 0.614542
0.333162 0.238842 0.637684
0.492037 0.256216 0.347516
0.381459 0.233614 0.686565
0.259343 0.257727 0.557193
0.258806 0.285388 0.430355
0.499699 0.263101 0.34309
0.494627 0.205742 0.37416
0.464684 0.224252 0.704932
0.317935 0.221658 0.560779
0.513812 0.215859 0.646818
0.351227 0.190201 0.549899
0.55045 0.275515 0.476115
0.254083 0.275121 0.449968
0.250846 0.280758 0.443446
0.272392 0.239797 0.472154
0.497261 0.28435 0.409961
0.48778 0.207335 0.383128
0.270975 0.252474 0.562409
0.374029 0.22809 0.579657
0.548784 0.302504 0.351035
0.506088 0.211877 0.382458
0.284187 0.298393 0.320621
0.450958 0.250213 0.354331
0.363017 0.239381 0.588038
0.453226 0.252626 0.525926
0.445092 0.263413 0.335368
0.584419 0.264508 0.416484
0.254576 0.276717 0.46561
0.438395 0.244442 0.561275
0.477766 0.269505 0.489552
0.440861 0.258568 0.338919
0.562866 0.266468 0.509951
0.542493 0.302016 0.367399
0.416346 0.306788 0.25827
0.239407 0.269781 0.48937
0.332314 0.205504 0.420455
0.275357 0.25138 0.595101
0.491583 0.292368 0.384986
0.482766 0.250912 0.326213
0.49178 0.276805 0.320687
0.56549 0.249386 0.564927
0.511998 0.236484 0.400194
0.529975 0.250096 0.541967
0.491285 0.223574 0.693457
0.529713 0.181552 0.618098
0.366541 0.239339 0.310605
0.302887 0.242828 0.483465
0.350265 0.238113 0.602564
0.358922 0.232638 0.621331
0.413898 0.223641 0.684052
0.563162 0.292514 0.408142
0.484136 0.255587 0.327023
0.538576 0.271893 0.482556
0.544642 0.237637 0.375904
0.465486 0.232651 0.680476
0.523998 0.236926 0.347687
0.367128 0.236994 0.679183
0.342006 0.240282 0.601834
0.394139 0.233786 0.632573
0.426627 0.232768 0.60688
0.48109 0.262971 0.496613
0.511135 0.265188 0.338968
0.503639 0.268092 0.326253
0.525377 0.24236 0.341119
0.590866 0.215723 0.647376
0.428693 0.199227 0.431677
0.509393 0.240091 0.4239
0.668462 0.24995 0.656829
0.577881 0.230822 0.687892
0.516589 0.225597 0.693885
0.248669 0.26669 0.506546
0.333831 0.235475 0.613825
0.483987 0.257897 0.473263
0.568934 0.250053 0.565772
0.526427 0.270324 0.342026
0.6371 0.258545 0.598533
0.52911 0.240767 0.35589
0.635928 0.243539 0.664892
0.581774 0.217994 0.663208
0.671957 0.255648 0.6326
0.420068 0.230877 0.707288
0.27383 0.250693 0.586305
0.284493 0.246654 0.582669
0.357268 0.235323 0.633147
0.417402 0.247086 0.482242
0.464583 0.246086 0.366085
0.621187 0.235018 0.63144
0.646815 0.255872 0.609727
0.6153 0.264858 0.558122
0.577129 0.210632 0.628678
0.575775 0.159331 0.488007
0.416832 0.2307 0.702096
0.312662 0.231516 0.522639
0.517125 0.192916 0.662044
0.491182 0.182013 0.635419
0.522144 0.190907 0.627309
0.626271 0.242501 0.656117
0.654057 0.248902 0.651916
0.575755 0.249106 0.386285
0.533412 0.21512 0.37982
0.625858 0.280359 0.490296
0.330084 0.207057 0.486251
0.247954 0.265836 0.513964
0.268757 0.277415 0.434904
0.334304 0.230033 0.623235
0.52332 0.195168 0.643876
0.510258 0.192895 0.647067
0.533076 0.258686 0.344788
0.450282 0.206774 0.400143
0.596779 0.292852 0.405072
0.632819 0.242658 0.63986
0.385364 0.184171 0.578033
0.279692 0.244874 0.567575
0.268793 0.254334 0.559777
0.239211 0.268964 0.512076
0.255374 0.272504 0.439176
0.513296 0.184767 0.64682
0.518555 0.188552 0.622621
0.494344 0.272408 0.33217
0.648084 0.244558 0.663494
0.535707 0.241818 0.363507
0.392347 0.260252 0.469294
0.508025 0.159422 0.430315
0.31826 0.237767 0.581555
0.324064 0.224666 0.609533
0.491807 0.209736 0.690854
0.440404 0.193366 0.653202
0.534598 0.299317 0.362036
0.652069 0.256068 0.618176
0.377657 0.175213 0.487119
0.446602 0.279677 0.436791
0.49429 0.190502 0.635695
0.601244 0.275285 0.504804
0.516993 0.276743 0.360162
0.296704 0.257215 0.463671
0.448595 0.261348 0.42097
0.438847 0.253149 0.430285
0.387996 0.241738 0.476405
0.469406 0.244776 0.341046
0.520658 0.302335 0.361022
0.605353 0.24289 0.613513
0.290268 0.257234 0.459269
0.322745 0.23635 0.52184
0.41026 0.239174 0.483119
0.4442 0.247976 0.358869
0.474361 0.251349 0.32309
0.53089 0.298781 0.347904
0.584074 0.263181 0.417491
0.569127 0.246736 0.392109
0.498406 0.235375 0.388758
0.537944 0.247225 0.58076
0.363662 0.19222 0.560027
0.259381 0.274667 0.460531
0.34778 0.232635 0.612485
0.393461 0.244208 0.570361
0.442209 0.243156 0.537337
0.440904 0.242357 0.362804
0.484029 0.297971 0.364362
0.558792 0.260531 0.540457
0.561191 0.245361 0.472106
0.454087 0.22809 0.397795
0.541366 0.242645 0.621918
0.484692 0.187053 0.563984
0.524268 0.254954 0.5049
0.282425 0.273568 0.440218
0.405285 0.246186 0.535877
0.443642 0.247238 0.522659
0.424313 0.23468 0.59272
0.475687 0.294512 0.365082
0.486139 0.257867 0.33267
0.551746 0.248854 0.503724
0.570371 0.243911 0.597277
0.438274 0.217244 0.415983
0.55911 0.244924 0.623775
0.534596 0.228337 0.657042
0.559799 0.234687 0.65446
0.676835 0.263935 0.480949
0.267837 0.269454 0.444422
0.370764 0.243652 0.584119
0.428773 0.238352 0.615472
0.457091 0.252173 0.435183
0.469881 0.261088 0.496579
0.385225 0.23804 0.664151
0.557928 0.22593 0.58122
0.576756 0.241612 0.615584
0.467521 0.227259 0.689813
0.558498 0.258267 0.559044
0.475751 0.191322 0.598583
0.470389 0.188225 0.560595
0.577015 0.240719 0.63721
0.306944 0.246625 0.640126
0.266518 0.270324 0.504183
0.362828 0.235841 0.60525
0.427306 0.235342 0.64096
0.382265 0.243934 0.477307
0.479177 0.260899 0.440168
0.392502 0.269901 0.465916
0.495295 0.253767 0.335217
0.282503 0.250018 0.561922
0.566223 0.250754 0.580281
0.46825 0.223866 0.69224
0.495201 0.22078 0.69054
0.475385 0.185941 0.585891
0.595112 0.268359 0.471074
0.549511 0.225954 0.349955
0.29075 0.257267 0.455799
0.386269 0.244518 0.590461
0.413335 0.239501 0.608457
0.375394 0.223438 0.622564
0.432898 0.251464 0.460543
0.384428 0.258827 0.489548
0.570982 0.202228 0.653626
0.269526 0.256167 0.501822
0.392396 0.230851 0.677704
0.512316 0.255635 0.331104
0.563516 0.198541 0.616074
0.561565 0.28583 0.393772
0.452336 0.211043 0.405914
0.487751 0.181828 0.534784
0.262654 0.261541 0.536343
0.263003 0.257443 0.54002
0.298497 0.287923 0.433078
0.422634 0.238812 0.603173
0.403327 0.241352 0.523741
0.422139 0.251271 0.465492
0.544353 0.269319 0.351807
0.537613 0.295427 0.364847
0.519686 0.269066 0.489689
0.552418 0.252664 0.578375
0.564844 0.289819 0.402424
0.563712 0.247537 0.469056
0.564116 0.273016 0.440762
0.509888 0.168057 0.580767
0.266965 0.262894 0.541066
0.263156 0.253522 0.572786
0.358991 0.234683 0.576477
0.324098 0.225175 0.577821
0.385416 0.2277 0.596145
0.438492 0.25127 0.499079
0.420284 0.258741 0.473664
0.576667 0.246602 0.619524
0.558853 0.245824 0.537256
0.6003 0.295622 0.408022
0.469821 0.277458 0.420561
0.534382 0.304949 0.352638
0.305687 0.269879 0.503911
0.512699 0.20737 0.502997
0.258468 0.25876 0.551183
0.246962 0.262122 0.534761
0.341675 0.235311 0.549858
0.36803 0.235861 0.634142
0.501629 0.217078 0.661097
0.441986 0.236578 0.58787
0.42796 0.249492 0.448202
0.428766 0.275501 0.440658
0.525656 0.261314 0.538646
0.524565 0.24198 0.349573
0.613559 0.24296 0.649055
0.676598 0.259446 0.622886
0.629149 0.175258 0.493831
0.525116 0.299959 0.22672
0.475264 0.22701 0.384907
0.244394 0.272407 0.489222
0.24887 0.280347 0.453966
0.367926 0.23656 0.629718
0.350277 0.233678 0.630622
0.522835 0.190386 0.646029
0.37681 0.254533 0.575847
0.354517 0.250505 0.505286
0.517322 0.262682 0.330443
0.542017 0.27745 0.460588
0.633834 0.226902 0.327054
0.41183 0.206121 0.342296
0.522589 0.242005 0.265634
0.310471 0.284892 0.442197
0.298166 0.28718 0.430073
0.367497 0.236582 0.647429
0.379003 0.230672 0.66014
0.52073 0.193345 0.630173
0.366612 0.278606 0.462831
0.399181 0.269237 0.505291
0.538769 0.278448 0.352882
0.285405 0.239584 0.515725
0.663701 0.235116 0.341416
0.380106 0.199461 0.604024
0.341845 0.19981 0.511342
0.281993 0.263576 0.444276
0.307757 0.235694 0.503118
0.514385 0.203654 0.667845
0.502344 0.176674 0.627722
0.415143 0.248642 0.518817
0.3814 0.253492 0.494387
0.500465 0.21679 0.670104
0.5375 0.159324 0.431711
0.426509 0.185397 0.624846
0.342196 0.237898 0.64307
0.475936 0.197618 0.64942
0.546559 0.292113 0.352581
0.397254 0.248183 0.523814
0.498189 0.153585 0.451921
0.321386 0.204937 0.456985
0.301948 0.226543 0.553668
0.322956 0.27013 0.502261
0.502483 0.296633 0.371765
0.496856 0.299319 0.341445
0.583792 0.270238 0.498999
0.571972 0.219031 0.593479
0.43324 0.223995 0.453583
0.453738 0.270628 0.429927
0.510508 0.290505 0.392153
0.490129 0.290085 0.324582
0.500053 0.293478 0.324278
0.604075 0.279462 0.483795
0.581921 0.229688 0.595469
0.5267 0.267129 0.496077
0.509185 0.223844 0.473953
0.649831 0.246208 0.624794
0.310486 0.254753 0.470066
0.487686 0.271221 0.475192
0.497029 0.293463 0.391324
0.501521 0.300709 0.337754
0.487712 0.27858 0.320644
0.588527 0.274892 0.402174
0.533263 0.264433 0.524578
0.545618 0.238224 0.432894
0.540015 0.227943 0.588467
0.518887 0.250118 0.502278
0.593387 0.211736 0.617299
0.258686 0.26626 0.463423
0.27646 0.271371 0.450155
0.323543 0.248959 0.484845
0.408986 0.258749 0.452524
0.483584 0.302551 0.345743
0.467542 0.261979 0.319642
0.549594 0.264921 0.525598
0.525612 0.28113 0.440053
0.55147 0.25782 0.561073
0.495795 0.235779 0.388273
0.540427 0.219654 0.655348
0.543616 0.227286 0.599226
0.549329 0.286843 0.408818
0.50716 0.228466 0.457149
0.574119 0.23765 0.661787
0.263895 0.262789 0.456289
0.36593 0.253467 0.477588
0.379536 0.241786 0.467017
0.485174 0.306966 0.334045
0.446594 0.254206 0.331908
0.521916 0.234299 0.665206
0.570945 0.24437 0.587709
0.554824 0.252928 0.582651
0.526988 0.225357 0.667802
0.48539 0.17976 0.571071
0.549393 0.216128 0.62508
0.56873 0.234637 0.634939
0.557903 0.267344 0.445083
0.50167 0.293374 0.326231
0.24558 0.274728 0.477789
0.294081 0.279244 0.457007
0.397627 0.252535 0.474272
0.480203 0.257741 0.4659
0.459713 0.268284 0.459114
0.477962 0.256629 0.319102
0.561523 0.264732 0.488705
0.538016 0.236678 0.65984
0.467893 0.231287 0.692651
0.522611 0.237128 0.657971
0.54579 0.208563 0.650991
0.577804 0.223502 0.665324
0.573376 0.208296 0.654032
0.536206 0.258581 0.545638
0.59134 0.305027 0.358631
0.256472 0.275773 0.451869
0.266324 0.266669 0.44848
0.353724 0.236948 0.597863
0.372532 0.223326 0.628971
0.466803 0.255099 0.433819
0.462214 0.274838 0.448954
0.373076 0.243991 0.639085
0.273287 0.261082 0.548663
0.478644 0.23248 0.672408
0.489623 0.228059 0.679785
0.458263 0.193285 0.616538
0.452764 0.188035 0.610803
0.576785 0.227813 0.666716
0.543835 0.285522 0.35062
0.574295 0.250759 0.46542
0.508757 0.237368 0.408326
0.401694 0.305442 0.28469
0.28787 0.276052 0.475261
0.275231 0.276096 0.441844
0.410182 0.246566 0.528786
0.426455 0.247989 0.513812
0.422855 0.235316 0.590471
0.454468 0.263364 0.453978
0.363738 0.257503 0.499352
0.397611 0.278717 0.466435
0.274654 0.267253 0.519337
0.270298 0.246254 0.526919
0.539681 0.201367 0.647307
0.504748 0.173583 0.600553
0.472553 0.186571 0.588403
0.540116 0.23488 0.659338
0.561382 0.285349 0.401424
0.487297 0.233773 0.394249
0.567536 0.232774 0.679545
0.551033 0.228403 0.693569
0.250554 0.274701 0.470654
0.335657 0.228969 0.586829
0.389045 0.226718 0.615649
0.41467 0.223053 0.641403
0.40696 0.239497 0.53037
0.436198 0.249909 0.453227
0.331654 0.243184 0.534438
0.440713 0.285693 0.430513
0.289714 0.252866 0.498812
0.480391 0.177648 0.590259
0.492009 0.173395 0.59432
0.477224 0.173408 0.579475
0.560369 0.246966 0.376795
0.505204 0.236543 0.400577
0.629926 0.275029 0.520177
0.642152 0.261131 0.587965
0.515499 0.221676 0.703825
0.326219 0.242364 0.657756
0.254001 0.267704 0.521293
0.298136 0.254313 0.46024
0.444062 0.249609 0.533265
0.412916 0.236777 0.611403
0.439707 0.235033 0.573023
0.436271 0.236117 0.562389
0.373404 0.249435 0.508866
0.388049 0.265242 0.468041
0.283614 0.232469 0.528908
0.359748 0.238327 0.648847
0.323857 0.242008 0.631719
0.417565 0.232059 0.687203
0.545456 0.282403 0.434032
0.592271 0.267046 0.390387
0.419024 0.208129 0.465801
0.618913 0.285273 0.461753
0.510572 0.225946 0.704422
0.278684 0.273634 0.477184
0.255774 0.267449 0.50844
0.244298 0.26504 0.467462
0.428731 0.240371 0.577193
0.390756 0.227127 0.659817
0.442342 0.232294 0.591842
0.468332 0.240721 0.586969
0.451144 0.247751 0.554455
0.47151 0.2403 0.635574
0.456126 0.283932 0.430548
0.476027 0.299777 0.359944
0.395403 0.262113 0.472889
0.537212 0.191964 0.639808
0.466546 0.280389 0.437924
0.598947 0.279372 0.393331
0.42249 0.208969 0.465508
0.269288 0.271405 0.499951
0.260814 0.273201 0.481058
0.27828 0.279754 0.446285
0.390258 0.239497 0.557015
0.339158 0.228804 0.576449
0.437133 0.227119 0.66683
0.503659 0.18804 0.653512
0.515531 0.181761 0.624036
0.295955 0.232658 0.505213
0.298012 0.246398 0.488293
0.308051 0.237014 0.598544
0.433695 0.272492 0.44122
0.372616 0.279828 0.455333
0.472587 0.171179 0.584612
0.36115 0.244649 0.658073
0.43948 0.213886 0.407443
0.568247 0.245404 0.418489
