9065 0.0145781
0.450614 0.354176 0.185777
0.488676 0.333684 0.192619
0.40034 0.375627 0.18852
0.474765 0.332926 0.193656
0.507214 0.341192 0.190471
0.536557 0.332262 0.19532
0.232243 0.552305 0.280888
0.342562 0.466888 0.189283
0.444964 0.407018 0.167277
0.212234 0.63413 0.352899
0.273075 0.541909 0.237092
0.338429 0.501579 0.189665
0.448048 0.457651 0.156621
0.548904 0.412391 0.164792
0.226618 0.587343 0.299854
0.328129 0.470111 0.196741
0.416464 0.439768 0.165597
0.401917 0.542827 0.166906
0.477728 0.488227 0.151079
0.287124 0.529681 0.223959
0.325714 0.52839 0.198004
0.361012 0.54192 0.181723
0.440724 0.478294 0.155924
0.499067 0.45861 0.152617
0.307175 0.572981 0.217372
0.437411 0.501392 0.155751
0.471617 0.515291 0.151601
0.527406 0.573377 0.159069
0.407154 0.503478 0.16304
0.448003 0.485231 0.155768
0.336211 0.31802 0.249981
0.356323 0.317836 0.238122
0.431359 0.308608 0.215265
0.521958 0.281183 0.227907
0.217237 0.441689 0.302409
0.364445 0.326206 0.228303
0.413709 0.330449 0.206369
0.436032 0.322375 0.205456
0.481842 0.301008 0.212774
0.511739 0.303132 0.211043
0.187555 0.650934 0.544904
0.236045 0.428958 0.281641
0.231027 0.706258 0.586682
0.196908 0.524612 0.32708
0.431586 0.304031 0.221852
0.471314 0.302896 0.217981
0.468088 0.317658 0.203035
0.510197 0.289319 0.228825
0.536382 0.303204 0.213013
0.568177 0.288594 0.229666
0.59385 0.319846 0.215154
0.629556 0.320622 0.229005
0.201261 0.674062 0.553447
0.273111 0.409594 0.249542
0.325822 0.384532 0.219381
0.312209 0.401323 0.221759
0.363078 0.375844 0.20297
0.458202 0.316076 0.209692
0.493306 0.302239 0.218224
0.519005 0.319852 0.205191
0.539949 0.340808 0.194963
0.579322 0.314796 0.217099
0.585832 0.334695 0.206092
0.180537 0.570094 0.37582
0.345498 0.374816 0.212187
0.355095 0.374412 0.207425
0.395617 0.359963 0.19784
0.431106 0.346086 0.198134
0.470288 0.339674 0.193983
0.505426 0.339455 0.195813
0.549937 0.331235 0.20162
0.566703 0.334076 0.201499
0.607468 0.354372 0.201548
0.625802 0.354639 0.209994
0.66241 0.352138 0.227662
0.184585 0.636033 0.433145
0.18902 0.617418 0.39083
0.24653 0.492474 0.259022
0.353782 0.408009 0.1958
0.412719 0.367945 0.188228
0.453847 0.355282 0.188271
0.475776 0.360438 0.181447
0.504156 0.357365 0.180983
0.548105 0.347262 0.196267
0.576622 0.347822 0.198343
0.619673 0.355132 0.211804
0.638473 0.378092 0.202762
0.195864 0.564783 0.339647
0.228435 0.50527 0.279517
0.210823 0.560702 0.312718
0.334688 0.4343 0.19867
0.412965 0.363612 0.194892
0.43824 0.367688 0.18445
0.49167 0.378847 0.173696
0.496351 0.404348 0.163493
0.536636 0.358969 0.186091
0.591935 0.432578 0.16921
0.617844 0.453094 0.173893
0.227383 0.512111 0.281423
0.298387 0.474743 0.216202
0.369009 0.416634 0.189699
0.379282 0.428788 0.181879
0.398446 0.449506 0.168935
0.491215 0.373031 0.17824
0.505891 0.374794 0.177235
0.533499 0.400572 0.166682
0.584549 0.381704 0.183505
0.603679 0.414752 0.178515
0.643337 0.466912 0.185046
