9065 0.0145781
0.507291 0.275829 0.478475
0.48316 0.254094 0.44846
0.34771 0.283364 0.660768
0.479666 0.244955 0.443343
0.538993 0.279534 0.714667
0.565719 0.305241 0.695258
0.263086 0.331594 0.694518
0.296843 0.301652 0.691312
0.479157 0.238966 0.471742
0.36159 0.307791 0.749169
0.227829 0.32072 0.623611
0.245365 0.286317 0.505955
0.484213 0.244315 0.470616
0.499931 0.195365 0.475167
0.408796 0.299078 0.765361
0.283423 0.261233 0.609239
0.429788 0.274265 0.716193
0.327435 0.211236 0.592316
0.498231 0.299987 0.612725
0.240094 0.288014 0.526675
0.237631 0.292092 0.522231
0.254665 0.255833 0.528203
0.445974 0.288649 0.540861
0.491827 0.198683 0.487105
0.234398 0.317876 0.63175
0.327318 0.2689 0.626448
0.513852 0.275848 0.489232
0.504985 0.204621 0.494358
0.281665 0.258453 0.382848
0.446107 0.229756 0.462291
0.315308 0.291326 0.638578
0.392278 0.282937 0.60301
0.440849 0.236716 0.441999
0.551709 0.264679 0.567976
0.242886 0.300782 0.548289
0.378123 0.292242 0.628605
0.41722 0.300133 0.593938
0.438644 0.232501 0.442797
0.506024 0.298633 0.638442
0.503988 0.282207 0.505117
0.417889 0.239813 0.337178
0.220965 0.299384 0.552587
0.34164 0.190338 0.46869
0.249996 0.330033 0.675579
0.442868 0.289004 0.513685
0.480337 0.226729 0.439812
0.478525 0.249102 0.442368
0.499755 0.293471 0.678543
0.493132 0.235235 0.533296
0.468078 0.289919 0.65388
0.418498 0.293257 0.752593
0.472053 0.232808 0.710964
0.384925 0.197349 0.370092
0.284534 0.256342 0.537396
0.306257 0.296621 0.653585
0.311249 0.294514 0.669144
0.357116 0.294582 0.732645
0.517424 0.289622 0.558466
0.479238 0.231644 0.443284
0.484979 0.300238 0.61375
0.527292 0.229859 0.50861
0.392924 0.300808 0.731276
0.516811 0.221648 0.467047
0.335393 0.314142 0.74437
0.299954 0.299127 0.654367
0.33455 0.301862 0.677754
0.362792 0.286385 0.656423
0.419717 0.290788 0.596215
0.495285 0.244744 0.468041
0.491136 0.2436 0.450343
0.517311 0.224972 0.461474
0.516715 0.271918 0.739912
0.440744 0.189671 0.516975
0.481576 0.245737 0.558298
0.573547 0.308006 0.774987
0.503451 0.303607 0.771582
0.441174 0.297529 0.75836
0.229372 0.305901 0.571389
0.293247 0.299102 0.666239
0.43167 0.278914 0.582717
0.503024 0.294546 0.679974
0.50705 0.249483 0.476006
0.572417 0.303574 0.720832
0.517927 0.227487 0.481802
0.545796 0.305083 0.771359
0.501836 0.277087 0.749446
0.587106 0.309667 0.757874
0.388962 0.306891 0.76907
0.245397 0.330599 0.669494
0.25064 0.316658 0.649893
0.309296 0.301794 0.683905
0.377833 0.259635 0.559254
0.455518 0.23041 0.479797
0.550207 0.286458 0.735048
0.576034 0.302895 0.731554
0.560451 0.302212 0.681406
0.51096 0.262353 0.724157
0.577425 0.166063 0.568932
0.382094 0.305409 0.755437
0.288058 0.254575 0.572622
0.436005 0.252364 0.737288
0.423257 0.233818 0.70661
0.454504 0.244691 0.710812
0.539963 0.297702 0.758956
0.565532 0.306106 0.764716
0.550747 0.241098 0.527528
0.526878 0.208636 0.495115
0.577963 0.299191 0.623106
0.32494 0.208397 0.529574
0.225068 0.305349 0.57381
0.255656 0.282821 0.507013
0.293677 0.288729 0.668362
0.446903 0.252588 0.723212
0.432006 0.250436 0.721012
0.516646 0.240401 0.476271
0.458006 0.195981 0.495216
0.559634 0.282613 0.553107
0.553427 0.29638 0.746304
0.345796 0.219181 0.626108
0.243356 0.309781 0.632429
0.231992 0.318952 0.629092
0.215046 0.311637 0.567756
0.240306 0.281224 0.511354
0.437338 0.241505 0.726024
0.453906 0.240561 0.706536
0.478801 0.249052 0.457408
0.557428 0.305048 0.77222
0.520572 0.230592 0.494112
0.352007 0.272899 0.545502
0.526816 0.154141 0.490969
0.279168 0.293093 0.637269
0.283401 0.282043 0.654671
0.41183 0.275606 0.750198
0.369092 0.249687 0.704051
0.499224 0.275969 0.500499
0.574376 0.305614 0.741421
0.393344 0.170538 0.544366
0.394693 0.293365 0.53966
0.422065 0.243537 0.70587
0.558385 0.298673 0.638396
0.488494 0.261627 0.499329
0.278488 0.269052 0.525738
0.410819 0.263831 0.526807
0.406388 0.254606 0.528751
0.360751 0.246035 0.543403
0.467711 0.223337 0.45175
0.484019 0.281603 0.493848
0.533804 0.292842 0.719787
0.273421 0.267763 0.521389
0.295277 0.258339 0.573115
0.378728 0.247353 0.556137
0.440231 0.227738 0.463425
0.474034 0.225082 0.433552
0.49847 0.273447 0.48389
0.551571 0.263792 0.568778
0.543848 0.241542 0.535245
0.484957 0.22967 0.514505
0.460519 0.298998 0.678978
0.33473 0.216552 0.603587
0.246202 0.294438 0.541854
0.303523 0.293932 0.663009
0.341973 0.288213 0.623005
0.384798 0.277051 0.60985
0.439135 0.222522 0.464547
0.444854 0.284656 0.489158
0.493329 0.303355 0.660008
0.526208 0.261737 0.615212
0.447396 0.218013 0.504778
0.453387 0.301701 0.712079
0.453754 0.219029 0.654543
0.47011 0.287247 0.627178
0.26609 0.280977 0.509961
0.355538 0.275976 0.597908
0.387255 0.276282 0.598244
0.364409 0.284085 0.644881
0.437806 0.281934 0.487562
0.478225 0.235696 0.451969
0.505835 0.276522 0.637157
0.494986 0.293292 0.701864
0.437585 0.208217 0.513679
0.472612 0.302865 0.717857
0.449948 0.287134 0.734498
0.476726 0.294181 0.738998
0.649329 0.27107 0.612281
0.254415 0.278548 0.514237
0.32173 0.292453 0.634242
0.363133 0.298176 0.66315
0.421185 0.25761 0.541621
0.406708 0.293661 0.592933
0.334044 0.315282 0.717328
0.500075 0.268092 0.689171
0.496707 0.295505 0.714188
0.39663 0.298653 0.743881
0.487215 0.302413 0.672429
0.424262 0.23313 0.669128
0.441441 0.216414 0.645064
0.493767 0.293756 0.728871
0.276837 0.330325 0.708902
0.246986 0.30774 0.575534
0.314671 0.294343 0.653991
0.358804 0.300669 0.685812
0.354207 0.248903 0.542924
0.433847 0.271269 0.557541
0.347006 0.287131 0.546114
0.487088 0.233302 0.455602
