9065 0.0145781
0.523235 0.294134 0.354477
0.485587 0.268453 0.33892
0.425774 0.247737 0.666926
0.476022 0.25766 0.337973
0.592752 0.240945 0.634951
0.602541 0.269925 0.596401
0.298807 0.269398 0.668835
0.343518 0.262514 0.680214
0.476333 0.241086 0.3663
0.351321 0.270196 0.718011
0.276984 0.263093 0.625199
0.2688 0.263657 0.478287
0.484005 0.248855 0.359554
0.471654 0.19391 0.402084
0.447089 0.258466 0.738888
0.343136 0.228718 0.62521
0.521739 0.239193 0.679472
0.370726 0.196026 0.607339
0.534844 0.279163 0.495594
0.266453 0.253205 0.504497
0.263241 0.257939 0.495929
0.286058 0.230066 0.532193
0.491315 0.280073 0.434623
0.465705 0.196381 0.412216
0.290412 0.256982 0.623471
0.393381 0.241366 0.636681
0.529724 0.291534 0.360051
0.484566 0.200138 0.407035
0.301385 0.276705 0.330889
0.44 0.23802 0.381937
0.378115 0.256089 0.642389
0.460892 0.266401 0.569784
0.436571 0.250494 0.360433
0.563713 0.254939 0.427599
0.266698 0.261775 0.526964
0.446268 0.263403 0.608922
0.480618 0.277835 0.52625
0.432217 0.24597 0.365746
0.548912 0.275299 0.527854
0.522519 0.291146 0.376069
0.396044 0.290104 0.276974
0.255023 0.262132 0.560939
0.328035 0.199481 0.478337
0.287051 0.268178 0.652766
0.484037 0.284682 0.409921
0.465961 0.235429 0.348055
0.477276 0.263236 0.336138
0.555408 0.263509 0.586376
0.49711 0.226139 0.4193
0.525732 0.26403 0.566128
0.47607 0.256699 0.729927
0.539431 0.193778 0.642564
0.358596 0.217717 0.353205
0.314296 0.23902 0.545962
0.367113 0.255227 0.654699
0.376717 0.251722 0.670321
0.406236 0.253574 0.721551
0.544112 0.28476 0.421522
0.467997 0.240404 0.346984
0.526447 0.278285 0.503947
0.525054 0.223776 0.389893
0.452281 0.262607 0.715909
0.503297 0.222498 0.363397
0.341307 0.270248 0.707541
0.35773 0.257664 0.653859
0.405198 0.256399 0.680214
0.439326 0.255611 0.655667
0.483982 0.273241 0.531068
0.493799 0.251874 0.353511
0.486861 0.254865 0.340666
0.504493 0.227814 0.355606
0.586105 0.230927 0.674693
0.413228 0.199085 0.47248
0.498528 0.233507 0.444023
0.624221 0.255121 0.697309
0.544582 0.25561 0.717729
0.499521 0.257443 0.73201
0.261246 0.260678 0.572568
0.352183 0.252993 0.666101
0.485301 0.261618 0.505867
0.558118 0.263836 0.586937
0.507209 0.25737 0.354443
0.61525 0.264713 0.622569
0.509292 0.226398 0.370481
0.594546 0.254939 0.701688
0.572691 0.237081 0.695303
0.635706 0.258813 0.663122
0.393955 0.264271 0.733472
0.292393 0.26011 0.642433
0.30387 0.257098 0.642019
0.370312 0.258015 0.677252
0.425868 0.251476 0.534124
0.452066 0.234255 0.392794
0.604914 0.245983 0.656814
0.620467 0.262771 0.632333
0.595538 0.27105 0.578121
0.578283 0.223715 0.652681
