9065 0.0145781
0.497028 0.254627 0.414499
0.447146 0.239792 0.388544
0.457432 0.30728 0.753168
0.435729 0.232639 0.387417
0.59666 0.281129 0.710643
0.604453 0.299805 0.68532
0.347927 0.333292 0.767489
0.387067 0.324854 0.763715
0.437338 0.220773 0.418627
0.405363 0.344256 0.794988
0.31446 0.305717 0.714674
0.257452 0.28718 0.576098
0.445285 0.225219 0.409751
0.429988 0.1867 0.456002
0.480467 0.366044 0.817521
0.361014 0.273688 0.714245
0.542277 0.306353 0.758702
0.383544 0.231156 0.687508
0.529034 0.266945 0.563319
0.259444 0.281106 0.601538
0.256894 0.28497 0.598103
0.282746 0.25615 0.619341
0.472563 0.25817 0.495959
0.424728 0.191351 0.468129
0.321061 0.302243 0.711611
0.420714 0.287701 0.725758
0.504223 0.252318 0.42012
0.444732 0.190502 0.458827
0.267173 0.266887 0.41069
0.403302 0.226455 0.443516
0.412634 0.305801 0.731204
0.473429 0.288331 0.656133
0.398293 0.235409 0.419875
0.540496 0.229155 0.484508
0.270156 0.292572 0.628429
0.468628 0.300901 0.698092
0.480263 0.282474 0.614716
0.39422 0.232609 0.426851
0.545228 0.274646 0.610571
0.49844 0.256626 0.437904
0.35883 0.267608 0.335529
0.277444 0.300027 0.681194
0.307762 0.217359 0.558167
0.332477 0.32307 0.750707
0.463453 0.260076 0.472958
0.424459 0.216636 0.399824
0.437448 0.236943 0.385754
0.560965 0.290392 0.67647
0.463062 0.211197 0.471535
0.52889 0.278457 0.649929
0.50646 0.356559 0.807983
0.546352 0.225872 0.700149
0.317634 0.214768 0.423153
0.315942 0.265043 0.634138
0.403701 0.310209 0.741708
0.413565 0.315986 0.757138
0.444751 0.339275 0.80026
0.526416 0.255618 0.482176
0.426819 0.220261 0.398216
0.519763 0.268896 0.576394
0.489529 0.200942 0.43778
0.486487 0.353841 0.797423
0.463842 0.201182 0.409642
0.398704 0.355196 0.801986
0.395869 0.312722 0.740065
0.442711 0.322493 0.765304
0.47235 0.314863 0.745243
0.483696 0.277309 0.614699
0.45536 0.22551 0.401359
0.447031 0.228515 0.38838
0.465452 0.204672 0.400653
0.592912 0.292416 0.748495
0.383761 0.209712 0.542299
0.469972 0.221408 0.499777
0.619429 0.346823 0.774154
0.570348 0.351772 0.79667
0.524785 0.359865 0.809517
0.284298 0.295723 0.673966
0.389723 0.3164 0.754017
0.477603 0.260655 0.579896
0.563339 0.290446 0.677001
0.470896 0.227546 0.401388
0.617946 0.308542 0.704053
0.471264 0.203747 0.416909
0.603409 0.342413 0.773072
0.585062 0.314948 0.771711
0.628866 0.327325 0.737039
0.439856 0.366978 0.817988
0.330007 0.312177 0.729186
0.338623 0.308701 0.728418
0.412626 0.325874 0.760812
0.427743 0.266586 0.619606
0.416004 0.222475 0.451359
0.606517 0.302749 0.734003
0.622643 0.310923 0.709478
0.598434 0.294508 0.671416
0.584979 0.268007 0.72205
0.520886 0.157756 0.565994
0.425806 0.357916 0.810919
0.343227 0.268107 0.675992
0.553425 0.277351 0.764533
0.531282 0.246398 0.735369
0.548551 0.247287 0.719104
0.601051 0.334518 0.75954
0.615969 0.335172 0.757973
0.525306 0.207945 0.448618
0.473819 0.186084 0.448526
0.605773 0.268204 0.583039
0.337581 0.233717 0.633771
0.288888 0.293232 0.677925
0.266348 0.282322 0.575998
0.386934 0.315381 0.76361
0.554562 0.265188 0.741587
0.547059 0.266906 0.748098
0.476308 0.216453 0.401722
0.394992 0.20316 0.501164
0.554209 0.250733 0.478489
0.609828 0.318279 0.742742
0.428348 0.226627 0.69884
0.325266 0.295179 0.717453
0.320574 0.304931 0.711545
0.295116 0.304763 0.705639
0.256732 0.276736 0.584934
0.549027 0.252789 0.74272
0.544034 0.241707 0.713425
0.441166 0.233305 0.398813
0.610901 0.347359 0.777669
0.479348 0.204192 0.424373
0.403231 0.276454 0.612708
0.440558 0.157725 0.520486
0.366243 0.298614 0.729457
0.369561 0.30804 0.759078
0.522203 0.334989 0.807304
0.495116 0.277681 0.77007
0.491342 0.253581 0.432087
0.621943 0.314877 0.716515
0.365786 0.201818 0.614134
0.445623 0.27515 0.553496
0.533894 0.259111 0.738639
0.5767 0.272035 0.602896
0.468813 0.235318 0.425515
0.301006 0.272736 0.61077
0.432316 0.250983 0.528343
0.424348 0.249465 0.543264
0.398097 0.265506 0.621961
0.414916 0.216389 0.423336
0.479414 0.258146 0.434964
0.593954 0.304707 0.719519
0.29244 0.271422 0.605706
0.353463 0.274271 0.675429
0.419129 0.261381 0.621755
0.397583 0.226819 0.452223
0.417313 0.218701 0.397262
0.484758 0.251624 0.415678
0.540356 0.228288 0.485416
0.519359 0.208108 0.454601
0.447075 0.210616 0.463869
0.542693 0.296213 0.691521
0.398744 0.232624 0.689696
0.269472 0.28733 0.617063
0.401646 0.307942 0.750367
0.435736 0.305536 0.715696
0.465365 0.289826 0.67429
0.393254 0.223931 0.459068
0.451233 0.260533 0.453778
0.551266 0.2869 0.648791
0.530494 0.235848 0.545561
0.407781 0.218886 0.495963
0.547474 0.317275 0.725237
0.492922 0.22508 0.664371
0.514217 0.26243 0.60088
0.279275 0.282131 0.578771
0.437188 0.292031 0.682223
0.461672 0.285376 0.656893
0.467642 0.305698 0.73228
0.442636 0.259642 0.454366
0.429964 0.221884 0.403806
0.532353 0.252918 0.590034
0.569472 0.299282 0.707693
0.396265 0.219522 0.523638
0.560814 0.320952 0.73062
0.548274 0.326958 0.765298
0.559668 0.33279 0.759225
0.6404 0.244099 0.5667
0.268546 0.277252 0.58868
0.418425 0.30808 0.727867
0.471987 0.327411 0.749473
0.440476 0.246821 0.540407
0.474681 0.286562 0.625898
0.4253 0.342294 0.784476
0.55992 0.263982 0.677713
0.575366 0.308187 0.723599
0.489731 0.352451 0.803836
0.555938 0.294693 0.671998
0.507777 0.244687 0.706549
0.482429 0.228709 0.667782
0.574463 0.322573 0.743243
0.363105 0.335998 0.777045
0.293386 0.295772 0.659041
0.416119 0.31202 0.745647
0.467978 0.334734 0.771123
0.394354 0.268926 0.625219
0.462755 0.252145 0.538786
0.402464 0.281203 0.604418
0.43702 0.217641 0.403678
0.327725 0.296189 0.706504
0.564526 0.297876 0.693377
0.491994 0.351636 0.806883
0.514754 0.348265 0.804715
0.499545 0.232785 0.690984
0.559495 0.256148 0.551429
0.488442 0.188082 0.411939
0.291451 0.270558 0.601764
0.434405 0.312869 0.731399
0.460607 0.319119 0.744663
0.427187 0.300284 0.757744
0.433355 0.25898 0.584872
0.404521 0.289973 0.63857
0.585573 0.276978 0.750231
0.292764 0.2798 0.652996
0.428469 0.345212 0.796769
0.452879 0.216996 0.391657
0.572553 0.243013 0.699144
0.516955 0.246004 0.462431
0.400541 0.207694 0.506791
0.473622 0.210914 0.631667
0.309536 0.301728 0.689822
0.308524 0.295459 0.691159
0.291464 0.284233 0.568187
0.466882 0.318928 0.740667
0.431396 0.282925 0.670152
0.426298 0.26164 0.596311
0.490414 0.223916 0.408643
0.493419 0.249735 0.433332
0.509782 0.274506 0.592217
0.553856 0.30136 0.690437
0.524032 0.250721 0.475006
0.532061 0.236732 0.542439
0.527936 0.250322 0.516235
0.50826 0.198339 0.663224
0.314004 0.302659 0.695019
0.320297 0.31821 0.738902
0.407296 0.294243 0.724118
0.370261 0.287026 0.730064
0.43469 0.294966 0.738371
0.452312 0.27611 0.631177
0.429601 0.271084 0.606142
0.573973 0.321128 0.729332
0.548202 0.26622 0.634541
0.558331 0.254309 0.482671
0.455768 0.261596 0.523578
0.49148 0.256519 0.424546
0.325967 0.2943 0.642883
0.489164 0.218673 0.587088
0.31415 0.30381 0.708559
0.307026 0.310649 0.721872
0.383629 0.283295 0.702037
0.420832 0.326337 0.763321
0.532202 0.321473 0.775912
0.479197 0.309142 0.723508
0.422314 0.253828 0.570694
0.430128 0.274502 0.564346
0.524428 0.289454 0.65231
0.465741 0.204968 0.410604
0.593662 0.3302 0.753142
0.635836 0.321769 0.725043
0.580752 0.166102 0.564632
0.446826 0.25793 0.26377
0.420975 0.210859 0.472551
0.278338 0.295573 0.668813
0.259438 0.289127 0.612946
0.421132 0.326178 0.759935
0.40326 0.317115 0.760492
0.554924 0.258782 0.741344
