9065 0.0145781
0.356618 0.246936 0.578558
0.372857 0.233647 0.551245
0.449359 0.296821 0.2678
0.378706 0.234454 0.545013
0.413421 0.229125 0.637147
0.416272 0.272664 0.716656
0.284757 0.263294 0.36592
0.425631 0.389071 0.183313
0.41381 0.236734 0.496211
0.283292 0.265516 0.637181
0.321906 0.284884 0.298353
0.412715 0.398593 0.177858
0.406154 0.233411 0.496585
0.45917 0.266108 0.587531
0.265342 0.249149 0.453215
0.409891 0.35708 0.19751
0.452737 0.398702 0.180252
0.409926 0.626227 0.215092
0.340226 0.229116 0.56789
0.361313 0.304555 0.25215
0.401346 0.364758 0.194924
0.420329 0.441544 0.167486
0.37119 0.228921 0.455898
0.460206 0.261174 0.585495
0.357229 0.314215 0.243361
0.443966 0.290385 0.285512
0.354502 0.24073 0.577372
0.458599 0.260092 0.592381
0.412023 0.684367 0.250015
0.39683 0.257944 0.507684
0.403368 0.295936 0.250633
0.430173 0.30187 0.249671
0.379308 0.263481 0.527787
0.429343 0.2613 0.630762
0.313004 0.26539 0.341944
0.438831 0.323262 0.227928
0.390217 0.229 0.416646
0.385699 0.264117 0.526772
0.333597 0.228595 0.578597
0.371353 0.214179 0.562686
0.519639 0.308818 0.373113
0.339391 0.288895 0.288374
0.543376 0.359666 0.197817
0.277091 0.252113 0.413712
0.359153 0.229806 0.47671
0.387363 0.236711 0.551042
0.375259 0.23868 0.547602
0.330577 0.221661 0.571821
0.467495 0.241681 0.596299
0.457557 0.191358 0.500381
0.44252 0.15841 0.470844
0.49624 0.173855 0.413402
0.507141 0.357463 0.212103
0.373943 0.296427 0.257506
0.422663 0.337114 0.21341
0.411162 0.327985 0.221007
0.433832 0.430163 0.168523
0.346935 0.232093 0.580361
0.389099 0.232519 0.542361
0.35235 0.215372 0.561272
0.408817 0.220135 0.598707
0.373857 0.177175 0.524298
0.40433 0.218334 0.57813
0.261169 0.256342 0.571583
0.430393 0.342094 0.207727
0.437331 0.377729 0.186631
0.450609 0.303602 0.254834
0.411695 0.243989 0.3741
0.408958 0.224212 0.521048
0.384412 0.224604 0.548826
0.399446 0.217426 0.57629
0.374959 0.261871 0.706364
0.478897 0.251225 0.562355
0.477342 0.23005 0.602989
0.396883 0.272531 0.720904
0.320254 0.304158 0.727441
0.29282 0.285301 0.676719
0.327786 0.286087 0.293869
0.432393 0.374315 0.187452
0.416805 0.247815 0.367896
0.318455 0.238224 0.583853
0.412983 0.21345 0.542305
0.412592 0.273411 0.716225
0.41716 0.216226 0.576444
0.383705 0.282028 0.726915
0.333921 0.214578 0.588286
0.405483 0.286135 0.736243
0.260684 0.251254 0.491361
0.308268 0.279099 0.314452
0.272946 0.248285 0.43067
0.42726 0.366384 0.195353
0.416403 0.284376 0.303287
0.4177 0.249309 0.487706
0.417461 0.23297 0.648478
0.411971 0.272567 0.715733
0.411254 0.28831 0.716971
0.354469 0.269916 0.707214
0.604101 0.223531 0.312632
0.297958 0.271567 0.338313
0.387817 0.317764 0.231382
0.433007 0.466979 0.165891
0.429354 0.520741 0.163361
0.442752 0.460096 0.166849
0.397845 0.259655 0.700121
0.4075 0.243263 0.673564
0.453366 0.264643 0.630565
0.458122 0.266358 0.610528
0.431315 0.284893 0.723768
0.579438 0.379095 0.188558
0.32794 0.287034 0.292786
0.379191 0.321709 0.230028
0.423445 0.378247 0.189816
0.445496 0.435817 0.173547
0.466719 0.390448 0.18256
0.417491 0.209216 0.560314
0.467709 0.255373 0.570777
0.431744 0.278353 0.646172
0.408609 0.242164 0.667349
0.546163 0.243963 0.285238
0.300397 0.270909 0.33929
0.331683 0.296544 0.275128
0.374657 0.327872 0.225678
0.389863 0.340758 0.21225
0.420513 0.51271 0.161343
0.441388 0.467407 0.163857
0.3911 0.233815 0.506259
0.394173 0.263372 0.706244
0.419424 0.216647 0.583545
0.351815 0.239783 0.36484
0.594521 0.318931 0.224526
0.406876 0.285061 0.248806
0.420296 0.385275 0.183569
0.42467 0.493794 0.160598
0.441444 0.53757 0.162822
0.408256 0.209839 0.529331
0.407586 0.283877 0.715485
0.574857 0.250977 0.283623
0.340526 0.225467 0.447226
0.44364 0.508532 0.162651
0.420535 0.275471 0.698413
0.417629 0.230499 0.488463
0.332918 0.248428 0.347176
0.385719 0.261583 0.344683
0.402015 0.271784 0.334708
0.434799 0.277386 0.332423
0.399994 0.24254 0.53838
0.354182 0.230389 0.547951
0.394749 0.262675 0.674488
0.352789 0.271588 0.303558
0.372293 0.283913 0.27429
0.428196 0.27375 0.344998
0.398646 0.261228 0.509393
0.385016 0.249709 0.557278
0.373185 0.215574 0.55524
0.433115 0.261474 0.631857
0.443921 0.259669 0.618766
0.467088 0.23786 0.576582
0.423169 0.182883 0.511101
0.584724 0.362604 0.189841
0.294514 0.255997 0.392253
0.397001 0.296779 0.248343
0.404328 0.29338 0.257571
0.433078 0.296751 0.261007
0.403739 0.262236 0.515616
0.339103 0.253174 0.538539
0.333616 0.226365 0.56483
0.408589 0.2219 0.618322
0.467746 0.223347 0.531215
0.427724 0.172529 0.505967
0.506104 0.181284 0.424769
0.464654 0.192619 0.508056
0.354758 0.284424 0.290773
0.396123 0.2895 0.269378
0.426681 0.296858 0.2633
0.444952 0.302099 0.257569
0.3411 0.249003 0.527284
0.398 0.232402 0.525587
0.336407 0.223493 0.590769
0.328418 0.220041 0.569185
0.473868 0.23173 0.545871
0.378541 0.180837 0.547487
0.469217 0.171663 0.448585
