9065 0.0145781
0.33139 0.315169 0.641437
0.333726 0.303444 0.622779
0.401674 0.23387 0.407709
0.340469 0.298949 0.618405
0.401167 0.2945 0.725896
0.425761 0.331887 0.760626
0.218148 0.311711 0.422327
0.335204 0.222798 0.36837
0.370704 0.260646 0.586526
0.207231 0.356038 0.625555
0.247564 0.308274 0.366609
0.291218 0.27183 0.336483
0.359123 0.264845 0.590492
0.436815 0.296702 0.662553
0.202291 0.322533 0.46233
0.302734 0.247447 0.366283
0.403798 0.208714 0.361489
0.478253 0.228637 0.28365
0.29415 0.309197 0.643126
0.270216 0.292259 0.353549
0.282197 0.281635 0.334666
0.319553 0.244943 0.342604
0.3132 0.26891 0.569469
0.437962 0.289161 0.662536
0.261632 0.308771 0.33357
0.404225 0.239157 0.418894
0.324698 0.311883 0.643135
0.437154 0.291065 0.670911
0.41768 0.276347 0.247358
0.35659 0.287846 0.58375
0.324864 0.226478 0.405382
0.373933 0.21883 0.414423
0.343973 0.306913 0.591176
0.420434 0.313727 0.70899
0.242182 0.302061 0.409351
0.372164 0.217531 0.401567
0.326975 0.239586 0.538028
0.351567 0.303097 0.591657
0.294924 0.302784 0.654066
0.317654 0.295109 0.633582
0.489561 0.275699 0.422795
0.26191 0.296357 0.370741
0.479656 0.258002 0.30094
0.210032 0.319554 0.448876
0.299129 0.291928 0.576435
0.358685 0.291231 0.621848
0.339957 0.303447 0.619131
0.283551 0.29935 0.65074
0.440613 0.266386 0.678337
0.383759 0.212503 0.584321
0.344444 0.199985 0.589562
0.42926 0.164657 0.520711
0.474664 0.269796 0.298688
0.288636 0.261085 0.383672
0.333915 0.223994 0.388614
0.318807 0.232902 0.386532
0.377413 0.206142 0.360657
0.311513 0.304144 0.651033
0.352645 0.288273 0.616954
0.292489 0.300885 0.63766
0.390873 0.276984 0.674242
0.268699 0.269973 0.616891
0.376647 0.273894 0.647168
0.198354 0.352311 0.597822
0.350599 0.216707 0.3873
0.37171 0.208785 0.377064
0.39583 0.229386 0.404302
0.360117 0.227924 0.49718
0.361327 0.264226 0.60374
0.341582 0.290282 0.622336
0.369911 0.276833 0.644549
0.342932 0.323379 0.737304
0.45238 0.259156 0.63155
0.440886 0.248159 0.673594
0.390937 0.336722 0.762072
0.299204 0.324584 0.726518
0.222683 0.347192 0.648916
0.253935 0.30329 0.369061
0.360443 0.211813 0.375763
0.36969 0.22694 0.490709
0.28005 0.315194 0.651671
0.360894 0.261212 0.618031
0.418616 0.335309 0.759914
0.383395 0.265444 0.648271
0.367 0.334132 0.754304
0.296409 0.277597 0.664055
0.413154 0.342484 0.769721
0.198564 0.326613 0.489289
0.236407 0.310229 0.3831
0.208579 0.319464 0.455949
0.3322 0.227191 0.375215
0.365411 0.241637 0.444121
0.378501 0.262994 0.572756
0.405637 0.298277 0.737298
0.417157 0.335389 0.760154
0.419465 0.345144 0.751934
0.326377 0.323375 0.723461
0.597814 0.180223 0.397033
0.227645 0.311045 0.401209
0.294824 0.254253 0.376178
0.397522 0.203481 0.350156
0.42787 0.217844 0.306156
0.425576 0.207995 0.339268
0.381497 0.328275 0.75153
0.392124 0.31521 0.749077
0.43833 0.308884 0.70543
0.437749 0.30443 0.684701
0.457833 0.340489 0.758919
0.509528 0.235212 0.312791
0.253944 0.303759 0.368179
0.281058 0.276273 0.356508
0.321008 0.236512 0.366516
0.410539 0.209779 0.349756
0.415401 0.227243 0.325381
0.367066 0.261688 0.632776
0.44309 0.272947 0.645284
0.42496 0.336154 0.708868
0.394161 0.313278 0.745698
0.526227 0.188894 0.369133
0.230486 0.308882 0.403118
0.25252 0.307295 0.353134
0.272771 0.29378 0.337746
0.282432 0.274469 0.348001
0.399587 0.21376 0.32561
0.42855 0.206716 0.33616
0.342184 0.282499 0.59696
0.376401 0.329678 0.750541
0.388251 0.265941 0.65742
0.270327 0.270023 0.468593
0.58164 0.223793 0.31531
0.333596 0.213504 0.402056
0.318262 0.235582 0.363938
0.377989 0.217488 0.333437
0.445395 0.218174 0.301349
0.34413 0.262444 0.611587
0.41248 0.345455 0.753483
0.561773 0.195225 0.366169
0.273187 0.292213 0.549319
0.444896 0.217212 0.315896
0.427575 0.333815 0.744669
0.37054 0.248957 0.581288
0.251796 0.284301 0.419543
0.32516 0.249967 0.471861
0.352684 0.245809 0.465828
0.407338 0.24266 0.45608
0.371098 0.281563 0.609142
0.300238 0.315069 0.621602
0.375569 0.32825 0.728958
0.269314 0.275402 0.396231
0.285312 0.259585 0.39159
0.400221 0.240889 0.467692
0.359857 0.288743 0.582315
0.365145 0.299711 0.623339
0.31743 0.296172 0.628043
0.424289 0.313226 0.710447
0.430393 0.305486 0.701051
0.438066 0.259244 0.659145
0.326288 0.238564 0.604704
0.518555 0.214715 0.31267
0.227927 0.310052 0.446265
0.314036 0.229841 0.396234
0.328029 0.229477 0.411586
0.382895 0.223663 0.418278
0.369277 0.286683 0.586836
0.28973 0.333888 0.595298
0.283028 0.309692 0.642304
0.395431 0.285109 0.702114
0.429997 0.236888 0.608215
0.327449 0.228528 0.605805
0.448666 0.167594 0.525752
0.394953 0.211353 0.587567
0.271651 0.279092 0.38108
0.31742 0.241246 0.414757
0.370901 0.226328 0.420594
0.394381 0.228246 0.409354
0.287984 0.327455 0.587901
0.35614 0.279062 0.606238
0.304946 0.288082 0.664349
0.278341 0.300058 0.649059
0.442069 0.243706 0.623499
0.284281 0.269419 0.63055
0.38865 0.183789 0.560519
0.318526 0.234861 0.623987
0.603658 0.276134 0.701343
0.271213 0.277966 0.375551
0.334724 0.223278 0.405223
0.374604 0.21234 0.383035
0.366821 0.237389 0.471549
0.343924 0.230602 0.508154
0.236106 0.336158 0.617378
0.305107 0.276914 0.663397
0.275861 0.299016 0.652805
0.282279 0.251369 0.609366
0.288655 0.282872 0.643089
0.470093 0.167454 0.460852
0.455923 0.163257 0.49802
0.30054 0.263961 0.645943
0.193776 0.334096 0.52988
0.223417 0.323132 0.468027
0.325443 0.228935 0.392489
0.379319 0.208521 0.376669
0.402033 0.243507 0.449922
0.36324 0.234729 0.486629
0.257826 0.288985 0.531511
0.363757 0.272501 0.608944
0.221792 0.331648 0.602645
0.280753 0.294594 0.645711
0.307756 0.2249 0.598847
0.362052 0.185453 0.566889
0.46204 0.1636 0.469049
0.450868 0.305786 0.746422
0.436016 0.32038 0.672843
0.285075 0.266686 0.381263
0.346155 0.222696 0.400191
0.368243 0.214916 0.387636
0.404526 0.243263 0.406505
0.34794 0.240623 0.444969
0.268286 0.26756 0.47443
0.305247 0.267819 0.667145
0.216947 0.320268 0.571801
0.230961 0.316277 0.613891
0.359567 0.276967 0.626384
0.336014 0.316892 0.731247
0.329153 0.281555 0.65447
0.449695 0.257285 0.648934
0.430081 0.249738 0.712908
0.240083 0.312096 0.418364
0.234104 0.311457 0.417816
0.280207 0.275958 0.369829
0.36902 0.220448 0.387878
0.385229 0.236541 0.434474
0.341673 0.244758 0.442305
0.364641 0.259402 0.634929
0.35929 0.253666 0.610272
0.283704 0.334381 0.625902
0.271341 0.334245 0.635122
0.315169 0.313508 0.656326
0.397727 0.287767 0.702893
0.317379 0.294768 0.667527
0.329572 0.30102 0.726013
0.218845 0.327212 0.484661
0.214282 0.317985 0.456372
0.316323 0.243358 0.38721
0.311016 0.241633 0.377124
0.406242 0.234941 0.414984
0.343864 0.234074 0.428508
0.293408 0.254135 0.463871
0.263201 0.319176 0.649208
0.295793 0.308223 0.665286
0.427666 0.336682 0.711408
0.284732 0.28561 0.550854
0.309087 0.330874 0.630881
0.23392 0.33948 0.570482
0.450316 0.264188 0.721474
0.220842 0.316698 0.443969
0.249951 0.306916 0.391849
0.304473 0.251328 0.386563
0.333918 0.230297 0.376633
0.396606 0.209414 0.359736
0.391745 0.22341 0.39804
0.360316 0.244323 0.458951
0.270257 0.280412 0.518002
0.280273 0.334881 0.625834
0.378895 0.265274 0.641836
0.354909 0.334442 0.747452
0.421921 0.337328 0.776365
0.615255 0.182514 0.408718
0.590937 0.260655 0.340152
0.435443 0.256651 0.643405
0.263615 0.297987 0.357699
0.268758 0.298387 0.357476
0.343537 0.227685 0.375242
0.344384 0.223007 0.371105
0.402167 0.20148 0.362492
0.2481 0.337547 0.611182
0.266658 0.26704 0.448491
0.356087 0.276662 0.625827
0.293362 0.328459 0.63825
0.635794 0.244052 0.330828
0.574353 0.256791 0.318883
0.606728 0.261638 0.328092
0.271132 0.299568 0.382442
0.290886 0.272154 0.363056
0.358338 0.220043 0.364664
0.365509 0.219064 0.359492
0.427707 0.212242 0.334388
0.243957 0.316252 0.563532
0.247836 0.334826 0.586112
0.363128 0.256128 0.622598
0.244511 0.268553 0.515
0.63572 0.223784 0.335601
0.493086 0.218093 0.314282
0.518709 0.228797 0.310012
0.300521 0.262026 0.361533
0.30584 0.253124 0.367805
0.397679 0.205205 0.355288
0.434252 0.211355 0.313817
0.321949 0.240769 0.42084
0.284852 0.259489 0.436028
0.388206 0.198137 0.378267
0.594509 0.209431 0.33093
0.514714 0.1647 0.404103
0.3566 0.217295 0.362874
0.450892 0.221193 0.318939
0.322934 0.305552 0.642474
0.306373 0.245691 0.420027
0.581751 0.20963 0.324442
0.472021 0.260264 0.3129
0.2565 0.251247 0.465363
0.235797 0.333783 0.577981
0.30137 0.29738 0.599229
0.304506 0.317241 0.606348
0.385524 0.327305 0.709236
0.35531 0.313605 0.72486
0.441664 0.225256 0.589701
0.291977 0.264542 0.510149
0.310141 0.277809 0.592977
0.328131 0.313027 0.611965
0.336931 0.310524 0.622766
0.44202 0.318876 0.742589
0.357475 0.319905 0.72222
0.297319 0.282175 0.620609
0.418818 0.259168 0.690997
0.426638 0.302335 0.762605
0.251483 0.284158 0.429184
0.321834 0.252128 0.552445
0.300971 0.288724 0.586432
0.31565 0.318362 0.611868
0.339868 0.305233 0.616007
0.421752 0.31948 0.70554
0.332924 0.241407 0.607211
0.437461 0.287437 0.705515
0.405299 0.193181 0.584046
0.407062 0.204675 0.582239
0.409902 0.279568 0.728738
0.232582 0.302922 0.441254
0.256874 0.290939 0.398038
0.267564 0.272604 0.413593
0.292181 0.261451 0.454579
0.303182 0.315303 0.587363
0.357086 0.305016 0.61765
0.282965 0.313049 0.639345
0.291714 0.310164 0.625598
0.292568 0.274023 0.635665
0.437696 0.256391 0.65545
0.40219 0.178982 0.550846
0.401573 0.193881 0.58494
0.364244 0.242196 0.624047
0.425492 0.260459 0.685065
0.261175 0.343285 0.661828
0.25328 0.28564 0.403954
0.290005 0.263391 0.42381
0.414412 0.243449 0.457582
0.324655 0.321257 0.601203
0.3632 0.301966 0.606516
0.248624 0.323911 0.633914
0.27849 0.308586 0.650281
0.294581 0.266532 0.630808
0.382428 0.181454 0.559939
0.446125 0.165791 0.531981
0.410342 0.181349 0.57334
0.356983 0.213586 0.607237
0.326239 0.272646 0.657857
0.332042 0.309215 0.622055
0.250695 0.30044 0.391326
0.249651 0.300524 0.405641
0.316296 0.252095 0.427169
0.36987 0.226538 0.483409
0.316346 0.243567 0.497264
0.362945 0.302347 0.624068
0.299016 0.303344 0.658981
0.254444 0.312702 0.641499
0.256502 0.280902 0.612667
0.332807 0.215972 0.59493
0.415002 0.171017 0.535482
0.326288 0.235386 0.638492
0.323198 0.244938 0.650112
0.322627 0.246906 0.611314
0.423099 0.343475 0.674157
0.258127 0.296915 0.383287
0.268205 0.277858 0.383121
0.324887 0.226196 0.397389
0.398072 0.247089 0.404402
0.365751 0.235877 0.476574
0.296595 0.25978 0.524834
0.234546 0.334215 0.609501
0.216162 0.331221 0.582242
0.266034 0.271858 0.613557
0.29916 0.238177 0.605154
0.483032 0.169133 0.434011
0.491552 0.172276 0.444458
0.315732 0.244179 0.641983
0.331835 0.285062 0.637124
0.448897 0.290877 0.737181
0.443044 0.260498 0.678646
0.44797 0.290479 0.46159
0.223022 0.32482 0.485527
0.266772 0.290166 0.376981
0.32397 0.241104 0.413943
0.337908 0.238105 0.421673
0.388379 0.229661 0.408635
0.323476 0.242967 0.480644
0.258407 0.274353 0.49356
0.248157 0.333815 0.571642
0.218046 0.334481 0.578956
0.231131 0.291935 0.573232
0.416054 0.165759 0.489655
0.431557 0.163591 0.482943
0.471298 0.164277 0.47042
0.289742 0.25433 0.627123
0.326026 0.282908 0.65268
0.445129 0.2499 0.65766
0.268845 0.335352 0.678102
0.260592 0.33647 0.695112
0.241007 0.301648 0.409347
0.305599 0.240286 0.390189
0.391247 0.241364 0.408419
0.405951 0.237548 0.399715
0.396116 0.232675 0.434649
0.360385 0.238975 0.45298
0.252313 0.269791 0.476344
0.257828 0.32449 0.566124
0.237267 0.286918 0.541306
0.435883 0.162722 0.448354
0.428813 0.163145 0.465174
0.442362 0.159751 0.482027
0.381986 0.285424 0.680733
0.444989 0.258972 0.674969
0.46151 0.332621 0.768042
0.451811 0.330366 0.77667
0.220152 0.34779 0.637869
0.214585 0.352943 0.623095
0.242538 0.307749 0.399239
0.285112 0.266899 0.385729
0.367031 0.224518 0.410239
0.363484 0.229812 0.384507
0.405103 0.21898 0.413908
0.399171 0.221478 0.419648
0.289905 0.256024 0.424502
0.256894 0.282317 0.501238
0.247626 0.260472 0.508958
0.364677 0.179581 0.464256
0.354822 0.181806 0.49254
0.236265 0.307003 0.614667
0.300725 0.299387 0.641087
0.448735 0.312604 0.723614
0.454127 0.236307 0.602012
0.467978 0.324377 0.757544
0.234785 0.348298 0.627651
0.229071 0.323809 0.4638
0.22699 0.310626 0.435544
0.267219 0.284862 0.360876
0.371443 0.22859 0.396887
0.350589 0.232349 0.359616
0.415806 0.218001 0.404805
0.390405 0.208448 0.390195
0.382456 0.214321 0.402095
0.255851 0.33824 0.623716
0.276575 0.295012 0.55388
0.28979 0.330959 0.587594
0.266619 0.27303 0.488363
0.411125 0.166557 0.465144
0.266906 0.339393 0.599353
0.451894 0.317469 0.728733
0.455411 0.231497 0.602985
0.217459 0.324911 0.49696
0.250491 0.315043 0.416548
0.269354 0.297146 0.375199
0.324294 0.243468 0.39985
0.319313 0.245771 0.373284
0.379883 0.219815 0.357389
0.403806 0.229435 0.320335
0.427176 0.207079 0.329942
0.250388 0.275321 0.424417
0.247315 0.2781 0.453851
0.334124 0.196074 0.462661
0.276149 0.274762 0.513008
0.247704 0.305956 0.550441
0.439203 0.159596 0.462653
0.361108 0.179398 0.506141
0.437601 0.256842 0.627418
0.461662 0.28709 0.739453
0.251582 0.312794 0.438125
0.239518 0.315376 0.440186
0.251757 0.307126 0.394237
0.299148 0.26713 0.389037
0.33573 0.233567 0.372338
0.413956 0.236812 0.295514
0.401629 0.213335 0.360569
0.386625 0.207324 0.386308
0.37131 0.207087 0.396172
0.269638 0.266489 0.435894
0.246239 0.281666 0.467824
0.241076 0.29661 0.538717
0.232156 0.30639 0.554257
0.453454 0.340228 0.766222
0.299922 0.287712 0.674157
0.442256 0.242457 0.609103
0.42159 0.242277 0.664535
0.262635 0.301875 0.413561
0.277735 0.293016 0.387772
0.319741 0.25189 0.388989
0.358029 0.22892 0.336444
0.401851 0.223142 0.334203
0.395362 0.218211 0.348751
0.604285 0.364505 0.3566
0.480901 0.221867 0.311551
0.273613 0.264408 0.449688
0.261641 0.27889 0.487748
0.2427 0.27513 0.50246
0.329464 0.300932 0.642877
0.644573 0.244307 0.335054
0.62853 0.243343 0.33816
0.512233 0.154173 0.448315
0.422809 0.245438 0.683402
0.260953 0.30021 0.39253
0.275205 0.297449 0.369547
0.296848 0.269343 0.379661
0.32483 0.245509 0.368956
0.43121 0.240182 0.276355
0.436234 0.207254 0.334227
0.599583 0.38014 0.380099
0.491393 0.228017 0.299805
0.287215 0.259483 0.463113
0.302446 0.253227 0.426576
0.373303 0.176376 0.460214
0.563618 0.241862 0.323979
0.303737 0.255007 0.426611
0.625638 0.246653 0.345934
0.440592 0.254421 0.626174
0.306552 0.266298 0.390729
0.324983 0.247293 0.382759
0.397448 0.230936 0.310325
0.463242 0.257655 0.260154
0.528603 0.233954 0.280161
0.484023 0.224866 0.303115
0.289599 0.257551 0.412883
0.599241 0.18798 0.376656
0.448637 0.222508 0.334258
0.514874 0.264683 0.32743
0.243654 0.268711 0.523095
0.599468 0.251158 0.27951
0.319856 0.249779 0.344968
0.420733 0.247435 0.271241
0.434345 0.227459 0.313916
0.475144 0.252858 0.261324
0.428076 0.203315 0.333578
0.555257 0.204096 0.348754
0.434413 0.216478 0.349938
0.478153 0.22235 0.317704
0.460722 0.242978 0.281069
0.537757 0.235072 0.277795
