9065 0.0145781
0.437558 0.304944 0.556604
0.437405 0.299927 0.524802
0.407388 0.215817 0.402653
0.441698 0.297381 0.5184
0.47179 0.264312 0.710345
0.512918 0.286353 0.720305
0.295955 0.238258 0.414166
0.343427 0.194828 0.458235
0.431961 0.264093 0.533512
0.256717 0.264653 0.579328
0.327492 0.243177 0.347387
0.371361 0.272864 0.283457
0.426407 0.270215 0.535809
0.49187 0.261091 0.590453
0.283465 0.240897 0.439207
0.356976 0.213501 0.372632
0.401088 0.180704 0.490718
0.496355 0.198578 0.324679
0.386342 0.286384 0.608289
0.361189 0.270853 0.295702
0.364638 0.27507 0.278219
0.360759 0.225739 0.33953
0.378635 0.270391 0.539351
0.488474 0.252409 0.598406
0.337007 0.258532 0.311799
0.416649 0.227287 0.381349
0.430299 0.302121 0.566951
0.48815 0.252456 0.614529
0.442242 0.305319 0.217723
0.43875 0.278648 0.494944
0.347539 0.212789 0.459637
0.395865 0.223359 0.44675
0.444088 0.296146 0.476442
0.491838 0.272544 0.670289
0.348067 0.250081 0.346917
0.387961 0.215278 0.455947
0.363808 0.246544 0.549167
0.448305 0.293465 0.476373
0.388985 0.278053 0.625128
0.417029 0.295507 0.566839
0.516319 0.326766 0.305998
0.356887 0.262718 0.308741
0.500452 0.228888 0.281727
0.30124 0.239349 0.414794
0.379553 0.280751 0.521174
0.453913 0.290879 0.522807
0.443481 0.299702 0.514594
0.366144 0.267969 0.632945
0.478307 0.229126 0.640352
0.394026 0.228558 0.590282
0.339497 0.220851 0.625073
0.419718 0.175108 0.578524
0.498633 0.258916 0.250345
0.366776 0.233578 0.349674
0.34724 0.204894 0.462799
0.347148 0.207261 0.436737
0.37063 0.179184 0.495414
0.413612 0.291879 0.60306
0.446971 0.290617 0.522528
0.379616 0.28475 0.603434
0.466635 0.260058 0.628714
0.301791 0.254014 0.622906
0.459415 0.275179 0.577101
0.256013 0.257419 0.516108
0.351651 0.198896 0.478695
0.370196 0.193205 0.48869
0.403077 0.214048 0.417571
0.385878 0.229499 0.521097
