9065 0.0145781
0.551578 0.302214 0.341318
0.520213 0.286576 0.318509
0.398279 0.236617 0.619694
0.513783 0.277454 0.31831
0.561467 0.247137 0.663003
0.582072 0.26967 0.631201
0.309863 0.249618 0.653521
0.344581 0.241277 0.661768
0.51236 0.257245 0.355157
0.393286 0.269185 0.732857
0.27135 0.245105 0.565528
0.280396 0.261856 0.418882
0.518544 0.264543 0.349978
0.520986 0.21039 0.380655
0.437027 0.267726 0.746581
0.325716 0.2144 0.555544
0.472806 0.239033 0.68352
0.360392 0.183597 0.539968
0.538769 0.273372 0.518289
0.276925 0.25379 0.443016
0.273929 0.258775 0.437087
0.293376 0.224988 0.454539
0.495661 0.277067 0.427277
0.513814 0.209673 0.392971
0.282754 0.242426 0.577412
0.372868 0.225623 0.576211
0.556954 0.297748 0.353071
0.527558 0.21464 0.397326
0.319602 0.294271 0.285636
0.477636 0.24722 0.354132
0.365865 0.237826 0.589118
0.44328 0.246526 0.529259
0.473943 0.262976 0.327458
0.579583 0.259179 0.453515
0.279398 0.255643 0.466269
0.431849 0.248987 0.56744
0.471631 0.265568 0.504704
0.470587 0.257538 0.331372
0.544646 0.270406 0.551877
0.54957 0.295156 0.373427
0.458663 0.330977 0.218688
0.260006 0.249301 0.473465
0.367149 0.194182 0.395945
0.296584 0.24693 0.628836
0.494178 0.284831 0.391849
0.509465 0.257332 0.325331
0.513982 0.282889 0.314753
0.53597 0.259859 0.614912
0.523316 0.234128 0.429028
0.51077 0.254623 0.584237
0.451669 0.261292 0.732027
0.50293 0.202769 0.668257
0.412066 0.242803 0.279759
0.321672 0.228791 0.464126
0.355972 0.239549 0.610181
0.361313 0.238286 0.63255
0.403334 0.251594 0.714357
0.561855 0.284489 0.436702
0.509705 0.261424 0.326421
0.527845 0.270334 0.521647
0.554287 0.238963 0.399515
0.435205 0.263437 0.710212
0.542731 0.243173 0.357314
0.375853 0.264901 0.726838
0.34964 0.240612 0.611063
0.387671 0.247184 0.644787
0.413785 0.240388 0.612131
0.472518 0.257586 0.509484
0.528836 0.267982 0.34546
0.524296 0.273912 0.326266
0.544061 0.249331 0.349058
0.543357 0.241257 0.701012
0.461256 0.190108 0.437469
0.515439 0.236022 0.457744
0.593479 0.27194 0.737278
0.52388 0.26968 0.743838
0.46802 0.26633 0.737955
0.268891 0.248935 0.498919
0.342506 0.237598 0.627512
0.479864 0.252516 0.491461
0.538632 0.261024 0.616258
0.54069 0.271699 0.350606
0.589485 0.267761 0.666282
0.544568 0.244491 0.370404
0.569397 0.272296 0.73442
0.5312 0.246941 0.715767
0.604518 0.270452 0.712587
0.420762 0.272039 0.749292
0.293608 0.245536 0.620298
0.299427 0.239081 0.602373
0.361164 0.243699 0.652017
0.421274 0.235647 0.478249
0.487611 0.24242 0.372662
0.570799 0.253164 0.688711
0.593054 0.265889 0.679537
0.579437 0.269301 0.610044
0.538221 0.231653 0.680831
0.586654 0.161197 0.503459
0.415892 0.268883 0.737304
0.32615 0.218621 0.508892
0.474681 0.220875 0.70844
0.461311 0.202104 0.670761
0.490191 0.213246 0.671386
0.564996 0.26598 0.721474
0.586676 0.270053 0.725743
0.577414 0.247286 0.415581
0.548969 0.219777 0.39601
0.59861 0.275225 0.525799
0.353481 0.194143 0.465793
0.265419 0.247146 0.502388
0.290285 0.2595 0.41974
0.34055 0.231535 0.631895
0.484769 0.220855 0.689145
0.471654 0.218078 0.688557
0.547242 0.261676 0.356326
0.480477 0.20267 0.406632
0.592517 0.286742 0.424787
0.575213 0.262288 0.70289
0.382172 0.187395 0.581071
0.290183 0.237389 0.578972
0.28066 0.243483 0.573818
0.254412 0.252612 0.492716
0.277625 0.253301 0.426617
0.475122 0.209956 0.69337
0.488954 0.209314 0.665732
0.514605 0.275383 0.332198
0.579092 0.271328 0.736121
0.548113 0.243962 0.382244
0.397826 0.24782 0.458715
0.538181 0.163405 0.421859
0.325879 0.232303 0.588807
0.329256 0.22442 0.614356
0.450491 0.243737 0.730035
0.413434 0.211897 0.675726
0.543491 0.289732 0.368154
0.593521 0.267988 0.692452
0.411311 0.163237 0.482461
0.44787 0.270193 0.435051
0.461818 0.210821 0.670602
0.578591 0.272899 0.54445
0.528009 0.272263 0.373748
0.316541 0.242636 0.444779
0.456063 0.252136 0.424864
0.448211 0.242929 0.433273
0.398894 0.227308 0.46534
0.496917 0.246959 0.342172
0.530457 0.294356 0.360674
0.559798 0.26021 0.66954
0.310747 0.242319 0.44041
0.334894 0.222765 0.508132
0.417938 0.22666 0.478438
0.47133 0.243896 0.357716
0.50291 0.257646 0.319884
0.542544 0.294395 0.348167
0.579235 0.257965 0.455091
0.57111 0.24465 0.424616
0.514773 0.23327 0.410221
0.50603 0.259985 0.623978
0.368918 0.187279 0.553387
0.282347 0.253774 0.459265
0.352891 0.236611 0.623687
0.39259 0.24124 0.565027
0.434174 0.240264 0.542555
0.468956 0.237931 0.361787
0.493779 0.2912 0.360689
0.533953 0.267132 0.587837
0.553732 0.241712 0.523009
0.476676 0.22125 0.408902
0.496346 0.264703 0.673759
0.481211 0.192237 0.597944
0.512333 0.256011 0.544628
0.301792 0.25712 0.422506
0.403902 0.238334 0.530157
0.436614 0.241629 0.525394
0.414457 0.239127 0.595867
0.486004 0.288692 0.35999
0.510025 0.262081 0.334061
0.538725 0.249263 0.553952
0.53099 0.259088 0.650451
0.464124 0.208567 0.425098
0.512392 0.266589 0.678191
0.488534 0.252726 0.704692
0.511056 0.261777 0.707226
0.656684 0.251998 0.511835
0.290251 0.252217 0.429839
0.373159 0.240813 0.582294
0.416378 0.248971 0.621509
0.463903 0.243662 0.445087
0.461408 0.258413 0.506373
0.384686 0.258631 0.697259
0.530692 0.236439 0.633071
0.531751 0.261907 0.667965
0.436195 0.26235 0.724349
0.528349 0.266376 0.608796
0.459828 0.202422 0.622687
0.469031 0.190557 0.588622
0.527708 0.261029 0.688917
0.331081 0.255403 0.677821
0.286095 0.250884 0.503129
0.365199 0.238592 0.610698
0.411475 0.250752 0.653744
0.39299 0.229277 0.464709
