9065 0.0145781
0.470421 0.28293 0.513879
0.455908 0.278263 0.481008
0.336927 0.228583 0.447523
0.457762 0.276347 0.47537
0.472692 0.24711 0.693902
0.522961 0.261413 0.692528
0.201315 0.328572 0.502906
0.297743 0.219023 0.501403
0.431419 0.259994 0.503289
0.209066 0.315008 0.539356
0.195603 0.332045 0.46129
0.257635 0.303782 0.364657
0.430341 0.265338 0.503245
0.497239 0.229021 0.537418
0.200432 0.329136 0.53693
0.286593 0.240438 0.418769
0.346908 0.210552 0.548846
0.441147 0.182049 0.369233
0.407679 0.272608 0.595345
0.240746 0.312212 0.385701
0.245036 0.310078 0.36987
0.257227 0.274147 0.390463
0.362595 0.285873 0.511068
0.4878 0.223865 0.548118
0.198713 0.335263 0.433328
0.341603 0.233539 0.416319
0.467011 0.277145 0.527566
0.487069 0.224378 0.565382
0.401181 0.281186 0.245704
0.434717 0.263508 0.462887
0.297601 0.242477 0.486206
0.339464 0.251697 0.474726
0.442662 0.276242 0.443024
0.501009 0.244746 0.632814
0.232187 0.315133 0.4222
0.330392 0.246337 0.490957
0.329445 0.282117 0.535451
0.446085 0.27263 0.442949
0.410949 0.269204 0.616929
0.444478 0.277102 0.53308
0.496197 0.284604 0.303014
0.234907 0.310988 0.396368
0.467482 0.203117 0.318692
0.205415 0.329355 0.496031
0.366466 0.294085 0.490002
0.468953 0.265287 0.48009
0.45911 0.279397 0.471893
0.376018 0.266248 0.635347
0.460911 0.211565 0.599334
0.353722 0.26128 0.587485
0.296857 0.258288 0.637016
0.362574 0.205819 0.605125
0.479177 0.231025 0.278936
0.279679 0.265905 0.393663
0.297414 0.233588 0.496996
0.300898 0.229146 0.474044
0.30996 0.215702 0.548492
0.445486 0.27014 0.580513
0.46156 0.267647 0.480493
0.385281 0.281497 0.585846
0.473346 0.234151 0.590949
0.263555 0.279151 0.612586
0.476269 0.249998 0.53557
0.208934 0.328904 0.52707
0.295379 0.233516 0.514946
0.307971 0.231608 0.532748
0.337147 0.232485 0.462133
0.341814 0.263287 0.526158
0.441222 0.264608 0.509663
0.458538 0.271804 0.490697
0.477964 0.254597 0.527759
0.386554 0.255519 0.69653
0.497074 0.208223 0.506238
