9065 0.0145781
0.560184 0.471851 0.191328
0.566912 0.466712 0.19518
0.539625 0.488576 0.197974
0.557869 0.478326 0.199589
0.577977 0.477528 0.193569
0.590518 0.475933 0.198384
0.517289 0.498424 0.191997
0.537766 0.504661 0.193554
0.561067 0.501617 0.194867
0.502995 0.518531 0.190127
0.519097 0.515505 0.192712
0.536642 0.518143 0.192949
0.569842 0.517969 0.193366
0.598639 0.519621 0.194132
0.501549 0.523493 0.191822
0.520611 0.525488 0.198345
0.5481 0.534913 0.198988
0.564499 0.533487 0.187581
0.582876 0.53045 0.192948
0.509712 0.550838 0.198936
0.525885 0.54518 0.19202
0.539611 0.555864 0.191286
0.566324 0.545306 0.194979
0.583792 0.545165 0.1996
0.519606 0.559681 0.191166
0.561899 0.570725 0.195682
0.57284 0.567112 0.197039
0.596539 0.569689 0.197874
0.553168 0.576882 0.196487
0.55897 0.592435 0.198887
0.499352 0.435862 0.214103
0.512728 0.432702 0.210554
0.53012 0.433217 0.213468
0.58083 0.425019 0.214085
0.474001 0.45342 0.215987
0.506797 0.440749 0.209932
0.529362 0.452472 0.205584
0.533538 0.448345 0.205103
0.550748 0.444852 0.213808
0.57351 0.439971 0.20748
0.459267 0.464923 0.215123
0.475104 0.458692 0.212522
0.489387 0.470858 0.202921
0.508222 0.464741 0.201316
0.525993 0.458043 0.215942
0.547648 0.468024 0.212333
0.550219 0.465722 0.202747
0.573446 0.470032 0.215537
0.589395 0.459859 0.204625
0.614159 0.458053 0.216203
0.628349 0.467699 0.208298
0.642636 0.466724 0.216175
0.465806 0.486817 0.207547
0.48076 0.478122 0.210917
0.496387 0.484513 0.210251
0.502854 0.487259 0.2076
0.527639 0.479073 0.200648
0.542287 0.488663 0.210536
0.562448 0.482964 0.215017
0.581654 0.482753 0.204864
0.590739 0.488928 0.200199
0.612821 0.486917 0.211232
0.617242 0.486289 0.204772
0.471298 0.493721 0.209321
0.499221 0.497432 0.210984
0.508424 0.502609 0.208244
0.527525 0.498611 0.204559
0.536075 0.504989 0.207746
0.554091 0.490829 0.202748
0.573856 0.505141 0.206778
0.596286 0.495308 0.207104
0.605983 0.491651 0.20613
0.62617 0.499554 0.203039
0.633566 0.498503 0.207017
0.653715 0.491528 0.215609
0.45637 0.516014 0.212309
0.469876 0.517114 0.205529
0.490977 0.510984 0.202725
0.514432 0.513322 0.203454
0.53255 0.510785 0.205233
0.546357 0.521639 0.209456
0.559156 0.521117 0.206102
0.573165 0.515329 0.204621
0.593288 0.513222 0.207754
0.608086 0.518586 0.211137
0.629201 0.514281 0.215732
0.637971 0.522551 0.216473
0.465123 0.538953 0.210896
0.475917 0.529085 0.208343
0.483531 0.528904 0.200074
0.506994 0.529629 0.206791
0.526157 0.530295 0.215968
0.538756 0.535611 0.214355
0.566201 0.538943 0.20872
0.575419 0.528697 0.200914
0.584347 0.532717 0.211899
0.615743 0.534613 0.200734
0.626857 0.535063 0.201614
0.469713 0.555478 0.213604
0.495699 0.554342 0.212358
0.512182 0.548763 0.215611
0.52308 0.545349 0.20698
0.53769 0.551411 0.202241
0.562751 0.550513 0.21603
0.569233 0.549321 0.215215
0.587114 0.551534 0.21002
0.606933 0.542349 0.21296
0.616792 0.552307 0.210653
0.638378 0.547978 0.213672
0.474783 0.563551 0.212956
0.491486 0.5709 0.209719
0.510462 0.557293 0.208976
0.518615 0.560726 0.216666
0.538968 0.563441 0.204558
0.558747 0.557575 0.207468
0.582927 0.568037 0.210407
0.587371 0.563565 0.216331
0.606749 0.572478 0.210821
0.61849 0.563239 0.202624
0.466666 0.574779 0.213066
0.477994 0.579895 0.206784
0.492522 0.57258 0.206558
0.50181 0.58651 0.203621
0.528111 0.582969 0.200297
0.540689 0.574164 0.208461
0.557975 0.586332 0.202921
0.568993 0.580053 0.213104
0.593143 0.573729 0.211208
0.610123 0.575468 0.207707
0.62192 0.582034 0.210565
0.637531 0.575991 0.210571
0.515317 0.593504 0.203994
0.52146 0.603954 0.208062
0.544668 0.598147 0.210771
0.551939 0.60308 0.216099
0.581947 0.602201 0.215282
0.598385 0.603044 0.214437
0.61018 0.592139 0.215356
0.529721 0.611227 0.216585
0.572044 0.607671 0.207508
0.544855 0.632125 0.216565
0.484713 0.405473 0.232817
0.495249 0.420009 0.228736
0.50026 0.416003 0.228137
0.523156 0.410919 0.225062
0.544021 0.418923 0.22288
0.55705 0.418148 0.227788
0.574447 0.406942 0.228131
0.47813 0.431006 0.223446
0.484244 0.424483 0.222256
0.507089 0.423847 0.22891
0.524616 0.434805 0.227764
0.53976 0.425357 0.217949
0.56096 0.424923 0.220733
0.581915 0.435478 0.22216
0.584385 0.431076 0.230584
0.610695 0.435396 0.22815
0.624864 0.431831 0.22066
0.44263 0.444438 0.23326
0.45707 0.442607 0.227297
0.481791 0.449696 0.226763
0.489813 0.455636 0.220653
0.50262 0.446296 0.21785
0.530655 0.448623 0.216704
0.534814 0.452275 0.22242
0.558695 0.442976 0.226089
0.574149 0.454072 0.230897
0.599241 0.448392 0.230403
0.60676 0.454063 0.226983
0.62517 0.450156 0.233214
0.643699 0.451918 0.232787
0.462178 0.458943 0.226829
0.481393 0.465533 0.231322
0.488301 0.470152 0.22503
0.500013 0.467662 0.221158
0.530536 0.458836 0.229387
0.541855 0.458043 0.218756
0.554172 0.46736 0.231574
0.57416 0.468737 0.219228
0.596995 0.457954 0.21788
0.601741 0.471747 0.220588
0.632855 0.456442 0.224714
0.647539 0.46953 0.224323
0.440423 0.48263 0.219552
0.457876 0.475987 0.22814
0.476368 0.488763 0.233103
0.489041 0.487352 0.219112
0.510694 0.480007 0.232749
0.517199 0.474339 0.222216
0.548469 0.482577 0.231586
0.557907 0.488997 0.224948
0.569964 0.472585 0.231178
0.593664 0.483338 0.228109
0.601072 0.476533 0.218019
0.631111 0.485578 0.225231
0.639168 0.483894 0.231322
0.650735 0.484235 0.225584
0.440722 0.492583 0.233153
0.451836 0.492716 0.218363
0.475893 0.504816 0.222286
0.487947 0.504627 0.221721
0.507704 0.489602 0.228395
0.518202 0.495668 0.221526
0.537944 0.490702 0.232455
0.561029 0.496013 0.220245
0.572599 0.498885 0.225799
0.590066 0.494469 0.218229
0.615846 0.493358 0.224486
0.626448 0.503123 0.228294
0.633755 0.494228 0.232796
0.660312 0.499232 0.227223
0.435653 0.521358 0.219339
0.464844 0.516903 0.223317
0.479376 0.521549 0.229959
0.486112 0.51273 0.223808
0.508491 0.51788 0.227264
0.53239 0.522439 0.228301
0.53376 0.515926 0.222234
0.565277 0.521629 0.228839
0.580116 0.513877 0.229967
0.597061 0.508331 0.228562
0.603815 0.511835 0.2178
0.62061 0.518226 0.223286
0.648623 0.506225 0.222514
0.659546 0.511724 0.23123
0.67833 0.511565 0.227366
0.447044 0.538377 0.231715
0.459591 0.527075 0.21875
0.468922 0.531101 0.219556
0.486574 0.534135 0.233016
0.51541 0.535459 0.227282
0.532005 0.53528 0.230313
0.54753 0.530391 0.223797
0.564412 0.537126 0.218856
0.579776 0.532787 0.220234
0.583894 0.529732 0.225684
0.600492 0.536168 0.229771
0.628838 0.523986 0.228246
0.636777 0.532283 0.225692
0.654167 0.524895 0.216793
0.439805 0.5498 0.232793
0.457514 0.547356 0.217578
0.479829 0.549044 0.224742
0.490069 0.553068 0.21919
0.512532 0.5418 0.2296
0.528429 0.540385 0.232184
0.540249 0.544198 0.220556
0.555275 0.547595 0.232727
0.567817 0.543869 0.2308
0.587834 0.551035 0.217873
0.614985 0.554602 0.232469
0.631198 0.554597 0.231954
0.638518 0.550777 0.229564
0.677098 0.544613 0.228415
0.443833 0.566889 0.230138
0.457284 0.56801 0.225643
0.473128 0.55811 0.225656
0.490978 0.561186 0.22488
0.502624 0.571556 0.230412
0.521155 0.567616 0.225227
0.541891 0.567693 0.218792
0.565358 0.569708 0.232798
0.572004 0.556582 0.226257
0.585556 0.561489 0.224809
0.601577 0.563857 0.223004
0.624957 0.568815 0.230394
0.644488 0.56634 0.224834
0.654828 0.556022 0.222715
0.671778 0.559838 0.229241
0.465425 0.581589 0.219276
0.467321 0.5821 0.219859
0.489063 0.580818 0.232984
0.501151 0.572766 0.221319
0.530826 0.585084 0.225469
0.539678 0.580478 0.228101
0.562911 0.584068 0.22627
0.57797 0.586907 0.218182
