9065 0.0145781
0.510109 0.258086 0.414609
0.459749 0.238293 0.389404
0.465215 0.300476 0.745856
0.447762 0.230599 0.388572
0.594032 0.274207 0.697575
0.599103 0.298467 0.66388
0.355321 0.313767 0.758006
0.395098 0.312683 0.755419
0.448216 0.219332 0.419516
0.418704 0.326958 0.786061
0.312471 0.304899 0.707179
0.258438 0.288209 0.587901
0.456457 0.224069 0.410372
0.437896 0.185448 0.456915
0.491727 0.356237 0.814001
0.363969 0.270263 0.711315
0.543233 0.300438 0.75058
0.387871 0.229633 0.686637
0.539098 0.277422 0.551629
0.260895 0.283748 0.611562
0.258564 0.287499 0.60856
0.284532 0.257372 0.625649
0.486648 0.262347 0.492617
0.432579 0.190033 0.468952
0.319451 0.2993 0.705848
0.426355 0.282267 0.719887
0.515877 0.255741 0.41998
0.452949 0.189848 0.458978
0.272956 0.257489 0.419214
0.413642 0.223422 0.446166
0.419287 0.298991 0.721865
0.482057 0.283749 0.64788
0.409904 0.231467 0.422926
0.549181 0.233864 0.480223
0.270665 0.296957 0.636926
0.475719 0.296098 0.689478
0.490959 0.282532 0.603895
0.405282 0.228598 0.430054
0.552087 0.279477 0.596428
0.512396 0.263566 0.436802
0.372599 0.257906 0.338947
0.276154 0.3028 0.682734
0.312325 0.215644 0.564246
0.335295 0.307411 0.738164
0.478504 0.261084 0.471899
0.435167 0.214152 0.401289
0.449847 0.235001 0.386924
0.562196 0.289117 0.659711
0.47234 0.21153 0.470581
0.535652 0.279683 0.636875
0.51458 0.350315 0.801876
0.550163 0.22224 0.693467
0.324823 0.208709 0.429359
0.318119 0.26526 0.638053
0.410363 0.301563 0.732385
0.421585 0.30649 0.748208
0.456643 0.327747 0.794164
0.537116 0.264415 0.4784
0.437808 0.217868 0.399592
0.528974 0.274254 0.565009
0.498547 0.201675 0.436646
0.497313 0.346435 0.788965
0.473712 0.200666 0.409129
0.413426 0.332297 0.791231
0.401893 0.304052 0.730152
0.451965 0.313406 0.755708
0.480272 0.309342 0.73503
0.494024 0.277422 0.604945
0.466655 0.224721 0.401625
0.45868 0.227032 0.389027
0.47571 0.204221 0.400088
0.589559 0.284035 0.739795
0.389942 0.208107 0.545076
0.47947 0.222506 0.497994
0.606175 0.328971 0.765037
0.566571 0.344704 0.78998
0.529152 0.355955 0.805507
0.28484 0.300327 0.676756
0.396664 0.306152 0.744933
0.488509 0.263541 0.573221
0.564308 0.28896 0.660188
0.482275 0.22771 0.401258
0.607991 0.302148 0.682578
0.481257 0.203694 0.41609
0.592434 0.32908 0.762213
0.580355 0.30647 0.764933
0.617043 0.311189 0.720291
0.451644 0.349877 0.812014
