9065 0.0145781
0.500436 0.287928 0.532673
0.485185 0.269129 0.479361
0.337131 0.269147 0.644461
0.482172 0.261267 0.469967
0.482564 0.31498 0.763463
0.505346 0.345665 0.759885
0.265188 0.35437 0.712331
0.294719 0.288093 0.678693
0.472194 0.253138 0.509094
0.309386 0.385982 0.767704
0.257068 0.293133 0.62958
0.273452 0.258695 0.482614
0.476433 0.258677 0.509587
0.501067 0.21483 0.504265
0.338906 0.391268 0.790335
0.29972 0.232526 0.571463
0.358681 0.313221 0.727084
0.362507 0.179974 0.525403
0.461693 0.32788 0.691001
0.268825 0.258016 0.507322
0.267049 0.261846 0.508795
0.278779 0.233255 0.483064
0.43478 0.290514 0.582018
0.492631 0.216252 0.519395
0.254944 0.302221 0.646941
0.334558 0.242364 0.590066
0.500979 0.285635 0.549704
0.497644 0.223388 0.535375
0.308595 0.258946 0.334929
0.452509 0.241811 0.474235
0.314731 0.282147 0.641621
0.372411 0.277153 0.609979
0.453906 0.250554 0.447072
0.514554 0.282451 0.643621
0.271052 0.273113 0.550713
0.356324 0.292524 0.640377
0.394871 0.312814 0.633525
0.452688 0.246032 0.4465
0.461226 0.332805 0.716981
0.491115 0.294232 0.572605
0.455635 0.254838 0.304084
0.251575 0.264488 0.547793
0.388514 0.180928 0.411204
0.263311 0.336385 0.695035
0.441907 0.286995 0.547106
0.48359 0.245316 0.463325
0.482303 0.264768 0.468621
0.438161 0.337336 0.744598
0.472014 0.24572 0.594381
0.409945 0.328171 0.711052
0.344205 0.36262 0.771971
0.403513 0.271301 0.735602
0.422714 0.205952 0.328461
0.303675 0.233879 0.497593
0.304912 0.287054 0.657472
0.307132 0.27864 0.658519
0.309839 0.326598 0.728207
0.491316 0.3065 0.636714
0.481567 0.249356 0.468289
0.446601 0.326297 0.689722
0.502237 0.248155 0.570439
0.327159 0.370247 0.754857
0.503635 0.242604 0.509412
0.297744 0.397565 0.766535
0.300703 0.294618 0.663944
0.313431 0.312908 0.68731
0.344501 0.278778 0.649081
0.390874 0.302161 0.628328
0.485886 0.260574 0.510266
0.488554 0.26089 0.483256
0.504926 0.245704 0.502143
0.446515 0.311504 0.772665
0.467275 0.19145 0.517613
0.456674 0.255804 0.618321
0.483764 0.351168 0.802932
0.413711 0.355911 0.79757
0.360806 0.37429 0.784058
0.260065 0.27797 0.57483
0.294869 0.298567 0.674393
0.405444 0.286494 0.611915
0.442102 0.338534 0.746983
0.493179 0.264489 0.526377
0.505379 0.350684 0.776462
0.499745 0.247295 0.532905
0.453087 0.354859 0.80111
0.422653 0.318606 0.773712
0.50424 0.352534 0.794781
0.32642 0.401194 0.787269
0.261101 0.329951 0.68691
0.266243 0.321351 0.678016
0.301342 0.286943 0.672311
0.37512 0.24693 0.540814
0.454975 0.241563 0.504315
0.485257 0.325209 0.778923
0.504366 0.349487 0.780852
0.502294 0.343193 0.751647
0.445986 0.301261 0.760828
0.572185 0.1601 0.538405
0.316293 0.398607 0.780056
0.305085 0.229151 0.531533
0.356577 0.295897 0.743736
0.367414 0.255671 0.704679
0.384163 0.277016 0.724729
0.455318 0.348049 0.795392
0.481847 0.35106 0.797238
0.518803 0.259145 0.594386
0.511579 0.230025 0.53898
0.533639 0.322822 0.696978
0.369266 0.18585 0.464958
0.257922 0.277715 0.577384
0.282738 0.258213 0.481003
0.299614 0.260934 0.639349
0.371645 0.290104 0.732599
0.362333 0.283201 0.723501
0.499608 0.258259 0.527684
0.474521 0.204731 0.513377
0.53068 0.300165 0.622482
0.477886 0.34052 0.788042
0.371731 0.191247 0.563112
0.260366 0.3039 0.651948
0.254291 0.297148 0.638756
0.244328 0.275666 0.570084
0.269029 0.252985 0.480889
0.36104 0.282071 0.734584
0.386334 0.271382 0.720703
0.477265 0.262925 0.489464
0.465961 0.354918 0.801121
0.498459 0.249466 0.55149
0.349481 0.257703 0.532376
0.540513 0.165409 0.44449
0.291244 0.27929 0.643206
0.29591 0.253972 0.627388
0.336299 0.32746 0.755484
0.345797 0.234221 0.665883
0.486791 0.284847 0.5637
0.497242 0.354349 0.784794
0.445666 0.156045 0.492535
0.385494 0.289969 0.555283
0.36578 0.265788 0.703147
0.509103 0.332707 0.716598
0.471751 0.272237 0.55315
0.299691 0.247371 0.495573
0.399568 0.263825 0.530796
0.399694 0.25421 0.527102
0.371481 0.229828 0.506204
0.4729 0.23766 0.473258
0.479295 0.287424 0.549634
0.466872 0.335372 0.772072
0.296299 0.245858 0.487788
0.310787 0.232914 0.534789
0.384329 0.235445 0.5327
0.449018 0.2394 0.471839
0.48109 0.243233 0.452159
0.491115 0.283249 0.5378
0.514283 0.281509 0.644103
0.511899 0.258766 0.604372
0.469787 0.242257 0.567329
0.393329 0.347403 0.732521
0.368491 0.183837 0.538304
0.27355 0.265617 0.535877
0.302865 0.277752 0.655289
0.334861 0.280188 0.625186
0.368096 0.26736 0.605397
0.450199 0.234468 0.472194
0.449767 0.282961 0.515465
0.438247 0.342244 0.735577
0.48781 0.281298 0.685108
0.45161 0.226374 0.530953
0.374609 0.364544 0.756264
0.419979 0.251827 0.692254
0.425691 0.315923 0.688291
0.29155 0.258065 0.485047
0.349361 0.261946 0.585691
0.371388 0.2669 0.59527
0.34909 0.272319 0.634937
0.443574 0.280421 0.504909
0.478424 0.251789 0.480752
0.461439 0.305826 0.706591
0.424638 0.340782 0.757182
0.452752 0.212547 0.530334
0.387964 0.364752 0.766179
0.366735 0.338876 0.756798
0.393001 0.349667 0.773371
0.603246 0.27007 0.642825
0.281726 0.253349 0.483468
0.318941 0.286185 0.641219
0.336039 0.311621 0.67621
0.407998 0.259269 0.55227
0.38266 0.308365 0.626694
0.297841 0.375033 0.740036
0.441345 0.307606 0.739678
0.419308 0.347356 0.766659
0.328702 0.364628 0.762613
0.425334 0.346366 0.743757
0.391207 0.239933 0.668089
0.417907 0.239498 0.675572
0.413211 0.343734 0.770802
0.26861 0.368028 0.725062
0.274522 0.285856 0.588929
0.310711 0.283466 0.654202
0.325856 0.32196 0.697037
0.364662 0.231181 0.506336
0.411877 0.276194 0.58356
0.343347 0.27483 0.550867
0.483748 0.251087 0.488682
0.270781 0.30353 0.648374
0.422746 0.346154 0.752739
0.329477 0.359962 0.762485
0.342737 0.353203 0.765013
0.401475 0.239486 0.675657
0.516477 0.303956 0.690944
0.52727 0.232021 0.492045
0.297457 0.245091 0.482187
0.327179 0.291346 0.646426
0.332605 0.307404 0.669949
0.323629 0.258295 0.640075
0.385054 0.25591 0.543484
0.341741 0.258827 0.54896
0.422553 0.297026 0.765322
0.27174 0.26018 0.556991
0.306078 0.379038 0.754792
0.495717 0.252848 0.490271
0.446864 0.284213 0.752705
0.496748 0.295932 0.623803
0.468609 0.208784 0.529303
0.461145 0.219931 0.679607
0.263286 0.290902 0.612694
0.261849 0.288059 0.613744
0.294147 0.270416 0.497133
0.337711 0.302993 0.665185
0.360138 0.243917 0.558552
0.377759 0.252231 0.536475
0.499748 0.266836 0.551098
0.487659 0.284701 0.571217
0.428183 0.325713 0.678958
0.402357 0.354229 0.745212
0.496176 0.3053 0.631378
0.490097 0.282637 0.684149
0.486367 0.304085 0.672668
0.442355 0.244852 0.723312
0.269727 0.297194 0.622298
0.260468 0.32063 0.676222
0.320954 0.256605 0.605272
0.300745 0.245077 0.599066
0.335976 0.252018 0.613013
0.372317 0.265957 0.577226
0.363454 0.264702 0.551896
0.41259 0.361068 0.774483
0.456005 0.316134 0.726285
0.532002 0.304001 0.622601
0.406769 0.284318 0.554656
0.490987 0.287883 0.547242
0.298225 0.297656 0.603956
0.469901 0.238719 0.676218
0.261756 0.293323 0.627335
0.258605 0.281627 0.590677
0.317555 0.24073 0.566676
0.307244 0.288456 0.672862
0.345598 0.322105 0.730711
0.353387 0.286706 0.649048
0.391079 0.249744 0.529026
0.369642 0.278074 0.542815
0.410372 0.339903 0.704767
0.499779 0.246928 0.519759
0.445447 0.353883 0.793007
0.52082 0.353396 0.790906
0.6082 0.172103 0.554241
0.537371 0.241755 0.286198
0.468367 0.229439 0.538534
0.261376 0.276529 0.564985
0.265538 0.266104 0.533834
0.30768 0.293773 0.673643
0.298458 0.293809 0.677679
0.369419 0.292385 0.736807
0.320554 0.329877 0.665211
0.326898 0.248423 0.542385
0.496749 0.257617 0.494741
0.456325 0.320966 0.67753
0.615461 0.189415 0.389295
0.468283 0.188315 0.370563
0.539397 0.208726 0.32251
0.300778 0.275758 0.510696
0.296233 0.268268 0.488498
0.29921 0.303078 0.690496
0.302128 0.308612 0.701504
0.380285 0.280636 0.723623
0.330156 0.292672 0.565225
0.343409 0.309696 0.607193
0.493922 0.272208 0.554556
0.282374 0.246612 0.548883
0.634496 0.190764 0.409037
0.348034 0.205639 0.581971
0.379666 0.179199 0.488763
0.292345 0.249237 0.473701
0.305581 0.229487 0.511603
0.352619 0.307932 0.742039
0.3779 0.253844 0.71195
0.357462 0.261624 0.576971
0.343699 0.250133 0.540157
0.341239 0.328864 0.739189
0.55696 0.157417 0.459464
0.368872 0.204361 0.629124
0.293473 0.300778 0.689865
0.35246 0.265962 0.694146
0.500353 0.280111 0.554355
0.347973 0.256394 0.570206
0.534744 0.154224 0.461543
0.361242 0.186595 0.432387
0.287413 0.24091 0.578555
0.308636 0.298669 0.592857
0.459448 0.285778 0.543941
0.47271 0.283247 0.502738
0.493934 0.322145 0.715422
0.462453 0.2986 0.748081
0.43223 0.218027 0.556523
0.39275 0.278305 0.549195
0.454682 0.289649 0.580115
0.477795 0.273004 0.471727
0.485022 0.27631 0.476858
0.518603 0.323243 0.700558
0.464908 0.312753 0.753519
0.429421 0.329104 0.687076
0.459879 0.249744 0.658319
0.508061 0.335322 0.784754
0.30715 0.245121 0.500499
0.412836 0.310326 0.631035
0.442443 0.288721 0.562252
0.4778 0.279913 0.499774
0.479467 0.265482 0.466048
0.522121 0.284145 0.626604
0.420257 0.33648 0.70898
0.48586 0.258439 0.647936
0.404188 0.320144 0.729396
0.424597 0.307242 0.679128
0.481926 0.29543 0.76121
0.271023 0.255731 0.51541
0.286045 0.258419 0.499652
0.315 0.239005 0.50772
0.366246 0.255577 0.521695
0.458216 0.281107 0.48987
0.474479 0.250394 0.446368
0.433072 0.341216 0.72374
0.450802 0.308726 0.642499
0.41445 0.350979 0.740967
0.46838 0.242057 0.564588
0.374372 0.32605 0.752904
0.400842 0.323283 0.734892
0.480893 0.297962 0.633132
0.458363 0.249978 0.64414
0.405226 0.361611 0.786365
0.276006 0.249901 0.493991
0.340543 0.2432 0.51434
0.371635 0.225932 0.492961
0.471405 0.284541 0.475275
0.461978 0.241947 0.442916
0.353214 0.373793 0.770065
0.432107 0.336024 0.752716
0.403658 0.353247 0.74888
0.356876 0.343767 0.760864
0.419339 0.248964 0.699357
0.399109 0.313642 0.74381
0.402836 0.340174 0.763797
0.478827 0.302106 0.675534
0.484782 0.276651 0.481279
0.261941 0.269919 0.552884
0.29059 0.276302 0.532151
0.360148 0.247497 0.52584
0.405458 0.281915 0.602775
0.387528 0.288061 0.583463
0.482489 0.247532 0.451006
0.469594 0.318986 0.705709
0.37327 0.370464 0.776945
0.33461 0.385708 0.773242
0.353909 0.358537 0.759431
0.385092 0.309017 0.750199
0.413751 0.327667 0.77551
0.421918 0.304169 0.76583
0.410987 0.342251 0.719074
0.52938 0.288969 0.555434
