9065 0.0145781
0.31505 0.336576 0.65595
0.313933 0.32473 0.634982
0.360336 0.226225 0.448888
0.32051 0.317913 0.631409
0.403132 0.32012 0.758545
0.442576 0.351114 0.786496
0.165737 0.452667 0.408213
0.273207 0.240455 0.440284
0.349829 0.272449 0.614785
0.182325 0.399372 0.606699
0.182115 0.444007 0.364992
0.229151 0.332893 0.35861
0.335327 0.281646 0.618073
0.439844 0.295145 0.689444
0.160655 0.444526 0.435386
0.237978 0.289798 0.402574
0.369726 0.189394 0.452176
0.487169 0.187683 0.342904
0.274512 0.348449 0.663543
0.208553 0.373964 0.363225
0.21929 0.35271 0.352646
0.251235 0.28376 0.38288
0.275242 0.303943 0.59764
0.44063 0.288406 0.689994
0.190877 0.433246 0.350104
0.364982 0.231887 0.452243
0.308064 0.337642 0.659298
0.439201 0.292835 0.699105
0.39929 0.238549 0.291968
0.331799 0.292712 0.600854
0.267764 0.254 0.463351
0.332608 0.227177 0.474724
0.316854 0.312308 0.600556
0.427163 0.321854 0.7403
0.183582 0.402184 0.402508
0.329059 0.223266 0.467581
0.287854 0.269397 0.578976
0.326692 0.306374 0.60193
0.279879 0.341645 0.676204
0.296785 0.329205 0.651875
0.474281 0.248419 0.438713
0.200352 0.383507 0.372451
0.47724 0.205901 0.326484
0.16486 0.438548 0.426087
0.260087 0.328459 0.591952
0.345359 0.306069 0.637791
0.320697 0.320765 0.63075
0.266576 0.341629 0.673727
0.440476 0.27143 0.707729
0.35637 0.235119 0.622547
0.306697 0.240565 0.633085
0.407208 0.17635 0.574666
0.475485 0.213222 0.314876
0.230244 0.310288 0.403003
0.27551 0.244217 0.455063
0.256763 0.263005 0.442241
0.335492 0.195708 0.452407
0.296301 0.337686 0.671443
0.335468 0.306183 0.633893
0.27031 0.343455 0.658352
0.390815 0.295397 0.701993
0.232523 0.332001 0.643564
0.370423 0.293383 0.669284
0.166589 0.413714 0.561619
0.298546 0.226782 0.460607
0.329335 0.206103 0.461126
0.354433 0.224001 0.452925
0.324301 0.240675 0.544442
0.340039 0.284798 0.630427
0.322266 0.314117 0.638552
0.362851 0.297464 0.665591
0.318321 0.36215 0.752368
0.455737 0.259799 0.652322
0.437411 0.255315 0.699967
0.384066 0.364187 0.786554
0.274472 0.37791 0.737924
0.208437 0.388873 0.658145
0.19032 0.413036 0.368762
0.312742 0.213789 0.457214
0.336748 0.236146 0.537405
0.262456 0.35638 0.674794
0.341437 0.287451 0.644412
0.43114 0.354694 0.786868
0.37531 0.285877 0.67271
0.348415 0.368895 0.774527
0.284787 0.312941 0.690195
0.422175 0.365391 0.795408
0.157938 0.442939 0.45397
0.174644 0.46237 0.377084
0.164378 0.434107 0.431936
0.269673 0.247529 0.441693
0.323327 0.249523 0.4829
0.36047 0.266027 0.599104
0.409722 0.325197 0.768881
0.428854 0.355264 0.787176
0.429988 0.358828 0.781244
0.304241 0.35957 0.73832
0.595135 0.168253 0.442808
0.16854 0.463446 0.394192
0.233652 0.30062 0.403411
0.363503 0.182568 0.447
0.40599 0.184105 0.382529
0.394337 0.179476 0.429376
0.36869 0.359608 0.775368
0.388661 0.345585 0.775807
0.447158 0.313562 0.735606
0.441179 0.304423 0.71046
0.4825 0.352986 0.778528
0.503298 0.201133 0.354131
0.19008 0.414868 0.368179
0.223833 0.338234 0.370454
0.254462 0.265418 0.421768
0.377134 0.185344 0.441442
0.380495 0.193593 0.401888
0.352182 0.288261 0.657199
0.445353 0.272132 0.669877
0.432346 0.33834 0.738301
0.392139 0.342769 0.773486
0.515448 0.174114 0.412762
0.170379 0.447962 0.39537
0.185358 0.440882 0.359022
0.207817 0.378994 0.350284
0.223003 0.336796 0.365516
0.367069 0.187237 0.416451
0.398575 0.177512 0.426245
0.315303 0.302864 0.617947
0.361094 0.362072 0.773523
