9065 0.0145781
0.522751 0.299037 0.455107
0.506488 0.287448 0.409049
0.343315 0.224984 0.502929
0.503947 0.281954 0.400929
0.522639 0.230072 0.668107
0.542532 0.257413 0.670118
0.246263 0.262855 0.537353
0.292895 0.226523 0.530639
0.491625 0.265966 0.431615
0.341832 0.227763 0.643342
0.224178 0.299185 0.440877
0.258983 0.306871 0.37545
0.495956 0.271743 0.432501
0.531503 0.22992 0.434751
0.412351 0.228868 0.698368
0.295765 0.230884 0.444938
0.376682 0.220213 0.59232
0.387337 0.179487 0.418374
0.499627 0.268553 0.574918
0.248994 0.305992 0.38641
0.247244 0.313884 0.383686
0.267003 0.269343 0.382264
0.449953 0.281165 0.470951
0.522046 0.227172 0.44679
0.21404 0.316452 0.424576
0.338672 0.226886 0.458028
0.525767 0.294534 0.467485
0.527031 0.23072 0.461665
0.334906 0.303016 0.263964
0.471037 0.261784 0.399092
0.310668 0.241172 0.498897
0.376672 0.25001 0.481248
0.472967 0.275659 0.376633
0.551442 0.254128 0.546052
0.24918 0.316584 0.40457
0.36127 0.248677 0.503359
0.408163 0.274167 0.503493
0.472483 0.270998 0.376278
0.502451 0.261625 0.606332
0.515373 0.295064 0.482193
0.486357 0.304671 0.243907
0.231066 0.313016 0.395912
0.417813 0.203384 0.333468
0.235007 0.272784 0.505933
0.451038 0.290827 0.445618
0.507623 0.267817 0.396677
0.503979 0.28534 0.399519
0.480637 0.24666 0.640186
0.498821 0.228166 0.507667
0.443965 0.249289 0.58608
0.381374 0.222342 0.655594
0.419495 0.199204 0.62679
0.448268 0.242999 0.268258
0.294902 0.261146 0.392766
0.300518 0.237828 0.511771
0.30615 0.228248 0.513369
0.317145 0.220912 0.580614
0.524801 0.283297 0.530324
0.504482 0.2709 0.400253
0.481811 0.266807 0.571027
0.529411 0.24489 0.489499
0.351576 0.232253 0.627245
0.530442 0.256936 0.43944
0.328126 0.230248 0.640639
0.29443 0.241912 0.515904
0.313902 0.239281 0.538898
0.351228 0.230976 0.508473
0.401247 0.264481 0.499943
0.507118 0.273869 0.43536
0.511122 0.279305 0.413636
0.531684 0.261724 0.433272
0.480797 0.219605 0.679202
0.500042 0.199476 0.437788
0.482925 0.228112 0.52301
0.501372 0.263876 0.739187
0.469876 0.24229 0.718159
0.420448 0.230049 0.688805
0.236672 0.318511 0.408371
0.288854 0.239911 0.523997
0.417987 0.260132 0.490791
0.484565 0.247097 0.644318
0.516071 0.274367 0.449814
0.532323 0.25371 0.695004
0.525753 0.255526 0.458224
0.491144 0.258338 0.732788
0.456629 0.220896 0.672456
0.516685 0.254608 0.722798
0.395869 0.226416 0.691121
0.230796 0.284287 0.482753
0.234885 0.281418 0.485367
0.299827 0.228638 0.52507
0.378803 0.249406 0.429403
0.473405 0.254249 0.424483
0.52244 0.232981 0.688576
0.52979 0.251177 0.700311
0.543044 0.258542 0.658281
0.478947 0.216316 0.664741
0.6114 0.171645 0.453448
0.371999 0.227041 0.672388
0.299263 0.2439 0.415383
0.370031 0.202293 0.614381
0.381817 0.188526 0.577416
0.400038 0.198571 0.603034
0.493476 0.247266 0.72035
0.504704 0.256918 0.726148
0.552586 0.249959 0.510276
0.542513 0.237694 0.465566
0.582312 0.272026 0.589724
0.395435 0.200071 0.373338
0.233835 0.317131 0.409265
0.270689 0.304396 0.377867
0.298093 0.223779 0.498468
0.387354 0.203874 0.607504
0.3775 0.199654 0.594581
0.524329 0.26823 0.45271
0.504506 0.215173 0.43815
0.5699 0.281748 0.525769
0.510342 0.243337 0.70655
0.397406 0.179162 0.450369
0.221301 0.296965 0.449379
0.216374 0.30617 0.433376
0.221779 0.320813 0.400356
0.255954 0.299982 0.374487
0.374126 0.195464 0.609174
0.402049 0.196016 0.60001
0.496339 0.280466 0.415921
0.49548 0.262523 0.734158
0.524727 0.252089 0.473263
0.341357 0.269172 0.418893
0.573977 0.193587 0.370122
0.280725 0.243545 0.499078
0.293803 0.224099 0.489592
0.350617 0.210442 0.622495
0.362387 0.181016 0.529972
0.509272 0.285642 0.475246
0.519115 0.256359 0.70828
0.481924 0.166075 0.40478
0.38132 0.294198 0.438466
0.381036 0.195305 0.572116
0.553905 0.264121 0.613277
0.490545 0.273942 0.464348
0.287152 0.280491 0.390807
0.400601 0.27141 0.426066
0.403981 0.261398 0.424437
0.380062 0.240609 0.404502
0.495649 0.258319 0.403481
0.499043 0.295445 0.460961
0.50684 0.241244 0.681688
0.284513 0.281288 0.385475
0.304795 0.245601 0.417763
0.394303 0.238392 0.426951
0.467655 0.259682 0.396487
0.505571 0.267559 0.386694
0.51328 0.294046 0.456745
0.551206 0.25286 0.546718
0.544973 0.244362 0.51836
0.493986 0.235024 0.483072
0.430532 0.24926 0.612577
0.394128 0.179498 0.429799
0.25138 0.307196 0.403149
0.300234 0.230374 0.510732
0.333035 0.246774 0.486566
0.373267 0.242765 0.47655
0.470217 0.254516 0.397465
0.45788 0.29743 0.425436
0.482195 0.253252 0.629116
0.52478 0.23255 0.583777
0.474533 0.230015 0.448302
0.415884 0.242172 0.644794
0.440985 0.19684 0.587319
0.456247 0.253902 0.564255
0.279169 0.301124 0.381752
0.347968 0.248786 0.457148
0.375492 0.247469 0.468904
0.355452 0.232881 0.497175
0.450263 0.296445 0.416631
0.499664 0.270953 0.40995
0.498684 0.243189 0.595765
0.467703 0.243069 0.654354
0.479664 0.215795 0.448792
0.437037 0.243952 0.663146
0.394296 0.225282 0.633994
0.437538 0.234131 0.668488
0.673744 0.266086 0.54241
0.269175 0.297402 0.380666
0.314793 0.244765 0.498614
0.341124 0.242956 0.531753
0.415189 0.258028 0.445242
0.387484 0.271164 0.49673
0.309035 0.241841 0.597873
0.476244 0.227454 0.634432
0.464645 0.24367 0.6675
0.354894 0.226008 0.6376
0.469782 0.250904 0.638074
0.412505 0.188048 0.548824
0.440094 0.189136 0.572594
0.457879 0.237812 0.670388
0.262372 0.25152 0.562344
0.248241 0.310162 0.426747
0.308295 0.235096 0.509447
0.332253 0.237746 0.550426
0.37154 0.24295 0.402984
0.42137 0.263009 0.469241
0.330888 0.283471 0.429259
0.505928 0.26872 0.417885
0.242549 0.283938 0.471781
0.467023 0.247874 0.649414
0.353813 0.223855 0.636076
0.369076 0.222138 0.64108
0.422619 0.186576 0.562906
0.560511 0.255364 0.584475
0.558867 0.252397 0.426222
0.28667 0.280906 0.3817
0.325138 0.245062 0.503561
0.335509 0.242983 0.524899
0.328532 0.217749 0.497284
0.387395 0.258286 0.43301
0.333258 0.264746 0.429293
0.448619 0.207854 0.664434
0.249141 0.288139 0.421442
0.32728 0.23383 0.623338
0.520294 0.270786 0.421401
0.475894 0.206615 0.657981
0.528086 0.274677 0.523462
0.497317 0.213952 0.451242
0.488882 0.176649 0.596751
0.233688 0.308254 0.430734
0.232616 0.30214 0.43587
0.280304 0.318374 0.386309
0.34159 0.242687 0.521562
0.364142 0.240042 0.439335
0.379266 0.257006 0.426415
0.524887 0.271278 0.470393
0.51102 0.283264 0.48112
0.459053 0.26901 0.554028
0.445783 0.251424 0.634441
0.529759 0.284584 0.52691
0.527354 0.23452 0.582503
