9065 0.0145781
0.462906 0.354216 0.184125
0.497863 0.332741 0.192658
0.416775 0.37256 0.184927
0.485001 0.331674 0.193608
0.515484 0.341507 0.190308
0.543017 0.332502 0.195854
0.260836 0.540701 0.24795
0.366287 0.464048 0.178653
0.459439 0.407109 0.165196
0.238931 0.618482 0.299384
0.301339 0.533297 0.213822
0.363665 0.499319 0.17773
0.465065 0.460208 0.154159
0.557034 0.418205 0.16464
0.255537 0.572676 0.260565
0.352766 0.466585 0.184305
0.43437 0.439251 0.161752
0.424576 0.541729 0.160984
0.492893 0.494131 0.150309
0.315106 0.523097 0.203885
0.351844 0.523834 0.183947
0.385433 0.538567 0.171681
0.45946 0.481905 0.152956
0.512365 0.463526 0.152263
0.334872 0.562301 0.197886
0.456624 0.50584 0.152934
0.4882 0.520184 0.150931
0.536904 0.570172 0.159236
0.428516 0.505778 0.158322
0.466198 0.489864 0.153682
0.353404 0.313529 0.242824
0.372383 0.314559 0.232153
0.44199 0.307255 0.213894
0.528081 0.282278 0.227577
0.239806 0.426585 0.278009
0.379708 0.323192 0.223137
0.426217 0.327696 0.204637
0.447265 0.320686 0.204238
0.489961 0.300246 0.212923
0.517985 0.303258 0.211211
0.171332 0.617076 0.473724
0.258903 0.41615 0.260702
0.198259 0.676978 0.495486
0.22015 0.50833 0.290274
0.442747 0.303115 0.220435
0.480459 0.303091 0.217603
0.477665 0.317194 0.202502
0.517148 0.291565 0.228277
0.54207 0.304146 0.213203
0.572851 0.291174 0.228971
0.597821 0.322963 0.214517
0.631146 0.323701 0.227755
0.181031 0.641629 0.476155
0.295413 0.399736 0.234399
0.345783 0.377729 0.210775
0.333793 0.394074 0.210934
0.380889 0.371283 0.197252
0.468295 0.316167 0.209253
0.501173 0.303575 0.218068
0.525957 0.320854 0.205619
0.54629 0.341875 0.194821
0.582253 0.318274 0.216892
0.589712 0.337207 0.205975
0.198695 0.545814 0.328201
0.363801 0.369196 0.205453
0.373023 0.369414 0.201289
0.411505 0.357522 0.194538
0.443598 0.344795 0.196632
0.4817 0.339168 0.193515
0.513915 0.340486 0.195519
0.555957 0.332899 0.202127
0.57188 0.336335 0.201832
0.61064 0.357711 0.201053
0.627891 0.357023 0.209076
0.662055 0.354652 0.226147
0.192786 0.605948 0.370466
0.205787 0.593139 0.335194
0.272794 0.483221 0.234389
0.373773 0.403538 0.188316
0.428061 0.365929 0.185741
0.46638 0.356124 0.187512
0.487395 0.36028 0.181795
0.513423 0.358678 0.181244
0.554427 0.349504 0.195842
0.581147 0.351168 0.198277
0.622139 0.358516 0.210693
0.639786 0.381115 0.202117
0.21853 0.545584 0.297248
0.254387 0.493385 0.250979
0.236655 0.545541 0.274252
0.357625 0.430897 0.187988
0.427981 0.362086 0.192172
0.451793 0.366866 0.183371
0.502873 0.379973 0.17314
0.507958 0.406744 0.162947
0.543352 0.361954 0.18604
0.596249 0.44067 0.16894
0.620833 0.460002 0.174148
0.253867 0.499997 0.252146
0.32465 0.470315 0.200251
0.388644 0.413727 0.182989
0.399226 0.427628 0.175133
0.418223 0.449005 0.163618
0.5023 0.374178 0.178104
0.515918 0.37639 0.177086
0.542086 0.404593 0.166908
0.589116 0.385409 0.183946
0.606714 0.419986 0.177897
0.644299 0.473039 0.185085
0.276139 0.48812 0.232109
0.320561 0.485732 0.203183
0.362349 0.460634 0.183288
0.402918 0.421904 0.17893
0.42604 0.453029 0.162431
0.483677 0.418961 0.160379
0.533036 0.434079 0.159591
0.548396 0.401859 0.170871
0.582557 0.456801 0.163235
0.58597 0.515035 0.161149
0.257762 0.504287 0.250372
0.288925 0.505147 0.223838
0.313402 0.500522 0.205178
0.332227 0.509664 0.194477
0.395964 0.494084 0.168796
0.436748 0.449314 0.162146
0.467293 0.473917 0.155806
0.507921 0.440114 0.159089
0.553614 0.454001 0.15796
0.579835 0.48937 0.159556
0.601708 0.501924 0.165189
0.620286 0.522134 0.172233
0.370144 0.488223 0.178563
0.397047 0.473817 0.170846
0.443737 0.468676 0.162467
0.479715 0.450195 0.160566
0.539161 0.469359 0.156555
0.563172 0.496768 0.157162
0.590383 0.479341 0.163413
0.42756 0.458703 0.166901
0.513692 0.484716 0.154442
0.470701 0.45394 0.163839
0.291236 0.281278 0.324034
0.369877 0.270316 0.270391
0.375024 0.273721 0.264288
