9065 0.0145781
0.532407 0.293368 0.367851
0.480891 0.262692 0.350053
0.444238 0.23334 0.640319
0.467565 0.252207 0.349521
0.609387 0.234399 0.596925
0.620073 0.274492 0.554718
0.290574 0.262601 0.643375
0.348347 0.247661 0.650242
0.465738 0.239005 0.374557
0.35928 0.242765 0.674467
0.266818 0.2739 0.605315
0.248304 0.288126 0.510472
0.475616 0.245696 0.367154
0.452359 0.19554 0.407171
0.462211 0.231853 0.706766
0.33778 0.22818 0.618392
0.545498 0.228422 0.644979
0.372158 0.194275 0.603898
0.550193 0.294919 0.470687
0.245442 0.278543 0.53076
0.242443 0.284233 0.527828
0.269108 0.24549 0.547418
0.500661 0.287639 0.425575
0.446298 0.199425 0.416949
0.279499 0.268353 0.605225
0.405322 0.232582 0.619414
0.538622 0.291968 0.371451
0.468029 0.201111 0.409034
0.272429 0.275191 0.379848
0.427224 0.239415 0.39525
0.392 0.247545 0.618476
0.480243 0.272219 0.541485
0.424263 0.249641 0.376459
0.567478 0.259715 0.419165
0.250716 0.287246 0.549119
0.466716 0.260599 0.579535
0.496187 0.287104 0.505391
0.418883 0.245832 0.382228
0.564019 0.288007 0.500265
0.531604 0.295413 0.384688
0.383112 0.275484 0.311953
0.23868 0.284809 0.584395
0.307606 0.211934 0.496802
0.276138 0.2675 0.62702
0.493742 0.292638 0.410181
0.452586 0.232154 0.359899
0.470103 0.257414 0.348145
0.573817 0.27038 0.551082
0.488448 0.227696 0.416551
0.542087 0.268631 0.532934
0.497783 0.232498 0.698023
0.554023 0.184067 0.612885
0.332425 0.219407 0.383626
0.302266 0.250339 0.553294
0.378021 0.244921 0.630207
0.387478 0.239991 0.645134
0.418512 0.228237 0.692444
0.555678 0.298382 0.414456
0.455669 0.236685 0.358517
0.540916 0.294591 0.479107
0.51763 0.221495 0.389063
0.472895 0.236349 0.679569
0.492213 0.219393 0.367538
0.339227 0.244604 0.676912
0.366561 0.248594 0.62822
0.422018 0.239435 0.649658
0.462206 0.245826 0.625847
0.498913 0.280259 0.507347
0.487007 0.247696 0.360167
0.479286 0.249457 0.349932
0.494248 0.224038 0.36039
0.60484 0.219963 0.639368
0.394905 0.20759 0.477817
0.493883 0.237598 0.436636
0.6383 0.244192 0.653684
0.577686 0.235691 0.683296
0.521151 0.232039 0.700374
0.249506 0.281062 0.580691
0.355477 0.24491 0.642048
0.496781 0.270956 0.487179
0.576042 0.270386 0.551606
0.503706 0.252913 0.359509
0.632585 0.267987 0.573212
0.499896 0.223475 0.373208
0.617997 0.243294 0.654961
0.595204 0.224511 0.660438
0.646921 0.255236 0.609209
0.40177 0.23565 0.701883
0.281985 0.268897 0.615498
0.296416 0.261379 0.618161
0.383422 0.24547 0.647685
0.433396 0.257694 0.523703
0.440243 0.236138 0.401227
0.620281 0.239284 0.614379
0.637492 0.264434 0.580183
0.613492 0.277251 0.541463
0.595856 0.213897 0.618633
0.537783 0.153401 0.502478
0.382938 0.237045 0.698293
0.324439 0.238665 0.585355
0.557479 0.199815 0.665609
0.534754 0.18819 0.643449
0.555154 0.19601 0.625237
0.615109 0.24679 0.639118
0.633365 0.246379 0.637534
0.553344 0.23378 0.395168
0.499363 0.200363 0.39959
0.624174 0.292519 0.47875
0.32839 0.214832 0.556652
0.253622 0.276108 0.584228
0.258093 0.282362 0.509666
0.351266 0.238829 0.652808
0.560519 0.201336 0.643408
0.551561 0.199868 0.650365
0.50781 0.240482 0.360166
0.411453 0.207074 0.443588
0.582112 0.294434 0.410568
0.623997 0.245755 0.619322
0.422637 0.185083 0.614163
0.284808 0.256563 0.613201
0.27828 0.271645 0.604017
0.24557 0.282308 0.597264
0.246298 0.275049 0.518857
0.553881 0.190453 0.648963
0.550508 0.193367 0.621238
0.472849 0.254333 0.358463
0.627181 0.24144 0.659043
0.508224 0.224936 0.378772
0.406487 0.270119 0.518044
0.458129 0.156753 0.46496
0.335811 0.245775 0.623988
0.332495 0.237831 0.648816
0.518535 0.219131 0.701999
0.490566 0.198343 0.673106
0.525225 0.291265 0.380746
0.637294 0.262546 0.587762
0.364533 0.185081 0.543378
0.464949 0.287943 0.468327
0.537468 0.197605 0.642868
0.594616 0.290211 0.493843
0.500757 0.262381 0.378159
0.289853 0.26501 0.534225
0.452729 0.263864 0.455197
0.441466 0.257764 0.46804
0.399287 0.253207 0.529409
0.440515 0.230167 0.379124
0.512873 0.294694 0.383629
0.606781 0.252966 0.594188
0.281715 0.264978 0.531568
0.335643 0.244745 0.581397
0.423335 0.249936 0.528268
0.420219 0.238639 0.40233
0.445157 0.233408 0.35803
0.519995 0.286402 0.369471
0.567182 0.258324 0.420036
0.546998 0.232779 0.400204
0.471672 0.225564 0.411541
0.55377 0.265637 0.563883
0.39027 0.193961 0.60517
0.252969 0.28261 0.541047
0.374483 0.237919 0.641291
0.423896 0.254453 0.599183
0.467892 0.261078 0.560591
0.414633 0.234374 0.408054
0.482406 0.290622 0.397749
0.566399 0.283132 0.526164
0.552557 0.254384 0.46511
0.427013 0.226895 0.436977
0.554369 0.261428 0.595317
0.498932 0.196631 0.576911
0.532296 0.270534 0.499641
0.272714 0.281671 0.509815
0.432889 0.258021 0.570867
0.467051 0.264816 0.546169
0.458832 0.24617 0.614443
0.473023 0.287221 0.398942
0.458932 0.239113 0.362923
0.551394 0.263609 0.493773
0.580069 0.25802 0.580693
0.411171 0.22284 0.460046
0.570094 0.26074 0.598412
0.552959 0.240717 0.647036
0.564978 0.248546 0.638989
0.659656 0.262363 0.474672
0.258182 0.274674 0.520382
0.398689 0.251577 0.613179
0.460664 0.255608 0.626956
0.459766 0.257183 0.464783
0.490115 0.286263 0.51357
0.390562 0.241723 0.668088
0.571374 0.235858 0.569378
0.585723 0.253693 0.596615
0.477626 0.231462 0.691191
0.568801 0.278743 0.545594
0.51062 0.199252 0.61281
0.486979 0.198794 0.579344
0.58436 0.250651 0.616631
0.306752 0.256156 0.656646
0.267551 0.282236 0.569455
0.393478 0.243858 0.632523
0.452062 0.24408 0.652355
0.394193 0.255705 0.5314
