9065 0.0145781
0.314581 0.33745 0.65663
0.313285 0.325336 0.636045
0.36211 0.226014 0.447779
0.319825 0.318403 0.632486
0.402221 0.319913 0.75761
0.440854 0.351176 0.785854
0.166422 0.447908 0.408252
0.274884 0.239626 0.437488
0.349848 0.27216 0.614855
0.182764 0.39852 0.607143
0.183003 0.440266 0.364529
0.229597 0.332534 0.357382
0.335325 0.281305 0.618227
0.438976 0.296097 0.689703
0.16124 0.440027 0.436481
0.238875 0.289114 0.401615
0.371075 0.189513 0.447994
0.487329 0.188606 0.341082
0.274677 0.348217 0.663028
0.209285 0.373227 0.362631
0.219956 0.352389 0.351543
0.252268 0.283108 0.381844
0.27557 0.303359 0.59746
0.439854 0.289273 0.690095
0.192202 0.43029 0.348898
0.366728 0.231668 0.451715
0.30773 0.338273 0.659708
0.438385 0.293721 0.699059
0.399466 0.241197 0.288043
0.331466 0.292982 0.601838
0.269094 0.252925 0.461422
0.333868 0.226268 0.472762
0.316144 0.313148 0.602082
0.425883 0.32256 0.739625
0.184097 0.400572 0.402904
0.330431 0.222461 0.465219
0.288516 0.268474 0.578204
0.326019 0.307056 0.603507
0.279826 0.341268 0.675634
0.296604 0.329189 0.652108
0.47548 0.250137 0.438513
0.201038 0.382484 0.372055
0.477327 0.206695 0.326289
0.165558 0.434589 0.426841
0.260358 0.328435 0.592306
0.344642 0.30633 0.638881
0.319929 0.321434 0.631953
0.266595 0.341091 0.672989
0.439954 0.272001 0.707359
0.357103 0.234179 0.621523
0.30783 0.239012 0.631693
0.407792 0.175802 0.572527
0.475392 0.213485 0.315467
0.230723 0.309699 0.402739
0.277021 0.243259 0.45263
0.258065 0.262033 0.440388
0.337022 0.195534 0.448291
0.296121 0.337758 0.671254
0.334846 0.306337 0.634857
0.270458 0.342957 0.657926
0.389926 0.29556 0.701758
0.233149 0.330343 0.642704
0.369704 0.293396 0.669598
0.167353 0.412132 0.56349
0.300115 0.225961 0.457702
0.330775 0.205614 0.457613
0.35607 0.223656 0.45139
0.325332 0.239879 0.543089
0.339966 0.284391 0.63063
0.321712 0.314275 0.639377
0.362116 0.297468 0.666018
0.319015 0.361328 0.751914
0.45501 0.260126 0.652768
0.437117 0.255661 0.699715
0.383667 0.363727 0.785626
0.275379 0.376104 0.737836
0.208319 0.387365 0.65689
0.191053 0.411001 0.36834
0.314321 0.213202 0.453848
0.3376 0.235424 0.53604
0.26272 0.355891 0.67376
0.341337 0.286913 0.644553
0.42968 0.354796 0.786083
0.374772 0.285746 0.672837
0.348457 0.367812 0.773663
0.284523 0.312483 0.68968
0.421278 0.365173 0.794699
0.158468 0.438618 0.455675
0.175369 0.457367 0.376864
0.165048 0.430417 0.432942
0.271239 0.246645 0.439273
0.32426 0.248772 0.482302
0.360412 0.265946 0.599286
0.408682 0.324876 0.767929
0.427471 0.355365 0.786362
0.428564 0.359268 0.780429
0.304829 0.358845 0.737912
0.595055 0.168605 0.440683
0.169311 0.458126 0.393885
0.234335 0.299985 0.402857
0.364877 0.182798 0.442559
0.407194 0.185081 0.379173
0.395691 0.180014 0.42526
0.368819 0.35898 0.774437
0.388071 0.34518 0.774879
0.446039 0.314316 0.735125
0.440255 0.305427 0.710381
0.480343 0.35336 0.778186
0.504197 0.202142 0.35296
0.190823 0.412783 0.367713
0.224043 0.337908 0.369778
0.255796 0.264588 0.419944
0.378587 0.185656 0.437219
0.382057 0.194438 0.398286
0.351922 0.287796 0.65736
0.444662 0.2727 0.670154
0.430739 0.339189 0.737746
0.39144 0.342424 0.772549
0.516139 0.174689 0.410944
0.171265 0.4439 0.395377
0.186349 0.437344 0.35829
0.208579 0.377813 0.34978
0.223353 0.336451 0.364696
0.368602 0.187847 0.412206
0.399897 0.178114 0.422097
0.315016 0.302925 0.618583
0.361309 0.361223 0.772552
0.381687 0.285282 0.683258
0.221018 0.320769 0.483707
0.592482 0.213952 0.332838
0.280796 0.233254 0.467008
0.253341 0.266139 0.417357
0.335158 0.202877 0.416293
0.429633 0.185424 0.363959
0.318241 0.293566 0.638836
0.417735 0.362706 0.781529
0.556171 0.178599 0.405831
0.22907 0.340086 0.559361
0.420202 0.184276 0.385884
0.440979 0.347099 0.771151
0.347378 0.263543 0.613677
0.199586 0.354146 0.420941
0.279237 0.273459 0.505733
0.31191 0.256499 0.502325
0.382624 0.236839 0.490117
0.357456 0.290603 0.630307
0.273101 0.350189 0.634893
0.362888 0.352174 0.754276
0.214578 0.334669 0.403609
0.228144 0.30806 0.41318
0.376207 0.237281 0.503847
0.335358 0.291342 0.599817
0.354303 0.30843 0.638231
0.294523 0.329793 0.645572
0.430853 0.321397 0.741105
0.436289 0.311318 0.731337
0.435496 0.264407 0.687107
0.291057 0.281035 0.638879
0.512261 0.185067 0.364378
0.178662 0.405275 0.429865
0.254693 0.261826 0.449372
0.27373 0.254913 0.464544
0.344811 0.227637 0.470449
0.349426 0.287333 0.605388
0.253046 0.369517 0.595326
0.262537 0.352438 0.662669
0.395883 0.307706 0.733824
0.422722 0.244413 0.633544
0.291381 0.271858 0.642069
0.432996 0.174928 0.574637
0.371266 0.230554 0.62251
0.216183 0.342425 0.387245
0.262357 0.272021 0.456338
0.328759 0.234483 0.472229
0.355916 0.224845 0.456557
0.249546 0.363757 0.586787
0.335843 0.29613 0.628005
0.294803 0.323134 0.687821
0.260677 0.343143 0.671828
0.439375 0.249008 0.647466
0.255563 0.321297 0.656903
0.359927 0.206606 0.606975
0.286315 0.280116 0.656957
0.638827 0.307435 0.713898
0.215625 0.342265 0.383073
0.281161 0.244342 0.465203
0.334442 0.210322 0.45964
0.331737 0.244498 0.51407
0.305639 0.249951 0.553502
0.207278 0.386057 0.610906
0.293605 0.312255 0.688425
