9065 0.0145781
0.512354 0.259727 0.490667
0.485539 0.239822 0.45447
0.313221 0.296956 0.663787
0.481788 0.232641 0.447551
0.526171 0.28195 0.72521
0.552993 0.308096 0.713269
0.233364 0.376829 0.690073
0.263909 0.333637 0.692224
0.478784 0.227747 0.47748
0.327451 0.345442 0.755044
0.193361 0.372317 0.609724
0.208341 0.328211 0.497631
0.484856 0.232335 0.476937
0.503979 0.192248 0.477015
0.374232 0.324887 0.772108
0.256072 0.281253 0.601184
0.400688 0.283714 0.723988
0.310377 0.218481 0.584925
0.49025 0.284576 0.629996
0.204167 0.330142 0.517708
0.200317 0.337552 0.513443
0.227534 0.282536 0.518301
0.431792 0.272256 0.554597
0.494416 0.194986 0.489649
0.199217 0.367565 0.620144
0.29633 0.282278 0.623819
0.518907 0.259605 0.502132
0.508078 0.200605 0.497722
0.253961 0.281839 0.385892
0.442258 0.220687 0.464978
0.27714 0.31177 0.63891
0.362086 0.278785 0.610952
0.437277 0.227014 0.443425
0.554202 0.25509 0.577768
0.202718 0.347093 0.539423
0.341544 0.294485 0.637569
0.390596 0.290623 0.606998
0.435042 0.223733 0.443707
0.496335 0.289433 0.658466
0.505692 0.264879 0.522261
0.421245 0.237006 0.331676
0.185322 0.352592 0.54057
0.332324 0.195473 0.461033
0.218628 0.375966 0.666946
0.42821 0.269253 0.526517
0.483206 0.218411 0.441703
0.480418 0.235747 0.447135
0.48468 0.290914 0.69804
0.490881 0.226036 0.542949
0.448313 0.283372 0.67135
0.385021 0.313701 0.760598
0.453986 0.237458 0.715618
0.385003 0.199795 0.363191
0.255195 0.276449 0.529895
0.2685 0.321833 0.653811
0.275595 0.319447 0.66981
0.323797 0.322239 0.737928
0.516063 0.276061 0.570411
0.481516 0.22222 0.445891
0.473928 0.284629 0.632541
0.531121 0.223372 0.515187
0.354949 0.323854 0.741756
0.522219 0.215988 0.469923
0.304645 0.358679 0.753469
0.262217 0.32649 0.654093
0.29473 0.325509 0.684341
0.327216 0.296557 0.662163
0.392615 0.281467 0.608837
0.498121 0.233399 0.474143
0.49473 0.232299 0.454668
0.523214 0.218755 0.46411
0.500367 0.274884 0.745808
0.438719 0.186265 0.517461
0.475632 0.236 0.569102
0.556957 0.313033 0.77756
0.48162 0.304436 0.776066
0.409319 0.316508 0.769426
0.192179 0.357511 0.559391
0.258124 0.328806 0.665088
0.411416 0.268434 0.593442
0.488517 0.292274 0.699625
0.511379 0.237967 0.483634
0.557859 0.311732 0.73575
0.522525 0.220834 0.486498
0.530549 0.310711 0.776344
0.481554 0.280703 0.754868
0.570363 0.314813 0.764749
0.351287 0.337086 0.7716
0.214331 0.377111 0.66022
0.215088 0.362266 0.643033
0.273428 0.330771 0.686512
0.352076 0.257449 0.560677
0.451352 0.220756 0.484957
0.536238 0.290737 0.74426
0.560193 0.31137 0.743068
0.550752 0.300909 0.701445
0.495328 0.265047 0.731182
0.583714 0.16591 0.561719
0.344999 0.338193 0.760652
0.260558 0.272735 0.564773
0.409813 0.261648 0.739638
0.400491 0.240624 0.707382
0.43258 0.250476 0.715508
0.523869 0.303446 0.767285
0.549376 0.311381 0.770456
0.556212 0.235113 0.534292
0.53183 0.205423 0.497549
0.577544 0.287812 0.634479
0.309306 0.215882 0.520963
0.188963 0.357873 0.561005
0.218161 0.320061 0.499268
0.262481 0.314508 0.665153
0.4223 0.260025 0.727159
0.406502 0.25874 0.723714
0.521983 0.231276 0.482336
0.457272 0.191532 0.497998
0.566863 0.274542 0.5605
0.538413 0.301781 0.75574
0.32515 0.231147 0.62074
0.207912 0.353896 0.62244
0.197098 0.369336 0.616761
0.179919 0.369094 0.553223
0.206368 0.321584 0.502535
0.41323 0.249309 0.728112
0.432763 0.24606 0.711064
0.47938 0.235488 0.463427
0.541469 0.310834 0.777055
0.524628 0.223546 0.500098
0.317845 0.275265 0.546745
0.533839 0.155006 0.48289
0.244633 0.321789 0.632093
0.253822 0.306812 0.649051
0.381748 0.291995 0.754211
0.343128 0.261328 0.702043
0.500705 0.258982 0.515047
0.557897 0.31435 0.749897
0.39096 0.170382 0.540259
0.362661 0.282542 0.549524
0.397721 0.250903 0.707597
0.552871 0.291018 0.654234
0.487524 0.246678 0.510365
0.244294 0.294201 0.518867
0.390916 0.254329 0.532439
0.387655 0.247113 0.532522
0.337077 0.247308 0.541481
0.467623 0.214978 0.45452
0.483779 0.26185 0.507865
0.519836 0.296719 0.733774
0.240243 0.29411 0.513967
0.266056 0.275625 0.566364
0.356804 0.245856 0.556037
0.435603 0.219553 0.46551
0.476571 0.217046 0.434707
0.501582 0.25615 0.496319
0.553927 0.25436 0.578534
0.547793 0.234934 0.543093
0.483111 0.221036 0.522095
0.43577 0.297951 0.697811
0.317219 0.223186 0.597425
0.207329 0.336983 0.533234
0.268429 0.319667 0.66236
0.303518 0.300284 0.626327
0.354552 0.275412 0.615556
0.43475 0.215421 0.466265
0.431639 0.263717 0.500402
0.479974 0.29426 0.684198
0.521725 0.253572 0.62766
0.441526 0.211684 0.510028
0.423303 0.30928 0.731651
0.440951 0.220584 0.660284
0.454239 0.277007 0.643586
0.227657 0.314348 0.502897
0.321684 0.280871 0.600129
0.358016 0.273027 0.603773
0.329654 0.291965 0.65016
0.42313 0.262895 0.497323
0.479417 0.225189 0.455831
0.496828 0.268864 0.65209
0.476557 0.293971 0.718824
0.432164 0.203293 0.51709
0.445466 0.309458 0.738086
0.420412 0.296795 0.745318
0.450231 0.302564 0.752712
0.6551 0.268248 0.606364
0.219316 0.313782 0.506034
0.282343 0.311235 0.635747
0.323151 0.310996 0.67223
0.404072 0.248453 0.547613
0.376739 0.287136 0.604972
0.296617 0.351197 0.728488
0.485293 0.267968 0.700919
0.478305 0.297811 0.731264
0.360757 0.322473 0.752918
0.471621 0.2974 0.697051
0.404563 0.236605 0.671764
0.428793 0.217702 0.649563
0.472145 0.298015 0.742997
0.246835 0.376466 0.707419
0.206098 0.353372 0.566464
0.276804 0.316851 0.655042
0.31877 0.320119 0.695121
0.328826 0.251329 0.540796
0.416716 0.259725 0.567452
0.305337 0.291343 0.550204
0.48946 0.223857 0.459253
0.213558 0.352677 0.618763
0.472577 0.297551 0.710584
0.363522 0.318795 0.754755
0.385574 0.307304 0.756443
0.417667 0.225859 0.666075
0.55586 0.27211 0.628726
0.551099 0.208464 0.461183
0.241601 0.292218 0.510267
0.296306 0.310249 0.641972
0.311944 0.313789 0.664313
0.291403 0.300314 0.666641
0.369174 0.256254 0.552461
0.306472 0.281141 0.561649
0.479465 0.262634 0.746396
0.214033 0.322092 0.557676
0.318032 0.347286 0.745823
0.507718 0.225141 0.456857
0.492398 0.249114 0.721569
0.525424 0.265638 0.55939
0.453322 0.196529 0.509702
0.471002 0.202676 0.641055
0.197335 0.360693 0.590003
0.195127 0.362173 0.593108
0.229222 0.327727 0.499068
0.320506 0.307899 0.661996
0.331022 0.26567 0.586468
0.357387 0.257765 0.551031
0.526557 0.240119 0.499295
0.505248 0.25825 0.520162
0.448977 0.284603 0.628679
0.449609 0.299777 0.706684
0.523034 0.273011 0.566695
0.524584 0.254867 0.62591
0.520188 0.271073 0.60714
0.470589 0.211017 0.684544
0.201244 0.361851 0.595457
0.206539 0.376277 0.644724
0.27995 0.2959 0.623546
0.255804 0.295482 0.621234
0.301113 0.289272 0.641353
0.356633 0.270983 0.584673
0.341667 0.272659 0.560228
0.475277 0.305966 0.73927
0.494424 0.276102 0.676278
0.568883 0.277281 0.561302
0.396856 0.270871 0.546376
0.500539 0.26117 0.503151
0.234263 0.341137 0.572358
0.486523 0.221075 0.630813
0.192965 0.367974 0.603554
0.18376 0.367272 0.569492
0.273996 0.283458 0.594974
0.281386 0.327244 0.686228
0.385105 0.292781 0.729637
0.343065 0.293466 0.654557
0.373582 0.248699 0.540301
0.345178 0.280278 0.543384
0.438262 0.294294 0.659594
0.51971 0.220211 0.477054
0.513328 0.306728 0.761391
0.580462 0.316028 0.759111
0.632707 0.18391 0.56993
0.52922 0.22677 0.299115
0.468604 0.210019 0.504476
0.19239 0.359178 0.551112
0.198617 0.344146 0.528346
0.280309 0.326688 0.680559
0.269552 0.331854 0.684445
0.422971 0.255964 0.729477
0.279533 0.332437 0.634115
0.284648 0.282563 0.563042
0.509921 0.229784 0.460122
0.482091 0.283867 0.615449
0.64357 0.197611 0.398309
0.435023 0.176313 0.405368
0.540951 0.194447 0.342012
0.237968 0.326708 0.509349
0.230268 0.324645 0.495192
0.280971 0.339606 0.706296
0.293932 0.336292 0.719371
0.427288 0.254095 0.716062
0.275074 0.316373 0.547644
0.303025 0.312215 0.587474
0.517321 0.246155 0.503955
0.232691 0.295613 0.562664
0.668958 0.206696 0.415092
0.306415 0.25579 0.640563
0.319071 0.211555 0.54648
0.233055 0.300034 0.50162
0.259894 0.271516 0.545887
0.402651 0.275917 0.740416
0.419015 0.233925 0.708472
0.333442 0.275935 0.59068
0.308475 0.274725 0.56098
0.383909 0.295881 0.73685
0.557353 0.155506 0.48755
0.347142 0.236851 0.669155
0.268305 0.335276 0.69718
0.372505 0.263076 0.709246
0.521076 0.254369 0.504461
0.317442 0.277854 0.587838
0.526031 0.151176 0.50457
0.306825 0.209876 0.491262
0.242163 0.290385 0.595246
0.245331 0.334396 0.568079
0.453805 0.263832 0.515963
0.462925 0.256364 0.478823
0.531801 0.283873 0.653998
0.503758 0.263989 0.709498
0.409009 0.217707 0.549163
0.380459 0.268842 0.545115
0.456986 0.266619 0.541638
0.469315 0.244748 0.453574
0.479869 0.246331 0.454305
0.559614 0.28705 0.636943
0.508408 0.276871 0.713263
0.454544 0.287049 0.635564
0.476664 0.230767 0.609342
0.56158 0.30246 0.749878
0.255427 0.287704 0.524891
0.407205 0.285737 0.600745
0.431492 0.270691 0.536108
0.471848 0.252798 0.474035
0.475215 0.236777 0.446671
0.561011 0.258773 0.56147
0.455397 0.289956 0.658293
0.514802 0.236969 0.589315
0.450941 0.276892 0.700109
0.451437 0.271405 0.637689
0.52293 0.264508 0.726604
0.208704 0.323954 0.52747
0.22214 0.318983 0.513058
0.267648 0.278717 0.536651
0.341236 0.264451 0.53774
0.440856 0.257214 0.477779
0.465769 0.223665 0.432884
0.47157 0.291642 0.668493
0.46489 0.277931 0.590976
0.460176 0.297991 0.695296
0.480613 0.220911 0.520608
0.430067 0.286828 0.741915
0.450005 0.279807 0.707574
0.506658 0.271701 0.569094
0.474254 0.2318 0.595227
0.468829 0.306111 0.759931
0.215647 0.311768 0.516173
0.301464 0.270562 0.541055
0.333533 0.244261 0.530324
0.450017 0.255858 0.461899
0.446206 0.218833 0.436343
0.400521 0.317856 0.752818
0.481807 0.290337 0.711765
0.45105 0.301716 0.71173
0.409302 0.299873 0.75085
0.442984 0.215777 0.665769
0.453552 0.273804 0.72307
0.460876 0.293905 0.738369
0.513232 0.267704 0.610034
0.480565 0.246714 0.457605
0.193174 0.352048 0.542669
0.227558 0.333244 0.522947
0.330798 0.263659 0.548276
0.409688 0.266146 0.586636
0.377158 0.275906 0.572815
0.478695 0.220403 0.433137
0.504296 0.278773 0.644524
0.427065 0.31319 0.75843
0.366201 0.331606 0.75627
0.399177 0.3123 0.745591
0.442429 0.273322 0.739132
0.473851 0.287215 0.756741
0.479094 0.26877 0.746723
0.446088 0.296036 0.673806
0.563716 0.264397 0.504241
0.206388 0.330001 0.521723
0.218419 0.311996 0.509273
0.270787 0.317321 0.648019
0.289673 0.303412 0.673324
0.411172 0.251781 0.553288
0.3781 0.279755 0.5687
0.280248 0.34885 0.699843
0.207549 0.359654 0.607361
0.359092 0.326812 0.738597
0.374971 0.315383 0.746265
0.375053 0.243763 0.675788
0.375276 0.236175 0.669596
0.470535 0.29258 0.758551
0.521546 0.250027 0.501178
0.53763 0.256466 0.623042
0.483945 0.228802 0.551793
0.390831 0.249877 0.362332
0.223304 0.339217 0.544512
0.220292 0.323685 0.506312
0.32786 0.27754 0.596206
0.344163 0.272782 0.590097
0.328835 0.292105 0.648069
0.378271 0.269286 0.563205
0.286908 0.289253 0.564656
0.298108 0.307112 0.552865
0.210261 0.355174 0.582272
0.21202 0.324222 0.578133
0.438983 0.265309 0.735183
0.445525 0.222921 0.694679
0.412562 0.226943 0.665401
0.427808 0.308619 0.755258
0.522796 0.268927 0.566901
0.472227 0.21906 0.523074
0.466806 0.31089 0.771546
0.45438 0.307212 0.782146
0.199074 0.346732 0.540262
0.261872 0.303306 0.632135
0.299295 0.299824 0.66196
0.3153 0.302317 0.687355
0.333226 0.265941 0.592606
0.378095 0.25132 0.548364
0.264828 0.29068 0.584173
0.354945 0.285943 0.540683
0.233408 0.306829 0.553101
0.426335 0.219613 0.673966
0.437968 0.218772 0.684439
0.433753 0.210743 0.666747
0.542652 0.231073 0.523285
0.484416 0.225568 0.540483
0.578787 0.295488 0.665198
0.570909 0.306596 0.728446
0.415932 0.317316 0.780003
0.269294 0.369629 0.728452
0.195613 0.362315 0.575789
0.248793 0.286582 0.513419
0.351284 0.281766 0.615289
0.312889 0.309512 0.664653
0.347179 0.282532 0.6406
0.346768 0.279073 0.631138
0.301233 0.276617 0.569518
0.30834 0.283121 0.547104
0.230585 0.29173 0.570766
0.276102 0.34826 0.712018
0.254437 0.350048 0.693806
0.334809 0.339369 0.749471
0.496933 0.281328 0.59353
0.569332 0.250026 0.54383
0.41265 0.200007 0.549543
0.582784 0.281543 0.611956
0.41134 0.318654 0.777311
0.217416 0.341339 0.545397
0.198005 0.354871 0.565502
0.196007 0.32898 0.526876
0.332384 0.295697 0.643659
0.299816 0.322592 0.711244
0.345755 0.287201 0.655277
0.363762 0.29439 0.663449
0.354603 0.290388 0.63757
0.349913 0.321781 0.70815
0.373896 0.282679 0.549363
0.422978 0.263244 0.489339
0.316432 0.279657 0.55252
0.443193 0.254203 0.730645
0.386165 0.280264 0.562837
0.574174 0.259481 0.548096
0.414868 0.201148 0.551643
0.209808 0.349952 0.563584
0.205625 0.350387 0.549497
0.218949 0.332377 0.512567
0.307791 0.285016 0.610444
0.267014 0.293766 0.620586
0.330341 0.318743 0.721686
0.400209 0.253869 0.727199
0.433281 0.238846 0.710908
0.251586 0.272856 0.54576
0.247255 0.286946 0.537361
0.238329 0.334553 0.65018
0.352693 0.277454 0.544987
0.282932 0.306675 0.541693
0.42712 0.209321 0.666972
0.287502 0.354881 0.729952
0.438758 0.1987 0.506869
0.541863 0.240561 0.576194
0.246835 0.3238 0.518197
0.211044 0.34688 0.547657
0.195944 0.355321 0.556051
0.262788 0.282611 0.50138
0.287389 0.32412 0.692349
0.287446 0.261243 0.642101
0.384352 0.2919 0.71857
0.353973 0.301471 0.676468
0.319925 0.310241 0.659082
0.279794 0.281175 0.560752
0.257185 0.289441 0.541691
0.262401 0.302369 0.547683
0.238417 0.31139 0.54563
0.572397 0.298289 0.681618
0.482165 0.255 0.710361
0.41106 0.203475 0.52839
0.486703 0.245716 0.580136
0.254923 0.316987 0.508495
0.278061 0.30304 0.490312
0.284832 0.279717 0.592193
0.316631 0.315099 0.731729
0.396545 0.273855 0.735489
0.380374 0.292469 0.73512
0.540519 0.225443 0.289748
0.305836 0.263172 0.653398
0.30236 0.278432 0.560954
0.318501 0.278061 0.54069
0.250567 0.29076 0.57762
0.523161 0.255468 0.496698
0.639139 0.20644 0.371458
0.642938 0.191145 0.418918
0.382254 0.219755 0.665861
0.461203 0.230777 0.613302
0.225137 0.329056 0.515129
0.225889 0.332816 0.51183
0.250049 0.29853 0.49145
0.266746 0.295467 0.625165
0.310714 0.20846 0.472452
0.428276 0.24564 0.706118
0.624956 0.194055 0.404707
0.307548 0.233039 0.598706
0.338004 0.270743 0.552168
0.323629 0.268902 0.559793
0.307496 0.334555 0.737424
0.467884 0.177505 0.399548
0.323167 0.266666 0.549944
0.644433 0.191747 0.419271
0.43349 0.198074 0.511918
0.266561 0.279334 0.499272
0.280785 0.291158 0.618853
0.371038 0.261329 0.720896
0.486445 0.174636 0.372135
0.448619 0.154242 0.484934
0.307353 0.249857 0.637689
0.2842 0.279035 0.573364
0.583629 0.162095 0.535825
0.379459 0.271083 0.712184
0.399653 0.209937 0.339777
0.231738 0.299455 0.565969
0.497754 0.190483 0.337524
0.217883 0.296178 0.513455
0.316483 0.222658 0.392616
0.381484 0.254736 0.711195
0.498172 0.180548 0.357324
0.433219 0.234535 0.707131
0.373145 0.174818 0.51883
0.398009 0.276428 0.705067
0.301751 0.273042 0.660299
0.375682 0.185523 0.410432
0.477062 0.152489 0.492745
0.411875 0.161752 0.484168
0.248472 0.328917 0.650672
0.390089 0.272974 0.719009
0.291863 0.247567 0.617196
0.414986 0.252158 0.470414
0.479281 0.245153 0.524057
0.49615 0.265048 0.551347
0.541062 0.309041 0.725845
0.531952 0.303773 0.717206
0.524712 0.302245 0.710661
0.486893 0.224628 0.646702
0.249372 0.290428 0.529386
0.377286 0.303754 0.655628
0.474097 0.261121 0.511411
0.534057 0.228295 0.492867
0.537102 0.282582 0.638089
0.5469 0.274999 0.61333
0.484199 0.257699 0.551147
0.529673 0.266865 0.736279
0.301628 0.281678 0.533129
0.390835 0.274412 0.525724
0.445972 0.27843 0.577918
0.420206 0.27866 0.572147
0.475952 0.246314 0.464434
0.48181 0.250946 0.46528
0.559412 0.281323 0.604825
0.524049 0.286404 0.678692
0.537945 0.260583 0.627857
0.446458 0.244108 0.570322
0.556993 0.295059 0.75789
0.558258 0.298929 0.756797
0.337611 0.297014 0.576751
0.332225 0.274977 0.535266
0.271611 0.283274 0.537976
0.459455 0.246358 0.458908
0.462086 0.24384 0.447039
0.499907 0.256735 0.480264
0.473631 0.275281 0.576317
0.479936 0.277338 0.584562
0.486193 0.228629 0.611971
0.375129 0.32307 0.73075
0.466146 0.282695 0.651485
0.466828 0.288143 0.649938
0.564218 0.30572 0.747763
0.515883 0.256142 0.644445
0.235637 0.308072 0.513125
0.275217 0.279603 0.543401
0.403612 0.269958 0.540649
0.405304 0.285281 0.599129
0.434915 0.264599 0.50047
0.50578 0.260841 0.503515
0.479172 0.297412 0.694359
0.442815 0.304336 0.72184
0.429558 0.308856 0.733871
0.387757 0.31663 0.740147
0.455665 0.245091 0.693386
0.463131 0.282793 0.745685
0.451925 0.302701 0.712315
0.467798 0.226376 0.641642
0.520944 0.244902 0.556334
0.624147 0.249615 0.538978
0.210317 0.3399 0.525024
0.306443 0.272842 0.537451
0.35855 0.262887 0.536224
0.406835 0.28108 0.581917
0.421754 0.266298 0.509246
0.503956 0.28092 0.609605
0.216272 0.345857 0.577104
0.435268 0.307666 0.729502
0.353211 0.329629 0.736867
0.369686 0.313485 0.751662
0.4481 0.229976 0.686194
0.475956 0.275341 0.755964
0.484207 0.251986 0.63804
0.536854 0.227211 0.478019
0.531468 0.27158 0.682004
0.512273 0.260506 0.742838
0.622966 0.265144 0.582436
0.225477 0.355297 0.619488
0.221215 0.333117 0.530786
0.220892 0.3231 0.515215
0.259557 0.274719 0.541565
0.422546 0.260071 0.577022
0.410489 0.264874 0.583677
0.37458 0.281348 0.573858
0.486512 0.289894 0.658063
0.212961 0.354012 0.61957
0.432565 0.312287 0.748269
0.336507 0.332441 0.744923
0.349689 0.25229 0.662143
0.347787 0.248027 0.658073
0.456101 0.282613 0.752163
0.47661 0.252216 0.697245
0.493947 0.232431 0.719939
0.563049 0.29327 0.664005
0.541046 0.306409 0.771326
0.379172 0.244231 0.29615
0.224756 0.326933 0.521943
0.261683 0.287518 0.507797
0.34725 0.256115 0.523256
0.354667 0.250717 0.54156
0.358784 0.292218 0.584428
0.355125 0.280706 0.555892
0.301201 0.300525 0.547623
0.331149 0.293268 0.546565
0.212789 0.362464 0.625404
0.298708 0.353966 0.736204
0.372598 0.250367 0.681959
0.356196 0.235702 0.655572
0.457877 0.26285 0.734171
0.454639 0.213751 0.657427
0.499103 0.245576 0.728662
0.559194 0.288618 0.649453
0.504075 0.240079 0.707835
0.256928 0.331414 0.577011
0.227298 0.330685 0.523748
0.23059 0.316059 0.502685
0.297813 0.268528 0.526467
0.333709 0.249164 0.544106
0.403372 0.248482 0.55982
0.322646 0.277055 0.575894
0.318281 0.277481 0.573268
0.260467 0.291359 0.583821
0.21609 0.333531 0.604958
0.390458 0.239057 0.686368
0.326908 0.256806 0.64511
0.328404 0.243633 0.630667
0.390596 0.229408 0.670351
0.468876 0.232515 0.644525
0.50004 0.250635 0.731525
0.577773 0.282485 0.600785
0.516886 0.303756 0.771603
0.57975 0.222663 0.551308
0.304966 0.266495 0.368393
0.5026 0.306903 0.7531
0.26072 0.309797 0.506843
0.240377 0.311276 0.500682
0.283469 0.283886 0.593737
0.280271 0.257802 0.534994
0.351625 0.267974 0.604748
0.364589 0.256703 0.568301
0.268639 0.288607 0.57686
0.25433 0.285806 0.577513
0.26147 0.31875 0.546736
0.379688 0.228712 0.679709
0.350148 0.244628 0.67098
0.3373 0.226051 0.619614
0.354438 0.240982 0.663131
0.501887 0.261337 0.624803
0.554921 0.295792 0.678254
0.500016 0.277638 0.759261
0.524402 0.305542 0.780408
0.578008 0.229372 0.569086
0.330589 0.283663 0.502363
0.23477 0.330288 0.525826
0.305982 0.269137 0.553325
0.337932 0.271881 0.598478
0.293819 0.304024 0.66077
0.355642 0.27588 0.628618
0.37274 0.266837 0.59052
0.321518 0.275272 0.573074
0.281854 0.287202 0.557186
0.236204 0.306502 0.585041
0.357085 0.238334 0.674879
0.384176 0.225607 0.679227
0.347469 0.203001 0.585261
0.34761 0.217825 0.622321
0.424129 0.308043 0.760866
0.487138 0.226437 0.712644
0.563049 0.253899 0.56886
0.518703 0.306148 0.776651
0.57608 0.226436 0.565874
0.377233 0.324174 0.762779
0.289174 0.302532 0.526183
0.28869 0.292134 0.49124
0.258602 0.310215 0.496658
0.29956 0.271914 0.562514
0.320674 0.287944 0.634618
0.305916 0.290635 0.651015
0.37566 0.279196 0.637297
0.359604 0.293283 0.650265
0.232317 0.28201 0.534825
0.228876 0.331144 0.618847
0.371528 0.231357 0.677021
0.430239 0.20936 0.673008
0.386852 0.176174 0.561346
0.371094 0.231151 0.669332
0.426032 0.278319 0.744971
0.48338 0.230873 0.715349
0.563785 0.299968 0.68869
0.58945 0.246079 0.282625
0.342246 0.278604 0.477214
0.316161 0.290123 0.506547
0.269006 0.308862 0.51045
0.278028 0.286251 0.469547
0.335672 0.279308 0.60973
0.337222 0.286508 0.626593
0.37665 0.280012 0.658643
0.357775 0.286737 0.64706
0.318472 0.309229 0.648685
0.263316 0.275549 0.553602
0.238788 0.333717 0.649067
0.546657 0.15368 0.499305
0.229765 0.337036 0.634565
0.422627 0.213158 0.670058
0.396821 0.173173 0.56945
0.396338 0.222403 0.674529
0.578759 0.316756 0.773458
0.465658 0.236467 0.596104
0.505323 0.292343 0.769291
0.316247 0.287364 0.483545
0.285785 0.295479 0.476812
0.276787 0.280017 0.471895
0.302203 0.297449 0.635097
0.316021 0.305642 0.670671
0.407871 0.269757 0.659985
0.383383 0.290337 0.686481
0.431633 0.241878 0.699339
0.425977 0.224848 0.680042
0.34438 0.225048 0.646368
0.5205 0.15149 0.522545
0.634494 0.178513 0.531615
0.363784 0.215998 0.649669
0.714766 0.226381 0.462616
0.481806 0.294947 0.740671
0.574736 0.257729 0.554276
0.475488 0.205666 0.646813
0.570103 0.256832 0.612279
0.271566 0.310956 0.518371
0.267267 0.301927 0.495552
0.272923 0.29176 0.47751
0.3224 0.281111 0.613286
0.284671 0.318761 0.679933
0.348098 0.304891 0.703279
0.422861 0.266151 0.722693
0.300484 0.321166 0.677383
0.371358 0.305226 0.751858
0.23243 0.306031 0.593527
0.604569 0.168188 0.53697
0.437154 0.162897 0.569134
0.62758 0.179315 0.557061
0.671077 0.221963 0.375653
0.473248 0.300847 0.743806
0.494593 0.229171 0.580324
0.565251 0.310627 0.760674
0.582889 0.232661 0.564432
0.259559 0.314743 0.505766
0.273754 0.27883 0.483748
0.314848 0.292119 0.633868
0.196877 0.349316 0.512447
0.389802 0.287502 0.712341
0.38288 0.291813 0.714794
0.30482 0.23932 0.6065
0.261166 0.30513 0.634135
0.40494 0.163373 0.505306
0.511558 0.152355 0.506628
0.564164 0.16997 0.435284
0.605677 0.175818 0.429845
0.542234 0.180979 0.372429
0.477613 0.158141 0.444749
0.584761 0.29081 0.640823
0.584661 0.312911 0.746499
0.270235 0.285779 0.476147
0.297434 0.282534 0.607937
0.196778 0.348126 0.515891
0.46378 0.204376 0.317581
0.430183 0.258064 0.712812
0.439278 0.248819 0.724121
0.297879 0.33671 0.722153
0.494965 0.152294 0.522055
0.523523 0.163813 0.450987
0.532831 0.171597 0.419514
0.251832 0.339483 0.680406
0.486408 0.170163 0.397685
0.516417 0.173725 0.374695
0.545024 0.232416 0.548752
0.29509 0.269072 0.56247
0.249333 0.317942 0.490479
0.354085 0.182246 0.48828
0.252366 0.29313 0.365168
0.377529 0.258439 0.708089
0.344409 0.187344 0.520675
0.255183 0.317032 0.643918
