9065 0.0145781
0.52392 0.259146 0.450158
0.479203 0.232624 0.426742
0.39501 0.290304 0.70903
0.468466 0.224277 0.423454
0.575937 0.266807 0.69041
0.592316 0.291934 0.656322
0.272331 0.339857 0.711889
0.316059 0.323036 0.7219
0.469597 0.219296 0.448973
0.335297 0.327725 0.756116
0.24982 0.330254 0.674519
0.238349 0.303997 0.555669
0.478144 0.223135 0.444462
0.468928 0.182243 0.470666
0.426136 0.306277 0.775145
0.311267 0.274228 0.668367
0.493804 0.271618 0.725419
0.34273 0.229613 0.651654
0.525344 0.289851 0.574038
0.236278 0.298268 0.574948
0.232815 0.303543 0.570253
0.257098 0.269684 0.591326
0.478617 0.277342 0.522594
0.46179 0.186962 0.480807
0.261131 0.321085 0.672185
0.362172 0.283697 0.681291
0.531674 0.258947 0.455761
0.48186 0.189467 0.478283
0.263882 0.261802 0.426163
0.425926 0.221016 0.460437
0.348854 0.303992 0.687694
0.433956 0.292489 0.629457
0.419949 0.227095 0.442411
0.565215 0.248465 0.512944
0.236735 0.311132 0.592624
0.41726 0.29727 0.662712
0.462251 0.299124 0.591796
0.415539 0.224565 0.446104
0.538625 0.290137 0.599363
0.523114 0.267026 0.474821
0.383676 0.236998 0.353365
0.220476 0.32421 0.615686
0.308028 0.212091 0.533352
0.259591 0.33971 0.697223
0.472085 0.27131 0.499748
0.458787 0.208563 0.425403
0.469491 0.228327 0.422851
0.538942 0.284927 0.649261
0.490712 0.218451 0.498463
0.506331 0.284954 0.630861
0.455073 0.299018 0.765191
0.51746 0.219255 0.692744
0.338095 0.202397 0.419874
0.286208 0.275786 0.602271
0.337623 0.305738 0.698092
0.34775 0.302288 0.712183
0.382771 0.306968 0.760084
0.542421 0.276644 0.512218
0.460573 0.212717 0.42687
0.513589 0.292103 0.579699
0.525516 0.208394 0.469579
0.426771 0.309522 0.753484
0.503339 0.199943 0.441972
0.31791 0.335556 0.749515
0.328591 0.310633 0.697345
0.377469 0.305553 0.721574
0.40896 0.295996 0.700282
0.46419 0.293201 0.597404
0.490394 0.222769 0.438729
0.482193 0.221759 0.425863
0.505063 0.202623 0.435387
0.566435 0.260265 0.722653
0.40195 0.201912 0.533793
0.48894 0.23217 0.523437
0.61305 0.290241 0.743689
0.532392 0.291824 0.757517
