9065 0.0145781
0.505975 0.255676 0.415354
0.455939 0.238234 0.389829
0.464575 0.306926 0.752341
0.444251 0.230696 0.38889
0.59382 0.278845 0.705377
0.599883 0.301346 0.673851
0.356706 0.32007 0.763287
0.396284 0.319116 0.760864
0.445068 0.219196 0.420245
0.41932 0.335981 0.792177
0.313677 0.306766 0.710967
0.257297 0.289452 0.589156
0.453143 0.223875 0.411064
0.435545 0.185483 0.458065
0.49064 0.368376 0.819442
0.364383 0.273511 0.715331
0.542713 0.307387 0.757573
0.387259 0.232145 0.69013
0.536992 0.273714 0.557065
0.259394 0.285394 0.612716
0.256873 0.289336 0.609719
0.283828 0.258709 0.627304
0.482557 0.259977 0.495407
0.43025 0.19008 0.470229
0.320553 0.301684 0.709781
0.425911 0.287035 0.725456
0.51217 0.253353 0.421045
0.450485 0.189681 0.460323
0.271573 0.259164 0.41867
0.410767 0.223587 0.446831
0.419031 0.304422 0.728083
0.479452 0.285432 0.655546
0.406802 0.23177 0.423203
0.546715 0.231662 0.483106
0.269435 0.298389 0.638504
0.474431 0.300436 0.697042
0.487784 0.281608 0.610235
0.402302 0.228946 0.430418
0.550741 0.277368 0.604224
0.508376 0.261656 0.438428
0.369707 0.259895 0.338118
0.27677 0.304097 0.684249
0.311116 0.216631 0.565436
0.337785 0.311361 0.743377
0.474115 0.259131 0.473466
0.432108 0.214355 0.401712
0.446211 0.235079 0.387218
0.561643 0.291283 0.669172
0.46955 0.210867 0.472306
0.534281 0.279953 0.645302
0.51382 0.360787 0.807954
0.549023 0.225459 0.69871
0.323062 0.209782 0.42924
0.317623 0.266618 0.640612
0.410614 0.307445 0.738349
0.421767 0.313143 0.754203
0.456551 0.337207 0.800025
0.534164 0.260236 0.481324
0.434662 0.21804 0.400002
0.526301 0.271142 0.571223
0.49573 0.200918 0.43813
0.496325 0.356582 0.795506
0.470698 0.200349 0.410142
0.414357 0.342618 0.797754
0.402442 0.309763 0.736057
0.451563 0.320742 0.762438
0.479475 0.315856 0.74249
0.490934 0.276629 0.611336
0.463201 0.224415 0.402336
0.455153 0.226962 0.389511
0.472563 0.203879 0.401033
0.589349 0.29055 0.746597
0.388158 0.20864 0.546884
0.476654 0.221566 0.500338
0.606945 0.33933 0.772519
0.566549 0.355012 0.796533
0.528681 0.367012 0.811304
0.284932 0.30191 0.678686
0.397593 0.31205 0.750515
0.485268 0.262096 0.578062
0.563781 0.291183 0.669656
0.478684 0.227063 0.402109
0.608744 0.306349 0.692536
0.478207 0.20321 0.417246
0.59306 0.33836 0.770217
0.580338 0.314497 0.771508
0.617903 0.318819 0.729414
0.451992 0.362569 0.818077
0.331193 0.308774 0.722941
0.341535 0.304259 0.724034
0.421765 0.322109 0.756595
0.431971 0.266758 0.621533
0.423303 0.220283 0.454135
0.60054 0.298853 0.728822
0.612687 0.306528 0.698853
0.596139 0.29651 0.66058
0.583792 0.266326 0.718931
0.524258 0.157874 0.56544
0.437848 0.351609 0.810321
0.345509 0.269701 0.679117
0.554247 0.278815 0.765398
0.53394 0.246777 0.735308
0.550586 0.246881 0.717843
0.592008 0.33099 0.754335
0.60497 0.328786 0.753183
0.531235 0.208941 0.448237
0.479356 0.185738 0.449381
0.605847 0.273068 0.573654
0.340645 0.234611 0.639302
0.288895 0.298987 0.682588
0.267128 0.284104 0.587471
0.395262 0.310758 0.761864
0.555701 0.265267 0.741243
0.548557 0.267341 0.748251
0.483694 0.216018 0.40199
0.400061 0.201552 0.505096
0.561214 0.25532 0.476992
0.601697 0.312918 0.736665
0.43248 0.226978 0.700747
0.326328 0.29421 0.717096
0.319705 0.304516 0.709237
0.293413 0.307122 0.703606
0.256531 0.280003 0.596463
0.55083 0.253216 0.742574
0.54644 0.241345 0.712117
0.449642 0.231697 0.400269
0.598949 0.341767 0.776176
0.486093 0.203881 0.424728
0.407723 0.277219 0.615918
0.444175 0.157227 0.522438
0.37094 0.296514 0.727249
0.376754 0.302708 0.757494
0.526112 0.340631 0.809323
0.499667 0.279888 0.77173
0.500545 0.254762 0.433472
0.611981 0.309944 0.705902
0.369513 0.201986 0.6189
0.4541 0.273686 0.554329
0.536212 0.259459 0.738501
0.579976 0.277482 0.595578
0.477099 0.235423 0.426442
0.301722 0.274065 0.619149
0.439908 0.249627 0.53057
0.430855 0.247895 0.546119
0.40222 0.266218 0.62551
0.422355 0.213933 0.425899
0.489294 0.260773 0.435977
0.589138 0.302013 0.711754
0.293021 0.273166 0.614493
0.356053 0.275965 0.677813
0.423358 0.261626 0.624218
0.404757 0.223862 0.45592
0.425141 0.216099 0.399349
0.493409 0.252087 0.416659
0.546525 0.230777 0.483989
0.525324 0.209066 0.454287
0.453832 0.209806 0.465054
0.544623 0.29729 0.684893
0.402147 0.233388 0.69184
0.269346 0.292841 0.627207
0.408727 0.305115 0.748088
0.440684 0.304945 0.713631
0.470174 0.288411 0.674583
0.400012 0.221053 0.463048
0.462911 0.260739 0.454364
0.555035 0.291346 0.640088
0.536362 0.238001 0.542857
