9065 0.0145781
0.390255 0.281219 0.256465
0.425817 0.2633 0.26079
0.335598 0.297259 0.271649
0.41402 0.26539 0.260158
0.440729 0.2621 0.265647
0.473066 0.244883 0.27381
0.150799 0.47891 0.5005
0.251614 0.352362 0.304575
0.377756 0.301272 0.245699
0.19704 0.567713 0.658789
0.165425 0.448316 0.411639
0.233029 0.378462 0.309331
0.369806 0.320451 0.232489
0.467148 0.264011 0.268304
0.156048 0.531111 0.555974
0.233288 0.36234 0.321659
0.340718 0.319901 0.250623
0.291434 0.391641 0.240925
0.397767 0.322874 0.219985
0.180189 0.421789 0.381812
0.214232 0.404842 0.322034
0.245698 0.406459 0.278728
0.356918 0.331033 0.230833
0.418427 0.305651 0.231043
0.176166 0.466416 0.371789
0.346392 0.349141 0.22421
0.387186 0.34319 0.208373
0.42903 0.307385 0.219908
0.30964 0.35608 0.2446
0.364665 0.332865 0.225983
0.281766 0.282242 0.340301
0.301831 0.276604 0.322365
0.379289 0.259702 0.280033
0.469439 0.225391 0.290093
0.167263 0.399773 0.4693
0.309862 0.278976 0.310837
0.359152 0.2738 0.277667
0.381825 0.267266 0.271326
0.428758 0.248262 0.272743
0.45582 0.241366 0.276427
0.386545 0.745206 0.701142
0.17979 0.380058 0.43461
0.459685 0.822604 0.553642
0.155689 0.47813 0.554531
0.379356 0.257618 0.287158
0.418462 0.251724 0.280139
0.412495 0.258763 0.26716
0.457089 0.234849 0.292474
0.481312 0.232433 0.283407
0.513488 0.217378 0.301623
0.53359 0.224597 0.303293
0.568517 0.217872 0.33199
0.405589 0.773219 0.672277
0.210955 0.348107 0.379601
0.260682 0.316999 0.326975
0.243238 0.330346 0.338883
0.300505 0.303826 0.295005
0.403869 0.259839 0.274586
0.439685 0.246123 0.281228
0.458706 0.249057 0.278164
0.47537 0.250499 0.279128
0.521341 0.227419 0.300103
0.523929 0.235561 0.299089
0.186533 0.546492 0.645732
0.283569 0.306563 0.309656
0.293245 0.304586 0.301703
0.334009 0.291048 0.279185
0.374006 0.281268 0.271258
0.409051 0.271376 0.263477
0.44042 0.263887 0.272524
0.488891 0.242945 0.284309
0.505091 0.239026 0.289024
0.538774 0.240291 0.308881
0.556547 0.240486 0.324743
0.618741 0.229793 0.351767
0.294146 0.646568 0.736508
0.227385 0.586836 0.697752
0.1677 0.415116 0.431881
0.282891 0.318482 0.299169
0.351079 0.291499 0.266107
0.393248 0.282235 0.260252
0.409103 0.27986 0.252221
0.432273 0.268487 0.256308
0.483866 0.253693 0.286989
0.514424 0.243749 0.294507
0.552649 0.249995 0.327334
0.563289 0.244606 0.329071
0.165163 0.524529 0.598332
0.156857 0.440994 0.469336
0.154918 0.50123 0.557049
0.25449 0.3381 0.314859
0.353064 0.290816 0.274292
0.376702 0.289337 0.259467
0.418408 0.284524 0.253515
0.417752 0.289187 0.241516
0.465922 0.258303 0.273834
0.508924 0.267469 0.294928
0.520647 0.282976 0.321259
0.154935 0.448453 0.477491
0.208717 0.375086 0.353814
0.297298 0.320364 0.28955
0.304503 0.323133 0.277828
0.316435 0.329471 0.258513
0.419512 0.284546 0.259508
0.430896 0.278268 0.26056
0.450534 0.270317 0.262003
0.518982 0.249409 0.293979
0.531064 0.266862 0.307265
0.527736 0.289707 0.364015
0.167467 0.41755 0.429911
0.200449 0.38614 0.367947
0.247629 0.352089 0.311176
0.311652 0.321382 0.281038
0.32335 0.329382 0.253255
0.399431 0.301532 0.237566
0.433932 0.287372 0.251187
0.460445 0.2696 0.27134
0.486652 0.271347 0.285401
0.442119 0.311188 0.345344
0.15572 0.450655 0.476087
0.167787 0.425276 0.420926
0.188938 0.398701 0.377984
0.201576 0.397013 0.349149
0.27311 0.361925 0.273202
0.339585 0.323912 0.250048
0.369975 0.325798 0.231931
0.415241 0.306023 0.240655
0.456614 0.278941 0.270334
0.474437 0.284856 0.293071
0.480466 0.289504 0.310872
0.473523 0.299526 0.340355
0.244432 0.367308 0.302563
0.28381 0.34792 0.27536
0.339997 0.332615 0.247397
0.392299 0.31559 0.240108
0.431711 0.300737 0.253816
0.442403 0.305606 0.305753
0.488845 0.275303 0.289852
0.32313 0.332683 0.257828
0.418324 0.312606 0.233265
0.379943 0.318979 0.244704
0.226198 0.293745 0.435797
0.304542 0.250896 0.354081
0.308322 0.252858 0.346252
0.350735 0.252651 0.305667
0.405569 0.23089 0.299779
0.43234 0.211136 0.315509
0.461025 0.199046 0.32788
0.229835 0.304629 0.400804
0.243704 0.295106 0.384912
0.334288 0.243228 0.332439
0.377881 0.232256 0.313346
0.396555 0.241409 0.291382
0.442671 0.225721 0.293738
0.476035 0.214997 0.304333
0.478189 0.202632 0.325116
0.513963 0.200621 0.323538
0.5244 0.203922 0.320443
0.418786 0.783283 0.632526
0.160547 0.433056 0.534557
0.27255 0.281348 0.355141
0.289765 0.276799 0.336702
0.322385 0.264601 0.315724
0.382359 0.253188 0.285166
0.391984 0.243811 0.296298
0.441445 0.221624 0.302349
0.462403 0.213378 0.316639
0.500153 0.205004 0.32205
0.512355 0.206781 0.323076
0.546714 0.198999 0.345592
0.57309 0.200595 0.346584
0.201253 0.34566 0.412854
0.286615 0.274822 0.348432
0.297957 0.275265 0.334221
0.326562 0.268724 0.311462
0.389614 0.23697 0.307143
0.404692 0.247864 0.285264
0.433325 0.226682 0.307034
0.459165 0.230053 0.299228
0.492523 0.218539 0.302913
0.502638 0.218821 0.311135
0.540732 0.207619 0.320825
0.584504 0.21015 0.342889
0.545931 0.834274 0.448853
0.197879 0.351669 0.412328
0.271355 0.291309 0.34528
0.314612 0.283294 0.301368
0.352422 0.254521 0.315057
0.364585 0.26011 0.297129
0.420754 0.236878 0.3048
0.434737 0.240664 0.298477
0.457493 0.221463 0.313652
0.493019 0.221722 0.316996
0.500795 0.22336 0.304984
0.549003 0.216463 0.321875
0.566633 0.213046 0.337719
0.605258 0.219423 0.351524
0.186757 0.523028 0.645821
0.158857 0.475341 0.567524
0.250908 0.316413 0.342218
0.308951 0.28831 0.303084
0.345049 0.266415 0.306493
0.361962 0.266762 0.29218
0.403612 0.246143 0.305509
0.437704 0.248387 0.284207
0.459363 0.238058 0.303336
0.485872 0.234775 0.297814
0.525616 0.222678 0.313504
0.548175 0.223097 0.323916
0.560517 0.217144 0.336299
0.637822 0.233634 0.350561
0.337797 0.682498 0.739112
0.206097 0.353246 0.385037
0.269679 0.306508 0.330516
0.296353 0.294943 0.310303
0.338994 0.277727 0.296816
0.392804 0.265099 0.289787
0.391453 0.266422 0.281789
0.446681 0.250117 0.291747
0.474386 0.239547 0.306186
0.502054 0.232136 0.307459
0.509265 0.238149 0.300011
0.542752 0.235408 0.316638
0.612336 0.226211 0.351429
0.636898 0.239408 0.349331
0.695641 0.26874 0.353963
0.159217 0.434472 0.487066
0.157041 0.439641 0.486913
0.195666 0.371414 0.388874
0.291645 0.299641 0.317475
0.348225 0.284636 0.287446
0.387778 0.271481 0.28481
0.412545 0.265853 0.273772
0.43151 0.272041 0.276405
0.465176 0.261881 0.290808
0.477562 0.251575 0.297053
0.511357 0.244868 0.307968
0.562017 0.231566 0.330123
0.570473 0.248685 0.339895
0.615872 0.262551 0.354374
0.166452 0.502568 0.598726
0.155759 0.484464 0.55702
0.23874 0.340267 0.344238
0.23814 0.346791 0.331614
0.340647 0.287511 0.289965
0.381141 0.274656 0.286499
0.390255 0.284479 0.267067
0.429809 0.264442 0.283825
0.449143 0.26016 0.290024
0.474971 0.256084 0.27482
0.538459 0.263349 0.326214
0.566565 0.258482 0.33758
0.582419 0.26488 0.34926
0.704474 0.285363 0.357922
0.157392 0.471036 0.541227
0.1684 0.414595 0.444829
0.219469 0.354949 0.358475
0.261035 0.331355 0.3199
0.304721 0.314928 0.294386
0.335941 0.306265 0.271257
0.379221 0.301222 0.257316
0.445056 0.274554 0.286855
0.454508 0.269958 0.285899
0.479818 0.259963 0.285802
0.511035 0.256153 0.294312
0.559495 0.258978 0.324481
0.570277 0.275765 0.347416
0.620434 0.294552 0.388981
0.656206 0.257279 0.340413
0.178191 0.404452 0.419769
0.185559 0.394538 0.402781
0.272609 0.327349 0.317118
0.267223 0.338202 0.308112
0.356765 0.307019 0.263121
0.390908 0.294281 0.259495
0.426001 0.293886 0.273678
0.435724 0.289766 0.262193
0.495812 0.269025 0.294726
0.536255 0.281004 0.33465
0.529933 0.287111 0.356954
0.564778 0.282053 0.360993
0.190735 0.392699 0.413488
0.21423 0.373312 0.360787
0.280521 0.331771 0.306235
0.287063 0.329964 0.301473
0.317179 0.324968 0.273484
0.395938 0.299997 0.257582
0.421348 0.297235 0.268495
0.441477 0.290855 0.270122
0.508165 0.274058 0.308175
0.517422 0.279918 0.32139
0.503976 0.294869 0.405321
0.53962 0.289585 0.376902
0.235057 0.359328 0.336859
0.236382 0.359496 0.331762
0.300557 0.331834 0.283318
0.359174 0.313812 0.256446
0.363897 0.314923 0.252798
0.428535 0.296917 0.273817
0.44298 0.293416 0.27559
0.462102 0.288229 0.300249
0.495597 0.294794 0.354882
0.273884 0.343045 0.299358
0.34024 0.316039 0.27639
0.394257 0.308523 0.249511
0.415202 0.305826 0.264321
0.452192 0.294129 0.297328
0.493176 0.289988 0.332957
0.500405 0.295138 0.360547
0.420657 0.308484 0.260806
0.354929 0.198751 0.39721
0.373775 0.201315 0.368605
0.442511 0.179054 0.374076
0.463474 0.175455 0.375707
0.52152 0.171913 0.382485
0.290667 0.240181 0.398629
0.339372 0.203995 0.407827
0.381596 0.20135 0.362003
0.399338 0.195833 0.36734
0.433606 0.19228 0.348357
0.472242 0.188159 0.348206
0.509014 0.17971 0.368867
0.54112 0.177588 0.372991
0.592914 0.181516 0.394409
0.227391 0.289212 0.445235
0.323034 0.228747 0.369124
0.341516 0.219499 0.364963
0.387575 0.208316 0.344412
0.418239 0.203984 0.337908
0.442818 0.1919 0.349126
0.481257 0.191332 0.356312
0.502278 0.188555 0.348002
0.539186 0.180323 0.373545
0.542831 0.183835 0.36092
0.582547 0.184201 0.377642
0.171658 0.386018 0.514795
0.193747 0.34414 0.450506
0.25914 0.268194 0.398834
0.2953 0.253233 0.363009
0.35672 0.225619 0.338654
0.389855 0.219159 0.325175
0.428639 0.199317 0.352002
0.428747 0.201567 0.340934
0.47467 0.198373 0.347908
0.503064 0.193591 0.339892
0.525932 0.188977 0.365003
0.55145 0.188795 0.359431
0.588529 0.194382 0.360215
0.623835 0.207617 0.362975
0.233052 0.573081 0.70582
0.214313 0.313722 0.426774
0.286609 0.261575 0.361999
0.329874 0.247892 0.338719
0.371932 0.220151 0.344664
0.383763 0.222798 0.335498
0.418685 0.208837 0.342235
0.429974 0.204236 0.343062
0.482289 0.204689 0.33522
0.512477 0.196032 0.359525
0.539355 0.191772 0.367266
0.5502 0.19543 0.356397
0.574089 0.199783 0.354052
0.611324 0.201548 0.373848
0.528696 0.702602 0.216192
0.18437 0.360478 0.457335
0.17598 0.380828 0.46227
0.286631 0.269172 0.359387
0.32589 0.243023 0.354325
0.35335 0.238426 0.339626
0.394372 0.223441 0.324913
0.421262 0.219663 0.320717
0.450431 0.21059 0.335519
0.472694 0.204413 0.348704
0.508207 0.207013 0.331545
0.523217 0.200498 0.349723
0.571554 0.198697 0.368826
0.585414 0.204056 0.367096
0.610547 0.209818 0.353938
0.323253 0.659353 0.741409
0.179539 0.377776 0.446665
0.217072 0.321826 0.397258
0.259776 0.298502 0.351038
0.316492 0.263645 0.339941
0.353448 0.251206 0.320529
0.376632 0.234363 0.329869
0.417338 0.219794 0.326812
0.433875 0.216323 0.334973
0.479825 0.214238 0.328194
0.488612 0.210756 0.333903
0.534194 0.213645 0.334029
0.55239 0.208257 0.346823
0.589257 0.210259 0.35496
0.62184 0.2172 0.360925
0.66292 0.236101 0.350729
0.660462 0.242069 0.348564
0.383316 0.733435 0.70756
0.167686 0.485119 0.600317
0.186587 0.368169 0.428774
0.253364 0.300671 0.368978
0.266699 0.292011 0.363822
0.299213 0.281159 0.332969
0.367695 0.240193 0.334015
0.396116 0.240339 0.313785
0.424772 0.228089 0.32247
0.443758 0.222949 0.32754
0.459734 0.222753 0.324881
0.510552 0.218175 0.331357
0.520396 0.215836 0.328794
0.566432 0.213498 0.350956
0.591269 0.223709 0.355482
0.609615 0.224801 0.356809
0.664497 0.24824 0.351553
0.246843 0.593447 0.715422
0.266638 0.618734 0.72542
0.166517 0.401513 0.472004
0.234106 0.324186 0.364647
0.289438 0.285356 0.352125
0.322617 0.273673 0.336297
0.338159 0.263465 0.330447
0.378698 0.25136 0.314026
0.402142 0.237702 0.31994
0.432446 0.248526 0.303439
0.468182 0.234386 0.315363
0.501673 0.228442 0.330269
0.536618 0.226803 0.328509
0.559964 0.225689 0.34312
0.621735 0.238788 0.365121
0.653364 0.241417 0.354429
0.717706 0.279095 0.36599
0.732726 0.289846 0.367169
0.220687 0.570262 0.69224
0.196591 0.545626 0.663862
0.167661 0.401207 0.458709
0.209894 0.345977 0.388614
0.273202 0.300913 0.340786
0.305121 0.287178 0.321522
0.366691 0.266321 0.308081
