9065 0.0145781
0.537129 0.346879 0.18787
0.54925 0.339823 0.199724
0.522653 0.354741 0.189154
0.541555 0.347299 0.199057
0.565855 0.351801 0.195258
0.582033 0.349747 0.200441
0.488984 0.371478 0.177813
0.520273 0.374144 0.180619
0.548091 0.374287 0.182637
0.478112 0.381623 0.176834
0.50361 0.379079 0.178575
0.522326 0.38514 0.17456
0.558686 0.389342 0.178917
0.594176 0.389557 0.186575
0.48502 0.381535 0.179869
0.511471 0.379512 0.187154
0.541113 0.389527 0.187059
0.554434 0.405181 0.171357
0.574869 0.403551 0.178099
0.503868 0.396187 0.189043
0.519045 0.397128 0.179786
0.534426 0.406699 0.177925
0.562388 0.404507 0.182592
0.580431 0.403564 0.187222
0.515337 0.405474 0.181794
0.560648 0.419471 0.185015
0.571905 0.41915 0.184793
0.59516 0.424746 0.18336
0.55157 0.422302 0.187653
0.558864 0.435288 0.192912
0.469824 0.307352 0.21928
0.478712 0.308248 0.214632
0.509419 0.307912 0.217244
0.569811 0.30702 0.220241
0.441368 0.31765 0.211089
0.48261 0.313168 0.209929
0.507431 0.328059 0.201171
0.513497 0.326641 0.200295
0.535523 0.315243 0.215444
0.559822 0.318461 0.210518
0.42124 0.324682 0.208612
0.447023 0.322429 0.205541
0.444845 0.349447 0.19074
0.463944 0.343129 0.192909
0.509783 0.321571 0.217484
0.533335 0.332081 0.213984
0.53025 0.33536 0.203917
0.561481 0.336296 0.220429
0.580727 0.332175 0.212048
0.603783 0.331719 0.221643
0.620052 0.345606 0.215027
0.638297 0.347898 0.221081
0.440579 0.34816 0.197797
0.461492 0.338164 0.203832
0.478502 0.344934 0.201895
0.483872 0.348018 0.198619
0.506416 0.347032 0.191923
0.529343 0.350122 0.207796
0.550787 0.346913 0.215909
0.571675 0.352664 0.206493
0.582422 0.36221 0.19741
0.606461 0.3566 0.213347
0.609468 0.361141 0.20657
0.454249 0.35061 0.19934
0.485576 0.352882 0.202772
0.495642 0.357842 0.200617
0.514828 0.357772 0.197272
0.525365 0.363199 0.201493
0.541039 0.356555 0.19867
0.565178 0.369477 0.200865
0.589375 0.364421 0.205114
0.599415 0.364442 0.204709
0.621697 0.373717 0.204562
0.633181 0.371423 0.210411
0.657233 0.369057 0.220468
0.446683 0.361357 0.203661
0.459405 0.364679 0.195241
0.477364 0.362675 0.190432
