9065 0.0145781
0.414452 0.303184 0.576136
0.414571 0.297786 0.54536
0.394585 0.217271 0.414287
0.419458 0.295261 0.539304
0.460322 0.270928 0.720737
0.504574 0.293573 0.73354
0.255886 0.266087 0.421734
0.325492 0.203509 0.460681
0.414857 0.26367 0.550096
0.23942 0.287084 0.589795
0.290026 0.256393 0.370378
0.353945 0.262168 0.308414
0.407854 0.269554 0.552572
0.482313 0.263902 0.610909
0.24773 0.270361 0.439963
0.332774 0.221183 0.384719
0.39176 0.182167 0.490041
0.486257 0.191147 0.338712
0.361485 0.291772 0.62104
0.341545 0.262573 0.321793
0.348555 0.263649 0.303124
0.343673 0.22582 0.356956
0.357544 0.27196 0.553375
0.479646 0.25585 0.617697
0.310078 0.257163 0.34067
0.403339 0.226981 0.397975
0.406139 0.301337 0.585545
0.479274 0.256369 0.632766
0.422704 0.286249 0.240568
0.418986 0.277851 0.515066
0.328767 0.219942 0.465151
0.381064 0.224493 0.455993
0.421885 0.294628 0.498851
0.481681 0.276289 0.685433
0.316464 0.255639 0.370138
0.373681 0.217222 0.462361
0.347318 0.249187 0.55801
0.426768 0.291968 0.499062
0.365349 0.283722 0.636463
0.392567 0.295732 0.584421
0.493983 0.309654 0.340859
0.333439 0.257665 0.335766
0.483811 0.21651 0.300581
0.263813 0.263173 0.423485
0.356147 0.282075 0.537176
0.43371 0.289296 0.544148
0.421214 0.2974 0.535777
0.343795 0.276445 0.642762
0.47136 0.234829 0.655181
0.38435 0.229969 0.598658
0.330225 0.226803 0.628675
0.414795 0.176796 0.580087
0.475198 0.240655 0.272551
0.342631 0.235959 0.368003
0.329798 0.212229 0.466513
0.326457 0.216245 0.443159
0.360779 0.182806 0.493747
0.38888 0.293569 0.617912
0.42606 0.288966 0.543345
0.355351 0.290464 0.616357
0.453262 0.263486 0.643956
0.285598 0.269238 0.630887
0.442529 0.275554 0.595863
0.232644 0.281874 0.528344
0.337655 0.204524 0.480466
0.359292 0.196306 0.488908
0.390339 0.215699 0.427329
0.371921 0.230902 0.52861
0.412403 0.273067 0.562209
0.417367 0.292324 0.55319
0.439792 0.280193 0.588869
0.374793 0.27642 0.714434
0.489917 0.239409 0.570699
0.462598 0.221548 0.649591
0.441513 0.287891 0.745547
0.32955 0.279772 0.707453
0.265186 0.291165 0.64966
0.321316 0.259189 0.342969
0.341669 0.197061 0.486363
0.385113 0.230555 0.517085
0.338583 0.281057 0.647712
0.413606 0.275272 0.577794
0.493819 0.293302 0.736667
0.439997 0.268031 0.605992
0.403903 0.286743 0.733089
0.341751 0.253834 0.663393
0.481047 0.294526 0.748693
0.244145 0.272608 0.448266
0.267308 0.264771 0.389031
0.265183 0.262569 0.424521
0.327314 0.208683 0.454876
0.392912 0.243262 0.42915
0.423415 0.257185 0.532455
0.466989 0.274254 0.731363
0.491431 0.292947 0.737863
0.493241 0.297514 0.725906
0.368142 0.274204 0.702186
0.598193 0.173405 0.421971
0.249096 0.271568 0.417839
0.337944 0.228333 0.37605
0.384601 0.171167 0.49527
0.426384 0.172682 0.406294
0.409457 0.170912 0.469265
0.421521 0.284892 0.734701
0.448049 0.283185 0.735895
0.490276 0.270817 0.674537
0.483545 0.265257 0.641454
0.53457 0.30137 0.711977
0.490676 0.214605 0.335948
0.320618 0.259247 0.343512
0.351862 0.258883 0.323498
0.326472 0.213027 0.421904
0.396158 0.17589 0.483303
0.402368 0.176234 0.432695
0.423233 0.274946 0.58944
0.48093 0.246881 0.593657
0.489614 0.29797 0.667243
0.452421 0.283855 0.732718
0.507297 0.183464 0.388785
0.276054 0.260284 0.397441
0.296559 0.255193 0.360096
0.342529 0.269686 0.293626
0.349042 0.255896 0.318632
0.388225 0.17146 0.46181
0.413234 0.168814 0.465538
0.405778 0.282695 0.540378
0.414176 0.285773 0.732848
0.443259 0.263413 0.620739
0.326609 0.251056 0.446744
0.584256 0.222016 0.328966
0.322859 0.207806 0.48553
0.324846 0.212731 0.418018
0.364295 0.180587 0.463986
0.443746 0.178714 0.374071
0.393722 0.276868 0.578716
0.477371 0.295689 0.73182
0.550244 0.183833 0.386176
0.323585 0.275491 0.515204
0.431009 0.175791 0.408748
0.502398 0.295905 0.711727
0.404173 0.255753 0.563596
0.328402 0.246005 0.377288
0.361756 0.252197 0.469484
0.384975 0.249328 0.455314
0.43137 0.247046 0.418779
0.433339 0.277314 0.542598
0.376392 0.300819 0.569395
0.424151 0.285976 0.70936
0.338864 0.244234 0.362609
0.336468 0.231713 0.382857
0.428466 0.244034 0.440666
0.421584 0.277259 0.511172
0.442976 0.291076 0.535789
0.392387 0.297661 0.575006
0.484591 0.275201 0.687188
0.483576 0.267372 0.675625
0.465814 0.233283 0.630403
0.340438 0.25882 0.613233
0.500358 0.188602 0.358494
0.302274 0.255363 0.394854
0.320665 0.216676 0.452583
0.33761 0.225236 0.461199
0.391775 0.227176 0.440401
