9065 0.0145781
0.50782 0.255049 0.447114
0.461645 0.232569 0.427085
0.418162 0.29052 0.722014
0.451123 0.224118 0.424498
0.588697 0.274749 0.697949
0.598398 0.298395 0.664981
0.275301 0.329948 0.707156
0.329942 0.314268 0.72214
0.45273 0.216919 0.450534
0.341732 0.320103 0.753303
0.246824 0.325579 0.664645
0.22161 0.328841 0.561586
0.461089 0.22134 0.444793
0.449111 0.182171 0.477451
0.445928 0.315204 0.786471
0.323813 0.272822 0.681048
0.519847 0.284165 0.737463
0.354155 0.231578 0.666534
0.522529 0.28531 0.571918
0.221257 0.320632 0.579393
0.216126 0.328275 0.573379
0.249161 0.282884 0.603584
0.471271 0.271739 0.52004
0.442575 0.187467 0.488081
0.264233 0.315718 0.668059
0.379653 0.281572 0.693999
0.515877 0.255761 0.453085
0.463575 0.18804 0.482673
0.254316 0.266025 0.453613
0.412266 0.222638 0.468087
0.36406 0.300183 0.696079
0.444703 0.292074 0.636697
0.407407 0.228971 0.449272
0.555434 0.242392 0.510142
0.224661 0.331603 0.592311
0.433293 0.2964 0.670965
0.462176 0.292123 0.60164
0.402912 0.226704 0.454097
0.539546 0.28846 0.601767
0.5073 0.263568 0.469781
0.362184 0.242432 0.367214
0.211839 0.340588 0.617943
0.294968 0.225353 0.556969
0.262029 0.328502 0.690264
0.461964 0.269195 0.498694
0.440939 0.208253 0.43096
0.452267 0.2283 0.423589
0.549486 0.28788 0.6556
0.478016 0.214779 0.498277
0.516726 0.283374 0.63553
0.475236 0.313871 0.780749
0.53402 0.223656 0.6972
0.324983 0.20496 0.443892
0.280646 0.285754 0.614413
0.353693 0.301796 0.705037
0.365456 0.299256 0.720066
0.402048 0.305709 0.769242
0.531308 0.271305 0.508189
0.442983 0.212201 0.430817
0.513647 0.286712 0.578729
0.509643 0.203304 0.468732
0.451458 0.314838 0.766689
0.484049 0.197007 0.442274
0.325394 0.322451 0.744837
0.343445 0.30544 0.702347
0.397648 0.301727 0.731026
0.431336 0.296199 0.713317
0.466884 0.289454 0.605313
0.472287 0.221353 0.438651
0.463811 0.221233 0.426151
0.485233 0.199776 0.435294
0.582167 0.273834 0.732978
0.386839 0.209711 0.547486
0.48033 0.228146 0.522518
0.620059 0.31129 0.752169
0.544741 0.315794 0.776285
0.500609 0.313457 0.782862
0.223277 0.332997 0.624469
0.337826 0.302515 0.713396
0.468391 0.272606 0.582253
0.552432 0.288188 0.656325
0.488192 0.225278 0.440445
0.611095 0.299295 0.686784
0.491088 0.201797 0.45011
0.593001 0.308443 0.756407
0.569673 0.287436 0.753204
0.629138 0.303911 0.721883
0.392894 0.323459 0.782392
0.268068 0.317757 0.682371
0.281569 0.313429 0.684692
0.360087 0.30739 0.724513
0.403935 0.275025 0.608475
0.426256 0.220418 0.477242
0.600161 0.286877 0.718235
0.61572 0.30104 0.693942
0.591728 0.293959 0.648912
0.574362 0.259471 0.711388
0.537645 0.162363 0.578759
0.378184 0.322455 0.775706
0.302459 0.279699 0.647603
0.532922 0.257041 0.748101
0.510547 0.236451 0.724147
0.532359 0.240222 0.710453
0.591853 0.307401 0.744004
0.613137 0.307461 0.743241
0.544465 0.214881 0.478389
0.494599 0.186041 0.475276
0.602689 0.283728 0.579228
0.310552 0.24391 0.617285
0.229442 0.326922 0.632839
0.233411 0.319401 0.566194
0.338608 0.300196 0.723176
0.53651 0.251769 0.728334
0.527016 0.252144 0.733701
0.49546 0.214132 0.439369
0.405259 0.200758 0.512708
0.567188 0.266359 0.501768
0.603934 0.29805 0.726701
0.403133 0.22417 0.682669
0.277313 0.3038 0.677168
0.26135 0.318458 0.665838
0.219476 0.340774 0.635199
0.222505 0.314592 0.570822
0.529896 0.240729 0.731103
0.528159 0.23611 0.705938
0.455932 0.227445 0.435669
0.605669 0.310222 0.759975
0.499357 0.204249 0.457165
0.373292 0.288382 0.600502
0.459041 0.15622 0.535104
0.319676 0.296933 0.692085
0.331126 0.291678 0.71862
0.494739 0.295273 0.781241
0.466566 0.258782 0.749898
0.500078 0.258293 0.465638
0.616837 0.302048 0.701343
0.352461 0.205074 0.606928
0.427572 0.285764 0.557835
0.512753 0.246953 0.725308
0.573395 0.287602 0.59678
0.482634 0.237452 0.462928
0.267439 0.299266 0.595014
0.426668 0.25905 0.540943
0.416631 0.257188 0.551728
0.371149 0.27344 0.607301
0.428769 0.209419 0.449225
0.485278 0.262222 0.467588
0.586355 0.293318 0.7012
0.25992 0.299651 0.591053
0.31139 0.28489 0.646956
0.395935 0.268734 0.609987
0.405663 0.223622 0.474702
0.432982 0.209341 0.428131
0.495508 0.251783 0.45166
0.555247 0.241389 0.510915
0.537926 0.215259 0.484038
0.461739 0.211859 0.490315
0.527978 0.291895 0.669384
0.371439 0.231526 0.67003
0.22835 0.325425 0.588874
0.354251 0.296947 0.714448
0.391111 0.300001 0.683789
0.435382 0.287764 0.6513
0.401124 0.220806 0.479007
0.451373 0.265687 0.479865
0.540433 0.291762 0.630024
0.537162 0.24825 0.560809
0.41567 0.218555 0.511387
0.53025 0.301886 0.701133
0.480315 0.22572 0.65886
0.50663 0.275186 0.600552
0.248016 0.316457 0.570417
0.398509 0.29216 0.656438
0.434618 0.287438 0.637476
0.427476 0.293682 0.702007
0.443658 0.264156 0.481718
0.445703 0.215098 0.436622
0.531521 0.264968 0.594041
0.556444 0.291596 0.68716
0.399569 0.219978 0.532409
0.54588 0.304303 0.706623
0.527604 0.299349 0.74379
0.542859 0.305879 0.738653
0.652786 0.2584 0.568032
0.23526 0.312419 0.575609
0.368932 0.303443 0.692817
0.428351 0.306989 0.717066
0.436 0.254805 0.5512
0.457212 0.293568 0.609682
0.372364 0.315571 0.745676
0.550091 0.265344 0.669057
0.56244 0.294538 0.702295
0.455542 0.312159 0.774521
0.54137 0.294983 0.650395
0.487227 0.239747 0.694766
0.467437 0.228575 0.659867
0.560141 0.302162 0.72258
0.289322 0.327016 0.718835
0.243092 0.330995 0.62098
0.367536 0.300735 0.708751
0.426193 0.307405 0.738405
0.365222 0.277198 0.608947
0.45947 0.262458 0.551454
0.370277 0.296933 0.595901
0.453938 0.211307 0.436668
0.275307 0.311809 0.669117
0.55085 0.292911 0.670653
0.458217 0.310411 0.7777
0.48617 0.308868 0.779529
0.481778 0.230462 0.681821
0.565611 0.270292 0.562198
0.511732 0.185773 0.442429
0.259878 0.298548 0.588233
0.387042 0.303678 0.696934
0.416629 0.303492 0.712828
0.386821 0.28527 0.725474
0.417109 0.268355 0.583639
0.3666 0.296795 0.618618
0.572074 0.261099 0.736867
0.248054 0.311627 0.624108
0.378127 0.312648 0.758211
0.471495 0.210467 0.427811
0.562702 0.240476 0.694595
0.529036 0.25838 0.492543
0.409596 0.20628 0.518079
0.46814 0.212561 0.630734
0.25184 0.328932 0.647114
0.252229 0.321097 0.650756
0.261976 0.319335 0.565367
0.424127 0.303277 0.708812
0.396077 0.285453 0.647
0.406564 0.271519 0.591537
0.509309 0.224603 0.447182
0.504361 0.255531 0.467858
0.501561 0.288005 0.587042
0.538205 0.297773 0.668385
0.5328 0.265679 0.501673
0.539149 0.249223 0.558
0.533473 0.266156 0.535238
0.501842 0.200246 0.664993
0.255282 0.327916 0.651159
0.247234 0.331717 0.67299
0.36216 0.290478 0.690121
0.331593 0.281325 0.694737
0.393968 0.284582 0.706664
0.428578 0.282846 0.618017
0.405721 0.28221 0.599518
0.560858 0.302441 0.704057
0.542541 0.27347 0.626737
0.570633 0.270109 0.504319
0.448599 0.273852 0.536223
0.49902 0.258826 0.456493
0.283271 0.323041 0.619014
0.488833 0.225197 0.595305
0.249182 0.323831 0.660812
0.230987 0.337538 0.653211
0.339365 0.286879 0.670337
0.370598 0.306229 0.726115
0.507096 0.292654 0.752401
0.443224 0.294508 0.695458
0.408833 0.262706 0.572376
0.410075 0.28545 0.565805
0.512408 0.293197 0.633303
0.485436 0.201646 0.44419
0.584521 0.303791 0.734853
0.637739 0.303843 0.710557
0.597198 0.174274 0.579675
0.468813 0.223035 0.304288
0.435106 0.20862 0.492777
0.217859 0.335792 0.617135
0.215077 0.331113 0.58107
0.370924 0.307055 0.722681
0.352998 0.304169 0.724436
0.536921 0.246194 0.729291
0.370801 0.314724 0.684878
0.33757 0.295492 0.631604
0.477208 0.216431 0.427658
0.514202 0.283608 0.559215
0.601366 0.176179 0.418157
0.364228 0.186605 0.461887
0.476792 0.183054 0.355511
0.278929 0.317778 0.574491
0.261653 0.317042 0.562484
0.366846 0.308275 0.734564
0.373875 0.306263 0.745737
0.532038 0.244677 0.714429
0.342018 0.311861 0.591185
0.380318 0.304992 0.625673
0.503841 0.233915 0.451258
0.271338 0.289505 0.639248
0.635118 0.184477 0.43548
0.400863 0.24867 0.709272
0.33112 0.240154 0.638528
0.248911 0.304086 0.57672
0.291274 0.280438 0.631323
0.525493 0.27532 0.756864
0.516509 0.225506 0.71292
0.405408 0.29198 0.640746
0.365352 0.292808 0.623128
0.504263 0.295572 0.761088
0.491966 0.152007 0.533024
0.452544 0.239179 0.72381
0.33776 0.315005 0.726397
0.497733 0.262756 0.743047
0.512626 0.246372 0.452967
0.387941 0.292249 0.647483
0.448118 0.158398 0.554855
0.293897 0.235699 0.591071
0.303165 0.27671 0.674258
0.299575 0.319324 0.618812
0.469869 0.26485 0.48331
0.46092 0.254731 0.451823
0.556482 0.282873 0.590531
0.564433 0.258659 0.678152
0.406832 0.23987 0.572114
0.435355 0.272488 0.549002
0.479716 0.267114 0.500836
0.451196 0.241188 0.431999
0.46111 0.242996 0.430373
0.577606 0.28386 0.574746
0.571465 0.271295 0.682617
0.507284 0.287193 0.590701
0.484577 0.231976 0.569302
0.619015 0.29435 0.712223
0.283932 0.295634 0.601194
0.472216 0.288438 0.584273
0.468049 0.27177 0.504049
0.464667 0.254119 0.446853
0.448335 0.230152 0.424777
0.558062 0.247159 0.497741
0.519563 0.292149 0.613845
0.516984 0.225035 0.524193
0.536023 0.272136 0.678798
0.501768 0.269635 0.599529
0.586377 0.254391 0.698517
0.229491 0.316403 0.592623
0.243575 0.317382 0.579504
0.301493 0.292038 0.614913
0.390627 0.276122 0.581936
0.448856 0.262545 0.460614
0.427486 0.21842 0.425249
0.530909 0.29236 0.61395
0.500383 0.278491 0.541617
0.535395 0.297288 0.651928
0.459009 0.212557 0.490559
0.540203 0.287607 0.743629
0.540261 0.274789 0.689128
0.519714 0.26937 0.509897
0.480864 0.23041 0.55384
0.550999 0.310715 0.747406
0.234163 0.308511 0.587328
0.347023 0.290364 0.608936
0.360171 0.27242 0.599298
0.448692 0.260163 0.447141
0.406945 0.219581 0.443752
0.507741 0.312051 0.752982
0.55691 0.287715 0.677899
0.540992 0.298487 0.673584
0.519433 0.303435 0.756369
0.482218 0.218493 0.664261
0.55018 0.268773 0.711972
0.555604 0.295383 0.720863
0.527802 0.262003 0.53738
0.463072 0.243387 0.432343
0.219903 0.334252 0.601329
0.261778 0.323066 0.58414
0.380996 0.281212 0.605021
0.463918 0.2699 0.576229
0.443424 0.282129 0.575403
0.436728 0.212183 0.422487
0.536045 0.277213 0.580397
0.520761 0.310056 0.744702
0.44983 0.31648 0.775795
0.508893 0.310427 0.743057
0.55078 0.27011 0.736944
0.561297 0.295197 0.754455
0.57134 0.269712 0.739474
0.521683 0.294026 0.637843
0.561173 0.258543 0.45988
0.223961 0.320905 0.581077
0.234963 0.310325 0.579658
0.357989 0.29909 0.703245
0.383013 0.286908 0.729623
0.445601 0.255504 0.547477
0.444065 0.283885 0.566466
0.374923 0.316266 0.725439
0.261781 0.324042 0.657387
0.467701 0.310796 0.759725
0.475336 0.313561 0.769589
0.477624 0.248255 0.715149
0.471826 0.240082 0.709371
0.555769 0.301699 0.7546
0.509166 0.239258 0.449859
0.548382 0.249976 0.554548
0.476153 0.219147 0.507079
0.351797 0.250045 0.403375
0.258523 0.325461 0.597758
0.241636 0.320238 0.572077
0.402631 0.29163 0.649329
0.417214 0.286906 0.63424
0.425786 0.293746 0.700175
0.438827 0.274677 0.57168
0.345244 0.300806 0.625242
0.37827 0.30001 0.59271
0.259394 0.329353 0.63505
0.257305 0.303714 0.64603
0.548383 0.259075 0.731179
0.507783 0.212675 0.684854
0.48054 0.232096 0.684977
0.524259 0.308085 0.743673
0.52928 0.26104 0.500394
0.450244 0.215923 0.498529
0.537205 0.316852 0.767691
0.52661 0.318059 0.780678
0.221687 0.331759 0.595304
0.343567 0.286187 0.7001
0.39958 0.287887 0.721041
0.424955 0.291357 0.741012
0.401356 0.284163 0.6521
0.418724 0.263642 0.575227
0.321496 0.294541 0.655816
0.418353 0.287739 0.553683
0.2669 0.30367 0.623784
0.486244 0.220341 0.683014
0.495813 0.213913 0.682789
0.478368 0.213728 0.673564
0.52769 0.210769 0.468809
0.471001 0.216027 0.500272
0.602468 0.287865 0.610627
0.6175 0.294616 0.676509
0.497156 0.314427 0.794339
0.305844 0.325292 0.732131
0.239279 0.329975 0.638747
0.268886 0.294864 0.592934
0.435681 0.292251 0.646039
0.417555 0.300703 0.716218
0.439259 0.288801 0.683438
0.434661 0.287307 0.674811
0.358791 0.292969 0.635576
0.366847 0.294213 0.598755
0.275306 0.280038 0.65117
0.355125 0.312528 0.731606
0.316635 0.317719 0.715169
0.395486 0.316601 0.766482
0.518583 0.275676 0.533231
0.562047 0.23356 0.484684
0.389567 0.231907 0.585684
0.591775 0.279404 0.551567
0.484123 0.316505 0.795786
0.249142 0.326507 0.599817
0.233715 0.329975 0.624575
0.216608 0.32 0.594537
0.427313 0.296907 0.686359
0.392017 0.301727 0.749723
0.446039 0.29122 0.699959
0.464769 0.295123 0.689487
0.444634 0.296386 0.661404
0.463827 0.30907 0.729439
0.435353 0.287518 0.548817
0.443202 0.268279 0.47713
0.37607 0.290668 0.603234
0.546973 0.243564 0.720495
0.446778 0.284184 0.552563
0.568244 0.247003 0.48936
0.393296 0.231906 0.584404
0.24379 0.330469 0.617459
0.232906 0.332819 0.603558
0.244339 0.325526 0.574872
0.387572 0.291157 0.676035
0.345827 0.283255 0.692362
0.434876 0.304176 0.759555
0.523124 0.249144 0.740713
0.525635 0.228275 0.706557
0.280807 0.276239 0.631913
0.27559 0.291559 0.617748
0.30775 0.30305 0.702715
0.416248 0.281126 0.565383
0.346486 0.304819 0.584525
0.476789 0.212518 0.67929
0.348393 0.321359 0.732694
0.397683 0.212668 0.522632
0.539181 0.224031 0.509706
0.294453 0.312441 0.575172
0.238622 0.33023 0.601427
0.2267 0.333824 0.617346
0.283985 0.294207 0.579315
0.379366 0.300462 0.735287
0.380847 0.249315 0.712439
0.505649 0.292512 0.739048
0.462551 0.299242 0.709147
0.420776 0.305652 0.702726
0.329171 0.293253 0.634273
0.293808 0.296191 0.616299
0.308273 0.309656 0.608459
0.274986 0.306293 0.61284
0.601924 0.289543 0.631173
0.55182 0.248669 0.68317
0.384759 0.230507 0.561882
0.498883 0.236202 0.521522
0.302931 0.310347 0.567928
0.320638 0.299863 0.538909
0.349908 0.287132 0.666912
0.39822 0.302553 0.767514
0.521356 0.273637 0.756031
0.502366 0.292226 0.762618
0.48309 0.215072 0.302026
0.403789 0.256061 0.720725
0.359631 0.295259 0.622556
0.374841 0.288322 0.587986
