9065 0.0145781
0.470061 0.307077 0.534837
0.45611 0.293729 0.504509
0.331561 0.229453 0.476616
0.457105 0.291199 0.499132
0.47411 0.253148 0.693426
0.523686 0.275886 0.69261
0.205798 0.32727 0.552603
0.293217 0.224235 0.528788
0.432608 0.274623 0.523484
0.218604 0.325039 0.588602
0.202332 0.318142 0.495126
0.256935 0.297073 0.382902
0.43268 0.280958 0.523717
0.493631 0.240106 0.550024
0.214968 0.332004 0.601498
0.283057 0.23732 0.443636
0.341925 0.221029 0.573495
0.425624 0.175243 0.397204
0.415015 0.290471 0.604029
0.242345 0.302524 0.404336
0.244965 0.301228 0.387827
0.255082 0.268541 0.410129
0.368484 0.300251 0.534576
0.483867 0.234279 0.559301
0.205936 0.317544 0.459458
0.334321 0.231826 0.44353
0.467678 0.301868 0.545539
0.483517 0.235494 0.57467
0.378104 0.268387 0.268783
0.432256 0.272562 0.487047
0.295434 0.245979 0.513233
0.338337 0.25647 0.502043
0.43942 0.284623 0.469484
0.499734 0.258167 0.635053
0.235866 0.305098 0.44433
0.328732 0.252696 0.51838
0.333328 0.298978 0.557056
0.441921 0.280599 0.469256
0.417136 0.284506 0.623291
0.449119 0.301155 0.550043
0.469326 0.267766 0.333581
0.237035 0.301844 0.415449
0.448613 0.190355 0.346899
0.209349 0.32609 0.541967
0.373234 0.305325 0.516426
0.465873 0.278488 0.502731
0.45863 0.295135 0.49631
0.381786 0.278874 0.640494
0.457723 0.221597 0.606477
0.354905 0.276932 0.600598
0.293167 0.268344 0.647143
0.357435 0.216657 0.621027
0.454491 0.213464 0.307033
0.276587 0.261176 0.414954
0.294083 0.238445 0.524055
0.297773 0.231135 0.502191
0.303725 0.226009 0.573051
0.451182 0.294696 0.589238
0.459544 0.281119 0.503147
0.393129 0.297142 0.596195
0.472088 0.247251 0.598032
0.260795 0.290989 0.624752
0.474954 0.265196 0.550212
0.217195 0.334286 0.583959
0.291189 0.240804 0.540889
0.303214 0.24147 0.557885
0.333074 0.235081 0.491271
0.342651 0.27704 0.548454
0.4432 0.281755 0.529201
0.458236 0.287345 0.513108
0.47649 0.270594 0.543671
0.390042 0.258382 0.696468
0.490309 0.212277 0.522882
0.439329 0.220161 0.607884
0.4428 0.263456 0.724594
0.346995 0.270191 0.69729
0.250383 0.302287 0.638823
0.222573 0.311898 0.437272
0.28828 0.238413 0.550412
0.359405 0.269735 0.537638
0.387688 0.279286 0.646615
0.44979 0.281002 0.542803
0.512834 0.268586 0.703254
0.4657 0.261316 0.56423
0.403934 0.266117 0.712834
0.347119 0.263566 0.669986
0.492606 0.262104 0.719553
0.215221 0.332689 0.596695
0.198403 0.325547 0.531783
0.210898 0.324425 0.536651
0.296587 0.228234 0.520617
0.349553 0.254349 0.454708
0.42944 0.262367 0.510971
0.480006 0.254266 0.705054
0.510486 0.266645 0.706026
0.514548 0.276831 0.685061
0.389561 0.256462 0.687332
0.59997 0.167035 0.46171
0.20764 0.331667 0.592656
0.282454 0.247705 0.426896
0.33569 0.205451 0.584603
0.36609 0.182857 0.514989
0.360922 0.196541 0.567105
0.421964 0.264734 0.713613
0.455442 0.259087 0.710458
0.501909 0.251012 0.616615
0.495067 0.243627 0.580206
0.551607 0.287609 0.649995
0.431666 0.19413 0.376936
0.222147 0.312292 0.438224
0.262071 0.29448 0.390299
0.291413 0.227404 0.483797
0.349575 0.205469 0.575927
0.350889 0.195271 0.545824
0.460255 0.275379 0.551419
0.480422 0.224174 0.539863
0.521638 0.292305 0.607374
0.469287 0.261376 0.706673
0.434273 0.174308 0.429002
0.209625 0.317017 0.509567
0.20313 0.317791 0.485041
0.22089 0.313281 0.403464
0.255746 0.2926 0.384739
0.342619 0.196639 0.569645
0.364617 0.193054 0.563125
0.437502 0.289584 0.508151
0.414779 0.267776 0.712571
0.463833 0.256054 0.578005
0.294792 0.274365 0.459482
0.579497 0.196954 0.361033
0.279067 0.242903 0.532724
0.28731 0.227875 0.479138
0.317048 0.210963 0.563888
0.371346 0.176906 0.466102
0.433672 0.293328 0.549404
0.491466 0.265454 0.703057
0.509582 0.166746 0.416602
0.316403 0.306777 0.511917
0.365906 0.189318 0.513138
0.52389 0.281639 0.660924
0.416587 0.28052 0.543785
0.265928 0.278185 0.420408
0.342614 0.278193 0.481691
0.357822 0.267267 0.471775
0.378727 0.241834 0.430693
0.455487 0.268435 0.505486
0.424289 0.304877 0.534647
0.442564 0.2644 0.686476
0.267747 0.277124 0.410833
0.286688 0.248817 0.429498
0.385193 0.24278 0.453841
0.43231 0.270706 0.483845
0.469767 0.278022 0.494285
0.447739 0.297656 0.535805
0.500408 0.256713 0.635909
0.494482 0.246303 0.622067
0.450519 0.228448 0.582256
0.335298 0.294122 0.604972
0.432807 0.175749 0.409316
0.235649 0.301444 0.451008
0.293677 0.232569 0.50718
0.304354 0.254827 0.50447
0.343292 0.248866 0.48515
0.438845 0.265573 0.486603
0.385481 0.310639 0.500363
0.377211 0.290675 0.629915
0.472987 0.245141 0.65793
