9065 0.0145781
0.535144 0.259548 0.418904
0.485461 0.234334 0.399693
0.403338 0.269159 0.69028
0.473544 0.226688 0.397558
0.594248 0.258847 0.672934
0.612512 0.284439 0.638384
0.269301 0.318047 0.689968
0.316066 0.300387 0.700402
0.475019 0.219366 0.423454
0.335015 0.299665 0.734072
0.246287 0.313152 0.650895
0.232519 0.299771 0.524083
0.484319 0.223522 0.418496
0.473661 0.182692 0.449077
0.441136 0.281072 0.760454
0.312896 0.25961 0.648343
0.511225 0.256323 0.70903
0.346232 0.218105 0.633529
0.541633 0.274783 0.549982
0.231488 0.293154 0.545068
0.226846 0.299511 0.539303
0.255128 0.262995 0.566594
0.488167 0.262177 0.493741
0.466304 0.186339 0.458937
0.258638 0.303944 0.64899
0.366391 0.265121 0.661558
0.543131 0.258912 0.424421
0.487631 0.189097 0.456014
0.258082 0.280335 0.388921
0.428064 0.220232 0.435029
0.350861 0.284065 0.666595
0.4433 0.274777 0.607671
0.42126 0.228156 0.416134
0.57903 0.245404 0.486303
0.231843 0.302987 0.562918
0.426317 0.276557 0.641602
0.470597 0.277665 0.572108
0.416616 0.225553 0.420217
0.556574 0.276549 0.577907
0.534808 0.263488 0.443335
0.379392 0.251503 0.331413
0.215332 0.316804 0.588543
0.306872 0.210785 0.511335
0.256176 0.319784 0.674514
0.480032 0.260254 0.469522
0.462924 0.211494 0.401296
0.474712 0.230578 0.396456
0.557542 0.27282 0.630256
0.498476 0.214539 0.473812
0.522383 0.270325 0.611127
0.471055 0.278217 0.751781
0.531295 0.209525 0.67619
0.335439 0.210203 0.397725
0.284788 0.266355 0.577995
0.339429 0.286054 0.676805
0.350551 0.281287 0.691792
0.390614 0.280723 0.741693
0.557175 0.269691 0.48233
0.464897 0.21534 0.402264
0.529676 0.275155 0.556711
0.534361 0.208967 0.445265
0.441004 0.28451 0.737574
0.510358 0.20249 0.418373
0.314952 0.310198 0.727265
0.32982 0.29099 0.67534
0.383643 0.281689 0.70186
0.418461 0.274262 0.681287
0.473447 0.273918 0.577669
0.497489 0.224105 0.41274
0.488435 0.224269 0.400113
0.51221 0.205721 0.411538
0.584307 0.25138 0.706404
0.404044 0.197664 0.512119
0.497633 0.224911 0.498628
0.634113 0.28313 0.727113
0.550902 0.278225 0.742344
0.496424 0.278256 0.752507
0.229336 0.308171 0.601233
0.323938 0.287711 0.686074
0.475326 0.259943 0.555434
0.560996 0.273579 0.630957
0.515778 0.229229 0.414779
0.62619 0.2846 0.662458
0.516777 0.207238 0.426376
0.604168 0.280732 0.729379
0.57145 0.258292 0.723156
0.649899 0.286633 0.696477
0.374561 0.296351 0.755289
0.258874 0.309464 0.666861
0.27195 0.300682 0.664303
0.345318 0.288171 0.698374
0.403645 0.258888 0.573257
0.44387 0.217875 0.445581
0.609497 0.267824 0.691885
0.633553 0.284898 0.67282
0.607696 0.284118 0.62305
0.574281 0.241978 0.687455
0.559838 0.160546 0.554684
0.370122 0.293905 0.75113
0.299736 0.263183 0.614067
0.521188 0.233253 0.722828
0.498183 0.217015 0.698895
0.525465 0.222457 0.687095
0.602676 0.279891 0.716952
0.629497 0.283557 0.716596
0.569303 0.222566 0.453948
0.519455 0.190259 0.450595
0.6199 0.282637 0.558445
0.313436 0.227613 0.578725
0.231167 0.308379 0.611797
