9065 0.0145781
0.507285 0.256407 0.415171
0.457162 0.238224 0.389726
0.464836 0.304972 0.750412
0.445382 0.230639 0.38882
0.593833 0.277414 0.703006
0.599579 0.300488 0.670777
0.356324 0.318068 0.761685
0.396023 0.317084 0.75923
0.446086 0.219213 0.420055
0.419273 0.333192 0.790319
0.313289 0.306236 0.709748
0.257631 0.289112 0.588914
0.454212 0.223913 0.410882
0.436307 0.185456 0.457753
0.491068 0.364726 0.817836
0.364286 0.27253 0.714142
0.54286 0.305292 0.755492
0.387476 0.231403 0.689116
0.537616 0.274976 0.555433
0.259849 0.284941 0.612475
0.257385 0.288825 0.609476
0.284048 0.258337 0.626893
0.483885 0.260722 0.494598
0.431005 0.190049 0.46988
0.320198 0.300955 0.708553
0.426091 0.285584 0.723798
0.513339 0.254091 0.420753
0.451282 0.189718 0.459949
0.27201 0.258612 0.418923
0.411703 0.2235 0.446674
0.419167 0.302757 0.726197
0.480306 0.284799 0.653277
0.407816 0.231636 0.42316
0.547504 0.23235 0.482253
0.26981 0.298019 0.638131
0.474865 0.299098 0.694811
0.488774 0.281855 0.608294
0.403275 0.228796 0.430351
0.551202 0.278038 0.601819
0.509663 0.262238 0.437931
0.370647 0.259231 0.33839
0.276569 0.303742 0.683837
0.31151 0.216329 0.565154
0.337074 0.309997 0.741714
0.475549 0.259684 0.473048
0.433098 0.214265 0.401613
0.447381 0.235027 0.387154
0.561798 0.290615 0.66628
0.470452 0.211059 0.471815
0.534758 0.279866 0.642756
0.514111 0.357664 0.80617
0.549384 0.224489 0.697146
0.323637 0.209412 0.429342
0.317785 0.266229 0.639922
0.410603 0.305619 0.736538
0.421791 0.311106 0.7524
0.456686 0.334336 0.798304
0.535114 0.261514 0.480452
0.435681 0.21796 0.399907
0.527153 0.272053 0.569279
0.496633 0.20114 0.437706
0.496706 0.353543 0.793558
0.471667 0.20043 0.409858
0.41425 0.339376 0.795712
0.402335 0.30799 0.73425
0.451772 0.318497 0.760409
0.479781 0.313892 0.740256
0.491925 0.276819 0.60939
0.464311 0.224488 0.402146
0.456286 0.22696 0.389389
0.473572 0.203968 0.400768
0.589356 0.288558 0.744572
0.388737 0.208465 0.546396
0.477567 0.22185 0.499659
0.606562 0.336099 0.770278
0.566523 0.351907 0.7946
0.528856 0.363743 0.809631
0.284907 0.301487 0.67816
0.397389 0.310199 0.748817
0.486337 0.262554 0.576592
0.563925 0.290494 0.666763
0.479833 0.227246 0.401877
0.608413 0.305078 0.689464
0.479187 0.203344 0.416918
0.592739 0.335508 0.767812
0.580276 0.312062 0.769559
0.617499 0.316411 0.726609
0.452008 0.358663 0.816305
0.330744 0.307843 0.721433
0.341115 0.303211 0.722516
0.421762 0.319917 0.754706
0.432664 0.266424 0.620112
0.424238 0.220266 0.453904
0.600402 0.29688 0.726347
0.612323 0.305015 0.695822
0.595873 0.295962 0.657491
0.583924 0.264849 0.716905
0.52475 0.157756 0.564551
0.437573 0.348168 0.80853
0.345497 0.269068 0.67812
0.554455 0.277005 0.763773
0.534255 0.245448 0.733738
0.550889 0.245651 0.716142
0.591729 0.328389 0.751733
0.60465 0.325976 0.750656
0.532088 0.20935 0.447672
0.480163 0.185852 0.448971
0.605778 0.273721 0.571391
0.340892 0.234161 0.638633
0.288823 0.298562 0.68202
0.267433 0.283654 0.58724
0.395055 0.308865 0.760302
0.55594 0.263716 0.739519
0.548803 0.265743 0.746577
0.484776 0.216199 0.40171
0.400736 0.201445 0.504739
0.561963 0.256456 0.476022
0.60145 0.310636 0.734031
0.432808 0.226096 0.699595
0.325996 0.293405 0.71598
0.319334 0.303846 0.707981
0.292866 0.306663 0.702807
0.256874 0.279595 0.596219
0.55111 0.251781 0.74096
0.546767 0.240196 0.71045
0.450774 0.231694 0.400154
0.598535 0.338644 0.773916
0.487059 0.204062 0.424362
0.408285 0.276746 0.61464
0.444715 0.157119 0.521923
0.370701 0.295247 0.725748
0.376512 0.301051 0.755983
0.526339 0.337866 0.807733
0.499952 0.278113 0.770223
0.501898 0.255349 0.432995
0.611607 0.308286 0.70285
0.369893 0.201595 0.618275
0.455122 0.27397 0.553187
0.536502 0.258012 0.736845
0.58023 0.278242 0.593172
0.47827 0.235674 0.426156
0.302004 0.273782 0.618628
0.440902 0.249838 0.529821
0.431776 0.247984 0.545287
