9065 0.0145781
0.504557 0.277415 0.42983
0.472659 0.248892 0.402282
0.411655 0.29522 0.720852
0.464644 0.238657 0.399125
0.554304 0.283723 0.715607
0.562635 0.307826 0.68401
0.309767 0.308721 0.721981
0.349114 0.311974 0.734816
0.465827 0.229825 0.428646
0.378186 0.323688 0.775134
0.275313 0.295055 0.671211
0.259084 0.278025 0.54437
0.47224 0.235117 0.423548
0.466413 0.186218 0.454946
0.457314 0.331978 0.799282
0.327523 0.261 0.666298
0.493355 0.293062 0.747198
0.352711 0.222525 0.647825
0.512591 0.293935 0.580218
0.255031 0.274248 0.562914
0.251603 0.279243 0.558181
0.275081 0.249157 0.580155
0.473504 0.283174 0.509043
0.46059 0.190617 0.465751
0.287419 0.292242 0.672321
0.379085 0.280847 0.686083
0.510294 0.275094 0.436806
0.476923 0.193669 0.464067
0.2849 0.247625 0.410495
0.431242 0.227312 0.439772
0.371334 0.299025 0.695079
0.441168 0.297487 0.63642
0.427112 0.235121 0.418773
0.541628 0.251392 0.507743
0.258986 0.282663 0.581007
0.430603 0.302506 0.673002
0.458355 0.300762 0.597957
0.423182 0.231304 0.423137
0.521822 0.296867 0.614924
0.505505 0.28303 0.456644
0.406333 0.255962 0.321156
0.243725 0.287789 0.607991
0.32309 0.201605 0.518213
0.294079 0.303624 0.703275
0.469304 0.282051 0.480228
0.457049 0.21956 0.402574
0.465502 0.243677 0.397978
0.52428 0.29976 0.672363
0.483343 0.22392 0.486558
0.498603 0.29553 0.648833
0.475077 0.329653 0.789975
0.508087 0.228557 0.706526
0.354456 0.202791 0.392492
0.305291 0.258725 0.59305
0.361927 0.298372 0.706375
0.371398 0.297939 0.722487
0.414831 0.315088 0.776914
0.521904 0.284411 0.503163
0.4585 0.224263 0.403908
0.503027 0.29541 0.587908
0.510629 0.214258 0.456746
0.454603 0.33193 0.775959
0.492423 0.208029 0.424517
0.365289 0.324162 0.769599
0.354811 0.301241 0.705595
0.401359 0.308977 0.73531
0.424921 0.30279 0.714015
0.460515 0.296555 0.604789
0.481369 0.235367 0.417988
0.474844 0.235657 0.403018
0.493374 0.211601 0.417139
0.548605 0.280664 0.747236
0.409488 0.199506 0.522452
0.481952 0.236277 0.514593
0.584159 0.316273 0.773969
0.526542 0.33266 0.787856
0.491913 0.333435 0.793493
0.255542 0.287593 0.618737
0.349317 0.297606 0.716295
0.463256 0.279369 0.578569
0.526725 0.300372 0.673297
0.493778 0.240341 0.421749
0.573593 0.308486 0.710126
0.496968 0.213438 0.434327
0.560821 0.326398 0.776648
0.538965 0.294875 0.764217
0.59506 0.309987 0.744863
0.416354 0.333063 0.795983
0.292443 0.297512 0.694527
0.30336 0.294677 0.691056
0.370072 0.305539 0.731908
0.40963 0.271551 0.591301
0.442914 0.226448 0.452024
0.565487 0.295528 0.737751
0.579927 0.30783 0.720902
0.558932 0.304397 0.667647
0.540748 0.267249 0.726173
0.540661 0.160738 0.571083
0.411033 0.326768 0.788148
0.318032 0.260167 0.630415
0.499812 0.263388 0.756104
0.479916 0.239293 0.726882
0.502368 0.245565 0.718845
0.559493 0.321387 0.764641
0.578921 0.316562 0.763593
0.536439 0.225441 0.469627
0.501235 0.193698 0.459811
0.568775 0.28911 0.594629
0.32699 0.223301 0.589107
0.257139 0.28846 0.627732
0.269702 0.27339 0.548113
0.3499 0.294459 0.725068
0.50374 0.25781 0.737096
0.494482 0.257424 0.740407
0.499602 0.228244 0.423061
0.428025 0.197115 0.48747
0.548527 0.276812 0.499144
0.56963 0.308166 0.747817
0.388799 0.222739 0.671235
0.295345 0.285536 0.675608
0.285629 0.293239 0.670339
0.24989 0.292721 0.627128
0.255729 0.269082 0.551437
0.497321 0.245617 0.738218
0.499458 0.241044 0.7136
0.467867 0.242038 0.411683
0.57017 0.320311 0.777477
0.502762 0.215959 0.443087
0.388295 0.279822 0.581216
0.477995 0.153345 0.512683
0.331952 0.286531 0.688538
0.339673 0.281965 0.714151
0.47891 0.305211 0.787839
0.440494 0.261058 0.747382
0.499645 0.277686 0.450257
0.582283 0.31059 0.729761
0.366567 0.190061 0.580634
0.435 0.289817 0.543093
0.482085 0.2508 0.728841
0.549511 0.296008 0.610889
0.487087 0.253235 0.445676
0.298788 0.267129 0.575067
0.434292 0.262365 0.521545
0.425688 0.25745 0.531631
0.38298 0.262429 0.585216
0.445797 0.21775 0.421399
0.489503 0.283248 0.450002
0.552465 0.304385 0.721429
0.292145 0.265139 0.570427
0.327924 0.266534 0.630761
0.402774 0.262838 0.590851
0.425476 0.226501 0.445596
0.449951 0.219559 0.399395
0.496583 0.272786 0.433086
0.541483 0.250327 0.508633
0.530978 0.225765 0.476125
0.47156 0.22028 0.474243
0.504569 0.309006 0.688092
0.365858 0.226679 0.65583
0.262617 0.277247 0.574676
0.360663 0.29374 0.714758
0.394949 0.301514 0.682142
0.432345 0.290624 0.648178
0.422117 0.222031 0.44976
0.463327 0.28098 0.45648
0.519107 0.304689 0.646494
0.523689 0.254734 0.567578
0.433618 0.218258 0.487425
0.505955 0.324048 0.727587
0.467219 0.225144 0.656515
0.494099 0.285319 0.60912
0.284545 0.274252 0.553283
0.402834 0.291987 0.648197
0.432686 0.289708 0.63302
0.42172 0.299706 0.701372
0.456872 0.276978 0.45733
0.46051 0.227801 0.410996
0.515362 0.273408 0.604861
0.527989 0.306571 0.70555
0.419386 0.213402 0.50759
0.517144 0.323845 0.729339
0.505092 0.315156 0.758716
0.518789 0.324269 0.756607
0.61944 0.251503 0.578575
0.269646 0.269354 0.557032
0.376534 0.304468 0.693353
0.426404 0.314981 0.721999
0.440917 0.257976 0.535521
0.451594 0.296299 0.605853
0.392204 0.321152 0.75739
0.522586 0.275191 0.683712
0.532461 0.310176 0.722052
0.45826 0.327974 0.785336
0.518495 0.309237 0.666924
0.464118 0.241549 0.693216
0.45543 0.226786 0.654471
0.531748 0.320072 0.742271
0.326859 0.315332 0.739905
0.272869 0.292009 0.617649
0.373406 0.298416 0.709361
0.426906 0.316592 0.745096
0.378238 0.265255 0.587
0.459189 0.268987 0.54159
0.388999 0.288996 0.578584
0.467943 0.223914 0.412957
0.297491 0.290462 0.670722
0.524244 0.30833 0.689106
0.459566 0.324842 0.788046
0.478714 0.323647 0.788263
0.462437 0.230694 0.679022
0.546661 0.275806 0.570927
0.515271 0.195287 0.425133
0.292246 0.263989 0.566799
0.391257 0.309001 0.699959
0.414304 0.310129 0.715672
0.384822 0.287518 0.723526
0.42222 0.267835 0.5668
0.38206 0.287974 0.603678
0.53779 0.266353 0.749219
0.27668 0.27622 0.613358
0.399481 0.319743 0.769715
0.481918 0.223624 0.407018
0.532406 0.247156 0.708684
0.521355 0.27167 0.485569
0.43052 0.203104 0.494275
