9065 0.0145781
0.509456 0.309963 0.52705
0.492019 0.275178 0.489064
0.33602 0.267531 0.631587
0.488545 0.264574 0.48122
0.48476 0.287952 0.730969
0.50424 0.313395 0.714717
0.249473 0.318039 0.661907
0.286838 0.275679 0.65452
0.479788 0.261711 0.510692
0.307531 0.331533 0.732136
0.230875 0.306652 0.596516
0.250295 0.280173 0.506571
0.48464 0.268371 0.510992
0.508823 0.216405 0.505611
0.348399 0.332268 0.762521
0.288219 0.242642 0.571403
0.369732 0.290245 0.706878
0.351778 0.186807 0.541748
0.470912 0.324258 0.641144
0.245547 0.281219 0.522492
0.241281 0.287663 0.523667
0.263805 0.245827 0.503809
0.445944 0.315832 0.562361
0.499625 0.218995 0.517884
0.235734 0.306219 0.607965
0.328524 0.249586 0.588408
0.510636 0.311073 0.535999
0.506407 0.227411 0.529719
0.293152 0.246299 0.381591
0.455057 0.24517 0.485707
0.30985 0.279761 0.620436
0.378712 0.28215 0.594346
0.454843 0.250615 0.464344
0.526734 0.284114 0.606064
0.246768 0.298574 0.545857
0.361284 0.289434 0.618437
0.411535 0.32021 0.599828
0.453339 0.245738 0.463371
0.469235 0.32006 0.666262
0.499184 0.319189 0.548924
0.452379 0.234562 0.333037
0.227317 0.291646 0.545706
0.377616 0.178856 0.436767
0.24529 0.311469 0.645346
0.448982 0.315513 0.539615
0.489836 0.245862 0.47387
0.488509 0.268242 0.480741
0.449558 0.313684 0.702997
0.481506 0.253274 0.57454
0.426516 0.311588 0.670724
0.35396 0.320287 0.747598
0.4154 0.251622 0.717768
0.417536 0.192613 0.357264
0.292428 0.245699 0.513192
0.299428 0.281212 0.633907
0.302672 0.274646 0.63831
0.312621 0.299819 0.705943
0.498317 0.320402 0.592151
0.487853 0.251014 0.478404
0.459517 0.323236 0.640391
0.514407 0.256098 0.553901
0.3323 0.325457 0.720917
0.514632 0.247373 0.508149
0.292153 0.340185 0.731572
0.294034 0.285291 0.638169
0.312547 0.295152 0.660423
0.34587 0.275306 0.632942
0.405375 0.306508 0.600412
0.495215 0.270019 0.510628
0.496732 0.265959 0.490518
0.51615 0.250209 0.502536
0.453935 0.285666 0.748981
0.467694 0.193382 0.521898
0.465911 0.261824 0.594199
0.48824 0.319597 0.792111
0.429195 0.321492 0.781659
0.375852 0.327339 0.760736
0.234424 0.30154 0.56228
0.287462 0.28559 0.647458
0.417246 0.295856 0.589668
0.452652 0.31426 0.705203
0.503944 0.276582 0.521507
0.503599 0.311001 0.740987
0.511038 0.254798 0.525887
0.463753 0.324233 0.789853
0.433303 0.291862 0.752481
0.503292 0.311892 0.775897
0.328165 0.334209 0.754886
0.240799 0.310293 0.636385
0.248355 0.306937 0.630882
0.295681 0.277824 0.650067
0.375681 0.257988 0.544424
0.459848 0.248256 0.508698
0.486216 0.294553 0.749884
0.503178 0.309958 0.748481
0.502479 0.313993 0.704259
0.45343 0.277201 0.736016
0.58444 0.163948 0.546428
0.313859 0.335347 0.745649
0.294128 0.24062 0.54054
0.367907 0.275474 0.730847
0.375915 0.241888 0.692851
0.395139 0.259785 0.709851
0.462441 0.316032 0.777069
0.484677 0.31521 0.783647
0.532599 0.265803 0.570651
0.522716 0.234344 0.531736
0.541576 0.308174 0.641242
0.356966 0.189699 0.486949
0.230245 0.302037 0.563966
0.262569 0.276836 0.503767
0.290487 0.26223 0.626382
0.382858 0.270334 0.717284
0.372287 0.265788 0.709913
0.511123 0.267891 0.521873
0.477405 0.206581 0.515314
0.543875 0.308909 0.585567
0.479943 0.30703 0.762842
0.363429 0.198063 0.573232
0.242175 0.303693 0.613511
0.232458 0.304927 0.602799
0.217664 0.302933 0.558584
0.247054 0.273276 0.505684
0.371792 0.264212 0.722143
0.397124 0.255275 0.706309
0.484114 0.270465 0.496779
0.473163 0.324905 0.792525
0.510113 0.258272 0.539599
0.348025 0.27073 0.536161
0.551172 0.162942 0.464316
0.280494 0.278159 0.618351
0.284175 0.257942 0.61539
0.346051 0.299039 0.739249
0.34495 0.233917 0.663849
0.496428 0.311461 0.544605
0.496699 0.312372 0.756383
0.439881 0.157031 0.509646
0.394958 0.30907 0.545382
0.374121 0.252055 0.690696
0.511032 0.31353 0.660567
0.482641 0.290203 0.54122
0.286571 0.261894 0.510996
0.405447 0.279519 0.532427
0.403801 0.267169 0.531083
0.367405 0.23889 0.519217
0.4777 0.239249 0.482205
0.486856 0.313549 0.53738
0.471324 0.305121 0.739458
0.282409 0.260143 0.505716
0.300879 0.244398 0.542632
0.383255 0.245198 0.538982
0.450869 0.242377 0.483976
0.486281 0.24223 0.464807
0.500321 0.304155 0.530437
0.526465 0.282916 0.606804
0.525023 0.264979 0.578725
0.47863 0.250865 0.554093
0.414469 0.320365 0.692584
0.358662 0.190722 0.552422
0.250977 0.289532 0.538284
0.297293 0.274174 0.633777
0.333451 0.280585 0.60749
0.371785 0.272532 0.59412
0.451761 0.23681 0.483826
0.453447 0.307057 0.520183
0.451486 0.322523 0.68873
0.496662 0.273097 0.648052
0.455523 0.232375 0.529712
0.394274 0.324682 0.723656
0.429017 0.238129 0.670845
0.439981 0.308953 0.647002
0.273553 0.275798 0.504851
0.348714 0.269414 0.578423
0.375633 0.273744 0.585045
0.350059 0.271896 0.621051
0.446259 0.303298 0.513331
0.485027 0.255778 0.488609
0.470109 0.293104 0.665283
0.438001 0.312849 0.721645
0.454632 0.216894 0.530514
0.40829 0.325873 0.735839
0.381589 0.307022 0.733677
0.409905 0.315362 0.748647
0.635181 0.268952 0.613069
0.262914 0.271076 0.504968
0.31513 0.283034 0.619238
0.339875 0.296688 0.649619
0.414842 0.272247 0.548472
0.397158 0.311807 0.598061
0.294791 0.329807 0.702593
0.450169 0.285995 0.707881
0.434077 0.316361 0.734354
0.334256 0.321398 0.733658
0.441739 0.322532 0.700162
0.396475 0.235765 0.658495
0.425111 0.230481 0.657152
0.427747 0.312437 0.742805
0.260175 0.322795 0.679326
0.249856 0.303756 0.568872
0.306483 0.278866 0.632701
0.329312 0.300472 0.669512
0.360207 0.240599 0.51961
0.423008 0.290257 0.568826
0.341342 0.288096 0.545725
0.491538 0.255773 0.494053
0.251083 0.302496 0.612364
0.438242 0.318939 0.713411
0.335844 0.318808 0.736989
0.352063 0.315138 0.742045
0.408352 0.232588 0.662896
0.524179 0.292912 0.643859
0.54082 0.23407 0.49477
0.283702 0.2587 0.50168
0.326039 0.286278 0.62379
0.33492 0.294579 0.643791
0.319019 0.258826 0.630149
0.388732 0.268356 0.544013
0.339072 0.270746 0.54854
0.432866 0.273032 0.746162
0.25348 0.278507 0.552591
0.304592 0.330456 0.718309
0.505477 0.257422 0.494342
0.454279 0.26225 0.729289
0.506582 0.309068 0.585781
0.471802 0.212096 0.528501
0.46798 0.211672 0.659124
0.236719 0.308084 0.58517
0.236329 0.304088 0.58738
0.274203 0.291678 0.511345
0.340787 0.29225 0.640589
0.358169 0.253584 0.560314
0.379741 0.264395 0.539844
0.51177 0.28085 0.538001
0.498085 0.307495 0.549159
0.444474 0.324472 0.630985
0.424256 0.3251 0.704837
0.503517 0.319284 0.58887
0.499038 0.274707 0.646435
0.49583 0.303337 0.626619
0.450711 0.227504 0.701161
0.242187 0.308848 0.590576
0.240787 0.307824 0.626921
0.314092 0.262086 0.596481
0.289403 0.25291 0.592092
0.331595 0.256351 0.606573
0.37669 0.275383 0.569543
0.366018 0.277024 0.549357
0.430403 0.326143 0.744569
0.464015 0.297848 0.685132
0.545236 0.312955 0.585952
0.41821 0.303948 0.545693
0.499241 0.315644 0.535778
0.27996 0.305289 0.578422
0.477173 0.232026 0.650764
0.235534 0.305773 0.595425
0.227174 0.306925 0.569654
0.309103 0.250354 0.567371
0.303159 0.279674 0.651862
0.356042 0.296927 0.709973
0.357267 0.282387 0.629862
0.393674 0.261795 0.533713
0.37484 0.295525 0.53913
0.431457 0.326421 0.657876
0.510751 0.253462 0.516082
0.454813 0.320521 0.772637
0.516806 0.311044 0.764307
0.626398 0.179406 0.55903
0.546061 0.219972 0.315395
0.474784 0.235565 0.533463
0.237377 0.302264 0.554858
0.240632 0.293978 0.537244
0.303811 0.283274 0.651031
0.292243 0.281687 0.653366
0.380897 0.272054 0.721883
0.317008 0.313553 0.626174
0.32055 0.260329 0.545814
0.50683 0.263482 0.498045
0.467461 0.320693 0.629294
