9065 0.0145781
0.533007 0.299952 0.389266
0.508563 0.278577 0.360521
0.405463 0.245056 0.631728
0.503909 0.268909 0.357924
0.54575 0.26564 0.682168
0.56013 0.292324 0.652171
0.324561 0.251294 0.661796
0.355322 0.241994 0.66886
0.504071 0.254802 0.392587
0.417493 0.276282 0.747245
0.282348 0.241418 0.578222
0.294591 0.248071 0.443236
0.509014 0.26172 0.389159
0.515578 0.206013 0.41035
0.453186 0.284905 0.762314
0.332197 0.215337 0.569619
0.47327 0.255815 0.699162
0.364952 0.184176 0.55509
0.526805 0.297389 0.548347
0.289406 0.243026 0.46727
0.287312 0.246882 0.461651
0.30105 0.218202 0.475482
0.48934 0.292923 0.464761
0.509154 0.207045 0.422532
0.290271 0.239475 0.587895
0.379622 0.23095 0.589187
0.538329 0.297392 0.401152
0.521467 0.212801 0.428337
0.331337 0.266765 0.307587
0.47413 0.243381 0.387302
0.374456 0.244923 0.60077
0.444715 0.261015 0.550121
0.470135 0.255845 0.362139
0.564362 0.268803 0.49092
0.292557 0.249165 0.489626
0.434599 0.263077 0.584567
0.469528 0.286629 0.531187
0.467468 0.250566 0.364907
0.532148 0.294951 0.580035
0.532323 0.301272 0.420609
0.454587 0.301391 0.244133
0.271126 0.240429 0.49604
0.372666 0.186291 0.415918
0.311917 0.243587 0.639822
0.486831 0.29706 0.433207
0.501754 0.248792 0.36069
0.503581 0.273943 0.355259
0.525095 0.283813 0.63626
0.516363 0.239463 0.462872
0.504603 0.276955 0.606866
0.462324 0.279365 0.748597
0.498375 0.214773 0.686336
0.414223 0.224282 0.302885
0.330597 0.224939 0.484651
0.366358 0.244354 0.62045
0.371301 0.242517 0.641614
0.417683 0.259845 0.726547
0.544512 0.301749 0.478112
0.501654 0.253466 0.362833
0.518026 0.294549 0.550618
0.543618 0.239406 0.435817
0.447573 0.277134 0.723993
0.532953 0.238023 0.392804
0.399885 0.268058 0.741465
0.360163 0.244188 0.62132
0.398568 0.256176 0.653314
0.420645 0.251668 0.624986
0.470283 0.276672 0.535128
0.517866 0.264046 0.385707
0.513399 0.266379 0.366246
0.533431 0.243178 0.385539
0.530202 0.258311 0.718787
0.462356 0.189508 0.461561
0.508686 0.245423 0.490124
0.562052 0.283163 0.753272
0.512617 0.293028 0.759599
0.475574 0.291986 0.753092
0.280084 0.243395 0.518091
0.352446 0.240295 0.637124
0.476511 0.268934 0.519247
0.527136 0.285338 0.637579
0.527929 0.268527 0.392546
0.563985 0.28967 0.685335
0.534969 0.241631 0.407042
0.544598 0.293372 0.749838
0.519558 0.265299 0.733114
0.572013 0.28401 0.728091
0.44134 0.286732 0.765899
0.307445 0.241782 0.631388
0.310106 0.236994 0.612016
0.371321 0.246229 0.660241
0.424202 0.24358 0.502239
0.483041 0.24117 0.406084
0.551348 0.271862 0.706333
0.56649 0.286165 0.697269
