9065 0.0145781
0.518364 0.312479 0.416486
0.504831 0.293787 0.380474
0.374994 0.242914 0.598838
0.502573 0.283373 0.374448
0.513584 0.253951 0.675642
0.53013 0.280491 0.650847
0.30002 0.250549 0.631227
0.328165 0.237741 0.636014
0.499663 0.265688 0.407437
0.388833 0.264166 0.716434
0.263112 0.247009 0.548025
0.296032 0.251289 0.423212
0.503464 0.27373 0.405716
0.518496 0.216344 0.414696
0.420887 0.27569 0.749133
0.320001 0.215397 0.535273
0.429142 0.24902 0.675899
0.361625 0.180806 0.520309
0.497163 0.296606 0.56168
0.289111 0.245852 0.44554
0.286579 0.249852 0.441796
0.302504 0.221154 0.445453
0.468977 0.301418 0.479294
0.510733 0.216326 0.427002
0.26932 0.246791 0.560592
0.360296 0.230817 0.555457
0.521892 0.306062 0.429185
0.520115 0.221952 0.434853
0.349539 0.268524 0.291401
0.475172 0.254013 0.392296
0.34891 0.246402 0.570796
0.418847 0.26586 0.536749
0.474694 0.269355 0.368074
0.546338 0.264934 0.510813
0.287666 0.254068 0.468735
0.40532 0.268194 0.565497
0.44353 0.297777 0.531051
0.472677 0.263502 0.368653
0.499073 0.292757 0.591552
0.513337 0.309947 0.448558
0.465635 0.304776 0.254235
0.267178 0.245817 0.471674
0.387786 0.189506 0.387359
0.284029 0.247519 0.606985
0.469931 0.307569 0.449996
0.503267 0.262188 0.370615
0.501914 0.288656 0.373526
0.487968 0.277667 0.640424
0.504779 0.24101 0.479557
0.470136 0.275948 0.608242
0.42418 0.266933 0.728065
0.462108 0.209211 0.673458
0.43442 0.233823 0.284254
0.329274 0.227236 0.456497
0.338967 0.244273 0.589274
0.341737 0.24038 0.608501
0.377801 0.249051 0.693265
0.518988 0.300908 0.498545
0.50227 0.266859 0.374271
0.488048 0.29885 0.563332
0.533678 0.246457 0.450722
0.405883 0.267652 0.697458
0.528596 0.250687 0.402891
0.373407 0.261696 0.720001
0.333192 0.244172 0.589754
0.362375 0.252947 0.621437
0.388636 0.251944 0.595224
0.442037 0.284139 0.533523
0.511694 0.276528 0.403092
0.510199 0.281193 0.382382
0.529021 0.256313 0.396226
0.492848 0.244292 0.705193
0.470012 0.191115 0.454214
0.492716 0.2455 0.505091
0.51413 0.27113 0.748303
0.475426 0.278273 0.751487
0.43881 0.28011 0.738212
0.273491 0.250135 0.491857
0.326124 0.239702 0.60428
0.452027 0.277061 0.51925
0.489944 0.278579 0.642313
0.51938 0.279717 0.412833
0.528304 0.274279 0.686005
0.528122 0.252612 0.419968
0.49801 0.277313 0.751615
0.478666 0.249808 0.717675
0.528825 0.268332 0.727037
0.40964 0.275377 0.752424
0.281377 0.247094 0.600635
0.287389 0.246712 0.579349
0.338448 0.242827 0.628015
0.410389 0.248991 0.48592
0.480734 0.249548 0.414562
0.515579 0.257092 0.699836
0.52811 0.271589 0.696447
0.52863 0.280397 0.63657
0.491977 0.236955 0.687787
0.585155 0.161051 0.501069
0.403713 0.269187 0.730278
0.32785 0.218497 0.494927
0.427465 0.223384 0.700373
0.422274 0.205597 0.661336
0.446548 0.220749 0.671286
0.498288 0.271594 0.7364
0.511636 0.273024 0.739219
0.550557 0.253426 0.468808
0.536696 0.227977 0.433937
0.556529 0.285361 0.559595
0.366191 0.19059 0.449509
0.269639 0.247907 0.494056
0.306098 0.251057 0.423642
0.326174 0.230122 0.605722
0.438272 0.227019 0.684384
0.426859 0.223008 0.680013
0.526743 0.269186 0.413311
0.484078 0.204351 0.434948
0.553216 0.294383 0.487682
0.511031 0.266747 0.71698
0.373971 0.192667 0.555716
0.278971 0.242842 0.56085
0.267116 0.246628 0.557064
0.260998 0.248955 0.484467
0.291551 0.243624 0.428663
0.429466 0.213036 0.687293
0.446915 0.216909 0.666564
0.500875 0.283123 0.390592
0.504669 0.274241 0.750737
0.529142 0.252003 0.434289
0.390633 0.259749 0.470009
0.543633 0.167244 0.415553
0.314402 0.236242 0.568216
0.317409 0.224485 0.58844
0.412937 0.244455 0.717997
0.381414 0.209336 0.649513
0.510859 0.303525 0.442021
0.523702 0.273416 0.707088
0.431997 0.158735 0.476425
0.428845 0.297952 0.472008
0.421792 0.215455 0.660263
0.534881 0.286351 0.582466
0.503622 0.284599 0.438701
0.326614 0.240991 0.44367
0.441331 0.270902 0.456348
0.437298 0.258581 0.457614
0.397477 0.233957 0.467108
0.492921 0.250193 0.383724
0.501832 0.311535 0.433822
0.504075 0.268858 0.68731
0.322242 0.239388 0.438625
0.33503 0.223815 0.495643
0.411605 0.23688 0.482694
0.470842 0.25099 0.392621
0.499237 0.261113 0.363191
0.512214 0.305777 0.422802
0.546292 0.26375 0.511852
0.544453 0.251284 0.47839
0.500551 0.241174 0.457456
0.462186 0.285322 0.638501
0.366993 0.185841 0.532305
0.292379 0.250496 0.461631
0.335499 0.238857 0.600502
0.375252 0.255907 0.554726
0.410684 0.255884 0.543013
0.469867 0.244571 0.394137
0.473878 0.310883 0.422976
0.48652 0.290968 0.621942
0.522346 0.249822 0.566383
0.472149 0.227009 0.444385
0.451597 0.284714 0.684325
0.460638 0.200789 0.611339
0.475826 0.278661 0.575697
0.316367 0.252119 0.426687
0.388035 0.251787 0.526658
0.414288 0.25849 0.529906
0.391296 0.252462 0.581435
0.469197 0.308367 0.41941
0.501192 0.268397 0.384221
0.50181 0.264138 0.589865
0.480254 0.274348 0.6684
0.465261 0.211847 0.45268
0.461891 0.286238 0.696732
0.443008 0.262972 0.704346
0.462147 0.273943 0.715022
0.635112 0.250881 0.535585
0.304751 0.245177 0.430894
0.35581 0.250549 0.566354
0.389517 0.263304 0.604674
0.447374 0.260801 0.474083
0.433768 0.288496 0.528566
0.362346 0.258199 0.676497
0.488754 0.248205 0.649164
0.479381 0.27516 0.686732
0.409794 0.265787 0.716049
0.48093 0.288199 0.638642
0.431643 0.209121 0.618932
0.452744 0.197833 0.59873
0.474866 0.273805 0.702794
0.312709 0.248229 0.654612
0.286609 0.255094 0.498254
0.346333 0.244705 0.590547
0.382627 0.260247 0.631676
0.391648 0.235303 0.46611
0.455932 0.274396 0.49348
0.387201 0.27363 0.472762
0.507212 0.266306 0.388537
0.286127 0.245863 0.554649
0.479451 0.282383 0.657248
0.410296 0.26309 0.71943
0.421906 0.261073 0.721321
0.441695 0.201472 0.615418
0.544501 0.270053 0.560266
0.549712 0.239755 0.394918
0.323612 0.239231 0.434565
0.36943 0.25627 0.571833
0.381995 0.261878 0.595979
0.352562 0.232279 0.605405
0.424129 0.258017 0.477196
0.380648 0.255897 0.48583
0.478464 0.231295 0.707605
0.292002 0.237839 0.488692
0.382066 0.26512 0.701181
0.518513 0.268775 0.386715
0.491846 0.22193 0.678611
0.525384 0.292116 0.487976
0.480737 0.207616 0.447203
0.487051 0.186433 0.593046
0.271505 0.249251 0.524535
0.268914 0.248332 0.527966
0.322339 0.265449 0.422141
0.388095 0.262053 0.593351
0.392211 0.241226 0.513279
0.41584 0.255167 0.475542
0.52866 0.276035 0.429868
0.513382 0.299448 0.447357
0.47476 0.297922 0.558396
0.469513 0.286389 0.650976
0.523345 0.300485 0.494335
0.524365 0.251852 0.564012
0.519473 0.281124 0.53853
0.480731 0.188532 0.641584
0.275329 0.251088 0.530149
0.278902 0.248039 0.58091
0.348561 0.236297 0.555304
0.320811 0.222702 0.557041
0.365388 0.235627 0.574211
0.415324 0.262275 0.509256
0.407672 0.26574 0.483686
0.477358 0.286469 0.700357
0.497579 0.265621 0.616319
0.554217 0.297871 0.488143
0.447838 0.294052 0.469321
0.51118 0.31198 0.429542
0.320884 0.264927 0.500463
0.498972 0.20979 0.578077
0.26552 0.247765 0.539765
0.263169 0.249317 0.503988
0.342163 0.228409 0.525557
0.346545 0.244626 0.626947
0.419745 0.252261 0.682675
0.402616 0.260574 0.585388
0.426839 0.252846 0.465471
0.416171 0.285448 0.465478
0.466829 0.296929 0.591917
0.526385 0.25477 0.409785
0.493143 0.279563 0.731052
0.540232 0.267655 0.716727
0.627036 0.174716 0.50896
0.530084 0.296545 0.231698
0.491973 0.230058 0.440535
0.275782 0.253302 0.48196
0.283731 0.250677 0.457817
0.346889 0.24549 0.619634
0.334831 0.242286 0.625803
0.437776 0.222388 0.68789
0.361069 0.273269 0.5599
0.359394 0.243057 0.489049
0.519584 0.274888 0.389413
0.493338 0.300518 0.546519
0.623973 0.219547 0.332637
0.468465 0.203156 0.333241
0.542752 0.242234 0.273617
0.3328 0.269117 0.432399
0.323522 0.264328 0.417935
0.346743 0.247073 0.651173
0.356504 0.248205 0.667087
0.442999 0.223757 0.671252
0.367304 0.281765 0.471527
0.387604 0.286616 0.509575
0.522019 0.284465 0.433279
0.304736 0.22569 0.493938
0.64611 0.220667 0.349931
0.358637 0.202724 0.576894
0.372563 0.183838 0.477152
0.317669 0.242947 0.425303
0.329823 0.221274 0.474231
0.425022 0.236701 0.699822
0.435339 0.202514 0.664504
0.397486 0.254958 0.516163
0.379586 0.248684 0.485759
0.418419 0.253002 0.692884
0.562916 0.165063 0.42157
0.386385 0.192705 0.612186
0.332185 0.241209 0.642661
0.405722 0.221262 0.659998
0.52368 0.296638 0.432455
0.384955 0.249491 0.51384
0.536724 0.157543 0.438611
0.365779 0.190349 0.417231
0.308246 0.218458 0.529592
0.334486 0.269507 0.494272
0.484692 0.308436 0.440668
0.491907 0.311821 0.402566
0.522516 0.280942 0.58697
0.501438 0.240481 0.660369
0.447607 0.217197 0.484556
0.436911 0.285239 0.46789
0.484555 0.304261 0.467331
0.496062 0.301433 0.378352
0.501923 0.305148 0.379239
0.542552 0.287112 0.563303
0.503074 0.253759 0.662091
0.477544 0.299371 0.565111
0.492363 0.226803 0.551476
0.530734 0.26116 0.705078
0.335931 0.240088 0.449845
0.453334 0.302503 0.524187
0.471041 0.306473 0.45996
0.496904 0.308139 0.398384
0.498993 0.290091 0.372767
0.55066 0.274032 0.492173
0.476214 0.290387 0.592295
0.52016 0.239933 0.528658
0.466249 0.258161 0.645593
0.474009 0.272353 0.570404
0.513829 0.235066 0.680697
0.29161 0.242032 0.455591
0.309274 0.250301 0.438103
0.343531 0.235157 0.462478
0.407064 0.26079 0.460919
0.479937 0.310865 0.400364
0.492883 0.271013 0.359794
0.484425 0.293338 0.604118
0.485038 0.303892 0.518022
0.476025 0.291563 0.636599
0.498936 0.241349 0.455775
0.447179 0.254144 0.700082
0.464912 0.259233 0.654603
0.512127 0.293079 0.498531
0.491216 0.231848 0.535191
0.47231 0.280839 0.727625
0.298131 0.239041 0.442555
0.374174 0.244889 0.465406
0.394961 0.231396 0.455793
0.485847 0.316746 0.38493
0.479677 0.259655 0.362545
0.435875 0.282327 0.716164
0.484558 0.272037 0.659135
0.47009 0.287137 0.658522
0.43582 0.262617 0.712438
0.461141 0.194633 0.618862
0.463812 0.24777 0.67616
0.46886 0.268533 0.69532
0.515086 0.27578 0.543243
0.502183 0.304632 0.382587
0.276632 0.250334 0.473241
0.317912 0.26364 0.448132
0.396633 0.25049 0.472477
0.451004 0.275762 0.512356
0.433929 0.285108 0.49608
0.500765 0.267023 0.361227
0.506012 0.280787 0.578427
0.448029 0.284068 0.722416
0.417359 0.276965 0.722629
0.434353 0.275238 0.704955
0.453667 0.241735 0.697595
0.473812 0.256914 0.720487
0.478087 0.237863 0.707621
0.47114 0.292876 0.609821
0.55028 0.305291 0.431632
0.291272 0.246497 0.449505
0.302572 0.2424 0.434593
0.341046 0.243995 0.582557
0.350059 0.232041 0.613396
0.452223 0.26574 0.479799
0.436066 0.293539 0.491803
0.350195 0.259089 0.639335
0.280751 0.25012 0.542376
0.410065 0.273618 0.692373
0.418009 0.267881 0.705983
0.408671 0.207562 0.62126
0.408628 0.200584 0.615143
0.472065 0.263122 0.723106
0.524435 0.290943 0.429687
0.533919 0.253669 0.559909
0.499526 0.241526 0.488294
0.450879 0.311716 0.280563
0.311213 0.26158 0.472
0.309039 0.254463 0.430922
0.392593 0.252143 0.522363
0.405149 0.256448 0.515426
0.391058 0.252995 0.578999
0.433375 0.27829 0.486845
0.36493 0.252336 0.48979
0.387867 0.290463 0.475961
0.288145 0.255085 0.514897
0.285571 0.234063 0.512053
0.450454 0.233394 0.693675
0.458301 0.197105 0.651036
0.437917 0.201674 0.613985
0.448644 0.277611 0.718457
0.523441 0.29358 0.49537
0.493232 0.237249 0.45852
0.470105 0.283946 0.7448
0.459188 0.275862 0.75775
0.282983 0.250802 0.470226
