9065 0.0145781
0.509424 0.257474 0.445435
0.475197 0.242806 0.405533
0.391794 0.311327 0.732697
0.467689 0.235386 0.40078
0.554639 0.312305 0.755428
0.570604 0.331647 0.736981
0.302238 0.3313 0.734226
0.337781 0.330901 0.752876
0.468754 0.226515 0.433244
0.387956 0.371776 0.803066
0.276819 0.300545 0.677324
0.262441 0.272448 0.525177
0.474948 0.231002 0.429404
0.477358 0.187139 0.45102
0.440576 0.388771 0.823114
0.316683 0.260753 0.656414
0.476281 0.320096 0.775426
0.342142 0.21982 0.633466
0.510828 0.286462 0.636291
0.258829 0.271683 0.548336
0.255866 0.27441 0.542039
0.27181 0.244654 0.55435
0.462772 0.26615 0.536857
0.470437 0.190425 0.463239
0.28639 0.301837 0.683064
0.362885 0.284945 0.688931
0.516186 0.256882 0.454157
0.486151 0.193685 0.465856
0.277016 0.266678 0.380023
0.432193 0.224132 0.435541
0.356812 0.306804 0.70406
0.423989 0.288425 0.657732
0.426354 0.232797 0.412124
0.544074 0.242211 0.539317
0.265113 0.280331 0.571501
0.414775 0.304579 0.694174
0.444139 0.289444 0.630452
0.422994 0.229467 0.415238
0.519784 0.297681 0.674608
0.50838 0.259501 0.480239
0.40038 0.262838 0.304653
0.248021 0.278025 0.589957
0.326197 0.198425 0.485635
0.290183 0.320862 0.71436
0.457884 0.264083 0.500768
0.462916 0.219632 0.401442
0.467922 0.23942 0.399651
0.521951 0.31272 0.724764
0.485664 0.219416 0.502094
0.490805 0.298332 0.697788
0.459493 0.371423 0.814591
0.496053 0.252317 0.738727
0.357195 0.213104 0.362582
0.300525 0.252631 0.572446
0.348786 0.313613 0.718111
0.355862 0.317602 0.73508
0.402902 0.35762 0.798806
0.521285 0.265805 0.544573
0.463383 0.223553 0.403843
0.498928 0.286939 0.643114
0.516933 0.212349 0.469165
0.439599 0.370519 0.800497
0.500854 0.208254 0.428886
0.36689 0.37345 0.797771
0.342985 0.3157 0.717715
0.383394 0.334123 0.750669
0.405811 0.31441 0.729599
0.446623 0.284533 0.636855
0.485293 0.231096 0.424642
0.479319 0.232225 0.406722
0.501845 0.211634 0.421483
0.544044 0.319656 0.782343
0.41718 0.192767 0.513918
0.480658 0.229531 0.536407
0.609359 0.372586 0.800688
0.529281 0.378672 0.817833
0.480923 0.381258 0.818935
0.261156 0.283259 0.611929
0.337049 0.314678 0.727295
0.450842 0.267034 0.607085
0.52494 0.314131 0.726187
0.498137 0.234028 0.430854
0.583579 0.34479 0.757341
0.50409 0.212394 0.4419
0.577718 0.374251 0.804178
0.534972 0.337002 0.796724
0.612216 0.362131 0.781574
0.414118 0.392814 0.821762
0.288037 0.317877 0.709261
0.29713 0.306334 0.7
0.35608 0.329632 0.748201
0.395249 0.258606 0.592986
0.444153 0.222204 0.452329
0.569259 0.334359 0.775223
0.590712 0.349218 0.765408
0.565436 0.32215 0.723881
0.534325 0.297749 0.762693
0.55311 0.162527 0.574213
0.408149 0.380619 0.813601
0.310624 0.255278 0.615453
0.48084 0.296872 0.784261
0.460179 0.260451 0.749217
0.487133 0.270405 0.749761
0.570161 0.364643 0.796599
0.595245 0.368526 0.795
0.542075 0.221355 0.487469
0.510531 0.194442 0.464068
0.575638 0.289999 0.653046
0.324225 0.215562 0.562228
0.259682 0.283655 0.618437
0.270979 0.271044 0.527414
0.335842 0.307649 0.729666
0.486687 0.287889 0.767857
0.47514 0.285749 0.768017
0.505719 0.224709 0.432002
0.436103 0.193652 0.480544
0.552331 0.259987 0.533143
0.577288 0.352763 0.783917
0.369716 0.231039 0.673477
0.290634 0.295171 0.681597
0.284919 0.301877 0.680858
0.252295 0.285185 0.617678
0.257522 0.265061 0.531365
0.478447 0.274608 0.766712
0.48465 0.263907 0.743525
0.469762 0.237375 0.41543
0.590468 0.371922 0.803626
0.509171 0.214126 0.453314
0.372905 0.267987 0.578087
0.494693 0.15237 0.499535
0.321485 0.29436 0.692311
0.324977 0.289738 0.711681
0.458671 0.34361 0.81016
0.416063 0.286191 0.763988
0.501971 0.258261 0.46925
0.593847 0.356361 0.771459
0.371318 0.182678 0.562623
0.418226 0.273158 0.5596
0.461925 0.272564 0.75223
0.554455 0.295309 0.669326
0.486956 0.242989 0.459254
0.294506 0.260942 0.555419
0.422438 0.249932 0.528283
0.41483 0.245122 0.53469
0.371302 0.249514 0.575539
0.450664 0.217058 0.418672
0.490004 0.261493 0.466373
0.555475 0.337691 0.764405
0.288285 0.259165 0.549214
0.319395 0.261273 0.618282
0.390317 0.249686 0.5876
0.426081 0.223203 0.439925
0.455373 0.220053 0.396377
0.499772 0.254695 0.446874
0.543922 0.241444 0.540205
0.535976 0.221611 0.495773
0.474606 0.216279 0.48416
0.49626 0.325038 0.737335
0.352852 0.227103 0.648087
0.266695 0.27699 0.56476
0.347048 0.312239 0.726223
0.378831 0.303266 0.689636
0.415906 0.284387 0.664709
0.423655 0.219071 0.442948
0.453229 0.262773 0.468064
0.515662 0.312719 0.707599
0.523682 0.249036 0.609573
0.435615 0.212787 0.486401
0.498939 0.353605 0.771667
0.459646 0.226122 0.673296
0.487128 0.280688 0.656381
0.281649 0.269834 0.533625
0.386594 0.284815 0.655035
0.41646 0.280856 0.649689
0.40342 0.307479 0.716011
0.445912 0.262014 0.466462
0.464435 0.226083 0.412413
0.512713 0.271024 0.653453
0.52519 0.330512 0.753409
0.422643 0.206708 0.502886
0.514197 0.355024 0.773871
0.494479 0.350787 0.792933
0.516182 0.362938 0.794447
0.626871 0.253497 0.613577
0.269692 0.266318 0.536426
0.362875 0.311541 0.702661
0.408608 0.331039 0.74032
0.430663 0.245537 0.545403
0.43698 0.2838 0.633037
0.383383 0.362288 0.781363
0.51806 0.287002 0.724618
0.530257 0.341128 0.766757
0.441495 0.371552 0.80912
0.514754 0.323101 0.724873
0.448172 0.249366 0.707671
0.446626 0.225536 0.667458
0.529122 0.357429 0.782719
0.315268 0.343856 0.752706
0.276208 0.288101 0.611789
0.357593 0.312493 0.720533
0.408327 0.342404 0.762454
0.366265 0.252327 0.576719
0.448078 0.255139 0.562637
0.372111 0.277668 0.57869
0.473163 0.222484 0.415614
0.293861 0.296914 0.676615
0.521472 0.326141 0.740996
0.442145 0.36958 0.811295
0.461749 0.363258 0.811542
0.449426 0.23528 0.692916
0.550184 0.26858 0.621349
0.525647 0.197221 0.427067
0.288378 0.25814 0.54478
0.374857 0.317845 0.71115
0.396643 0.325431 0.730778
0.367317 0.307139 0.734898
0.408242 0.254669 0.572001
0.367733 0.275474 0.601741
0.528167 0.30461 0.783753
0.274834 0.270839 0.60124
0.390692 0.371916 0.797415
0.488665 0.22214 0.411126
0.524845 0.271894 0.744903
0.522573 0.255161 0.51671
0.436855 0.198774 0.490048
0.466947 0.207394 0.640281
0.278627 0.293167 0.650495
0.276968 0.289702 0.652214
0.293679 0.280524 0.531813
0.403249 0.322733 0.728502
0.384343 0.271209 0.636885
0.399059 0.256395 0.575405
0.513725 0.233032 0.445552
0.50459 0.255423 0.472848
0.482049 0.288984 0.646054
0.507692 0.331606 0.739552
0.523827 0.261135 0.532086
0.525692 0.249789 0.607011
0.522964 0.263094 0.586183
0.484309 0.213468 0.689757
0.283578 0.297629 0.657147
0.283706 0.315326 0.702865
0.351999 0.291236 0.687697
0.323805 0.274073 0.67938
0.372866 0.295998 0.708616
0.411962 0.272728 0.622452
0.396902 0.26826 0.590041
0.529785 0.355137 0.772288
0.517974 0.287423 0.691586
0.55494 0.262931 0.53875
0.438392 0.264086 0.541866
0.501943 0.261039 0.456655
0.310714 0.292415 0.616372
0.486307 0.223132 0.620333
0.27485 0.29601 0.667597
0.263938 0.289582 0.645519
0.336512 0.274102 0.65383
0.365442 0.332126 0.749959
0.465551 0.33343 0.786563
0.417812 0.309415 0.716628
0.405052 0.247549 0.55375
0.403202 0.27093 0.557331
0.485487 0.312603 0.700442
0.500353 0.212711 0.433333
0.559041 0.362389 0.790409
0.617601 0.357441 0.773777
0.599454 0.175601 0.584868
0.508464 0.24493 0.275016
0.455725 0.208765 0.472428
0.256375 0.282792 0.597387
0.257316 0.277554 0.556417
0.364672 0.330011 0.745495
0.350937 0.327378 0.745755
0.486515 0.282733 0.768867
0.368032 0.324677 0.698594
0.344537 0.272965 0.610829
0.492181 0.227247 0.412032
0.502958 0.279558 0.616469
0.60813 0.187318 0.388146
0.402288 0.184216 0.402492
0.50446 0.200111 0.32183
0.306688 0.282297 0.544305
0.293039 0.278827 0.527384
0.366299 0.341773 0.763758
0.377015 0.348845 0.777213
0.485347 0.275595 0.753173
0.352159 0.289663 0.578333
0.378242 0.296562 0.624251
0.507523 0.240725 0.44974
0.287399 0.259722 0.609192
0.634833 0.193073 0.404267
0.366248 0.262148 0.705744
0.334827 0.215817 0.590377
0.280247 0.260855 0.532874
0.305572 0.252119 0.593158
0.478203 0.317362 0.79074
0.471559 0.25045 0.742865
0.394184 0.27913 0.639359
0.365096 0.271291 0.603813
0.464841 0.340227 0.793833
0.520512 0.151221 0.502754
0.403464 0.257275 0.730256
0.344651 0.333993 0.756597
0.445463 0.290089 0.764542
0.514351 0.249875 0.452936
0.379242 0.279822 0.639492
0.486679 0.151479 0.524481
0.315964 0.2061 0.526908
0.303439 0.26119 0.648325
0.32346 0.295707 0.615524
0.470659 0.261226 0.482049
0.47092 0.259213 0.434157
0.538551 0.288899 0.661911
0.531188 0.284885 0.732787
0.414642 0.223031 0.550789
0.424876 0.261618 0.54645
0.475496 0.261848 0.515282
0.465192 0.250476 0.406643
0.474349 0.252063 0.407336
0.556719 0.286411 0.645953
0.538187 0.302279 0.741324
0.488691 0.291463 0.655066
0.481012 0.229822 0.593628
0.593291 0.344617 0.773707
0.306646 0.261658 0.563603
0.453252 0.286466 0.618664
0.461103 0.266564 0.513134
0.475652 0.259419 0.429227
0.464065 0.241138 0.399554
0.5473 0.246126 0.521318
0.494446 0.303105 0.686747
0.513274 0.228322 0.551138
0.500503 0.298403 0.732756
0.482963 0.272725 0.648023
0.549793 0.289268 0.752135
0.263338 0.268713 0.560801
0.277565 0.27073 0.545374
0.318271 0.261332 0.579982
0.387263 0.259391 0.559425
0.457399 0.262684 0.441138
0.447807 0.228783 0.393366
0.506811 0.307274 0.692701
0.487837 0.272753 0.590114
0.508068 0.326407 0.727614
0.47223 0.216629 0.483333
0.499674 0.33513 0.788665
0.50309 0.305399 0.742971
0.511721 0.263486 0.542176
0.479083 0.22871 0.574479
0.525512 0.373542 0.799761
0.265969 0.262859 0.5484
0.352013 0.263846 0.579837
0.364302 0.245911 0.562173
0.460831 0.263794 0.423876
0.429121 0.224621 0.405642
0.482301 0.372236 0.801563
0.526277 0.322213 0.744441
0.509474 0.334081 0.743739
0.487389 0.356788 0.800034
0.460702 0.220757 0.677987
0.508649 0.305152 0.760662
0.523035 0.345379 0.779177
0.518238 0.260364 0.588657
0.475683 0.252095 0.410302
0.255498 0.279534 0.585389
0.295109 0.282051 0.558118
0.378034 0.26122 0.581271
0.447896 0.263006 0.595906
0.428933 0.273144 0.58852
0.458089 0.223683 0.39261
0.519735 0.281001 0.646347
0.498173 0.372321 0.799547
0.44214 0.38313 0.812189
0.482059 0.364917 0.795421
0.505311 0.31354 0.781316
0.530517 0.347969 0.799531
0.529484 0.314234 0.785595
0.494417 0.314749 0.709066
0.549653 0.257657 0.4655
0.261848 0.272879 0.552444
0.26825 0.264527 0.540408
0.350501 0.308695 0.712599
0.366101 0.311104 0.741322
0.438714 0.247766 0.547563
0.431212 0.274463 0.579744
0.37151 0.352496 0.757904
0.288771 0.300573 0.6677
0.447933 0.372593 0.797576
0.457085 0.370029 0.803587
0.431467 0.262288 0.726567
0.426683 0.253251 0.71871
0.528884 0.35664 0.801567
0.512146 0.244884 0.447835
0.534854 0.250391 0.603784
0.481891 0.22259 0.513492
0.385803 0.266842 0.341946
0.293115 0.28458 0.582195
0.276479 0.273164 0.536626
0.390303 0.281759 0.648653
0.402729 0.276523 0.63566
0.402259 0.306988 0.713773
0.42537 0.264949 0.576685
0.351595 0.279288 0.609565
0.373673 0.286551 0.581901
0.287397 0.294519 0.637985
0.276708 0.271444 0.627105
0.500653 0.299878 0.775116
0.477077 0.230247 0.71212
0.446413 0.237395 0.69516
0.499541 0.368134 0.798588
0.52137 0.258008 0.529014
0.464507 0.216539 0.489538
0.52052 0.383131 0.813443
0.511374 0.385531 0.821501
0.260959 0.278089 0.575952
0.334382 0.286825 0.693531
0.377085 0.307949 0.729921
0.398338 0.324099 0.757653
0.387596 0.27269 0.644698
0.411724 0.249931 0.562522
0.328369 0.275977 0.639572
0.41186 0.276646 0.552576
0.291833 0.267868 0.596757
0.454842 0.22733 0.695802
0.466 0.225352 0.701928
0.452892 0.216966 0.683116
0.52939 0.218916 0.474027
0.479496 0.219923 0.501927
0.578511 0.300917 0.684199
0.589718 0.336741 0.748094
0.48208 0.384767 0.827239
0.337638 0.355919 0.774332
0.2709 0.292167 0.633779
0.295138 0.256882 0.549453
0.417185 0.290744 0.664516
0.396148 0.322379 0.732269
0.41541 0.296533 0.699573
0.412408 0.290797 0.687949
0.359414 0.273526 0.617842
0.36923 0.273245 0.578185
0.285843 0.256465 0.619791
0.360184 0.345194 0.766394
0.33188 0.337305 0.750749
0.407237 0.377691 0.803169
0.509061 0.269762 0.58284
0.553188 0.23553 0.499274
0.405092 0.210116 0.556511
0.570506 0.277897 0.614013
0.478294 0.386725 0.825491
0.285057 0.283264 0.582654
0.267182 0.285729 0.616047
0.250229 0.266597 0.562174
0.406984 0.305955 0.70443
0.383356 0.340028 0.77469
0.417806 0.304705 0.718019
0.437198 0.314148 0.722308
0.423919 0.305882 0.692389
0.440204 0.354934 0.76851
0.426543 0.274525 0.55555
0.445523 0.26547 0.460321
0.375393 0.271604 0.58453
0.499664 0.281283 0.765287
0.435888 0.273996 0.567261
0.556602 0.245656 0.507791
0.408011 0.210951 0.557262
0.278901 0.287945 0.606618
0.271364 0.28334 0.58737
0.280078 0.278115 0.544674
0.374978 0.288189 0.672028
0.336017 0.280195 0.681525
0.418828 0.351087 0.784946
0.469397 0.281993 0.77196
0.482724 0.255803 0.742711
0.295165 0.248585 0.592834
0.297233 0.257933 0.58019
