9065 0.0145781
0.522814 0.304276 0.345033
0.488094 0.27757 0.328509
0.434104 0.241994 0.658163
0.479224 0.266072 0.327607
0.594401 0.239587 0.628656
0.602698 0.270034 0.588938
0.31154 0.253063 0.658406
0.354471 0.250498 0.671025
0.479853 0.247805 0.356381
0.364377 0.257119 0.712172
0.287563 0.248296 0.613726
0.279479 0.257445 0.465056
0.487001 0.256198 0.349674
0.475566 0.197355 0.393019
0.454748 0.253124 0.734106
0.351968 0.220413 0.615089
0.526278 0.235971 0.672888
0.377846 0.190318 0.598175
0.536026 0.285017 0.485748
0.276494 0.245554 0.491389
0.273587 0.250179 0.482844
0.295007 0.222585 0.520056
0.494912 0.288396 0.424057
0.469972 0.199614 0.402999
0.301254 0.243522 0.612014
0.402277 0.235386 0.626571
0.528906 0.301311 0.35083
0.487999 0.20388 0.398069
0.315048 0.275917 0.318306
0.445698 0.243585 0.371398
0.388157 0.248655 0.631786
0.467181 0.267595 0.557836
0.44253 0.257251 0.349514
0.562583 0.260535 0.41904
0.277023 0.252564 0.513286
0.453669 0.261626 0.598144
0.484794 0.282561 0.515065
0.438376 0.252184 0.354879
0.549429 0.28019 0.518337
0.522522 0.301145 0.366981
0.405833 0.301099 0.262934
0.266682 0.249594 0.547528
0.336078 0.196213 0.467439
0.298637 0.251389 0.641572
0.487818 0.294143 0.399604
0.469837 0.242081 0.338025
0.480359 0.272095 0.32564
0.556976 0.264381 0.577229
0.500035 0.231006 0.410091
0.528583 0.266317 0.556134
0.482619 0.251839 0.724178
0.542494 0.191693 0.636505
0.36691 0.219911 0.342021
0.324202 0.232281 0.533695
0.377056 0.246376 0.644723
0.386623 0.242783 0.661502
0.416125 0.245666 0.716773
0.543046 0.294417 0.412478
0.471772 0.247411 0.336879
0.528513 0.284067 0.493988
0.526318 0.229034 0.381251
0.460345 0.257405 0.710769
0.505377 0.228238 0.354426
0.355402 0.25597 0.700791
0.367858 0.248251 0.643785
0.41458 0.249113 0.671873
0.447494 0.251 0.645946
0.488174 0.27716 0.519804
0.496099 0.259511 0.343795
0.489394 0.262974 0.330662
0.506388 0.233959 0.346568
0.588502 0.228668 0.669311
0.419824 0.199393 0.462409
0.501601 0.238198 0.43461
0.626689 0.253545 0.692409
0.549421 0.252971 0.712287
0.505986 0.252822 0.726668
0.271951 0.248112 0.559565
0.36231 0.242661 0.656699
0.489629 0.265777 0.495104
0.559568 0.264639 0.577829
0.508623 0.265265 0.344925
0.615408 0.263927 0.61667
0.51111 0.232209 0.361555
0.597049 0.251998 0.695751
0.575701 0.234471 0.690139
0.637962 0.256627 0.658007
0.405942 0.254669 0.728648
0.303634 0.245706 0.631301
0.314951 0.243908 0.631244
0.38063 0.247887 0.668868
0.433785 0.252385 0.522318
0.457161 0.239636 0.382543
0.60675 0.244015 0.651022
0.621295 0.261935 0.627193
0.595105 0.272417 0.5702
0.58051 0.221817 0.646848
0.552984 0.155576 0.509785
0.394764 0.254523 0.722187
0.338598 0.227318 0.575073
0.53825 0.210523 0.688851
0.517429 0.19676 0.66394
0.539449 0.203906 0.648709
0.597677 0.254791 0.680396
0.620533 0.252663 0.681421
0.554362 0.240429 0.389024
0.514226 0.205814 0.391669
0.601395 0.280554 0.49198
0.344403 0.20258 0.540099
0.275275 0.245329 0.569663
0.288842 0.253256 0.470935
0.363129 0.23864 0.667872
0.542455 0.210284 0.667232
0.532907 0.209207 0.673226
0.514528 0.251623 0.347082
0.437289 0.202739 0.425742
0.570963 0.291445 0.405635
0.610834 0.250691 0.660677
0.420468 0.186946 0.617838
0.312672 0.235385 0.618001
0.298943 0.245558 0.610527
0.2658 0.25047 0.572882
0.278577 0.244587 0.476656
0.535875 0.199755 0.671604
0.535756 0.201037 0.644161
0.483193 0.26682 0.338326
0.607316 0.250482 0.698653
0.517821 0.233406 0.368515
0.410606 0.262794 0.512453
0.484421 0.155163 0.458821
0.348749 0.238082 0.63141
0.357419 0.230469 0.661116
0.500927 0.236752 0.725188
0.474422 0.210663 0.691789
0.517019 0.29731 0.363643
0.624039 0.260967 0.637167
0.381494 0.176231 0.530494
0.457637 0.283236 0.464458
0.51944 0.206053 0.6641
0.577745 0.280801 0.512754
0.504182 0.271781 0.365678
0.316635 0.243149 0.509432
0.457033 0.260542 0.446315
0.447994 0.25323 0.458587
0.405677 0.245127 0.521147
0.459364 0.236111 0.35591
0.505992 0.302403 0.365741
0.592214 0.256089 0.630158
0.30994 0.241802 0.50422
0.34808 0.234358 0.573474
0.426243 0.244365 0.524738
0.439959 0.241529 0.377853
0.46319 0.243439 0.334561
0.514032 0.296327 0.34999
0.562507 0.259128 0.420144
0.549128 0.238848 0.395336
0.48665 0.229076 0.400967
0.535524 0.265556 0.593308
0.393028 0.1922 0.60244
0.280878 0.249709 0.506737
0.377029 0.240207 0.655033
0.414551 0.256083 0.614892
0.457754 0.257964 0.573793
0.435795 0.236077 0.383009
0.48001 0.29476 0.378665
0.548978 0.277671 0.549448
0.54851 0.24989 0.476741
0.446939 0.224188 0.420534
0.536622 0.264473 0.637537
0.494996 0.19896 0.590427
0.522156 0.266403 0.517707
0.302137 0.254537 0.477285
0.424995 0.256334 0.580335
0.458457 0.260939 0.55753
0.445283 0.251057 0.632875
0.473451 0.2915 0.38047
0.474134 0.249498 0.342094
0.543295 0.258483 0.512109
0.56328 0.259735 0.613082
0.432416 0.216643 0.443326
0.550937 0.265503 0.637367
0.534034 0.248229 0.679411
0.548974 0.255016 0.671612
0.647373 0.25208 0.485885
0.289146 0.24622 0.484222
0.393264 0.253268 0.6274
0.444548 0.259224 0.650918
0.463924 0.253625 0.459625
0.479188 0.278115 0.524234
0.388933 0.255513 0.696158
0.557967 0.238423 0.597062
0.568611 0.258068 0.63072
0.464023 0.254158 0.7205
0.549039 0.273379 0.569794
0.497748 0.205304 0.629368
0.483049 0.200686 0.590766
0.565792 0.257823 0.652913
0.325077 0.255073 0.669484
0.288902 0.25478 0.555255
0.389295 0.246717 0.647341
0.440005 0.254379 0.678266
0.400902 0.247151 0.522887
0.483842 0.264252 0.460278
0.409912 0.272287 0.50776
0.480808 0.245546 0.343576
0.310855 0.242487 0.61102
0.557459 0.265301 0.593711
0.466201 0.25134 0.723583
0.49209 0.248339 0.722464
0.493919 0.198873 0.615919
0.571544 0.273488 0.474989
0.528404 0.216028 0.357323
0.310181 0.241609 0.500257
0.409407 0.256584 0.63119
0.43372 0.255607 0.647061
0.40568 0.233397 0.66524
0.446936 0.255224 0.49433
0.403973 0.263792 0.535458
0.578076 0.216385 0.675367
0.293487 0.241159 0.552289
0.393499 0.251965 0.70698
0.49531 0.248975 0.335696
0.569847 0.208247 0.631432
0.541048 0.285349 0.395965
0.441104 0.207714 0.430714
0.486847 0.19114 0.560036
0.291741 0.251675 0.590759
0.292735 0.245567 0.592778
0.318488 0.262906 0.468413
0.441254 0.257121 0.641752
0.42354 0.251501 0.568514
