9065 0.0145781
0.537837 0.274267 0.378363
0.490854 0.249532 0.361318
0.421914 0.247556 0.669873
0.479554 0.240915 0.360352
0.607941 0.252454 0.655981
0.624428 0.278131 0.618775
0.282135 0.281338 0.663618
0.331113 0.269478 0.677428
0.481167 0.229119 0.38747
0.351414 0.267503 0.714296
0.255965 0.280443 0.619262
0.241309 0.289072 0.482694
0.490021 0.234516 0.381843
0.479108 0.187782 0.418755
0.466136 0.260722 0.746437
0.3252 0.237549 0.622721
0.531014 0.245062 0.69363
0.357955 0.202177 0.60967
0.553271 0.267441 0.517836
0.240204 0.279036 0.505963
0.235791 0.285515 0.498705
0.263195 0.248607 0.533437
0.497121 0.26182 0.453934
0.472173 0.190297 0.428353
0.269438 0.273002 0.618477
0.38178 0.242923 0.637478
0.545636 0.272799 0.383929
0.493106 0.19374 0.425054
0.269738 0.289441 0.351513
0.436134 0.22716 0.399541
0.366419 0.258165 0.641418
0.459151 0.258872 0.579962
0.429961 0.237847 0.379373
0.585032 0.247816 0.452096
0.241324 0.285373 0.524116
0.443879 0.258697 0.616702
0.484241 0.263569 0.541041
0.425307 0.23439 0.384012
0.569019 0.267356 0.549796
0.538746 0.273234 0.401176
0.391487 0.272462 0.294339
0.224322 0.291212 0.552674
0.314489 0.206081 0.482242
0.267918 0.282992 0.646272
0.488484 0.263956 0.428391
0.469022 0.22351 0.366502
0.480772 0.245438 0.358623
0.572394 0.263626 0.608477
0.505026 0.21737 0.440032
0.537542 0.258978 0.586465
0.494292 0.263088 0.739072
0.545461 0.20109 0.658313
0.344543 0.217675 0.366759
0.294176 0.250542 0.545162
0.354593 0.259115 0.652539
0.366636 0.25484 0.669284
0.410051 0.255289 0.724866
0.563848 0.270258 0.443121
0.471055 0.227585 0.366876
0.542042 0.265648 0.525162
0.538639 0.21571 0.412275
0.464475 0.264427 0.722086
0.514378 0.212283 0.38535
0.330704 0.276081 0.705677
0.344439 0.263091 0.650544
0.402604 0.256905 0.681226
0.437852 0.253231 0.660179
0.487298 0.260376 0.547566
0.502248 0.236197 0.376156
0.493384 0.238227 0.363412
0.515939 0.216583 0.378096
0.599107 0.24536 0.692445
0.411802 0.195092 0.482363
0.505445 0.224421 0.464726
0.644914 0.278325 0.715689
0.569257 0.271637 0.730773
0.519197 0.265271 0.7406
0.238373 0.283528 0.566529
0.338435 0.259585 0.662782
0.487386 0.249655 0.522983
0.575802 0.264493 0.609319
0.519582 0.241476 0.377787
0.637536 0.278982 0.645203
0.520887 0.216295 0.392854
0.617329 0.276219 0.717123
0.587907 0.252298 0.711341
0.659193 0.281775 0.682981
0.395781 0.266658 0.738943
0.270657 0.275516 0.637872
0.284485 0.269378 0.63691
0.361535 0.260223 0.675945
0.415426 0.244727 0.541771
0.451414 0.223642 0.410355
0.622406 0.262142 0.676987
0.644292 0.27947 0.656498
0.619714 0.277317 0.602193
0.588999 0.235085 0.671333
0.566117 0.15878 0.532142
0.3895 0.263215 0.732667
0.310476 0.24379 0.584695
0.5395 0.223472 0.708155
0.51482 0.206271 0.682196
0.541243 0.213268 0.669928
0.616196 0.275559 0.704396
0.640091 0.278849 0.7043
0.573094 0.228663 0.420832
0.524063 0.195821 0.41992
0.629295 0.278181 0.528625
0.322596 0.215276 0.550828
0.239816 0.282619 0.5775
0.252609 0.282043 0.488235
0.339558 0.256066 0.67358
0.544263 0.221505 0.687913
0.533239 0.220147 0.692674
0.526044 0.231545 0.380218
0.432507 0.19514 0.448747
0.598527 0.273603 0.438602
0.628516 0.271195 0.686521
0.404237 0.195746 0.631098
0.281596 0.262064 0.62451
0.267223 0.275281 0.616595
0.231345 0.290708 0.579522
0.242068 0.276326 0.493596
0.53596 0.211159 0.691312
0.537207 0.209863 0.665229
0.484183 0.242023 0.370744
0.629158 0.276593 0.720277
0.528738 0.218044 0.399965
0.385032 0.257078 0.529695
0.491516 0.152796 0.479533
0.321683 0.256546 0.638092
0.332605 0.248465 0.666757
0.507164 0.248849 0.739679
0.46644 0.219922 0.704894
0.530401 0.2686 0.397011
0.646442 0.281202 0.665539
0.367591 0.182244 0.544496
0.444183 0.261185 0.488605
0.517826 0.215154 0.68263
0.603715 0.273989 0.547382
0.512024 0.247592 0.398157
0.283561 0.263169 0.522684
0.44383 0.24378 0.471854
0.433203 0.239222 0.482615
0.382241 0.242364 0.537929
0.454433 0.219946 0.383913
0.514656 0.270709 0.39816
0.60919 0.268011 0.6588
0.276703 0.26353 0.517837
0.320084 0.248327 0.583071
0.407213 0.238929 0.543301
0.428956 0.226341 0.405088
0.459709 0.224224 0.364022
0.525852 0.267002 0.382794
0.584616 0.246698 0.45315
0.566305 0.226808 0.427085
0.488928 0.215124 0.430041
0.546618 0.264626 0.623968
0.374231 0.202238 0.614446
0.245937 0.280198 0.518417
0.354488 0.254487 0.66247
0.397012 0.258229 0.627817
0.447392 0.25196 0.593793
0.424755 0.222371 0.409353
0.478047 0.266109 0.407001
0.566856 0.269801 0.580695
0.563811 0.239792 0.509447
0.440228 0.212905 0.445139
0.546048 0.269149 0.664281
0.493279 0.200837 0.610457
0.530344 0.253559 0.548758
0.265228 0.279835 0.49377
0.406841 0.254773 0.59571
0.447779 0.253022 0.578601
0.434211 0.25262 0.647641
0.469685 0.263937 0.40777
0.473852 0.229807 0.37244
0.557045 0.248855 0.544268
0.57828 0.265593 0.642414
0.423399 0.20857 0.465542
0.563793 0.272175 0.665428
0.544362 0.259696 0.701515
0.562915 0.268042 0.696554
0.678648 0.262464 0.517666
0.253882 0.275087 0.499992
0.372182 0.261414 0.638267
0.436811 0.261367 0.665434
0.453781 0.23855 0.48576
0.475183 0.260216 0.549646
0.378688 0.265017 0.702131
0.567354 0.242849 0.625377
0.583363 0.267722 0.659026
0.471302 0.261382 0.73377
0.565298 0.269918 0.601726
0.493843 0.210013 0.647542
0.479122 0.202076 0.609554
0.58187 0.270693 0.679283
0.297941 0.279198 0.680088
0.25456 0.286695 0.562864
0.369477 0.255958 0.656253
0.434452 0.25891 0.690573
0.376303 0.245189 0.539163
0.479324 0.245925 0.488381
0.38396 0.265372 0.525056
0.483533 0.226208 0.374243
0.280375 0.268647 0.617561
0.573529 0.267653 0.624254
0.474447 0.259724 0.737269
0.501934 0.259823 0.737009
0.490223 0.202821 0.634198
0.597681 0.262894 0.50783
0.541707 0.203328 0.38709
0.276826 0.26308 0.514263
0.390838 0.26189 0.643533
0.422364 0.259076 0.660276
0.388231 0.243531 0.674235
0.431026 0.243472 0.516845
0.377883 0.261241 0.55087
0.58518 0.232044 0.697444
0.260406 0.270121 0.561381
0.385044 0.261048 0.714676
0.502011 0.227662 0.368061
0.576221 0.21906 0.65587
0.561668 0.263131 0.428042
0.435993 0.199481 0.454103
0.486981 0.191196 0.580483
0.258112 0.28327 0.595986
0.259074 0.277614 0.59859
0.277313 0.28515 0.48702
0.431252 0.258857 0.655673
0.404334 0.249076 0.584422
0.419324 0.24445 0.52368
0.539754 0.242227 0.386517
0.534595 0.265885 0.399816
0.526915 0.263674 0.533591
0.559219 0.269693 0.621367
0.565612 0.267535 0.436864
0.56623 0.241375 0.506193
0.564367 0.259786 0.4763
0.517446 0.181748 0.622506
0.26242 0.282829 0.600802
0.257253 0.284647 0.630231
0.364431 0.250501 0.633376
0.332243 0.242763 0.638418
0.396149 0.244401 0.652252
0.44132 0.251482 0.555713
0.417779 0.252319 0.532054
0.582027 0.27452 0.662158
0.565652 0.253592 0.579619
0.601137 0.276874 0.441882
0.469543 0.256701 0.468098
0.529304 0.272832 0.386895
0.292842 0.281072 0.558391
0.511012 0.209402 0.545082
0.257674 0.279664 0.612393
0.23933 0.289406 0.600538
0.343739 0.249344 0.609863
0.373564 0.259598 0.677425
0.518008 0.249517 0.708623
0.451062 0.253799 0.641625
0.423689 0.239704 0.503703
0.424478 0.260092 0.495134
0.533447 0.267457 0.582566
0.515595 0.216816 0.386723
0.608864 0.27296 0.694901
0.666413 0.284285 0.671401
0.623012 0.175006 0.536199
0.51113 0.266077 0.251451
0.461698 0.208519 0.429321
0.230729 0.287021 0.553775
0.233891 0.287044 0.509847
0.373748 0.260405 0.673728
0.353807 0.25874 0.675337
0.544181 0.216754 0.689611
0.376827 0.270089 0.629862
0.346951 0.258949 0.565576
0.508034 0.233925 0.36657
0.543775 0.266222 0.502442
0.626772 0.205097 0.362289
0.391081 0.191077 0.394658
0.508351 0.210537 0.304509
0.293432 0.282905 0.499546
0.277163 0.284582 0.483172
0.370124 0.260628 0.68783
0.378762 0.257442 0.700219
0.540474 0.216562 0.67351
0.355218 0.274767 0.518336
0.39314 0.270662 0.567355
0.534565 0.249969 0.388166
0.280365 0.252377 0.576535
0.657432 0.212107 0.379591
0.398506 0.215035 0.658075
0.339118 0.210406 0.575385
0.266782 0.269286 0.500419
0.301935 0.245519 0.565518
0.534559 0.236942 0.715654
0.522951 0.19882 0.672101
0.415492 0.254253 0.578469
0.376083 0.256915 0.555466
0.515855 0.25119 0.717991
0.52307 0.151574 0.480088
0.451034 0.205275 0.676316
0.338238 0.270037 0.682011
0.501243 0.225132 0.699096
0.543308 0.263253 0.386363
0.396534 0.255115 0.584467
0.481191 0.150697 0.503518
0.308793 0.210288 0.520536
0.306928 0.240966 0.615183
0.309868 0.281887 0.555832
0.498003 0.265922 0.412683
0.490238 0.265827 0.380502
0.587611 0.269215 0.538665
0.58133 0.237589 0.636371
0.42521 0.219625 0.506506
0.452251 0.253212 0.480437
0.50772 0.26433 0.433118
0.480255 0.256884 0.363211
0.491019 0.259786 0.361983
0.606799 0.274996 0.521641
0.589966 0.249397 0.639928
0.5328 0.26406 0.53833
0.507403 0.219141 0.51608
0.645439 0.272038 0.671827
0.298923 0.260321 0.529951
0.494993 0.26306 0.525715
0.49473 0.265715 0.435051
0.494563 0.267531 0.375967
0.476564 0.24697 0.358968
0.589309 0.255601 0.436918
0.541516 0.267507 0.564118
0.543636 0.224508 0.470179
0.551474 0.246308 0.633683
0.524141 0.248499 0.547291
0.602595 0.233719 0.65911
0.247114 0.273489 0.522374
0.260506 0.27956 0.505747
0.314319 0.257065 0.545811
0.402871 0.249217 0.510919
0.476777 0.268398 0.387094
0.453277 0.233556 0.360266
0.55668 0.268593 0.56428
0.528977 0.264159 0.480757
0.558015 0.270776 0.60388
0.486088 0.215517 0.429838
0.554374 0.250322 0.700782
0.555578 0.247691 0.644492
0.550207 0.265915 0.445128
0.504414 0.22017 0.498952
0.573094 0.272527 0.704521
0.252301 0.269281 0.514116
0.357964 0.255193 0.538739
0.372066 0.241978 0.528498
0.477495 0.271754 0.373724
0.430562 0.229664 0.375941
0.52528 0.267122 0.708811
0.578591 0.263424 0.632664
0.561785 0.27053 0.626414
0.536584 0.259334 0.712838
0.494788 0.194218 0.617144
0.563854 0.240365 0.669402
0.57568 0.263943 0.677376
0.557932 0.255366 0.479569
0.492949 0.259919 0.363826
0.236251 0.287191 0.53565
0.276995 0.283828 0.512688
0.391953 0.250144 0.535168
0.482398 0.248169 0.515754
0.460239 0.257928 0.511264
0.464009 0.228411 0.359027
0.566752 0.261521 0.527634
0.539934 0.268945 0.703435
0.466221 0.264622 0.734871
0.525863 0.267338 0.701323
0.562663 0.237607 0.695656
0.581359 0.258599 0.711301
0.58582 0.239033 0.699022
0.543897 0.268665 0.587534
0.590295 0.27862 0.389499
0.242654 0.279041 0.50808
0.253503 0.272592 0.50477
0.359074 0.256649 0.649627
0.384662 0.244413 0.679133
0.464362 0.240381 0.4831
0.46257 0.260615 0.500864
0.376675 0.267855 0.679409
0.268675 0.279711 0.606902
0.482402 0.264751 0.715252
0.494395 0.264544 0.725223
0.480454 0.214313 0.667543
0.474387 0.207756 0.66162
0.577793 0.263628 0.711014
0.540147 0.256691 0.385249
0.576458 0.243972 0.502267
0.502493 0.21934 0.448722
0.377 0.274605 0.321238
0.272335 0.282948 0.531933
0.258823 0.282741 0.496584
0.411594 0.254151 0.588481
0.428605 0.251625 0.572081
0.432495 0.252813 0.645629
0.454607 0.252267 0.506631
0.355134 0.263119 0.559121
0.389936 0.269807 0.525406
0.26677 0.284498 0.579652
0.265434 0.263736 0.587686
0.558373 0.228742 0.690927
0.518573 0.190426 0.643398
0.488247 0.203814 0.637204
0.543691 0.267378 0.702567
0.56176 0.26328 0.436433
0.477111 0.214904 0.437091
0.561189 0.273734 0.723867
0.549676 0.270361 0.737557
0.238622 0.286102 0.528345
0.343913 0.246953 0.644587
0.401887 0.245969 0.669103
0.429401 0.246579 0.692726
0.409373 0.247967 0.590775
0.433552 0.240727 0.508283
0.329477 0.256556 0.59376
0.435379 0.264489 0.482225
0.280233 0.263594 0.558296
0.49508 0.194539 0.637298
0.505847 0.189978 0.639242
0.488928 0.188981 0.627097
0.556446 0.225004 0.411598
0.497757 0.217585 0.441205
0.630821 0.277937 0.564013
0.644355 0.279709 0.633488
0.515162 0.264242 0.752734
0.316806 0.274539 0.694469
0.246534 0.285905 0.585346
0.285155 0.259776 0.519765
0.44832 0.256513 0.589088
0.422986 0.256431 0.663741
0.448043 0.250605 0.628358
0.443848 0.24993 0.61877
0.368029 0.255702 0.569912
0.379905 0.262382 0.52767
0.281341 0.24748 0.590639
