9065 0.0145781
0.508583 0.281342 0.469554
0.485134 0.258262 0.439801
0.358162 0.277212 0.656514
0.481685 0.248659 0.434974
0.538853 0.277345 0.710714
0.563891 0.302886 0.688843
0.275174 0.311566 0.689935
0.308265 0.289033 0.687429
0.481541 0.241782 0.46378
0.37429 0.298408 0.747434
0.238492 0.303733 0.618691
0.256553 0.275976 0.500708
0.486387 0.24742 0.462462
0.500959 0.19661 0.46863
0.419542 0.295071 0.764899
0.292125 0.252964 0.605317
0.437452 0.271737 0.713917
0.33368 0.206748 0.588706
0.501319 0.301407 0.60466
0.250795 0.276954 0.521749
0.248585 0.280661 0.517279
0.263743 0.247315 0.52362
0.451829 0.292145 0.532165
0.493263 0.199794 0.480538
0.245084 0.301262 0.626577
0.336778 0.262717 0.622046
0.514568 0.280797 0.480213
0.506107 0.205799 0.487671
0.292412 0.253676 0.375089
0.449718 0.231933 0.454676
0.326498 0.283546 0.63351
0.401204 0.281234 0.596594
0.444676 0.239485 0.434048
0.551698 0.266135 0.560003
0.25403 0.289213 0.543263
0.388175 0.28909 0.622716
0.425109 0.300534 0.586529
0.44246 0.235024 0.435011
0.508367 0.299435 0.630521
0.505731 0.287478 0.496268
0.422351 0.244743 0.327713
0.231514 0.28556 0.548158
0.34696 0.188404 0.463394
0.261819 0.309954 0.670436
0.4488 0.293164 0.505272
0.482107 0.229661 0.432009
0.480632 0.253046 0.43385
0.502236 0.292891 0.672835
0.495403 0.23679 0.525851
0.472988 0.28988 0.647696
0.428412 0.290137 0.751785
0.475867 0.230557 0.708199
0.389318 0.198824 0.363214
0.293704 0.24977 0.532466
0.317727 0.287353 0.648718
0.322499 0.284909 0.664758
0.368916 0.286236 0.730752
0.51834 0.293364 0.550367
0.481153 0.234704 0.435347
0.488835 0.30132 0.605981
0.52787 0.23156 0.501297
0.404676 0.295744 0.729317
0.517319 0.223826 0.459761
0.347942 0.301434 0.741769
0.311518 0.289173 0.649494
0.346775 0.293614 0.673335
0.373191 0.281318 0.651812
0.427557 0.290775 0.588892
0.496842 0.247963 0.459885
0.492631 0.247129 0.442093
0.517726 0.227377 0.454065
0.51785 0.270376 0.737776
0.443674 0.189681 0.511211
0.484714 0.247054 0.550828
0.569275 0.304042 0.773407
0.503989 0.30463 0.771934
0.449728 0.296859 0.757789
0.239964 0.292166 0.566791
0.30445 0.287847 0.661778
0.438395 0.279204 0.575303
0.505246 0.293916 0.674226
0.508095 0.252834 0.467767
0.569458 0.299491 0.71601
0.518565 0.229623 0.474405
0.542883 0.304053 0.769843
0.503905 0.276092 0.748094
0.583278 0.304321 0.755008
0.40164 0.300739 0.768691
0.256946 0.310676 0.664144
0.261952 0.300604 0.644654
0.321078 0.290799 0.679728
0.385923 0.258078 0.553127
0.458937 0.232453 0.472173
0.548826 0.283921 0.731811
0.572895 0.298024 0.727193
0.559219 0.300527 0.674414
0.512667 0.260606 0.721314
0.576944 0.165205 0.564863
0.394893 0.298413 0.754617
0.296712 0.247647 0.568246
0.442444 0.249718 0.736011
0.42934 0.230666 0.704343
0.459532 0.242369 0.70827
0.538501 0.296679 0.757345
0.561578 0.302784 0.762831
0.550602 0.242679 0.520153
0.527282 0.209816 0.488505
0.576358 0.300318 0.615157
0.331079 0.204828 0.525158
0.23553 0.29113 0.56932
0.266831 0.273605 0.501574
0.303998 0.27799 0.664468
0.452661 0.250214 0.721271
0.438486 0.247586 0.719141
0.517225 0.243219 0.468422
0.460552 0.196708 0.488764
0.559257 0.28486 0.544142
0.551095 0.293669 0.743691
0.352519 0.21441 0.6228
0.253994 0.294656 0.6274
0.242672 0.30221 0.62399
0.225586 0.296193 0.563499
0.250979 0.27056 0.50639
0.443223 0.238745 0.724294
0.458829 0.238181 0.703843
0.481123 0.252652 0.44895
0.55372 0.302802 0.770678
0.521248 0.232616 0.486676
0.361788 0.270475 0.53908
0.526858 0.154329 0.486484
0.289845 0.282222 0.632654
0.293209 0.271415 0.650866
0.420877 0.271926 0.749507
0.377348 0.244308 0.702028
0.501378 0.28062 0.491526
0.57109 0.300438 0.737743
0.396758 0.169059 0.539944
0.404071 0.294316 0.531666
0.428558 0.240385 0.703586
0.55817 0.299712 0.629388
0.491063 0.265091 0.490857
0.288777 0.261962 0.52039
0.41795 0.264759 0.519282
0.413196 0.254976 0.521708
0.368515 0.243845 0.537691
0.470166 0.225825 0.444124
0.48739 0.286042 0.484942
0.533654 0.2909 0.716125
0.283587 0.260355 0.516123
0.304274 0.251779 0.56851
0.386065 0.245719 0.550332
0.444046 0.22969 0.455956
0.475993 0.228044 0.425751
0.500536 0.278149 0.474865
0.551583 0.265209 0.560843
0.54405 0.243052 0.527772
0.487361 0.231303 0.507143
0.466409 0.298606 0.67396
0.341189 0.21203 0.599994
0.257222 0.283526 0.536786
0.314601 0.284058 0.658571
0.352786 0.282976 0.617423
0.39364 0.274665 0.604022
0.442862 0.224246 0.457249
0.450173 0.288636 0.480536
0.496192 0.303229 0.653285
0.527534 0.262002 0.607846
0.451029 0.218959 0.497794
0.460242 0.301204 0.70933
0.457643 0.216982 0.650248
0.474825 0.287697 0.620182
0.277338 0.27278 0.504389
0.365195 0.272442 0.592182
0.395946 0.274378 0.592114
0.374499 0.279506 0.639962
0.443486 0.285731 0.478965
0.480351 0.23877 0.443956
0.50816 0.276545 0.630135
0.497677 0.29231 0.697639
0.441252 0.208582 0.507204
0.477085 0.303078 0.715422
0.456839 0.286109 0.7331
0.480628 0.2943 0.7375
0.646506 0.269448 0.6051
0.265139 0.269279 0.509022
0.333034 0.285301 0.628943
0.374444 0.292846 0.658346
0.42751 0.258299 0.534404
0.415398 0.293463 0.585632
0.347311 0.304031 0.714053
0.502555 0.266718 0.684665
0.499109 0.294495 0.710772
0.408221 0.293667 0.742759
0.490458 0.30238 0.666542
0.429911 0.230393 0.665651
0.445608 0.214304 0.640775
0.4963 0.29293 0.726464
0.289606 0.310825 0.704657
0.25816 0.295696 0.57047
0.326044 0.285807 0.649151
0.370582 0.294212 0.681844
0.362301 0.246424 0.537213
0.440245 0.272363 0.549729
0.357914 0.284548 0.539392
0.48881 0.236215 0.447712
0.261674 0.296034 0.622381
0.49375 0.297441 0.685247
0.40945 0.290958 0.745675
0.427459 0.285545 0.747964
0.438903 0.220517 0.659002
