9065 0.0145781
0.535593 0.316939 0.434117
0.518365 0.310577 0.400583
0.349074 0.223279 0.481548
0.515773 0.304321 0.395041
0.529137 0.213825 0.622146
0.557088 0.239765 0.619832
0.251503 0.259073 0.541284
0.297076 0.223029 0.518582
0.499481 0.281193 0.42097
0.313766 0.234842 0.624131
0.242182 0.277718 0.432686
0.283051 0.297841 0.347864
0.503913 0.288032 0.421194
0.54095 0.242721 0.42637
0.368457 0.224732 0.664237
0.306529 0.226858 0.430173
0.367295 0.216354 0.56522
0.402066 0.180753 0.397798
0.500207 0.267877 0.542352
0.273069 0.292899 0.360939
0.273908 0.300695 0.351091
0.283718 0.262549 0.365862
0.450534 0.295292 0.452853
0.530984 0.238226 0.436946
0.244591 0.290129 0.401724
0.34882 0.22631 0.438515
0.537971 0.309098 0.446167
0.53535 0.241098 0.450414
0.351939 0.303349 0.253936
0.482142 0.276999 0.392939
0.318146 0.238043 0.486545
0.382678 0.253247 0.464056
0.486328 0.294539 0.374312
0.560565 0.258481 0.521473
0.276452 0.297964 0.382778
0.365002 0.24946 0.486258
0.408517 0.285286 0.484126
0.485646 0.288612 0.373963
0.502941 0.258919 0.56654
0.524765 0.304451 0.458983
0.497606 0.298469 0.261793
0.257224 0.293415 0.366603
0.43325 0.206055 0.32231
0.244342 0.263141 0.50833
0.456204 0.308897 0.430692
0.51884 0.28707 0.393116
0.516275 0.30889 0.393524
0.475518 0.237498 0.593308
0.503935 0.231319 0.490974
0.43461 0.248225 0.552522
0.351902 0.220761 0.627259
0.406106 0.19243 0.59672
0.459401 0.241416 0.267923
0.309982 0.257067 0.377997
0.306994 0.234051 0.500656
0.311902 0.224649 0.498119
0.311969 0.219118 0.562727
0.532273 0.286369 0.504269
0.515566 0.290461 0.395641
0.476876 0.267653 0.539024
0.536773 0.253368 0.474304
0.327842 0.233123 0.605009
0.539549 0.272642 0.430177
0.301537 0.240132 0.624396
0.300817 0.237986 0.50717
0.315863 0.237385 0.526624
0.355715 0.229904 0.488012
0.402914 0.272032 0.481822
0.515674 0.29088 0.423742
0.522027 0.300333 0.405668
0.541215 0.278932 0.424638
0.469941 0.200421 0.635092
0.51144 0.207794 0.425091
0.486092 0.229223 0.503772
0.488781 0.213187 0.667128
0.440259 0.210173 0.663113
0.379805 0.221765 0.653968
0.263684 0.295806 0.384283
0.294148 0.236032 0.515859
0.419728 0.268129 0.472141
0.480725 0.237036 0.596539
0.524527 0.290006 0.43577
0.546502 0.229195 0.640595
0.533902 0.268529 0.44614
0.473286 0.212619 0.665447
0.436554 0.205703 0.630924
0.522135 0.213907 0.6593
0.353847 0.226732 0.661556
0.243181 0.269339 0.482457
0.247105 0.266937 0.485158
0.304514 0.225119 0.511787
0.389357 0.254199 0.414912
0.482132 0.267347 0.415148
0.531162 0.210784 0.638057
0.543707 0.224589 0.644286
0.553978 0.244193 0.609136
0.469732 0.201065 0.624277
0.621272 0.178781 0.432595
0.334199 0.231201 0.649214
0.311724 0.240267 0.400495
0.358189 0.198075 0.586635
0.379287 0.183422 0.548206
0.391292 0.192829 0.573452
0.482154 0.208967 0.657947
0.50012 0.214014 0.658618
0.561849 0.258443 0.491567
0.55127 0.249535 0.453728
0.596124 0.276296 0.554725
0.41178 0.202893 0.357463
0.260442 0.29447 0.386012
0.29365 0.295725 0.354676
0.305187 0.219696 0.483537
0.376956 0.198527 0.578476
0.370778 0.194558 0.565802
0.533089 0.28334 0.439643
0.51463 0.224723 0.427877
0.585487 0.295302 0.499892
0.513541 0.212399 0.647874
0.411003 0.179716 0.42784
0.237242 0.27661 0.444007
0.238996 0.282288 0.420616
0.250109 0.301141 0.360885
0.279824 0.291738 0.349555
0.364684 0.190639 0.581197
0.394268 0.190308 0.570643
0.506343 0.300252 0.406585
0.479978 0.215538 0.664397
0.53219 0.262757 0.459489
0.354131 0.270006 0.406665
0.586326 0.205895 0.357637
0.289065 0.237899 0.4923
0.30164 0.21985 0.475941
0.334296 0.209824 0.595504
0.367287 0.177502 0.502459
0.515967 0.29691 0.454288
0.526668 0.223112 0.646077
0.49644 0.17172 0.387374
0.394193 0.304513 0.42992
0.378967 0.190453 0.542796
0.564506 0.263153 0.575079
0.494831 0.285861 0.447152
0.305068 0.274416 0.375434
0.410675 0.280715 0.41497
0.413956 0.269983 0.412483
0.392735 0.245505 0.390443
0.50623 0.274397 0.398249
0.505502 0.309956 0.439928
0.507988 0.220713 0.627424
0.302649 0.275173 0.369141
0.317397 0.242231 0.40296
0.405496 0.243836 0.412039
0.479086 0.274334 0.390574
0.517324 0.286784 0.384951
0.523049 0.310376 0.436746
0.560247 0.256994 0.52216
0.553274 0.25061 0.499119
0.49966 0.241229 0.468633
0.416736 0.245828 0.575684
0.40862 0.180732 0.408567
0.275955 0.290882 0.385232
0.306483 0.226474 0.497344
0.340325 0.245696 0.472362
0.380127 0.245321 0.458333
0.481617 0.268452 0.391585
0.467374 0.318618 0.412291
0.47759 0.249192 0.585606
0.529932 0.229556 0.555234
0.482834 0.238408 0.436691
0.390771 0.233116 0.608727
0.437018 0.191716 0.56111
0.449929 0.254268 0.533742
0.301258 0.293242 0.361386
0.357294 0.249871 0.441881
0.382888 0.250938 0.451947
0.361086 0.232601 0.477149
0.461534 0.316734 0.405199
0.509911 0.28951 0.403139
0.498671 0.239775 0.561793
0.456323 0.229673 0.606975
0.489157 0.223089 0.436954
0.410798 0.229772 0.620834
0.372455 0.220162 0.603281
0.410374 0.220295 0.627331
0.680353 0.280848 0.512638
0.29071 0.288677 0.359858
0.322179 0.242175 0.486778
0.341951 0.242491 0.51609
0.422678 0.267162 0.431485
0.392235 0.279248 0.48146
0.295447 0.248698 0.587274
0.469756 0.217933 0.594926
0.449487 0.226021 0.618392
0.328929 0.22795 0.614032
0.46203 0.241939 0.591606
0.415576 0.183878 0.522468
0.43937 0.184677 0.54847
0.438082 0.220788 0.623846
0.259449 0.255468 0.562187
0.272124 0.291621 0.413756
0.314624 0.231688 0.495896
0.331025 0.236038 0.534282
0.384377 0.246889 0.388542
0.425477 0.273132 0.453322
0.34524 0.282864 0.420141
0.515629 0.286607 0.410154
0.257777 0.26908 0.470058
0.456508 0.235591 0.601885
0.328801 0.22538 0.612479
0.343715 0.220892 0.614325
0.423494 0.182024 0.537216
0.571058 0.25636 0.552431
0.568392 0.27071 0.419739
0.304695 0.275375 0.364988
0.331158 0.243392 0.490501
0.3379 0.24213 0.510184
0.335642 0.214942 0.475732
0.397171 0.264715 0.419774
0.345585 0.264556 0.417098
0.429824 0.195788 0.628642
0.26857 0.273055 0.411073
0.306481 0.240423 0.607046
0.530417 0.289846 0.413418
0.466758 0.1933 0.622322
0.535565 0.279742 0.499131
0.506628 0.221971 0.439693
0.489459 0.170699 0.574651
0.257168 0.286912 0.41784
0.253899 0.280997 0.425239
0.307267 0.308921 0.359879
0.343988 0.241888 0.505707
0.374658 0.242635 0.422566
0.389804 0.262374 0.413078
0.533287 0.283987 0.453981
0.517679 0.29307 0.460018
0.452782 0.27409 0.524157
0.431225 0.243436 0.590666
0.539251 0.288902 0.50126
0.532841 0.231893 0.553914
0.526304 0.26212 0.534535
0.455475 0.177447 0.60684
0.262136 0.282444 0.436046
0.239146 0.2736 0.459974
0.328381 0.233992 0.453271
0.306836 0.227553 0.452999
0.349555 0.224308 0.455609
0.382043 0.25994 0.440195
0.36938 0.269826 0.422037
0.442024 0.226657 0.63178
0.493339 0.23697 0.578112
0.589025 0.301037 0.498941
0.417541 0.299379 0.43154
0.523119 0.311587 0.44075
0.296672 0.284261 0.448765
0.504866 0.188191 0.563247
0.249459 0.276258 0.437683
0.257779 0.293826 0.392898
0.324845 0.236879 0.424475
0.3115 0.225038 0.510646
0.352326 0.218267 0.566915
0.364084 0.238186 0.490918
0.405913 0.263033 0.411435
0.374283 0.288972 0.417915
0.437525 0.263313 0.546708
0.534117 0.273226 0.436474
0.473073 0.213337 0.655123
0.541549 0.216657 0.660595
0.663667 0.195313 0.44876
0.586707 0.291588 0.250259
0.500172 0.240316 0.447483
0.269284 0.298964 0.370783
0.270674 0.296373 0.366577
0.31119 0.229606 0.512601
0.300473 0.228605 0.517565
0.373355 0.198761 0.582998
0.324096 0.270731 0.510027
0.331218 0.255805 0.410417
0.531308 0.294209 0.415836
0.489488 0.276329 0.526802
0.661036 0.240699 0.332987
0.51199 0.229927 0.300156
0.584523 0.260967 0.271858
0.310678 0.309348 0.371102
0.310245 0.307963 0.356889
0.300821 0.228499 0.528694
0.304342 0.226049 0.538148
0.388169 0.195552 0.570226
0.331376 0.29879 0.428121
0.347617 0.292149 0.463078
0.525661 0.287564 0.453492
0.280431 0.255897 0.416962
0.680522 0.241279 0.349325
0.378788 0.188152 0.434905
0.424542 0.190693 0.37545
0.30163 0.283537 0.356463
0.311895 0.247404 0.387294
0.356303 0.204559 0.582821
0.386197 0.181115 0.562413
0.365838 0.254238 0.437029
0.349859 0.2577 0.410044
0.345545 0.21739 0.575996
0.601334 0.191663 0.370472
0.402147 0.166373 0.480884
0.294229 0.227503 0.52868
0.36801 0.192328 0.527664
0.536089 0.299774 0.451474
0.355593 0.251629 0.430647
0.580686 0.186555 0.370959
0.401 0.208279 0.334008
0.288601 0.233765 0.442736
0.308216 0.29098 0.442128
0.478201 0.309443 0.432797
0.497007 0.320373 0.408914
0.544822 0.25371 0.570476
0.497128 0.207571 0.611866
0.467034 0.215384 0.449931
0.400872 0.291505 0.426326
0.473602 0.298727 0.454558
0.509933 0.317169 0.392813
0.519228 0.319478 0.397105
0.57506 0.267318 0.560934
0.504048 0.216349 0.611811
0.457215 0.268263 0.532115
0.492715 0.20426 0.542873
0.555107 0.214827 0.646494
0.312356 0.268922 0.380244
0.427492 0.287466 0.483072
0.458674 0.306876 0.439802
0.50462 0.318027 0.409232
0.5131 0.310407 0.391016
0.569515 0.271522 0.507907
0.45003 0.258936 0.551779
0.524394 0.221646 0.532714
0.422887 0.230724 0.572821
0.446754 0.25141 0.527184
0.525999 0.200145 0.625831
0.273443 0.284353 0.374897
0.29287 0.290739 0.370446
0.321255 0.257978 0.385337
0.374984 0.271916 0.401334
0.480146 0.322305 0.398487
0.510103 0.296274 0.378933
0.470517 0.253542 0.571706
0.475875 0.280881 0.497424
0.447214 0.244268 0.586627
0.497877 0.242241 0.466054
0.37998 0.215583 0.598587
0.418583 0.229491 0.578198
0.512563 0.276504 0.501305
0.491049 0.210181 0.529687
0.431953 0.218599 0.648983
0.281762 0.282413 0.367688
0.347799 0.258627 0.391597
0.394867 0.245032 0.381443
0.500287 0.330524 0.39104
0.497133 0.285113 0.374086
0.364946 0.228997 0.62941
0.465505 0.229439 0.602694
0.432188 0.238894 0.595126
0.360649 0.219209 0.608736
0.432546 0.188198 0.569795
0.410447 0.217028 0.590856
0.423177 0.22227 0.613677
0.5162 0.257675 0.536198
0.517817 0.318314 0.400009
0.267278 0.29405 0.37821
0.296257 0.303136 0.382462
0.370991 0.259807 0.402952
0.419518 0.268277 0.465855
0.396936 0.284716 0.449051
0.518856 0.292421 0.38416
0.510085 0.255321 0.558583
0.392268 0.22496 0.640187
0.349055 0.230182 0.637735
0.359434 0.227096 0.61056
0.389412 0.207179 0.598754
0.427604 0.209266 0.632348
0.43134 0.200396 0.626339
0.441098 0.254156 0.561587
0.580319 0.319224 0.45437
0.274651 0.290404 0.367859
0.287778 0.285592 0.362445
0.310662 0.23394 0.493822
0.331883 0.212778 0.481627
0.424888 0.269358 0.439512
0.400913 0.293981 0.448552
0.295665 0.255442 0.566043
0.258774 0.277191 0.450221
0.333555 0.235944 0.60866
0.338828 0.23019 0.611906
0.402123 0.178568 0.506384
0.409814 0.17287 0.502005
0.426253 0.21154 0.63565
0.533716 0.296156 0.450086
0.548027 0.235741 0.551875
0.497221 0.228777 0.49549
0.479241 0.310651 0.284824
0.290041 0.291959 0.409578
0.294196 0.296913 0.36463
0.362397 0.250839 0.438711
0.373896 0.25473 0.438532
0.360289 0.23379 0.476416
0.3968 0.280282 0.438901
0.331329 0.262974 0.420742
0.347246 0.29953 0.435367
0.270481 0.284055 0.435573
0.261515 0.263368 0.431084
0.386466 0.201033 0.593593
0.412701 0.186325 0.579009
0.423378 0.180545 0.531609
0.388649 0.223192 0.628861
0.533458 0.279639 0.502857
0.494228 0.23788 0.465164
0.43789 0.219142 0.660341
0.41033 0.212438 0.662147
0.27108 0.294139 0.382354
0.312145 0.228688 0.46311
0.340226 0.220736 0.477409
0.341369 0.21653 0.499806
0.37687 0.240379 0.426472
0.405986 0.263593 0.419864
0.313365 0.246449 0.428986
0.390429 0.304971 0.42227
0.286872 0.266838 0.413488
0.417695 0.179235 0.552525
0.413906 0.181713 0.570489
0.423079 0.179045 0.565454
0.545292 0.258404 0.483
0.498776 0.232843 0.485895
0.59707 0.263863 0.58163
0.573304 0.231345 0.634856
0.389519 0.219325 0.666846
0.284656 0.24728 0.592257
0.261265 0.292561 0.404894
0.30928 0.270738 0.367681
0.374475 0.251605 0.464272
