9065 0.0145781
0.324456 0.226128 0.505252
0.366138 0.200798 0.500928
0.360961 0.415874 0.223214
0.369815 0.201852 0.497146
0.404448 0.190287 0.56302
0.416493 0.224598 0.638742
0.198503 0.39825 0.354622
0.352415 0.519048 0.188665
0.379128 0.229896 0.466367
0.238444 0.278522 0.564518
0.228366 0.424017 0.293095
0.338728 0.528922 0.191474
0.374 0.229342 0.457239
0.4475 0.25155 0.568263
0.195107 0.345624 0.426594
0.329431 0.495275 0.19529
0.382984 0.523933 0.185928
0.362875 0.650722 0.21553
0.352363 0.197776 0.496797
0.26493 0.44602 0.246971
0.317081 0.50956 0.202064
0.353333 0.554368 0.188918
0.31989 0.254765 0.381461
0.44987 0.245715 0.559021
0.257616 0.473117 0.249162
0.350208 0.400212 0.234983
0.331646 0.219439 0.501815
0.449627 0.243066 0.560006
0.374484 0.690987 0.235142
0.340821 0.242935 0.45974
0.327537 0.414356 0.213386
0.34905 0.427583 0.206978
0.32691 0.240059 0.467776
0.423086 0.235835 0.57711
0.227251 0.375323 0.325325
0.359278 0.452627 0.196337
0.332826 0.263618 0.357627
0.331233 0.240128 0.473969
0.338335 0.203505 0.497878
0.391676 0.17802 0.516397
0.53239 0.286408 0.373095
0.245706 0.416654 0.277105
0.618588 0.437698 0.19227
0.196918 0.35903 0.397486
0.322778 0.245585 0.388871
0.361338 0.210908 0.507166
0.362814 0.206983 0.493608
0.351215 0.192097 0.498231
0.465445 0.227967 0.550596
0.483593 0.18756 0.46286
0.493159 0.168332 0.40261
0.528707 0.191689 0.370142
0.5727 0.391462 0.220561
0.284915 0.417793 0.2399
0.343639 0.468595 0.193983
0.327988 0.460842 0.202059
0.371425 0.54281 0.182188
0.33494 0.211754 0.505229
0.373033 0.203079 0.501744
0.379411 0.179449 0.510029
0.395795 0.186346 0.545297
0.439754 0.163801 0.444538
0.389104 0.187006 0.53529
0.211149 0.303145 0.514153
0.354869 0.47209 0.188921
0.36598 0.506186 0.184087
0.366287 0.4283 0.214843
0.336135 0.285905 0.323451
0.392169 0.206732 0.491563
0.379907 0.192462 0.509263
0.390006 0.184634 0.532863
0.39461 0.208158 0.629052
0.468845 0.247528 0.551282
0.479793 0.231388 0.577355
0.405042 0.217359 0.641217
0.355823 0.256276 0.692202
0.283696 0.257867 0.621921
0.234233 0.420797 0.286862
0.361022 0.502844 0.183956
0.336648 0.291161 0.318058
0.316509 0.214349 0.483575
0.403623 0.19396 0.511868
0.414335 0.224113 0.637569
0.399121 0.191215 0.535601
0.393608 0.232464 0.667019
0.32968 0.199929 0.510811
0.399731 0.235423 0.674625
0.199096 0.328594 0.460531
