9065 0.0145781
0.386288 0.211923 0.381448
0.430954 0.172938 0.439525
0.327497 0.301825 0.288465
0.428598 0.17669 0.439487
0.445382 0.167492 0.482727
0.437737 0.177143 0.524704
0.164031 0.404223 0.480881
0.255762 0.362601 0.299933
0.349937 0.221058 0.411332
0.209258 0.351459 0.613334
0.175381 0.398427 0.426838
0.231328 0.380503 0.310411
0.336548 0.226901 0.417335
0.420666 0.216096 0.579952
0.171289 0.391011 0.532074
0.232114 0.371858 0.317596
0.343046 0.310593 0.263165
0.313052 0.34441 0.248507
0.436661 0.174588 0.423979
0.191539 0.388317 0.378854
0.214908 0.389148 0.330187
0.250298 0.37059 0.291887
0.318941 0.257485 0.3382
0.42692 0.213482 0.558579
0.182536 0.40689 0.386217
0.331692 0.293612 0.290041
0.39506 0.200416 0.400101
0.430374 0.211027 0.546608
0.335394 0.32811 0.24616
0.32568 0.242865 0.376562
0.281853 0.305257 0.312989
0.303001 0.308628 0.292358
0.352115 0.242857 0.354385
0.405578 0.213322 0.5428
0.185596 0.364138 0.444876
0.309555 0.31491 0.277274
0.32729 0.257857 0.329487
0.354392 0.239055 0.359844
0.423118 0.17588 0.421585
0.463257 0.170102 0.452091
0.474398 0.259063 0.436729
0.186832 0.381807 0.406732
0.545386 0.301672 0.239479
0.170876 0.39164 0.513145
0.357187 0.250614 0.33162
0.390697 0.180532 0.439939
0.419127 0.180596 0.433317
0.444305 0.170132 0.419186
0.456347 0.198826 0.5145
0.481471 0.191708 0.455813
0.523853 0.188839 0.371151
0.540701 0.195779 0.373054
0.518103 0.291902 0.274552
0.220207 0.347657 0.361035
0.263845 0.338063 0.305397
0.246091 0.34785 0.32063
0.306132 0.33236 0.263707
0.402155 0.185252 0.417103
0.425281 0.172261 0.44488
0.462979 0.167996 0.4355
0.452756 0.164926 0.470256
0.49495 0.178682 0.391354
0.451127 0.162143 0.460936
0.188482 0.366175 0.586531
0.286599 0.325909 0.287687
0.296563 0.330462 0.274919
0.327388 0.306024 0.284251
0.341737 0.258679 0.314603
0.400223 0.179894 0.449729
0.442046 0.16833 0.448264
0.457295 0.164473 0.460447
0.439011 0.163926 0.505191
0.428209 0.22296 0.588041
0.441998 0.211586 0.596448
0.442916 0.17046 0.519826
0.313197 0.285517 0.692305
0.235976 0.33045 0.642695
0.17888 0.39234 0.419368
0.28491 0.33549 0.282104
0.331335 0.264489 0.322017
0.407218 0.197811 0.388395
0.42614 0.173798 0.465702
0.431946 0.176618 0.521764
0.435772 0.164646 0.469201
0.425963 0.169235 0.536846
0.407984 0.171859 0.421046
0.426651 0.170034 0.550183
0.178178 0.381476 0.55189
0.167916 0.407789 0.445672
0.172488 0.388965 0.521936
0.259522 0.354235 0.302127
0.335942 0.282933 0.288673
0.334868 0.22654 0.40009
0.431744 0.168882 0.486049
0.430516 0.176512 0.520138
0.421903 0.178276 0.546811
0.412972 0.165648 0.532048
0.577317 0.238598 0.289076
0.169451 0.39981 0.45847
0.214914 0.372147 0.347646
0.298384 0.344501 0.271652
0.313283 0.341253 0.26045
0.330403 0.325189 0.267349
0.411295 0.171286 0.49871
0.43707 0.166967 0.489523
0.431341 0.203 0.563259
0.421544 0.2111 0.588632
0.417765 0.180214 0.575029
0.591439 0.295585 0.25473
0.178262 0.39395 0.419134
0.203227 0.391073 0.358969
0.249366 0.367202 0.307522
0.315293 0.337379 0.273974
0.34224 0.318563 0.275256
0.424689 0.173555 0.473454
0.428407 0.216743 0.560702
0.417961 0.200205 0.573989
0.431495 0.164267 0.485697
0.460541 0.406318 0.275831
0.172179 0.397596 0.457536
0.174502 0.407295 0.413532
0.192957 0.400638 0.364712
0.202761 0.394075 0.348851
0.273582 0.365681 0.269527
0.347016 0.313327 0.260321
0.327121 0.235102 0.411308
0.421562 0.169667 0.502528
0.431044 0.165824 0.47256
0.41705 0.255814 0.274409
0.558945 0.266312 0.272913
0.454843 0.286623 0.234957
0.247397 0.367351 0.304427
0.281599 0.357196 0.271783
0.354251 0.316242 0.260532
0.400665 0.181155 0.46454
0.423398 0.177477 0.534049
0.480002 0.275907 0.262171
0.40964 0.241995 0.3209
0.341358 0.327621 0.273094
0.424529 0.183891 0.534328
0.346033 0.217824 0.421564
0.242692 0.289471 0.403153
0.296007 0.278722 0.333828
0.299277 0.282232 0.327201
0.321625 0.283415 0.318462
0.387942 0.194325 0.425982
0.431038 0.186591 0.429351
0.377716 0.207244 0.553958
0.242999 0.305155 0.370959
0.251905 0.309088 0.349658
0.308129 0.280316 0.327617
0.339661 0.244188 0.365763
0.37801 0.2136 0.390994
0.452796 0.174884 0.455881
0.411421 0.210193 0.533007
0.422454 0.207734 0.52579
0.449872 0.194537 0.498589
0.468613 0.188309 0.454502
0.57511 0.281526 0.23737
0.179657 0.37288 0.487754
0.267724 0.309792 0.322787
0.290161 0.30146 0.308598
0.311633 0.304833 0.291152
0.346813 0.233645 0.382178
0.376806 0.237194 0.353762
0.442832 0.177098 0.416955
0.455572 0.17138 0.485249
0.460888 0.195549 0.48781
0.49002 0.187336 0.427084
0.51193 0.202084 0.414954
0.496457 0.189542 0.478014
0.214348 0.341843 0.38444
0.287027 0.299813 0.318434
0.298774 0.305978 0.303267
0.316177 0.307934 0.289144
0.371091 0.240797 0.350193
0.403141 0.186168 0.442
0.40422 0.179913 0.411899
0.449314 0.170512 0.41462
0.457545 0.20033 0.500158
0.49298 0.177148 0.419078
0.487443 0.200478 0.407764
0.513991 0.180399 0.42729
0.699757 0.21685 0.536307
0.210829 0.347606 0.384679
0.272624 0.315423 0.316285
0.316373 0.319916 0.267146
0.343141 0.274492 0.308648
0.340585 0.2589 0.320487
0.414167 0.206964 0.352258
0.392977 0.182153 0.408388
0.443741 0.172251 0.408975
0.498555 0.182538 0.381712
0.483561 0.170753 0.438258
0.531789 0.20354 0.373243
0.53893 0.198777 0.383124
0.49651 0.171069 0.437783
0.194163 0.36556 0.570599
0.181136 0.376763 0.519823
0.253532 0.338693 0.31914
0.313165 0.324109 0.26646
0.333638 0.283122 0.306228
0.339156 0.265959 0.310719
0.425611 0.234903 0.324669
0.413866 0.173291 0.447625
0.434325 0.187143 0.363428
0.46454 0.166384 0.422117
0.516754 0.184303 0.367224
0.527781 0.191016 0.361402
0.545464 0.202096 0.365819
0.454566 0.188215 0.527175
0.400554 0.25038 0.652893
0.215706 0.353014 0.365709
0.273774 0.326521 0.307177
0.299663 0.324152 0.27963
0.330899 0.296021 0.296671
0.392923 0.278407 0.269225
0.393621 0.257315 0.313214
0.391685 0.181557 0.404026
0.451189 0.194966 0.344417
0.464317 0.178455 0.376242
0.434276 0.162803 0.457759
0.437859 0.161459 0.50531
0.481183 0.167288 0.456346
0.440869 0.214909 0.567037
0.45441 0.199786 0.588779
0.180248 0.3863 0.458055
0.177459 0.387074 0.461589
0.204333 0.373133 0.370498
0.295719 0.326482 0.289619
0.342489 0.286966 0.284718
0.371383 0.277389 0.272993
0.396203 0.178614 0.473511
0.39936 0.175802 0.461527
0.391774 0.218443 0.352144
0.386896 0.210097 0.355665
0.376309 0.205619 0.369305
0.442337 0.159387 0.471131
0.370825 0.201772 0.376357
0.43713 0.157059 0.513885
0.190445 0.368427 0.541277
0.173919 0.387258 0.516532
0.24091 0.357827 0.328034
0.23899 0.361846 0.32002
0.343894 0.293428 0.286119
0.366977 0.283575 0.267882
0.395308 0.264309 0.298582
0.403527 0.197178 0.367988
0.389491 0.198716 0.37038
0.418238 0.199465 0.576413
0.402948 0.244676 0.311541
0.382203 0.217756 0.360694
0.430412 0.209658 0.326471
0.440456 0.195217 0.589724
0.175685 0.391699 0.49782
0.184906 0.381009 0.428827
0.225624 0.363212 0.344134
0.260165 0.355045 0.306505
0.305507 0.338558 0.276506
0.343607 0.301246 0.276794
0.359337 0.273534 0.285587
0.411023 0.245397 0.310839
0.393042 0.218236 0.352256
0.438085 0.165254 0.467723
0.423136 0.168919 0.536915
0.420237 0.170142 0.559254
0.597906 0.236587 0.300173
0.636795 0.283025 0.328298
0.430502 0.207101 0.503953
0.18814 0.398275 0.401852
0.194543 0.39355 0.384324
0.267454 0.353705 0.305463
0.261864 0.36072 0.301681
0.349021 0.30778 0.256241
0.409582 0.213276 0.360116
0.424505 0.26083 0.282335
0.446837 0.167315 0.456774
0.387205 0.213366 0.360049
0.600007 0.265304 0.285542
0.594895 0.289125 0.277699
0.613643 0.283321 0.299745
0.203491 0.386555 0.392141
0.218316 0.385371 0.348419
0.270722 0.359505 0.299129
0.278337 0.356442 0.295512
0.324906 0.336207 0.27509
0.421964 0.229202 0.332897
0.407208 0.224248 0.347208
0.40138 0.174488 0.467006
0.48083 0.218136 0.301832
0.584057 0.25455 0.278733
0.513439 0.322796 0.198635
0.60869 0.309458 0.259885
0.23559 0.375981 0.328527
0.236896 0.373406 0.324664
0.295799 0.350708 0.280135
0.348206 0.312029 0.252158
0.329961 0.286788 0.2828
0.422164 0.268761 0.268721
0.408773 0.304499 0.233779
0.536401 0.255552 0.263283
0.486102 0.261991 0.246634
0.264108 0.365072 0.298679
0.360557 0.318608 0.270786
0.392099 0.189349 0.419418
0.417596 0.280106 0.261561
0.53287 0.258451 0.262286
0.554808 0.280071 0.292935
0.468377 0.256129 0.251082
0.411266 0.222803 0.347994
0.333534 0.238291 0.431609
0.36272 0.234779 0.418829
0.394611 0.205823 0.561435
0.376432 0.202158 0.560159
0.459518 0.213697 0.510796
0.285248 0.261042 0.371777
0.318869 0.240373 0.427711
0.378082 0.225592 0.415504
0.400863 0.195673 0.420802
0.43267 0.189157 0.521065
0.37892 0.202878 0.553406
0.44876 0.18767 0.466508
0.496751 0.190172 0.532712
0.483214 0.17824 0.525354
0.242826 0.285108 0.411522
0.300801 0.260225 0.36211
0.3115 0.25677 0.374877
0.372838 0.229499 0.415713
0.405586 0.192777 0.427915
0.419231 0.205062 0.540097
0.472496 0.182811 0.470196
0.441407 0.19628 0.511149
0.506005 0.193524 0.485103
0.499427 0.196706 0.49878
0.496649 0.179876 0.525669
0.188214 0.352002 0.470861
0.206447 0.33768 0.409664
0.26346 0.285744 0.359415
0.289497 0.278597 0.338007
0.32993 0.256971 0.360498
0.370446 0.224111 0.393819
0.438742 0.180385 0.416449
0.445985 0.180923 0.43291
0.478533 0.177409 0.45271
0.453792 0.19374 0.497573
0.486814 0.203228 0.410549
0.506013 0.191503 0.476386
0.49329 0.183962 0.506093
0.476238 0.18449 0.501668
0.249596 0.32328 0.631486
0.229513 0.305334 0.398756
0.281645 0.285811 0.334471
0.31566 0.282726 0.325755
0.355828 0.242381 0.363899
0.362211 0.229241 0.378528
0.420502 0.191801 0.382315
0.430882 0.179443 0.409954
0.483366 0.17912 0.446752
0.497432 0.197527 0.386504
0.520347 0.199936 0.415578
0.517481 0.193991 0.428255
0.503746 0.184513 0.457676
0.490299 0.172173 0.472974
0.416835 0.182843 0.429169
0.194119 0.354451 0.419094
0.193848 0.353101 0.431845
0.285947 0.294138 0.32827
0.317542 0.274855 0.338861
0.349319 0.266414 0.324079
0.377056 0.215095 0.389797
0.40946 0.185422 0.407168
0.442722 0.177815 0.392351
0.480752 0.181305 0.392657
0.498848 0.188227 0.399444
0.503104 0.200029 0.386343
0.518195 0.17789 0.432397
0.517903 0.171084 0.43047
0.485917 0.180081 0.4767
0.387646 0.271647 0.663279
0.189433 0.371749 0.414856
0.229674 0.316396 0.374979
0.258397 0.325876 0.321516
0.317501 0.300354 0.309293
0.345373 0.272005 0.310397
0.367126 0.25619 0.325022
0.422326 0.19721 0.367076
0.433228 0.195879 0.356383
0.487708 0.180744 0.393641
0.497581 0.184982 0.388194
0.536612 0.210637 0.354513
0.540119 0.206364 0.376161
0.517549 0.173635 0.421797
0.472484 0.175486 0.48563
0.457183 0.193914 0.538312
0.450863 0.208849 0.554382
0.464913 0.258776 0.474242
0.191539 0.364298 0.537199
0.196698 0.366852 0.399048
0.261483 0.317755 0.336412
0.274589 0.311039 0.330384
0.302857 0.31353 0.300067
0.366526 0.2666 0.30778
0.410519 0.248887 0.322078
0.423128 0.219308 0.334345
0.433211 0.200216 0.346558
0.467498 0.186423 0.355286
0.521596 0.202319 0.353358
0.525741 0.202938 0.358106
0.55028 0.200341 0.373762
0.515917 0.174642 0.400419
0.481293 0.166015 0.453024
0.447214 0.21398 0.57434
0.261168 0.317082 0.647199
0.270585 0.308844 0.675988
0.184113 0.366769 0.446705
0.237994 0.336722 0.340971
0.301071 0.311878 0.315486
0.341825 0.299937 0.299763
0.349874 0.288432 0.297562
0.381204 0.276295 0.282143
0.426446 0.245426 0.316385
0.415166 0.227463 0.326172
0.466353 0.20082 0.338744
0.520898 0.218932 0.323148
0.534746 0.209245 0.33635
0.551122 0.207756 0.347414
0.465087 0.15932 0.459844
0.444533 0.210929 0.571243
0.444034 0.172108 0.557114
0.450417 0.167483 0.552007
0.227408 0.337936 0.625779
