9065 0.0145781
0.519652 0.296444 0.426481
0.497433 0.271545 0.396767
0.393136 0.256601 0.640717
0.493575 0.261332 0.392833
0.5401 0.271842 0.69457
0.556587 0.297835 0.66689
0.315566 0.262802 0.671204
0.345168 0.253473 0.674723
0.494162 0.250767 0.424693
0.412012 0.279457 0.746181
0.27175 0.256553 0.593378
0.289003 0.250847 0.469751
0.498719 0.257424 0.422364
0.508657 0.201872 0.436227
0.450307 0.289327 0.765058
0.321561 0.226185 0.584691
0.463079 0.263578 0.705894
0.356098 0.190963 0.569823
0.515313 0.303844 0.57141
0.282561 0.248634 0.492749
0.280863 0.25192 0.487781
0.292565 0.223614 0.497634
0.47579 0.298846 0.494426
0.502069 0.204074 0.448277
0.279338 0.254278 0.601638
0.368391 0.241739 0.602285
0.524817 0.294404 0.43771
0.514144 0.210136 0.454771
0.324561 0.252196 0.336209
0.465053 0.239305 0.417252
0.362613 0.258059 0.612893
0.431788 0.271474 0.569284
0.460683 0.249509 0.394203
0.556273 0.270378 0.521704
0.285814 0.258231 0.514079
0.421594 0.274962 0.599596
0.454911 0.296623 0.554243
0.458323 0.244416 0.396078
0.521226 0.300655 0.601166
0.518266 0.300964 0.455647
0.443196 0.273571 0.278975
0.263334 0.24935 0.519994
0.36606 0.184326 0.43666
0.302156 0.257949 0.649206
0.472642 0.301297 0.466029
0.492745 0.240988 0.392641
0.492905 0.266252 0.390955
0.514847 0.290927 0.651293
0.507216 0.240388 0.490831
0.492816 0.286166 0.623644
0.456843 0.284995 0.751525
0.490403 0.221734 0.69639
0.406628 0.210673 0.328623
0.322221 0.230761 0.505998
0.354774 0.258017 0.6303
0.35954 0.255438 0.649306
0.407219 0.266288 0.727569
0.530358 0.303419 0.510395
0.492309 0.246057 0.395416
0.506129 0.301958 0.57362
0.534988 0.237201 0.465512
0.43942 0.28396 0.726098
0.524345 0.232282 0.423136
0.389478 0.273973 0.739722
0.348702 0.258044 0.631056
0.386148 0.268344 0.659715
0.407918 0.263406 0.634953
0.456331 0.286106 0.557556
0.507522 0.259026 0.419468
0.503175 0.259318 0.400746
0.524595 0.236756 0.416646
0.523574 0.26494 0.727931
0.455937 0.189446 0.483234
0.498981 0.248806 0.516725
0.556363 0.290908 0.762851
0.506975 0.302383 0.766413
0.47183 0.298421 0.756474
0.272064 0.254523 0.539711
0.341196 0.253955 0.645318
0.463588 0.276539 0.543116
0.517062 0.292208 0.652617
0.517255 0.263866 0.426832
0.560257 0.294843 0.698339
0.526055 0.237279 0.43762
0.537534 0.301989 0.7595
0.512337 0.271984 0.740991
0.56832 0.290582 0.739118
0.438131 0.289568 0.768339
0.2972 0.256283 0.641907
0.298978 0.252188 0.623856
0.359583 0.258878 0.66639
0.413324 0.250465 0.524274
0.473798 0.238632 0.435496
0.546242 0.278082 0.717573
0.562471 0.291625 0.709623
0.554056 0.29708 0.648663
0.520303 0.254289 0.709265
0.578183 0.16216 0.542876
0.431981 0.285537 0.754557
0.324517 0.22581 0.544656
0.4645 0.241074 0.730883
0.451244 0.219452 0.694652
0.47783 0.233598 0.697611
0.536355 0.294066 0.747261
0.551301 0.293429 0.750679
0.55543 0.248035 0.483866
0.533359 0.21444 0.455453
0.574086 0.298459 0.580582
0.352315 0.193632 0.501843
0.267653 0.252166 0.542675
0.299021 0.251058 0.47049
0.338914 0.245236 0.649312
0.472883 0.24183 0.713249
0.46104 0.23791 0.711531
0.525015 0.252908 0.429276
0.472114 0.199184 0.457786
0.562421 0.295623 0.502306
0.546364 0.288311 0.730131
0.376354 0.197992 0.606572
0.288394 0.250617 0.603643
0.276555 0.255077 0.598793
0.257924 0.254785 0.536029
0.282893 0.24384 0.476722
0.464113 0.229027 0.716893
0.476885 0.229083 0.692481
0.494046 0.264263 0.40731
0.544513 0.295935 0.760895
0.528859 0.239532 0.450037
0.392896 0.260925 0.508159
0.530743 0.156453 0.462386
0.324448 0.248319 0.612101
0.326166 0.238283 0.63408
0.449237 0.2635 0.748966
0.40678 0.227003 0.694012
0.514539 0.293065 0.449935
0.560757 0.293842 0.720564
0.410235 0.163673 0.517785
0.435267 0.293021 0.495591
0.451683 0.229293 0.694022
0.556552 0.300182 0.595772
0.504917 0.274548 0.450134
0.319564 0.242707 0.491396
0.443312 0.264429 0.484177
0.437534 0.253398 0.488478
0.39441 0.235471 0.509743
0.48242 0.235026 0.406295
0.5035 0.298406 0.442768
0.535861 0.288553 0.700639
0.314102 0.240582 0.487199
0.333078 0.231094 0.544401
0.41125 0.238304 0.522663
0.459822 0.236355 0.419211
0.487087 0.239798 0.386292
0.513349 0.291513 0.431755
0.556179 0.269228 0.522768
0.549824 0.24784 0.49157
0.499463 0.235611 0.472037
0.488624 0.29463 0.656149
0.364193 0.196023 0.581768
0.288951 0.254501 0.507542
0.351084 0.253403 0.642025
0.38761 0.264119 0.594225
0.423907 0.263299 0.579041
0.458274 0.230319 0.421392
0.47203 0.297365 0.439004
0.511935 0.301555 0.628291
0.535079 0.260802 0.575936
0.465923 0.221504 0.46461
0.483408 0.300565 0.699794
0.472734 0.208254 0.631328
0.493946 0.285159 0.591279
0.309555 0.252296 0.473128
0.396949 0.258415 0.566639
0.425784 0.264426 0.565307
0.408249 0.262498 0.620965
0.465862 0.294143 0.437097
0.492183 0.249495 0.404024
0.51946 0.274584 0.601394
0.510149 0.290124 0.681652
0.455997 0.209292 0.476252
0.494368 0.30458 0.705028
0.478768 0.283004 0.727757
0.494563 0.294786 0.731017
0.639271 0.261578 0.568139
0.296683 0.245831 0.479157
0.369238 0.26148 0.6074
0.411517 0.274396 0.642452
0.450826 0.257355 0.500967
0.446341 0.287688 0.554085
0.389513 0.275694 0.70731
0.513411 0.261365 0.666577
0.51047 0.293144 0.697185
0.44231 0.28306 0.742272
0.506988 0.300703 0.645328
0.450634 0.219763 0.650543
0.461625 0.205392 0.621563
0.507417 0.291482 0.715541
0.334127 0.263651 0.690123
0.290877 0.261288 0.543175
0.362958 0.2585 0.630955
0.409001 0.274553 0.670422
0.388995 0.237305 0.509152
0.464171 0.272323 0.515098
0.391572 0.27411 0.507083
0.499537 0.246618 0.408367
0.296015 0.254772 0.598224
0.508086 0.296014 0.667056
0.442946 0.280809 0.74577
0.45583 0.279139 0.747224
0.457146 0.210556 0.642431
0.559323 0.282114 0.572452
0.546128 0.219811 0.420529
0.314905 0.239937 0.483297
0.384629 0.266858 0.611661
0.402065 0.27393 0.632273
0.368952 0.24814 0.648898
0.427195 0.256225 0.511346
0.384319 0.259551 0.525401
