9065 0.0145781
0.504596 0.258183 0.445508
0.46137 0.235136 0.426181
0.427236 0.290151 0.721474
0.451168 0.226263 0.423607
0.588602 0.277768 0.698852
0.597196 0.302989 0.666377
0.287322 0.315101 0.70569
0.34194 0.306565 0.72158
0.452999 0.218731 0.44985
0.353129 0.31166 0.752439
0.258323 0.312056 0.664589
0.232431 0.315204 0.562632
0.460956 0.223428 0.444082
0.44938 0.182791 0.477274
0.455473 0.313402 0.78578
0.332631 0.267733 0.681686
0.523515 0.286355 0.736756
0.360914 0.228973 0.667558
0.521705 0.292204 0.571393
0.2316 0.308055 0.580835
0.226657 0.314568 0.574789
0.257813 0.274616 0.604808
0.472506 0.276793 0.519604
0.443264 0.188175 0.487911
0.275047 0.30518 0.66804
0.389086 0.279424 0.693719
0.512487 0.258203 0.451604
0.46351 0.188887 0.482558
0.26321 0.259123 0.449013
0.414691 0.223937 0.467273
0.375298 0.296842 0.694866
0.451976 0.296064 0.635673
0.409953 0.230516 0.448187
0.552024 0.244288 0.511221
0.235794 0.318947 0.593581
0.442007 0.299798 0.669199
0.467125 0.297552 0.599638
0.405658 0.227989 0.453044
0.538912 0.29381 0.602476
0.504505 0.265942 0.468941
0.365166 0.243294 0.364573
0.222454 0.325453 0.619842
0.301186 0.221118 0.557303
0.273549 0.314422 0.688907
0.463445 0.273759 0.497368
0.441304 0.209716 0.430148
0.45231 0.230619 0.422653
0.54944 0.293823 0.655602
0.477902 0.216454 0.498199
0.518395 0.288749 0.635604
0.482475 0.314514 0.779586
0.535994 0.225111 0.698366
0.328762 0.203287 0.442648
0.290335 0.279004 0.614829
0.364846 0.297313 0.704184
0.376169 0.295135 0.719687
0.412283 0.302173 0.768918
0.528808 0.274458 0.508986
0.443319 0.213819 0.429992
0.513733 0.293597 0.577701
0.507704 0.204483 0.468743
0.460304 0.315015 0.764456
0.482775 0.198259 0.441862
0.337857 0.312806 0.744164
0.355014 0.300266 0.701352
0.40818 0.29998 0.730039
0.440061 0.296934 0.712338
0.471389 0.294015 0.60351
0.47159 0.223508 0.437952
0.463311 0.223359 0.425378
0.483839 0.20115 0.434818
0.583241 0.276183 0.733724
0.390593 0.209358 0.547359
0.480662 0.230404 0.522589
0.621863 0.313325 0.751895
0.549067 0.316995 0.776577
0.505002 0.315086 0.782235
0.233933 0.319075 0.625194
0.348894 0.29661 0.713028
0.471913 0.277313 0.5815
0.552184 0.293857 0.656285
0.48684 0.227564 0.439687
0.610026 0.303458 0.687311
0.489638 0.203171 0.449747
0.593754 0.311135 0.754647
0.571799 0.289512 0.753207
0.627551 0.307274 0.72193
0.403442 0.317394 0.78231
0.279 0.306568 0.681418
0.292449 0.303545 0.683776
0.371462 0.30259 0.723857
0.411316 0.276592 0.60746
0.428124 0.22189 0.47658
0.600099 0.289833 0.718531
0.614958 0.3053 0.694655
0.58959 0.297797 0.650011
0.57526 0.261803 0.712416
0.536679 0.162653 0.580152
0.388248 0.315011 0.775126
0.311744 0.27382 0.647933
0.535925 0.258673 0.749048
0.513972 0.237814 0.725204
0.534804 0.241973 0.711392
0.592241 0.31057 0.742774
0.613983 0.309165 0.742128
0.541264 0.215869 0.479055
0.493355 0.186835 0.475341
0.59961 0.286438 0.582239
0.317791 0.239747 0.618001
0.240034 0.313535 0.6334
0.244612 0.307301 0.567001
0.349268 0.294121 0.723395
0.539146 0.253574 0.729189
0.53007 0.253834 0.734548
0.493779 0.216072 0.438719
0.407757 0.200991 0.512466
0.562514 0.268932 0.502495
0.604117 0.300924 0.726213
0.408982 0.223172 0.683687
0.287346 0.294779 0.677066
0.272402 0.307415 0.66588
0.23022 0.324835 0.635684
0.232623 0.302366 0.572172
0.53273 0.242285 0.732218
0.530649 0.237773 0.706888
0.455971 0.229772 0.434832
0.606834 0.310594 0.757859
0.49765 0.205604 0.456922
0.382859 0.288899 0.599149
0.459564 0.156357 0.535607
0.330226 0.290545 0.69175
0.34108 0.285726 0.719167
0.499845 0.296474 0.781629
0.472185 0.259382 0.750892
0.497354 0.261894 0.464045
