9065 0.0145781
0.515359 0.284708 0.451741
0.482327 0.253671 0.413478
0.377836 0.267462 0.651304
0.475152 0.244016 0.407333
0.547964 0.258782 0.676291
0.56349 0.290101 0.647377
0.27159 0.291615 0.657117
0.312549 0.273487 0.675005
0.476001 0.237553 0.43485
0.367518 0.277001 0.728069
0.231747 0.305908 0.612788
0.24185 0.29157 0.508333
0.482161 0.242868 0.432561
0.485128 0.193133 0.445487
0.427925 0.274997 0.74861
0.294488 0.250578 0.600714
0.463983 0.25461 0.698481
0.330351 0.209645 0.587815
0.515843 0.310558 0.56742
0.236424 0.292243 0.525885
0.23339 0.296709 0.521864
0.255191 0.255284 0.526729
0.471128 0.30013 0.511678
0.477996 0.196831 0.456289
0.247035 0.298149 0.614744
0.346991 0.260765 0.618414
0.521281 0.283367 0.458382
0.49346 0.201242 0.459839
0.271869 0.267101 0.389653
0.439132 0.232211 0.433929
0.338807 0.274922 0.626876
0.424255 0.283487 0.584615
0.433648 0.239415 0.414363
0.550191 0.266637 0.518254
0.238395 0.303861 0.5418
0.412901 0.282176 0.611147
0.451091 0.302752 0.562899
0.430141 0.235731 0.416415
0.522317 0.304872 0.592188
0.514328 0.293205 0.478733
0.409873 0.25498 0.31768
0.220617 0.30231 0.552649
0.325349 0.200062 0.469028
0.260112 0.292627 0.642149
0.466951 0.296176 0.488963
0.470526 0.226032 0.405211
0.475353 0.248495 0.407052
0.518611 0.283933 0.636288
0.492218 0.233774 0.49051
0.491964 0.28517 0.614695
0.446286 0.270149 0.738803
0.490014 0.211491 0.681604
0.3639 0.210878 0.361626
0.285061 0.260085 0.537129
0.327121 0.275145 0.640252
0.334616 0.270532 0.656811
0.384236 0.268557 0.722696
0.528197 0.307819 0.518711
0.470949 0.23073 0.408014
0.50399 0.306871 0.572005
0.523333 0.2251 0.465499
0.424969 0.277954 0.720944
0.507815 0.217239 0.42998
0.343857 0.281989 0.723334
0.319785 0.277544 0.639783
0.366104 0.276473 0.667372
0.3952 0.272363 0.645803
0.452738 0.292597 0.568926
0.492422 0.243061 0.429054
0.48654 0.241827 0.412847
0.50876 0.22056 0.423963
0.534657 0.248266 0.709817
