9065 0.0145781
0.514685 0.260773 0.413175
0.463841 0.238704 0.388633
0.465384 0.292555 0.737396
0.451502 0.230777 0.387911
0.594854 0.268764 0.68785
0.598848 0.294936 0.651978
0.352926 0.307039 0.751316
0.392859 0.305583 0.748434
0.451539 0.219752 0.418279
0.416654 0.316561 0.778155
0.311175 0.302034 0.702877
0.259899 0.286385 0.585066
0.459984 0.224548 0.409211
0.440359 0.185571 0.4551
0.492157 0.341173 0.806442
0.363197 0.266233 0.70603
0.544027 0.291785 0.74147
0.388319 0.226378 0.681856
0.541559 0.281179 0.544831
0.262632 0.281324 0.609089
0.260487 0.284913 0.606065
0.285329 0.255431 0.622744
0.490839 0.265079 0.48879
0.435014 0.19015 0.466964
0.318261 0.296393 0.701223
0.42646 0.276492 0.712626
0.520125 0.258501 0.418324
0.455543 0.190199 0.456945
0.274484 0.255773 0.419031
0.416616 0.22359 0.444881
0.419101 0.292557 0.714001
0.484534 0.282602 0.637989
0.413085 0.231517 0.422157
0.55193 0.236406 0.476358
0.272088 0.294699 0.633994
0.476947 0.291117 0.679558
0.494266 0.284329 0.595872
0.408345 0.228608 0.429163
0.553432 0.281951 0.586684
0.516677 0.266262 0.434771
0.375628 0.255969 0.339801
0.275755 0.30092 0.68028
0.313574 0.214452 0.562024
0.332227 0.303717 0.73279
0.482982 0.263795 0.469324
0.438384 0.214189 0.400452
0.453729 0.235207 0.386302
0.563032 0.28662 0.648131
0.475286 0.212451 0.468078
0.536935 0.279357 0.626408
0.51499 0.337003 0.793632
0.551476 0.21821 0.686649
0.326648 0.207789 0.428895
0.318654 0.26338 0.634085
0.409501 0.294714 0.724937
0.420645 0.298629 0.740543
0.455667 0.316136 0.78627
0.540257 0.269113 0.47447
0.441122 0.217943 0.398779
0.531827 0.278041 0.557648
0.501611 0.202708 0.434502
0.497723 0.333718 0.780223
0.476955 0.201223 0.407614
0.410786 0.320877 0.783039
0.400723 0.297423 0.722886
0.45164 0.304554 0.747117
0.480638 0.301335 0.725401
0.497111 0.278913 0.596877
0.470362 0.225323 0.400468
0.462466 0.227388 0.388175
0.479114 0.20481 0.398678
0.590433 0.276215 0.730955
0.391802 0.207587 0.542231
0.482416 0.223706 0.494725
0.606641 0.316832 0.755338
0.5671 0.331857 0.781164
0.52955 0.341681 0.797414
0.284755 0.297882 0.673786
0.394869 0.299471 0.738016
0.491762 0.265135 0.567007
0.565139 0.286403 0.648602
0.486181 0.228676 0.399929
0.608213 0.297042 0.67086
0.484551 0.204439 0.414395
0.592807 0.318033 0.75193
0.581074 0.296629 0.756134
0.617474 0.302773 0.709072
0.449982 0.335137 0.803985
0.327579 0.30258 0.71282
0.337976 0.297153 0.713566
0.420346 0.306503 0.742446
0.436567 0.264537 0.610205
0.429164 0.22068 0.45168
0.600979 0.285152 0.71045
0.612232 0.295995 0.677397
0.595516 0.292279 0.638529
0.58536 0.255676 0.703683
0.527476 0.156959 0.558437
0.433925 0.327831 0.796319
0.345163 0.264627 0.670886
0.555958 0.265137 0.752405
0.536051 0.23673 0.72303
0.552756 0.237706 0.704785
0.591825 0.312722 0.734702
0.604742 0.309397 0.734126
0.536869 0.211982 0.443571
0.484561 0.186746 0.44582
0.606038 0.277806 0.557451
0.342041 0.231072 0.633174
0.288418 0.29494 0.677351
0.269501 0.280392 0.583656
0.392282 0.297833 0.749979
0.557588 0.25371 0.727879
0.550434 0.255312 0.735128
0.49075 0.217596 0.399517
0.404304 0.201109 0.501517
0.566313 0.262858 0.469512
0.601662 0.297265 0.717175
0.434275 0.22029 0.691451
0.323683 0.288504 0.708888
0.317464 0.299436 0.700592
0.289886 0.303476 0.697904
0.259115 0.276392 0.592717
0.552874 0.242371 0.729946
0.548708 0.23277 0.699286
0.456896 0.232138 0.398912
0.598533 0.319751 0.758835
0.492355 0.205417 0.42157
0.411463 0.273749 0.605356
0.44759 0.156521 0.517958
0.368608 0.287504 0.716206
0.373925 0.291445 0.746475
0.527372 0.318916 0.796224
0.501131 0.266166 0.759603
0.509335 0.259371 0.429734
0.611495 0.298491 0.684295
0.371774 0.199 0.613224
0.460761 0.276485 0.545426
0.538189 0.248543 0.725552
0.581651 0.282854 0.578051
0.484653 0.237481 0.42384
0.303786 0.271678 0.613592
0.446043 0.251448 0.524204
0.436511 0.249012 0.53913
0.405211 0.26304 0.615645
0.428252 0.213868 0.424245
0.498328 0.264128 0.433267
0.589609 0.290451 0.691325
0.295275 0.270593 0.609557
0.355835 0.270502 0.668696
0.427336 0.258874 0.613659
0.410423 0.223764 0.453817
0.431385 0.215735 0.398319
0.502681 0.255465 0.414404
0.551712 0.235439 0.477217
0.53093 0.212011 0.449556
0.45956 0.210905 0.461356
0.545973 0.291265 0.66362
0.40337 0.227307 0.683077
0.272429 0.289509 0.622775
0.407108 0.292188 0.735414
0.442408 0.294735 0.697876
0.47385 0.282033 0.657963
0.405403 0.220843 0.460825
0.471418 0.26362 0.452395
0.556718 0.290904 0.61884
0.54105 0.242023 0.533085
0.418656 0.217475 0.495744
0.546351 0.306784 0.692811
0.500019 0.220101 0.652251
0.525353 0.267309 0.582848
0.282681 0.279809 0.585019
0.443663 0.284166 0.667312
0.471359 0.278594 0.641392
0.475432 0.293784 0.713966
0.462114 0.261922 0.453758
0.444331 0.219908 0.40416
0.541621 0.258583 0.572786
0.56814 0.289535 0.679665
0.405863 0.217776 0.52331
0.557551 0.3068 0.70006
0.547923 0.310032 0.744303
0.556901 0.314884 0.734644
0.643709 0.247213 0.546677
0.271519 0.276369 0.595737
0.425398 0.295426 0.709507
0.48119 0.312072 0.72701
0.453318 0.247545 0.534954
0.488996 0.284404 0.608014
0.434747 0.317653 0.767216
0.563153 0.258416 0.656644
0.572401 0.294806 0.695861
0.500728 0.331859 0.788831
0.557517 0.292825 0.642395
0.513934 0.236642 0.693269
0.489604 0.223416 0.656156
0.570066 0.305266 0.716359
0.369282 0.310544 0.761719
0.293904 0.295944 0.659754
0.423152 0.296288 0.728156
0.478174 0.315453 0.751366
0.401073 0.266501 0.618858
0.477667 0.254657 0.530991
0.410466 0.279127 0.597135
0.451115 0.216099 0.403553
0.325914 0.290377 0.696846
0.564247 0.291345 0.663909
0.50272 0.331109 0.79296
0.521242 0.330618 0.790854
0.506131 0.225958 0.678571
0.568371 0.269817 0.532517
0.500188 0.189132 0.409297
0.294451 0.269574 0.605936
0.442146 0.299549 0.711478
0.469112 0.304361 0.72446
0.433682 0.285616 0.744516
0.444353 0.257737 0.577659
0.409517 0.28831 0.628078
0.585852 0.262163 0.734838
0.29335 0.279618 0.653718
0.438068 0.319407 0.781382
0.467461 0.216212 0.39078
0.575689 0.233541 0.681944
0.532397 0.254807 0.45723
0.41003 0.205922 0.506727
0.48112 0.207876 0.621978
0.308515 0.298712 0.686011
0.306947 0.293176 0.687322
0.295884 0.281281 0.573004
0.475454 0.305262 0.719683
0.43793 0.277124 0.656722
0.436269 0.260047 0.589244
0.504922 0.226366 0.406146
0.510737 0.255426 0.430609
0.523325 0.280321 0.572893
0.553787 0.296961 0.65962
0.538582 0.261867 0.468297
0.542728 0.243158 0.529913
0.540883 0.260784 0.504677
0.514688 0.193528 0.652587
0.312969 0.300813 0.688876
0.318416 0.304253 0.719717
0.412673 0.282642 0.709825
0.372818 0.276839 0.719414
0.44126 0.282057 0.724078
0.461914 0.272361 0.617884
0.439471 0.270015 0.597223
0.56962 0.305886 0.698781
0.554675 0.268621 0.61229
0.569456 0.26909 0.472384
0.472997 0.264015 0.516627
0.509688 0.261842 0.422831
0.325467 0.29502 0.641526
0.498409 0.219121 0.57674
0.310308 0.30246 0.699058
0.305226 0.304426 0.707192
0.386868 0.275208 0.69087
0.429363 0.30706 0.74452
0.53481 0.305739 0.759448
0.487297 0.297803 0.70312
0.433144 0.252411 0.565228
0.443757 0.27333 0.556701
0.533288 0.291139 0.625516
0.479227 0.205259 0.408369
0.586221 0.309563 0.727239
0.623464 0.299217 0.695073
0.587111 0.165952 0.553909
0.469485 0.254267 0.265431
0.432516 0.209868 0.471788
0.278846 0.298258 0.669377
0.262751 0.290519 0.621108
0.429724 0.30714 0.740692
0.409613 0.299159 0.74471
0.558265 0.24778 0.72814
0.436079 0.307451 0.698669
0.383166 0.282384 0.648095
0.473973 0.222195 0.38872
0.530681 0.274699 0.530094
0.585142 0.181015 0.386508
0.361557 0.190079 0.448499
0.465947 0.201788 0.32212
0.315987 0.283169 0.585851
0.294498 0.279985 0.568316
0.426562 0.307702 0.754471
0.431943 0.309278 0.768257
0.552871 0.243201 0.710271
0.385288 0.29089 0.594931
0.424746 0.290115 0.632766
0.502217 0.234968 0.40975
0.31426 0.266519 0.663112
0.618335 0.185848 0.404122
0.43791 0.24785 0.723389
0.364329 0.230694 0.655899
0.282834 0.272206 0.593622
0.332151 0.261325 0.652884
0.550092 0.288555 0.766191
0.539401 0.223075 0.707801
0.446316 0.286526 0.647342
0.408889 0.282787 0.633627
0.532948 0.311312 0.769974
0.478329 0.15147 0.514391
0.486044 0.240544 0.731188
0.403402 0.313884 0.752182
0.527388 0.270302 0.749686
0.513979 0.247758 0.41266
0.433544 0.283634 0.658356
0.438459 0.157881 0.53849
0.320692 0.22157 0.601794
0.343181 0.268495 0.702495
0.342222 0.290501 0.635554
0.487452 0.26314 0.450984
0.474073 0.257528 0.419919
0.566319 0.279493 0.568476
0.575548 0.251045 0.665158
0.423637 0.233248 0.565487
0.459287 0.263283 0.533618
0.495012 0.262484 0.467258
0.457411 0.247002 0.396944
0.46779 0.248859 0.394522
0.587454 0.278403 0.551897
0.580931 0.26448 0.671398
0.528398 0.281771 0.575187
0.492451 0.225493 0.547929
0.613698 0.289912 0.70062
0.321595 0.271323 0.618767
0.501114 0.28086 0.575312
0.489482 0.26738 0.4725
0.477052 0.258083 0.415213
0.450647 0.236879 0.387993
0.554195 0.241305 0.462017
0.537383 0.28724 0.605274
0.51531 0.219919 0.493757
0.553093 0.266525 0.670269
0.519034 0.261861 0.582684
0.5952 0.247419 0.686822
0.270746 0.281816 0.62267
0.281314 0.28286 0.601399
0.342694 0.271242 0.633101
0.421285 0.262463 0.579791
0.466393 0.262137 0.432495
0.428446 0.22507 0.393383
0.547318 0.286185 0.605613
0.523372 0.272485 0.508172
0.551886 0.294932 0.643582
0.457248 0.211631 0.462196
0.558177 0.298372 0.747496
0.557028 0.270367 0.682511
0.53023 0.266231 0.477245
0.486727 0.224436 0.530598
0.563806 0.321616 0.746071
0.271715 0.274501 0.610555
0.388032 0.27568 0.621188
0.393212 0.2616 0.607635
0.464562 0.263252 0.418585
0.409982 0.223383 0.418047
0.532396 0.327722 0.754764
0.568755 0.284662 0.670117
0.556225 0.296302 0.665263
0.542275 0.316209 0.760337
0.501257 0.213102 0.657521
0.565733 0.268013 0.709012
0.56702 0.297811 0.716612
0.534719 0.255897 0.507731
0.469939 0.248965 0.396317
0.272787 0.298267 0.650893
0.301606 0.287587 0.602819
0.416842 0.270086 0.610478
0.486709 0.262756 0.560767
0.474635 0.272361 0.564552
0.435389 0.219211 0.390421
0.549268 0.269754 0.557524
0.543002 0.321402 0.743731
0.496321 0.334954 0.790887
0.534389 0.318828 0.739947
0.56803 0.275586 0.739781
0.573715 0.306305 0.757492
0.583664 0.27351 0.739565
0.54086 0.291665 0.629743
0.559423 0.260961 0.430678
0.265612 0.282723 0.61095
0.271711 0.275002 0.600588
0.412355 0.292488 0.723157
0.430203 0.288014 0.749392
0.461578 0.248258 0.529019
0.47708 0.273856 0.555181
0.437028 0.31551 0.739302
0.317471 0.299623 0.690545
0.510117 0.329577 0.768509
0.514291 0.334365 0.777136
0.508682 0.249092 0.718956
0.502456 0.239792 0.712552
0.568766 0.314951 0.756815
0.50859 0.240765 0.408238
0.550573 0.244363 0.525981
0.475204 0.216088 0.478231
0.365814 0.255967 0.375916
0.300458 0.293273 0.622727
0.278336 0.282216 0.590112
0.445584 0.283726 0.658502
0.454066 0.278531 0.640143
0.473906 0.293279 0.712294
0.465445 0.26572 0.55917
0.39185 0.28818 0.639669
0.419768 0.281633 0.590361
0.310901 0.297062 0.666245
0.303367 0.278171 0.67475
0.566791 0.261402 0.731353
0.525965 0.206936 0.675197
0.505819 0.22795 0.682562
0.544592 0.320248 0.741805
0.533598 0.256015 0.465767
0.450392 0.215185 0.472425
0.557384 0.331881 0.772059
0.549573 0.334086 0.788686
0.270585 0.294693 0.64
0.389334 0.281728 0.724076
0.447844 0.288232 0.738788
0.471051 0.298645 0.756589
0.442987 0.276312 0.661973
0.443351 0.253786 0.566904
0.369789 0.27951 0.675902
0.45053 0.277917 0.540638
0.309654 0.277824 0.646971
0.50854 0.215719 0.677943
0.515635 0.208728 0.675282
0.498821 0.208965 0.668368
0.519842 0.209391 0.433488
0.469317 0.213724 0.471101
0.605121 0.28199 0.597078
0.612537 0.291524 0.662577
0.529245 0.353756 0.816415
0.386538 0.315882 0.771179
0.297266 0.303312 0.685035
0.30377 0.268173 0.610311
0.474902 0.285225 0.652258
0.469024 0.301692 0.728768
0.48111 0.286081 0.691342
0.475616 0.28221 0.682624
0.403924 0.282039 0.650199
0.405748 0.278564 0.602416
0.317107 0.261987 0.676884
0.415516 0.306027 0.750643
0.383414 0.312701 0.746925
0.453497 0.326181 0.78506
0.531589 0.270203 0.500596
0.555535 0.229096 0.448502
0.40685 0.225982 0.585256
0.594278 0.271673 0.52651
0.523652 0.353257 0.816496
0.292002 0.291927 0.629226
0.289186 0.299044 0.669689
0.261057 0.285659 0.63265
0.474111 0.293159 0.696381
0.444385 0.3068 0.768894
0.489139 0.295987 0.708231
0.50415 0.292513 0.693086
0.487832 0.295437 0.669026
0.507263 0.319874 0.733374
0.467146 0.272072 0.533322
0.464567 0.267196 0.451647
0.415959 0.277079 0.607565
0.565327 0.242626 0.715478
0.481392 0.274658 0.538902
0.562773 0.241936 0.45341
0.410198 0.225985 0.582756
0.293196 0.294675 0.655093
0.280507 0.295705 0.64549
0.2815 0.286592 0.593986
0.435688 0.285129 0.690462
0.391091 0.27654 0.71533
0.483005 0.317173 0.775047
0.547688 0.253355 0.742667
0.546358 0.224547 0.699299
0.321093 0.255699 0.653797
0.31514 0.267746 0.638676
0.363074 0.300507 0.735692
0.447495 0.270609 0.555562
0.388225 0.285231 0.585126
0.498311 0.208147 0.675049
0.413234 0.315622 0.752771
0.40078 0.21161 0.514181
0.53478 0.219023 0.47688
0.331917 0.283412 0.579852
0.283794 0.292923 0.638357
0.284151 0.300607 0.66669
0.318066 0.269703 0.592722
0.433841 0.302193 0.755246
0.417361 0.249026 0.728661
0.533695 0.302856 0.74119
0.504149 0.303893 0.71175
0.473196 0.307319 0.714202
0.375099 0.279686 0.652343
0.335198 0.273385 0.635346
0.351259 0.286108 0.622544
0.315969 0.279512 0.633814
0.604367 0.28609 0.617661
0.56573 0.241641 0.670984
0.398188 0.225494 0.559239
0.500922 0.231064 0.491056
0.338022 0.282624 0.568048
0.352606 0.27768 0.527574
0.397772 0.275787 0.685885
0.45068 0.311499 0.78596
0.546791 0.285893 0.765279
0.532023 0.308331 0.772756
0.482262 0.245252 0.264043
0.44241 0.257196 0.735887
0.403839 0.284751 0.634424
0.410322 0.271867 0.589149
0.346337 0.274433 0.675847
0.516056 0.250816 0.408851
0.574365 0.191618 0.354548
0.58364 0.171613 0.414662
0.493311 0.217077 0.700274
0.487701 0.230962 0.571361
0.290781 0.284237 0.594003
0.295545 0.283757 0.589871
0.304078 0.274361 0.57488
0.392225 0.277233 0.71914
0.311281 0.221252 0.578969
0.544367 0.233411 0.697431
0.56985 0.17795 0.389017
