9065 0.0145781
0.386883 0.301993 0.597117
0.387547 0.295856 0.56717
0.379185 0.220456 0.425765
0.393304 0.293043 0.561405
0.446362 0.281441 0.734859
0.493199 0.30485 0.750543
0.207118 0.327369 0.417677
0.305042 0.215166 0.462063
0.395482 0.263422 0.567359
0.217772 0.318913 0.596487
0.235998 0.304683 0.380283
0.319863 0.261862 0.335479
0.386842 0.269286 0.569887
0.472508 0.267538 0.632896
0.203886 0.326919 0.432925
0.303066 0.236103 0.394945
0.380819 0.184816 0.489119
0.478464 0.186014 0.348841
0.332939 0.299667 0.635645
0.301555 0.270293 0.347599
0.312755 0.264856 0.331215
0.315458 0.235751 0.3724
0.332449 0.275969 0.567166
0.470367 0.259952 0.638418
0.255741 0.291397 0.362827
0.386659 0.228299 0.414304
0.377544 0.301932 0.605623
0.469714 0.261138 0.652124
0.411536 0.266392 0.26266
0.395811 0.276921 0.535428
0.306787 0.230303 0.469316
0.363317 0.22703 0.465264
0.395553 0.292251 0.522067
0.470061 0.282559 0.703583
0.268684 0.282508 0.387394
0.356561 0.220705 0.468655
0.32778 0.25404 0.566483
0.401531 0.289674 0.522577
0.337999 0.292799 0.650633
0.364007 0.298161 0.603375
0.472549 0.279107 0.372146
0.290519 0.272349 0.359711
0.471713 0.208263 0.314697
0.216162 0.315059 0.423168
0.328004 0.285889 0.552825
0.410857 0.287173 0.566571
0.395011 0.294867 0.558156
0.318505 0.289685 0.655417
0.463384 0.241793 0.671366
0.373301 0.232242 0.607456
0.319508 0.234191 0.632768
0.409219 0.178658 0.583264
0.461976 0.228168 0.288816
0.309037 0.247937 0.383766
0.309364 0.22237 0.469191
0.301805 0.229585 0.448165
0.349041 0.187633 0.4915
0.360836 0.297366 0.63386
0.402165 0.287037 0.56523
0.327272 0.298867 0.630805
0.438017 0.267938 0.661368
0.266875 0.289454 0.639092
0.423377 0.276207 0.615528
0.204845 0.318219 0.53486
0.321715 0.212022 0.481594
0.3463 0.200702 0.488696
0.375252 0.219373 0.437561
0.35553 0.233679 0.535882
0.391436 0.272558 0.580361
0.391657 0.290792 0.574527
0.419498 0.280124 0.60904
0.352833 0.297327 0.727053
0.480766 0.242399 0.592761
0.455523 0.22813 0.664773
0.426331 0.305426 0.75902
0.304977 0.309725 0.717597
0.245534 0.322933 0.660495
0.272532 0.283126 0.366273
0.327975 0.203451 0.485984
0.368707 0.232351 0.525631
0.312068 0.296464 0.660519
0.392218 0.274996 0.596134
0.481301 0.305432 0.752746
0.422001 0.269666 0.624549
0.385894 0.30682 0.747936
0.325377 0.267828 0.672585
0.467725 0.308693 0.763189
0.2018 0.328137 0.441058
0.212699 0.334155 0.388769
0.21821 0.312368 0.424879
0.305586 0.220606 0.457422
0.370804 0.244794 0.444918
0.405091 0.257117 0.550017
0.453416 0.285812 0.745238
0.478671 0.305315 0.753681
0.480503 0.30849 0.743709
0.344195 0.294963 0.714618
0.595986 0.169268 0.438401
0.200545 0.343108 0.410033
0.305863 0.24204 0.389203
0.374023 0.174704 0.49227
0.414001 0.17435 0.409054
0.399733 0.173182 0.468086
0.40495 0.301877 0.749142
0.432636 0.297867 0.750359
0.480816 0.276705 0.693906
0.473585 0.269792 0.661625
0.527759 0.311211 0.733324
0.484102 0.206259 0.349777
0.27146 0.283838 0.366659
0.315831 0.261994 0.348447
0.30138 0.226799 0.428341
0.385673 0.17865 0.481336
0.390135 0.179855 0.432414
0.402495 0.27496 0.607958
0.471821 0.250029 0.614648
0.477789 0.301063 0.689117
0.43701 0.297394 0.747654
0.503806 0.178135 0.403668
0.222576 0.313866 0.399797
0.242295 0.299663 0.374071
0.305286 0.271723 0.32405
0.313494 0.25943 0.343936
0.37669 0.175603 0.458995
0.403713 0.171015 0.464814
0.380778 0.282124 0.55978
0.396814 0.303553 0.747493
0.426794 0.266126 0.638796
0.293398 0.264324 0.4573
0.579332 0.210812 0.343878
0.30669 0.21653 0.487316
