9065 0.0145781
0.506393 0.314744 0.532659
0.489587 0.277872 0.493922
0.33723 0.270307 0.639164
0.486342 0.266763 0.48578
0.480816 0.293977 0.737678
0.500156 0.319004 0.722389
0.254177 0.327307 0.679262
0.289761 0.279088 0.66529
0.477785 0.263616 0.515531
0.305179 0.347231 0.740959
0.239448 0.302526 0.60854
0.257058 0.273785 0.508326
0.482435 0.270476 0.515952
0.506243 0.21747 0.509962
0.343307 0.345126 0.768102
0.291871 0.240992 0.57627
0.366443 0.298744 0.713706
0.353804 0.186101 0.543426
0.467084 0.328721 0.650693
0.252456 0.274746 0.525465
0.248566 0.280397 0.526891
0.268298 0.242002 0.505407
0.44574 0.3159 0.569126
0.497283 0.220171 0.522491
0.244204 0.303762 0.621407
0.330907 0.249579 0.593625
0.507388 0.314893 0.541735
0.50362 0.228753 0.534817
0.296622 0.244558 0.379594
0.454223 0.246597 0.48942
0.312697 0.281844 0.630193
0.37886 0.28351 0.601832
0.454128 0.25215 0.467791
0.522115 0.287314 0.61411
0.254598 0.291374 0.552199
0.361571 0.292677 0.627578
0.410621 0.322048 0.610079
0.452683 0.247139 0.466728
0.464649 0.325483 0.675439
0.497166 0.322387 0.554908
0.451875 0.235169 0.334493
0.235214 0.283421 0.551909
0.379176 0.178231 0.437265
0.251157 0.316891 0.662886
0.44928 0.315448 0.544891
0.487697 0.247462 0.478083
0.48631 0.270591 0.485347
0.444159 0.32067 0.710812
0.47898 0.255072 0.581104
0.421923 0.318834 0.679757
0.349291 0.332151 0.753347
0.41182 0.257779 0.723405
0.417633 0.192481 0.35764
0.296184 0.24308 0.51568
0.302389 0.284205 0.644545
0.305075 0.277606 0.648028
0.311899 0.309902 0.714323
0.495791 0.323989 0.600883
0.485739 0.252771 0.482726
0.45543 0.327652 0.650256
0.510694 0.257985 0.560188
0.329169 0.339134 0.729097
0.511233 0.24904 0.513251
0.2906 0.357295 0.741142
0.297329 0.288871 0.649537
0.314016 0.302045 0.671424
0.346559 0.278677 0.641039
0.404303 0.308295 0.609456
0.492498 0.272287 0.515816
0.494067 0.268211 0.495349
0.512663 0.251919 0.507576
0.449525 0.292494 0.754667
0.46683 0.194094 0.525412
0.463642 0.26397 0.601279
0.483123 0.328562 0.797214
0.423638 0.330518 0.786314
0.370188 0.338629 0.765741
0.242344 0.294182 0.571272
0.290813 0.290065 0.659151
0.416366 0.297168 0.597422
0.447239 0.321149 0.712964
0.500742 0.279017 0.527119
0.499356 0.317412 0.747834
0.507607 0.256667 0.531474
0.458764 0.332874 0.794125
0.428479 0.2994 0.757886
0.499074 0.319423 0.782083
0.323794 0.349488 0.761653
0.248025 0.313658 0.653779
0.255097 0.308987 0.647103
0.298162 0.281574 0.660471
0.376829 0.25798 0.548395
0.458669 0.249701 0.51299
0.482045 0.301054 0.756119
0.498861 0.316273 0.755042
0.498209 0.319578 0.71213
0.449286 0.283667 0.741959
0.580801 0.163414 0.548686
0.310463 0.351516 0.75345
0.297604 0.238444 0.544015
0.364427 0.28325 0.736321
0.373861 0.247291 0.698505
